league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
La_liga,376685,71,SavedShot,0.800999984741211,0.449000015258789,0.0412356331944466,Salvi Sánchez,h,8735,OpenPlay,2020,LeftFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,,None,0.0,21.1808429661813,19.362729935118,0.04784098,0.0405078226543485,0.0476405726866215,0.0452815719289146,Not Goal,False
La_liga,376686,72,SavedShot,0.810999984741211,0.659000015258789,0.0289717204868793,Jorge Pombo,h,8736,OpenPlay,2020,RightFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,Alfonso Espino,Pass,0.0,22.599191468441,16.2826532735275,0.046373736,0.0462632174997369,0.0445340194043888,0.0457290536432801,Not Goal,False
La_liga,376687,72,BlockedShot,0.800999984741211,0.715999984741211,0.0231301747262478,Álex Fernández,h,4177,FromCorner,2020,RightFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,Jorge Pombo,Pass,0.0,25.5409163006016,13.4622486933996,0.018026723,0.0189999211270059,0.0186852232892985,0.0185749156230553,Not Goal,False
La_liga,376689,83,MissedShots,0.911999969482422,0.457999992370605,0.117974154651165,Jens Jonsson,h,8737,SetPiece,2020,Head,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,Álex Fernández,Cross,0.0,9.6713183268724,40.1642312715611,0.10272862,0.1017335567028548,0.1015941896756481,0.1020159390617424,Not Goal,False
La_liga,376690,94,MissedShots,0.864000015258789,0.537000007629394,0.0442140251398087,Cala,h,2193,OpenPlay,2020,RightFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,Isaac Carcelén,Cross,0.0,14.4999521672501,27.9684470357277,0.081130005,0.0872235059314937,0.0956071335321985,0.0879792493608034,Not Goal,False
La_liga,376674,9,Goal,0.864000015258789,0.570999984741211,0.349078387022018,Adrián,a,2305,OpenPlay,2020,RightFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,Oier,Throughball,1.0,15.0740813392692,26.0511897133026,0.33845776,0.2783017472894837,0.3930373911709772,0.3360159982974649,Goal,True
La_liga,376678,18,SavedShot,0.885999984741211,0.295,0.0502125434577465,Nacho Vidal,a,5162,OpenPlay,2020,RightFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,Jon Moncayola,Pass,0.0,18.3740180242652,15.1234101791619,0.04959919,0.067148007190966,0.0430924502009605,0.0534185644897915,Not Goal,False
La_liga,376680,26,MissedShots,0.733000030517578,0.517999992370605,0.0133034093305469,Jon Moncayola,a,7857,FromCorner,2020,RightFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,,Aerial,0.0,28.0617037982787,14.8484042870112,0.010142024,0.0044641077370503,0.0129573972689857,0.0091406055887259,Not Goal,False
La_liga,376682,52,SavedShot,0.895,0.419000015258789,0.0761274546384811,David García,a,5090,SetPiece,2020,RightFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,Aridane Hernández,HeadPass,0.0,12.3243124583007,30.2303075910393,0.11725287,0.1107741483190024,0.1171351896231289,0.1150112733953859,Not Goal,False
La_liga,376683,55,MissedShots,0.715,0.73,0.0342757403850555,Roberto Torres,a,5093,DirectFreekick,2020,RightFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,,Standard,0.0,33.7655923241397,11.0019056626244,0.027682722,0.028484232135409,0.0241492763302827,0.026789198545952,Not Goal,False
La_liga,376688,78,Goal,0.906999969482422,0.575999984741211,0.110287956893444,Rubén García,a,2183,OpenPlay,2020,LeftFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,Lucas Torró,HeadPass,1.0,11.0482351919333,33.336211617096,0.142696,0.1604329077871512,0.143858936867168,0.1491103188431166,Goal,True
La_liga,376739,26,MissedShots,0.929000015258789,0.442999992370605,0.0801739394664764,Rubén Duarte,h,2110,SetPiece,2020,RightFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Lucas Pérez,Cross,0.0,8.4024032950897,43.6499691135433,0.22193189,0.199944705852997,0.2101318200078291,0.2105622240291489,Not Goal,False
La_liga,376743,48,SavedShot,0.933000030517578,0.464000015258789,0.122853666543961,Rodrigo Battaglia,h,8750,FromCorner,2020,Head,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Lucas Pérez,Cross,0.0,7.44875015252823,50.7405682034394,0.1808815,0.1363406317999707,0.1605747827337263,0.1590363895357906,Not Goal,False
La_liga,376744,48,SavedShot,0.974000015258789,0.49,0.855234086513519,Víctor Laguardia,h,5044,FromCorner,2020,RightFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,,Rebound,0.0,2.81341274116308,74.6642145260071,0.66971827,0.627556754383992,0.4225778171205069,0.5738270103228731,Not Goal,False
La_liga,376748,71,BlockedShot,0.788000030517578,0.52,0.0286388415843248,Rodrigo Battaglia,h,8750,SetPiece,2020,RightFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Rodrigo Ely,None,0.0,22.301503477177,18.6076726236187,0.03292675,0.0295418079077301,0.0317605875789294,0.0313910366120357,Not Goal,False
La_liga,376749,72,BlockedShot,0.848000030517578,0.635,0.0438995733857155,Joselu,h,866,SetPiece,2020,RightFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Javier López,TakeOn,0.0,18.4117869235253,19.738377361692,0.0664149,0.0820450952806012,0.071690282402088,0.0734700440446478,Not Goal,False
La_liga,376750,72,MissedShots,0.930999984741211,0.554000015258789,0.109316937625408,Rodrigo Ely,h,1131,FromCorner,2020,Head,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Rubén Duarte,Cross,0.0,8.12241588664391,45.2470444773283,0.124372385,0.1077785476524594,0.1425908094283771,0.1247425637128951,Not Goal,False
La_liga,376751,73,MissedShots,0.915,0.472999992370605,0.0464483164250851,Víctor Laguardia,h,5044,FromCorner,2020,Head,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Rodrigo Ely,Rebound,0.0,9.1118890963965,43.1751584482872,0.13910973,0.142008001694519,0.1305057889552848,0.1372558431122333,Not Goal,False
La_liga,376737,5,SavedShot,0.903000030517578,0.549000015258789,0.0964436754584312,Joaquín,a,2148,OpenPlay,2020,Head,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Emerson,Cross,0.0,10.7161742539976,36.3141244849129,0.08763692,0.1005577730956029,0.0842284936519845,0.0909052305785503,Not Goal,False
La_liga,376738,19,MissedShots,0.738000030517578,0.605,0.0099178086966276,Álex Moreno,a,4120,SetPiece,2020,LeftFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,,Aerial,0.0,28.4214623778741,14.2246131702905,0.0068303207,0.0052836969936504,0.0084039248532467,0.0068237581666097,Not Goal,False
La_liga,376740,29,ShotOnPost,0.726999969482422,0.362999992370605,0.0151498960331082,Guido Rodríguez,a,8267,OpenPlay,2020,RightFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Emerson,Pass,0.0,30.1408406381011,13.1933228340756,0.016099332,0.0195222352464156,0.0163368517227664,0.0173415009706072,Not Goal,False
La_liga,376741,42,MissedShots,0.764000015258789,0.3,0.0213030949234962,Nabil Fekir,a,3667,OpenPlay,2020,LeftFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Emerson,Pass,0.0,28.2667352305907,13.0011494293122,0.016356668,0.0223236866733573,0.0180941489653551,0.0189588233321429,Not Goal,False
La_liga,376742,46,BlockedShot,0.946999969482422,0.67,0.0297612063586712,Sergio Canales,a,2571,OpenPlay,2020,LeftFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Emerson,Cross,0.0,12.8297646379183,15.0777361835796,0.041190945,0.0635742317038648,0.053925880833955,0.0530037919215459,Not Goal,False
La_liga,376745,59,ShotOnPost,0.730999984741211,0.302999992370605,0.0425952188670635,Sergio Canales,a,2571,DirectFreekick,2020,LeftFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,,Standard,0.0,31.2607252859943,12.1070806285538,0.026618768,0.0362418378348872,0.0246647440946174,0.0292457839606653,Not Goal,False
La_liga,376746,59,SavedShot,0.935999984741211,0.643000030517578,0.0123810349032283,Marc Bartra,a,2453,SetPiece,2020,Head,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,,Aerial,0.0,11.8200946650866,21.2766390206776,0.022393094,0.0228955284679952,0.0158481586655837,0.0204040934994014,Not Goal,False
La_liga,376747,70,MissedShots,0.906999969482422,0.634000015258789,0.0479516126215458,Álex Moreno,a,4120,OpenPlay,2020,LeftFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Emerson,Cross,0.0,13.356041722384,23.4242822175369,0.07677962,0.07992495513062,0.0825272332006099,0.0797457468182478,Not Goal,False
La_liga,376752,75,SavedShot,0.751999969482422,0.262000007629395,0.0136306779459119,Aitor Ruibal,a,6427,OpenPlay,2020,LeftFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Sergio Canales,Pass,0.0,30.6594782422965,11.624177375182,0.012936689,0.0166862003516109,0.0113141950177488,0.0136761001859749,Not Goal,False
La_liga,376753,93,BlockedShot,0.784000015258789,0.693000030517578,0.0174050368368626,Cristian Tello,a,1421,FromCorner,2020,RightFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,,None,0.0,26.2034684306329,13.8527522310018,0.011317814,0.0128028641965879,0.0136569203206285,0.0125946362626762,Not Goal,False
La_liga,376754,94,Goal,0.818000030517578,0.316000003814697,0.0346936546266079,Cristian Tello,a,1421,FromCorner,2020,LeftFoot,14139,Alaves,Real Betis,0,1,2020-09-13 12:00:00,Sergio Canales,Pass,1.0,22.8416749613225,15.3856694733328,0.02620185,0.02543952159542,0.0271175100620911,0.0262448267872099,Goal,True
La_liga,376903,2,MissedShots,0.861999969482422,0.45,0.0369219817221165,Óscar Plano,h,6921,SetPiece,2020,Head,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Míchel,Cross,0.0,14.8835544431412,27.0048182187486,0.030681878,0.0395094321462575,0.0322927811610997,0.0342148452317894,Not Goal,False
La_liga,376905,14,MissedShots,0.851999969482422,0.670999984741211,0.0330401845276356,Waldo Rubio,h,7525,FromCorner,2020,RightFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Fabián Orellana,Cross,0.0,19.4088139632669,17.3855638951461,0.019788826,0.0229967552396678,0.0202476244128962,0.0210309256590118,Not Goal,False
La_liga,376906,18,SavedShot,0.933000030517578,0.685999984741211,0.0577532798051834,Fabián Orellana,h,2285,OpenPlay,2020,RightFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Nacho,TakeOn,0.0,14.4728386181771,14.7160866445637,0.094462425,0.1239857885799719,0.11929766760381,0.1126959999325617,Not Goal,False
La_liga,376907,18,BlockedShot,0.89,0.639000015258789,0.0703875496983528,Sergi Guardiola,h,5212,OpenPlay,2020,LeftFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,,Rebound,0.0,14.924571136711,21.9915838121521,0.12791213,0.1029173689770359,0.1131566165765242,0.1145445962492865,Not Goal,False
La_liga,376908,18,ShotOnPost,0.938000030517578,0.691999969482422,0.0446612611413002,Waldo Rubio,h,7525,OpenPlay,2020,LeftFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Nacho,Pass,0.0,14.5890075088038,13.4377874084829,0.047420446,0.0870006272037987,0.0535589356398431,0.0629034088734473,Not Goal,False
La_liga,376909,22,MissedShots,0.974000015258789,0.649000015258789,0.0683354958891869,Sergi Guardiola,h,5212,OpenPlay,2020,LeftFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Nacho,Pass,0.0,10.49334723899,11.6743948058848,0.045572657,0.1201211636346113,0.0584011855918275,0.0751525642581876,Not Goal,False
La_liga,376913,38,Goal,0.92,0.484000015258789,0.53500509262085,Míchel,h,4208,OpenPlay,2020,LeftFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Sergi Guardiola,Pass,1.0,8.47016775171475,46.5008783923224,0.40178046,0.3712366263952963,0.4033595704143941,0.3919166632817685,Goal,True
La_liga,376915,48,MissedShots,0.894000015258789,0.560999984741211,0.0161709412932396,Bruno,h,2444,FromCorner,2020,Head,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Fabián Orellana,Aerial,0.0,11.8778263890211,32.5401653979822,0.02390834,0.0257719384611178,0.0210321408251846,0.0235928178253327,Not Goal,False
La_liga,376904,4,MissedShots,0.870999984741211,0.248999996185303,0.0852619186043739,Portu,a,6118,OpenPlay,2020,RightFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Mikel Merino,Chipped,0.0,21.7895319191974,12.1280604397686,0.021213533,0.0358438699015255,0.0216056605853507,0.0263172501026998,Not Goal,False
La_liga,376910,22,MissedShots,0.890999984741211,0.232999992370605,0.0300069414079189,Ander Barrenetxea,a,7308,OpenPlay,2020,RightFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Portu,Pass,0.0,21.4622556249888,10.609909871808,0.018992953,0.0425712954805186,0.0199974947622388,0.0273410884678684,Not Goal,False
La_liga,376911,34,MissedShots,0.715999984741211,0.485,0.0137296617031097,Igor Zubeldia,a,2417,OpenPlay,2020,RightFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,,None,0.0,29.8374411696712,13.9786115869015,0.017252937,0.0147227189066687,0.0148780917433152,0.0156089639001194,Not Goal,False
La_liga,376912,35,MissedShots,0.899000015258789,0.580999984741211,0.0861541032791138,Alexander Isak,a,5232,OpenPlay,2020,LeftFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Ander Barrenetxea,Cross,0.0,11.9500645850866,30.9583918145819,0.10808615,0.1164437281766695,0.1063030122879076,0.1103392906223418,Not Goal,False
La_liga,376914,46,MissedShots,0.709000015258789,0.645999984741211,0.0151922544464469,Aihen Muñoz,a,7306,OpenPlay,2020,LeftFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Roberto López,Pass,0.0,32.1274507312467,12.382286337349,0.013914766,0.0147643192805711,0.0122489848964122,0.0136539064868358,Not Goal,False
La_liga,376916,59,Goal,0.730999984741211,0.158000001907349,0.0276725087314844,Roberto López,a,7195,DirectFreekick,2020,LeftFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,,Standard,1.0,36.5871787033949,8.86744205207953,0.05364873,0.0189345692598726,0.0527033380289677,0.0415339358881973,Goal,True
La_liga,376917,72,MissedShots,0.781999969482422,0.37,0.0255291424691677,Roberto López,a,7195,OpenPlay,2020,LeftFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,Portu,Pass,0.0,24.5376821785383,15.8872681765842,0.03539552,0.0359065507236573,0.0322292193122949,0.0345243925527031,Not Goal,False
La_liga,376918,81,SavedShot,0.844000015258789,0.427999992370605,0.0282333437353373,Aihen Muñoz,a,7306,OpenPlay,2020,RightFoot,14140,Real Valladolid,Real Sociedad,1,1,2020-09-13 14:00:00,,Aerial,0.0,17.0960571066225,23.2648219256565,0.048294645,0.030516622982024,0.0538240691281342,0.0440748279698929,Not Goal,False
La_liga,376992,5,SavedShot,0.959000015258789,0.345,0.0804421529173851,Gerard Moreno,h,2120,OpenPlay,2020,RightFoot,14143,Villarreal,SD Huesca,1,1,2020-09-13 16:30:00,Samuel Chukwueze,Pass,0.0,11.3852804623028,15.1696350597464,0.09453644,0.1292380275334701,0.1145644355301997,0.1129442194583016,Not Goal,False
