league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
La_liga,425602,37,BlockedShot,0.689000015258789,0.469000015258789,0.0139606166630983,Mauro Arambarri,a,3264,OpenPlay,2021,RightFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,Nemanja Maksimovic,Pass,0.0,32.7229671635624,12.738147857095,0.012346272,0.0147792927768637,0.0127675629442142,0.0133125252214107,Not Goal,False
La_liga,425604,46,MissedShots,0.904000015258789,0.41,0.0738560780882835,Enes Ünal,a,6219,OpenPlay,2021,LeftFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,Sandro Ramírez,Cross,0.0,11.7924029654773,30.419761224632,0.10416539,0.1161222443443769,0.1061822688784661,0.1088962915942363,Not Goal,False
La_liga,425605,49,MissedShots,0.715999984741211,0.567000007629395,0.0489713624119759,Sandro Ramírez,a,2537,DirectFreekick,2021,RightFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,,Standard,0.0,30.166034480536,13.6828889119313,0.04153356,0.0447442243336824,0.0414780772466108,0.0426068767924186,Not Goal,False
La_liga,425606,53,MissedShots,0.851999969482422,0.504000015258789,0.0519655905663967,Jaime Mata,a,7009,OpenPlay,2021,RightFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,Damián Suárez,Cross,0.0,15.5423834773026,26.4982735931757,0.07142975,0.0752505711192018,0.0787172760208953,0.0751337143344254,Not Goal,False
La_liga,425607,66,MissedShots,0.735999984741211,0.54,0.0134049346670508,Mauro Arambarri,a,3264,FromCorner,2021,LeftFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,,Aerial,0.0,27.8531306826444,14.9035872615017,0.009912841,0.0043492329922077,0.0119863233565402,0.008705463639225,Not Goal,False
La_liga,425608,69,MissedShots,0.845,0.427999992370605,0.0662049725651741,Mauro Arambarri,a,3264,SetPiece,2021,RightFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,Marc Cucurella,Pass,0.0,16.9954831081696,23.3885716330808,0.0807105,0.0813011895344885,0.0857594720608543,0.0825774961248517,Not Goal,False
La_liga,425609,72,MissedShots,0.810999984741211,0.517999992370605,0.0367708876729012,Nemanja Maksimovic,a,6076,FromCorner,2021,RightFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,,BallTouch,0.0,19.882712675091,20.8242604278983,0.039032195,0.0300407603444157,0.0350633165209967,0.0346653781722821,Not Goal,False
La_liga,425610,80,BlockedShot,0.835999984741211,0.537999992370605,0.144554033875465,Marc Cucurella,a,7134,OpenPlay,2021,LeftFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,,TakeOn,0.0,17.412797262292,23.5062308991951,0.11797716,0.1200670299916031,0.1105917920064854,0.1162505465761271,Not Goal,False
La_liga,425611,80,ShotOnPost,0.855999984741211,0.390999984741211,0.0701157972216606,Mauro Arambarri,a,3264,OpenPlay,2021,RightFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,Vitolo,Pass,0.0,16.8390085168652,22.2780497871073,0.106830396,0.0984225602180811,0.0991895250495493,0.1014502451602528,Not Goal,False
La_liga,425612,83,SavedShot,0.844000015258789,0.534000015258789,0.0783999934792519,Hugo Duro,a,6637,OpenPlay,2021,LeftFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,Mathías Olivera,Pass,0.0,16.5423606631784,24.735982734172,0.10272693,0.1047663166996354,0.1021483734815217,0.1032293993230413,Not Goal,False
La_liga,425613,84,BlockedShot,0.755999984741211,0.415,0.0234979763627052,José Macías,a,9697,OpenPlay,2021,RightFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,Nemanja Maksimovic,Pass,0.0,26.2639083552951,15.4966053776652,0.02978957,0.0312812186738292,0.0300367534823124,0.0303783016708123,Not Goal,False
La_liga,425614,89,MissedShots,0.714000015258789,0.291000003814697,0.0177886430174112,Mauro Arambarri,a,3264,FromCorner,2021,RightFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,Djené Dakonam,Pass,0.0,33.2232108683121,11.3979386465212,0.008235918,0.0080646770583767,0.008179153472209,0.0081589639038066,Not Goal,False
La_liga,425615,92,SavedShot,0.878000030517578,0.572000007629395,0.0699456632137299,Nemanja Maksimovic,a,6076,SetPiece,2021,RightFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,,None,0.0,13.7137463511891,28.2283435238356,0.09085053,0.0946600536495819,0.0927712660512191,0.0927796122864297,Not Goal,False
La_liga,425616,93,MissedShots,0.863000030517578,0.500999984741211,0.0131412651389837,Hugo Duro,a,6637,OpenPlay,2021,Head,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,Djené Dakonam,Aerial,0.0,14.3851575128628,28.5493804331712,0.025635703,0.0286734232610362,0.0180215309774865,0.0241558513591967,Not Goal,False
La_liga,425617,95,BlockedShot,0.769000015258789,0.330999984741211,0.020758043974638,Vitolo,a,2511,OpenPlay,2021,LeftFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,Djené Dakonam,Pass,0.0,26.8397286708853,14.0974562912538,0.025835413,0.0267893445863112,0.0211431216819265,0.0246112936529254,Not Goal,False
La_liga,425618,97,BlockedShot,0.785,0.306000003814697,0.0686218366026878,Mauro Arambarri,a,3264,DirectFreekick,2021,RightFoot,17136,Valencia,Getafe,1,0,2021-08-13 19:00:00,,Standard,0.0,26.1468828382277,13.8496827360726,0.06410288,0.0666199814515852,0.0636499315319222,0.0648092221628254,Not Goal,False
La_liga,426090,15,MissedShots,0.775999984741211,0.265,0.0219634342938662,Jordi Mboula,h,6396,OpenPlay,2021,RightFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,Iddrisu Baba,Pass,0.0,28.4350290199643,12.2170539721351,0.018482102,0.0224127261382457,0.01699450430869,0.0193276070142869,Not Goal,False
La_liga,426091,21,MissedShots,0.900999984741211,0.292999992370605,0.0928297117352486,Jordi Mboula,h,6396,OpenPlay,2021,RightFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,,BallRecovery,0.0,17.4982813131576,14.5677836272976,0.06425004,0.1074671200945771,0.0626287187419941,0.0784088119650972,Not Goal,False
La_liga,426092,24,Goal,0.895999984741211,0.640999984741211,0.344558566808701,Brian Oliván,h,9754,OpenPlay,2021,LeftFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,Dani Rodríguez,Throughball,1.0,14.5319014273593,22.0064446111146,0.3102818,0.251164661837904,0.2523494924588761,0.2710643188542944,Goal,True
La_liga,426093,51,MissedShots,0.854000015258789,0.725999984741211,0.0422088094055653,Brian Oliván,h,9754,OpenPlay,2021,LeftFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,Inigo Ruiz de Galarreta,Pass,0.0,21.7067787335151,13.7730742829431,0.025343813,0.044191205648365,0.0267628408472804,0.0322202057279956,Not Goal,False
La_liga,426099,62,SavedShot,0.865,0.424000015258789,0.009175194427371,Raíllo,h,2584,SetPiece,2021,Head,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,Brian Oliván,Aerial,0.0,15.087704871033,25.8415566843691,0.016974343,0.019328388815695,0.0148601747613091,0.0170770430915118,Not Goal,False
La_liga,426101,74,MissedShots,0.735,0.424000015258789,0.0588418245315552,Takefusa Kubo,h,8001,DirectFreekick,2021,LeftFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,,Standard,0.0,28.3008628539024,14.5004412089516,0.059068434,0.0527206258816765,0.0567529492901017,0.0561460694148507,Not Goal,False
La_liga,426089,9,MissedShots,0.965999984741211,0.597000007629395,0.302932947874069,Víctor Ruiz,a,2298,SetPiece,2021,LeftFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,Nabil Fekir,Chipped,0.0,7.50014228421776,31.3733741391605,0.14538115,0.196911781742695,0.1316133352024097,0.1583581887143137,Not Goal,False
La_liga,426094,52,MissedShots,0.716999969482422,0.499000015258789,0.0184687860310078,Sergio Canales,a,2571,OpenPlay,2021,LeftFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,Aitor Ruibal,LayOff,0.0,29.715081007683,14.0434499341453,0.020609146,0.0191515682099816,0.0171898599455357,0.0189852054648079,Not Goal,False
La_liga,426095,53,BlockedShot,0.890999984741211,0.632000007629395,0.0787271037697792,Sergio Canales,a,2571,OpenPlay,2021,LeftFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,Rodrigo Sánchez,Pass,0.0,14.5449870053987,22.9173955998335,0.13867384,0.1187241485593378,0.1474964006017206,0.1348023939805913,Not Goal,False
La_liga,426096,56,BlockedShot,0.884000015258789,0.656999969482422,0.0542627684772015,Sergio Canales,a,2571,OpenPlay,2021,LeftFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,,None,0.0,16.1965827464162,19.7053902285952,0.068866424,0.0667536179480968,0.0686839002584396,0.0680878383118578,Not Goal,False
La_liga,426097,56,MissedShots,0.745,0.485,0.0185461547225714,Paul Akouokou,a,7355,OpenPlay,2021,RightFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,Sergio Canales,None,0.0,26.794421527624,15.5456963351237,0.02157756,0.0211925335769168,0.0225604485135013,0.0217710042735545,Not Goal,False
La_liga,426098,58,Goal,0.983000030517578,0.592999992370606,0.0642278045415878,Juanmi,a,897,SetPiece,2021,Head,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,Nabil Fekir,Cross,1.0,6.57108689630025,23.6872528180426,0.05715837,0.0793088483909482,0.1027656926049288,0.0797399493807511,Goal,True
La_liga,426100,65,MissedShots,0.936999969482422,0.689000015258789,0.0501564703881741,Nabil Fekir,a,3667,OpenPlay,2021,LeftFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,Sergio Canales,Pass,0.0,14.4544871255924,13.9086715828886,0.05160293,0.0894841584645683,0.0542703547675393,0.0653627978698289,Not Goal,False
La_liga,426102,86,MissedShots,0.926999969482422,0.499000015258789,0.139199942350388,Robert,a,7251,OpenPlay,2021,Head,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,José Manuel Calderón,Cross,0.0,7.66530481986969,51.0456200269483,0.26058447,0.2067122162360132,0.2628448484917213,0.2430138336880894,Not Goal,False
La_liga,426103,86,MissedShots,0.949000015258789,0.322999992370605,0.0262894928455353,Borja Iglesias,a,2543,OpenPlay,2021,RightFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,José Manuel Calderón,Cross,0.0,13.1735081253726,13.753774135141,0.02989472,0.0616080463406982,0.0354934389053092,0.0425248284836218,Not Goal,False
La_liga,426104,91,MissedShots,0.86,0.375999984741211,0.0612735971808434,Joaquín,a,2148,OpenPlay,2021,RightFoot,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,,None,0.0,16.9466410092988,21.4554312070849,0.07615302,0.0689878571231075,0.0797140866395807,0.0748920173046023,Not Goal,False
La_liga,426111,37,BlockedShot,0.745,0.557000007629395,0.0205657742917538,Álex Fernández,h,4177,OpenPlay,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,,BallTouch,0.0,27.0540940528736,15.257397804145,0.021731565,0.0197692356363963,0.0226186878831283,0.0213571237729899,Not Goal,False
La_liga,426116,71,SavedShot,0.92,0.549000015258789,0.284968346357346,Varazdat Haroyan,h,5907,FromCorner,2021,Head,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,Álex Fernández,Cross,0.0,9.03671571504558,42.0094771483699,0.095345065,0.0890906310143699,0.0967890802872114,0.0936950836809905,Not Goal,False
La_liga,426117,73,BlockedShot,0.841999969482422,0.527000007629395,0.0736261978745461,Milutin Osmajic,h,9762,OpenPlay,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,Salvi Sánchez,Pass,0.0,16.6912882733847,24.6034254427718,0.109478936,0.1075711180212383,0.1096135553883499,0.108874704984375,Not Goal,False
La_liga,426118,73,MissedShots,0.689000015258789,0.301000003814697,0.0084559228271246,Tomás Alarcón,h,9761,OpenPlay,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,Varazdat Haroyan,Chipped,0.0,35.3477571755509,10.9449278702822,0.011248686,0.0087029313085134,0.012069285996168,0.0106539277056856,Not Goal,False
La_liga,426120,83,MissedShots,0.765,0.387999992370605,0.0749784409999847,Isaac Carcelén,h,8731,DirectFreekick,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,,Standard,0.0,25.8236149464467,15.4510996379561,0.07529554,0.0725146930478501,0.0826222213014436,0.0767678566316487,Not Goal,False
La_liga,426122,95,MissedShots,0.91,0.467000007629395,0.0439026653766632,Salvi Sánchez,h,8735,OpenPlay,2021,Head,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,Carlos Akapo,Goal,0.0,9.71277682599735,40.5174440607379,0.014391619,0.0096025301939551,0.0106567894833901,0.0115308350955702,Not Goal,False
La_liga,426123,96,Goal,0.918000030517578,0.542000007629394,0.487091571092606,Alfonso Espino,h,8733,OpenPlay,2021,LeftFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,,None,1.0,9.0713165408642,42.4530417032658,0.25010115,0.253199425939821,0.296995460579336,0.2666296886900496,Goal,True
La_liga,426105,11,SavedShot,0.745999984741211,0.455,0.0214755181223154,Jorge De Frutos,a,8107,OpenPlay,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,José Campaña,BallRecovery,0.0,26.8449731879155,15.4311222666047,0.037281763,0.0451607801180372,0.0326660761623265,0.0384374529945953,Not Goal,False
La_liga,426106,21,MissedShots,0.818000030517578,0.457000007629395,0.0614594593644142,Morales,a,2186,OpenPlay,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,José Campaña,BlockedPass,0.0,19.3324015708339,21.2160465407958,0.088372424,0.0794640240433366,0.0995422742340374,0.089029619194318,Not Goal,False
La_liga,426107,28,MissedShots,0.796999969482422,0.302999992370605,0.0750650838017464,José Campaña,a,4034,DirectFreekick,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,,Standard,0.0,25.1750311122137,14.1169810555747,0.060356867,0.0737969505445802,0.063441892663759,0.0659445552591146,Not Goal,False
La_liga,426108,35,MissedShots,0.861999969482422,0.587000007629395,0.0675715729594231,Jorge De Frutos,a,8107,OpenPlay,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,,None,0.0,15.65117423711,24.6099618985542,0.099696584,0.0866845866532654,0.0978562756423211,0.0946652056179105,Not Goal,False
La_liga,426109,36,SavedShot,0.885,0.243999996185303,0.0315953306853771,Roberto Soldado,a,2311,OpenPlay,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,José Campaña,Chipped,0.0,21.1859410466293,11.4742227065165,0.02007902,0.0372086518186312,0.020288225809336,0.0259721331317419,Not Goal,False
La_liga,426110,37,MissedShots,0.883000030517578,0.442000007629395,0.0528807602822781,Roberto Soldado,a,2311,OpenPlay,2021,Head,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,Son,Cross,0.0,12.9025686658491,30.4318088601998,0.06628994,0.0672988104969953,0.0553572916541737,0.0630251831704513,Not Goal,False
La_liga,426112,38,Goal,0.830999984741211,0.655999984741211,0.0351778641343117,Morales,a,2186,OpenPlay,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,Gonzalo Melero,Pass,1.0,20.6740108311727,17.4186081865946,0.051519156,0.0580737239300108,0.0531060146650093,0.0542713725149396,Goal,True
La_liga,426113,44,MissedShots,0.868000030517578,0.469000015258789,0.0468026250600815,Roger,a,2566,FromCorner,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,José Campaña,Cross,0.0,14.0193855357871,28.9843995224949,0.054151706,0.0587294203929431,0.056017840537094,0.0563239532730161,Not Goal,False
La_liga,426114,44,BlockedShot,0.781999969482422,0.479000015258789,0.0406401492655277,Jorge De Frutos,a,8107,FromCorner,2021,LeftFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,,Rebound,0.0,22.9345029972655,18.1012806632487,0.03572136,0.0254452066484224,0.0305531357138899,0.0305219547588244,Not Goal,False
La_liga,426115,44,MissedShots,0.801999969482422,0.379000015258789,0.0285971481353045,Jorge De Frutos,a,8107,FromCorner,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,Roger,BallTouch,0.0,22.3589847748505,17.3693263653335,0.026113832,0.0207336336434845,0.0262042116839069,0.024314390330294,Not Goal,False
La_liga,426119,81,MissedShots,0.700999984741211,0.415999984741211,0.0169810354709625,Enis Bardhi,a,6217,OpenPlay,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,,Dispossessed,0.0,31.9103914337313,12.8817817714371,0.011916206,0.0133631337907785,0.0113407060588553,0.0122182464751341,Not Goal,False
La_liga,426121,85,ShotOnPost,0.885999984741211,0.462000007629395,0.439609408378601,Morales,a,2186,OpenPlay,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,,BallRecovery,0.0,12.2457336111345,32.6848196086832,0.32497704,0.2847103754347496,0.4030935257327564,0.3370648189059476,Not Goal,False
La_liga,426143,3,MissedShots,0.900999984741211,0.579000015258789,0.0689581856131554,Kike García,h,5074,OpenPlay,2021,Head,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Nacho Vidal,Cross,0.0,11.70104497287,31.6343464196444,0.075876534,0.0786036254041954,0.0646999524436012,0.073115474425509,Not Goal,False
La_liga,426144,4,BlockedShot,0.788000030517578,0.572999992370606,0.0155065376311541,Lucas Torró,h,7050,OpenPlay,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,,Aerial,0.0,22.8067697886374,17.8248565670846,0.02437764,0.0141397492192412,0.0282332491143927,0.0221691088494662,Not Goal,False
La_liga,426145,7,MissedShots,0.706999969482422,0.678000030517578,0.0153062148019671,Rubén García,h,2183,OpenPlay,2021,LeftFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Darko Brasanac,Pass,0.0,33.0604338809964,11.7827257057957,0.009712094,0.0131426766372135,0.0088324071503846,0.0105881957587794,Not Goal,False
La_liga,426147,26,BlockedShot,0.871999969482422,0.567000007629395,0.0598035156726837,Darko Brasanac,h,5037,FromCorner,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,,CornerAwarded,0.0,14.1912235857278,27.6237613645225,0.012631365,0.0098406186530981,0.009142890481782,0.0105313149162315,Not Goal,False
La_liga,426148,26,MissedShots,0.725999984741211,0.525,0.0198625959455967,Jon Moncayola,h,7857,FromCorner,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,,Rebound,0.0,28.8201837639705,14.4508470719601,0.017931338,0.0129281666572691,0.0161605284528831,0.0156458929669508,Not Goal,False
La_liga,426150,36,BlockedShot,0.725,0.32,0.0101238312199712,Kike Barja,h,5140,OpenPlay,2021,LeftFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,,None,0.0,31.3621304282729,12.2904093945651,0.011050217,0.0112997241839132,0.0123558866711563,0.0115659204788385,Not Goal,False
La_liga,426151,41,SavedShot,0.878000030517578,0.66,0.0246995743364096,Lucas Torró,h,7050,SetPiece,2021,Head,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Jon Moncayola,Chipped,0.0,16.8068562766709,19.2128008188352,0.029085264,0.035898751636416,0.0249928682534405,0.0300513598908431,Not Goal,False
La_liga,426155,60,MissedShots,0.69,0.385,0.0185212176293135,Darko Brasanac,h,5037,OpenPlay,2021,LeftFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Lucas Torró,Pass,0.0,33.476184071665,12.1440313354259,0.01095195,0.0127601505147044,0.0096492241231572,0.0111368388369115,Not Goal,False
La_liga,426156,64,MissedShots,0.956999969482422,0.424000015258789,0.0893834456801414,Kike García,h,5074,OpenPlay,2021,LeftFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,,None,0.0,6.8624680116299,44.4437409724062,0.28635222,0.3139580435649715,0.2542650307801672,0.2851494302209721,Not Goal,False
La_liga,426158,68,MissedShots,0.876999969482422,0.477999992370605,0.0810531675815582,Nacho Vidal,h,5162,OpenPlay,2021,LeftFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,,None,0.0,13.0013585951817,31.2751016679161,0.14246148,0.1311835021108069,0.1484880461721081,0.1406157340778392,Not Goal,False
La_liga,426159,70,MissedShots,0.875999984741211,0.352000007629395,0.10602018237114,Javi Martínez,h,8263,OpenPlay,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Darko Brasanac,Chipped,0.0,16.4561395010555,20.317219876704,0.094435796,0.0797367992321493,0.0899759497806385,0.0879663887128414,Not Goal,False
La_liga,426160,73,MissedShots,0.789000015258789,0.340999984741211,0.0231450814753771,Javi Martínez,h,8263,OpenPlay,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,,None,0.0,24.6524505971463,15.2622746890056,0.027478162,0.0260427750533724,0.0261568385171705,0.0265540945368792,Not Goal,False
La_liga,426162,76,BlockedShot,0.863000030517578,0.69,0.0482084564864635,Darko Brasanac,h,5037,OpenPlay,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Rubén García,Pass,0.0,19.3353182753992,16.284273235102,0.05549208,0.0636369370005921,0.0487157191058749,0.0560251330535474,Not Goal,False
La_liga,426146,12,SavedShot,0.825999984741211,0.457999992370605,0.0656424760818481,Adrián Embarba,a,2166,OpenPlay,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Wu Lei,Pass,0.0,18.4918819352379,22.1485513506064,0.09940507,0.0839158937224701,0.1149664011002802,0.0992739932511894,Not Goal,False
La_liga,426149,30,MissedShots,0.785999984741211,0.519000015258789,0.0382346622645855,Nicolás Melamed,a,8461,OpenPlay,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Adrián Embarba,Pass,0.0,22.5071152901211,18.4442400723082,0.06484508,0.0502775313380996,0.0677042243845876,0.0608356305642277,Not Goal,False
La_liga,426152,43,MissedShots,0.779000015258789,0.547999992370605,0.031436774879694,Raúl de Tomás,a,4229,OpenPlay,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Adrià Pedrosa,Pass,0.0,23.4334300360925,17.5919352449944,0.049549934,0.0445731547514594,0.0540570165742457,0.0493451662593261,Not Goal,False
La_liga,426153,56,BlockedShot,0.834000015258789,0.627000007629395,0.0381715260446072,Javi Puado,a,6933,FromCorner,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,,None,0.0,19.4521296805504,19.2678320322173,0.036428224,0.0306925001274682,0.036769599572236,0.0345907322549279,Not Goal,False
La_liga,426154,56,MissedShots,0.814000015258789,0.360999984741211,0.0284929182380438,Adrián Embarba,a,2166,FromCorner,2021,LeftFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,,None,0.0,21.6970311571394,17.3577737209151,0.023167517,0.0218162282168596,0.0239967441563969,0.022981724197071,Not Goal,False
La_liga,426157,65,MissedShots,0.871999969482422,0.332000007629395,0.0616896525025368,Adrián Embarba,a,2166,OpenPlay,2021,RightFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Landry Dimata,Pass,0.0,17.6392020873765,18.284525693844,0.07121634,0.0800630188555517,0.0655436098668163,0.0723522101208459,Not Goal,False
La_liga,426161,75,SavedShot,0.985999984741211,0.676999969482422,0.071283832192421,Raúl de Tomás,a,4229,OpenPlay,2021,LeftFoot,17137,Osasuna,Espanyol,0,0,2021-08-14 20:00:00,Landry Dimata,Pass,0.0,12.1254340440371,4.60372875814131,0.055876624,0.0820543546531209,0.0429118900340411,0.0604986916130741,Not Goal,False
