league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
La_liga,169146,12,SavedShot,0.919000015258789,0.295,0.040652971714735,Rubén Sobrino,a,5047,OpenPlay,2017,RightFoot,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,Burgui,Pass,0.0,16.3296845574874,13.8105030554552,0.04015264,0.0781693594179997,0.038148895496936,0.0524170891573538,Not Goal,False
La_liga,169147,16,SavedShot,0.885,0.5,0.743277609348297,Manu García,a,5045,Penalty,2017,LeftFoot,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,,Standard,0.0,12.075,33.7246990392755,0.7732737,0.7670751788842416,0.7815037769824769,0.7738821363092558,Not Goal,False
La_liga,169152,30,SavedShot,0.916999969482422,0.688000030517578,0.0092352097854018,Christian Santos,a,5115,OpenPlay,2017,Head,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,Mubarak Wakaso,Pass,0.0,15.4719743378262,15.7638719564891,0.02903694,0.0550336842505752,0.0201394591842278,0.0349396640190493,Not Goal,False
La_liga,169158,46,MissedShots,0.751999969482422,0.649000015258789,0.0196481477469206,Ibai Gómez,a,2491,OpenPlay,2017,RightFoot,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,Burgui,Pass,0.0,27.9417109695919,13.95025878622,0.02566863,0.0250375781740067,0.0230266792019444,0.0245822286841558,Not Goal,False
La_liga,169159,54,MissedShots,0.698000030517578,0.430999984741211,0.0160853564739227,Mubarak Wakaso,a,2362,SetPiece,2017,LeftFoot,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,Alfonso,Pass,0.0,32.055245600638,12.8918071605147,0.010841906,0.0120254767591698,0.0101341932134993,0.011010774964352,Not Goal,False
La_liga,169160,69,BlockedShot,0.911999969482422,0.465999984741211,0.117343038320541,Tomás Pina,a,2482,OpenPlay,2017,LeftFoot,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,Burgui,Pass,0.0,9.52486262442516,41.1755754839969,0.34604082,0.3041046676298501,0.3358698123501485,0.3284261018062436,Not Goal,False
La_liga,169161,71,SavedShot,0.868000030517578,0.587999992370606,0.0087339552119374,Rodrigo Ely,a,1131,SetPiece,2017,Head,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,Óscar Romero,Aerial,0.0,15.096614221956,25.312168314983,0.015929995,0.0189528619820526,0.0162613442640325,0.0170671153822196,Not Goal,False
La_liga,169162,77,SavedShot,0.799000015258789,0.655,0.0271838549524546,Óscar Romero,a,5046,OpenPlay,2017,LeftFoot,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,,None,0.0,23.5905183786259,15.8783018090571,0.02988213,0.0282106349947753,0.0277861976705961,0.0286221643885473,Not Goal,False
La_liga,169164,81,ShotOnPost,0.72,0.519000015258789,0.0110529428347945,Burgui,a,2432,OpenPlay,2017,RightFoot,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,Óscar Romero,Chipped,0.0,29.4283751960783,14.1657973664926,0.021456111,0.0178497454344489,0.0214748926733951,0.0202361448078656,Not Goal,False
La_liga,169214,10,BlockedShot,0.876999969482422,0.382999992370605,0.0875005796551704,João Cancelo,h,2379,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Carlos Soler,Pass,0.0,15.1688909292468,23.5698141297546,0.12805492,0.1145075849982455,0.1235651362679191,0.1219671986663531,Not Goal,False
La_liga,169215,16,BlockedShot,0.674000015258789,0.334000015258789,0.0143275121226907,Álvaro Medrán,h,2196,SetPiece,2017,RightFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Carlos Soler,Pass,0.0,36.0431922960557,11.0277240077019,0.010555817,0.007860022569422,0.0086797404381411,0.0090201417904276,Not Goal,False
La_liga,169216,19,SavedShot,0.891999969482422,0.308999996185303,0.0609543770551682,Nacho Vidal,h,5162,OpenPlay,2017,RightFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,João Cancelo,TakeOn,0.0,17.2419205256471,16.2989025461213,0.07683494,0.1011765610184053,0.0746261375150973,0.0843821870289832,Not Goal,False
La_liga,169217,19,MissedShots,0.908000030517578,0.609000015258789,0.0811632424592972,Rodrigo,h,2381,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Carlos Soler,Chipped,0.0,12.1759310721357,27.6697841228926,0.14540355,0.1432626075982402,0.157778588470103,0.14875939405949,Not Goal,False
La_liga,169218,21,Goal,0.799000015258789,0.502999992370605,0.0489839240908623,Simone Zaza,h,1642,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Carlos Soler,Pass,1.0,21.105984297365,19.6748677631568,0.06065816,0.0573658136731885,0.0621756705139278,0.0600395415488179,Goal,True
La_liga,169220,26,MissedShots,0.899000015258789,0.442000007629395,0.100157544016838,João Cancelo,h,2379,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Rodrigo,Cross,0.0,11.3146419707223,34.1072911205789,0.15324228,0.1361785997953517,0.1356641811329591,0.1416398552385673,Not Goal,False
La_liga,169221,29,MissedShots,0.889000015258789,0.502999992370605,0.0186945665627718,Simone Zaza,h,1642,FromCorner,2017,Head,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Daniel Parejo,Aerial,0.0,11.6567835804601,34.8584030430647,0.025554152,0.0285825286672231,0.0190450889033223,0.0244358098157099,Not Goal,False
La_liga,169223,42,SavedShot,0.884000015258789,0.64,0.108946464955807,Rodrigo,h,2381,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,João Cancelo,Pass,0.0,15.4590672736447,21.5651492810817,0.11697288,0.1045425985510441,0.1023127621149545,0.1079087470213098,Not Goal,False
La_liga,169224,43,MissedShots,0.800999984741211,0.397999992370605,0.0546110868453979,Simone Zaza,h,1642,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,,None,0.0,22.0161121715798,17.9793631113979,0.04094396,0.035534796752866,0.0426806894266517,0.0396779661786787,Not Goal,False
La_liga,169225,47,MissedShots,0.769000015258789,0.700999984741211,0.0581566467881203,Daniel Parejo,h,2378,DirectFreekick,2017,RightFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,,Standard,0.0,27.8409616018346,13.120546058183,0.047040038,0.0551433773299188,0.0456615970616716,0.0493402882843766,Not Goal,False
La_liga,169226,47,MissedShots,0.985,0.427000007629395,0.145331203937531,Rodrigo,h,2381,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,João Cancelo,Pass,0.0,5.20787056764715,40.0275541045097,0.34978995,0.3957406715264542,0.2870181697527956,0.3446985146855653,Not Goal,False
La_liga,169227,57,SavedShot,0.939000015258789,0.635,0.121593676507473,João Cancelo,h,2379,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,,None,0.0,11.1935876499078,22.7328787500441,0.120247774,0.1179800607168529,0.1293366045584326,0.122476066330197,Not Goal,False
La_liga,169228,58,MissedShots,0.709000015258789,0.673000030517578,0.020956177264452,Carlos Soler,h,2478,OpenPlay,2017,RightFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Daniel Parejo,Pass,0.0,32.7414060772658,11.9300392798819,0.010733537,0.0143341481431903,0.0095504359194221,0.0115673217051615,Not Goal,False
La_liga,169229,60,BlockedShot,0.875999984741211,0.716999969482422,0.04250643029809,Simone Zaza,h,1642,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Carlos Soler,Pass,0.0,19.6789206126104,14.3013803709168,0.03646705,0.054914307120597,0.0324714618157534,0.0414205733776114,Not Goal,False
La_liga,169230,61,MissedShots,0.929000015258789,0.72,0.0590348169207573,Rodrigo,h,2381,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,João Cancelo,Chipped,0.0,16.714622374185,11.5942368777408,0.028881028,0.055368567621033,0.0250755265785137,0.0366309766208073,Not Goal,False
La_liga,169233,67,MissedShots,0.721999969482422,0.390999984741211,0.0487710759043694,Daniel Parejo,h,2378,DirectFreekick,2017,RightFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,,Standard,0.0,30.1163418504151,13.4476591109276,0.03867227,0.0446014403166187,0.0414780772466108,0.0416141041777302,Not Goal,False
La_liga,169234,69,BlockedShot,0.900999984741211,0.492999992370605,0.138158246874809,Rodrigo,h,2381,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Simone Zaza,Pass,0.0,10.4058942337059,38.726676729385,0.2969871,0.267544728629345,0.3048607125538829,0.2895749847113992,Not Goal,False
La_liga,169235,69,SavedShot,0.901999969482422,0.663000030517578,0.0810043886303902,João Cancelo,h,2379,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Carlos Soler,Pass,0.0,15.1241286674102,19.2787959028367,0.10225366,0.1001504684798036,0.0975153658171529,0.099974939328584,Not Goal,False
La_liga,169237,81,BlockedShot,0.885999984741211,0.685,0.0628276318311691,Simone Zaza,h,1642,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,João Cancelo,Pass,0.0,17.3648305017936,16.9138811376689,0.060917635,0.0750021378216891,0.0590197726471905,0.065080071260795,Not Goal,False
La_liga,169238,84,BlockedShot,0.899000015258789,0.293999996185303,0.0685212016105652,Simone Zaza,h,1642,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,,BallRecovery,0.0,17.5695777492019,14.7289576076167,0.06389826,0.1026468652489637,0.0618622309570945,0.0764008968522911,Not Goal,False
La_liga,169239,89,SavedShot,0.894000015258789,0.357000007629395,0.094048410654068,Simone Zaza,h,1642,OpenPlay,2017,RightFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Nemanja Maksimovic,Pass,0.0,14.7794800397726,21.6703904183697,0.1328085,0.1167038400306442,0.1162363018156892,0.1218640924999121,Not Goal,False
La_liga,169240,90,ShotOnPost,0.915999984741211,0.452000007629395,0.0890677124261856,Santi Mina,h,2384,FromCorner,2017,Head,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Daniel Parejo,Cross,0.0,9.40457978197927,40.7038523181093,0.087816484,0.0824243487007373,0.1312406354145122,0.1003131293960626,Not Goal,False
La_liga,169219,23,SavedShot,0.850999984741211,0.454000015258789,0.0706343725323677,Alen Halilovic,a,2215,OpenPlay,2017,LeftFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Vitolo,Pass,0.0,15.9546373396822,25.4024561163849,0.12760994,0.112984269788941,0.1165961455098871,0.1190026610520542,Not Goal,False
La_liga,169222,30,SavedShot,0.725,0.352000007629395,0.0173647329211235,Ximo Navarro,a,4052,OpenPlay,2017,RightFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Mauricio Lemos,Pass,0.0,30.5785825465736,12.916421545629,0.015232191,0.0184931633788639,0.0163368517227664,0.0167054597583471,Not Goal,False
La_liga,169231,63,SavedShot,0.795999984741211,0.701999969482422,0.0059968689456582,Jonathan Calleri,a,1672,OpenPlay,2017,Head,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,Ximo Navarro,Aerial,0.0,25.4459055179282,13.8890071176863,0.0051226523,0.0055204010188369,0.0058525681813279,0.0054987591163948,Not Goal,False
La_liga,169232,63,SavedShot,0.735,0.614000015258789,0.0139723550528288,Jonathan Viera,a,2358,OpenPlay,2017,RightFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,,None,0.0,28.8846697243869,13.9341751840908,0.013808468,0.0161952820089136,0.0148400749361655,0.0149604152628179,Not Goal,False
La_liga,169236,71,MissedShots,0.785999984741211,0.467000007629395,0.111189603805542,Mauricio Lemos,a,2354,DirectFreekick,2017,RightFoot,7880,Valencia,Las Palmas,1,0,2017-08-18 21:15:00,,Standard,0.0,22.5817737494928,18.3275807719448,0.117721155,0.1081185921996668,0.1090981134091502,0.1116106816563596,Not Goal,False
La_liga,169241,4,MissedShots,0.86,0.362999992370605,0.071486160159111,Iago Aspas,h,2290,OpenPlay,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Daniel Wass,TakeOn,0.0,17.4033866148592,20.3906988526679,0.11403626,0.1087932969670794,0.0852237362630938,0.1027455201092768,Not Goal,False
La_liga,169243,12,MissedShots,0.906999969482422,0.665999984741211,0.0712462812662125,Iago Aspas,h,2290,OpenPlay,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Jozabed,Pass,0.0,14.925622538309,18.8494063735702,0.10443546,0.1006045686977928,0.0975344094910084,0.1008556121216371,Not Goal,False
La_liga,169244,18,SavedShot,0.795999984741211,0.262000007629395,0.0173490401357412,Iago Aspas,h,2290,OpenPlay,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Jozabed,Chipped,0.0,26.8465697593679,12.4984796910453,0.018684583,0.0208187175933994,0.0194730761983504,0.0196703915020655,Not Goal,False
La_liga,169246,21,Goal,0.966999969482422,0.445,0.602203667163849,Maxi Gómez,h,6124,OpenPlay,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Daniel Wass,None,1.0,5.09841614681717,63.586343853451,0.47012818,0.5350163882656013,0.4544944649710333,0.4870310527322395,Goal,True
La_liga,169248,24,SavedShot,0.905,0.377000007629395,0.386059314012527,Hugo Mallo,h,2281,OpenPlay,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Daniel Wass,Throughball,0.0,13.017569370721,25.0736342106744,0.33085585,0.3152492359968055,0.2713591248113063,0.3059156837205369,Not Goal,False
La_liga,169249,26,BlockedShot,0.855,0.262000007629395,0.0362137891352177,Iago Aspas,h,2290,OpenPlay,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Nemanja Radoja,Pass,0.0,22.2198664309109,13.0628151545915,0.024295053,0.0409874376203784,0.0251662435792813,0.0302579568554425,Not Goal,False
La_liga,169250,30,BlockedShot,0.85,0.637000007629395,0.0512261539697647,Cabral,h,2419,SetPiece,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Jozabed,Pass,0.0,18.2989170626641,19.7304111766334,0.062100008,0.0634880066100468,0.0586643067673416,0.0614381460890571,Not Goal,False
La_liga,169253,43,BlockedShot,0.84,0.769000015258789,0.0242369715124369,Pione Sisto,h,5116,OpenPlay,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Jozabed,Pass,0.0,24.8362094925831,11.518634638495,0.016220015,0.0314056020087049,0.0172909629651047,0.0217365275956929,Not Goal,False
La_liga,169254,43,MissedShots,0.779000015258789,0.629000015258789,0.0202352982014418,Jozabed,h,2165,OpenPlay,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,,Rebound,0.0,24.8076591569373,15.7563614634437,0.03514609,0.0335295082212156,0.0295451651426009,0.0327481480740843,Not Goal,False
La_liga,169255,44,BlockedShot,0.889000015258789,0.522000007629395,0.0869865939021111,Maxi Gómez,h,6124,OpenPlay,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Pione Sisto,Cross,0.0,11.7506172265801,34.3823035913324,0.15324228,0.1320992502673058,0.1241946059473875,0.1364679165877931,Not Goal,False
La_liga,169257,49,BlockedShot,0.87,0.44,0.10287269204855,Iago Aspas,h,2290,OpenPlay,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Hugo Mallo,Pass,0.0,14.2467154109289,27.7922749623462,0.15899749,0.1420905523269159,0.2115736006669115,0.170599251320175,Not Goal,False
La_liga,169258,49,Goal,0.923000030517578,0.567000007629395,0.174096927046776,Maxi Gómez,h,6124,FromCorner,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Cabral,Aerial,1.0,9.28031863208561,39.1365868625587,0.08135263,0.0696867285447592,0.0785155274089516,0.076449979615973,Goal,True
La_liga,169260,60,SavedShot,0.885999984741211,0.760999984741211,0.0335074327886105,Pione Sisto,h,5116,OpenPlay,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Maxi Gómez,Pass,0.0,21.4072979501257,11.142042098786,0.019407807,0.0435961133831083,0.0199974947622388,0.0278264281792497,Not Goal,False
La_liga,169262,64,BlockedShot,0.936999969482422,0.312000007629395,0.0667130574584007,Iago Aspas,h,2290,OpenPlay,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Sergio Álvarez,Pass,0.0,14.3940581535874,14.0288681361604,0.05160293,0.0903495419924356,0.0542703547675393,0.0656570282693037,Not Goal,False
La_liga,169264,68,BlockedShot,0.795,0.668000030517578,0.0338908806443214,Jonny,h,2280,OpenPlay,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Pablo Hernández,Pass,0.0,24.368698127189,15.1872700132388,0.03744651,0.0373871930541525,0.034782539944524,0.0365472323962928,Not Goal,False
La_liga,169269,90,MissedShots,0.711999969482422,0.412000007629395,0.0457949116826057,Daniel Wass,h,2284,DirectFreekick,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,,Standard,0.0,30.8263855096548,13.293630674621,0.03709567,0.0413574650132004,0.0350000606105305,0.037853129316288,Not Goal,False
La_liga,169242,10,MissedShots,0.890999984741211,0.487000007629395,0.0588999278843403,Willian José,a,2361,FromCorner,2017,Head,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Sergio Canales,Cross,0.0,11.479090415033,35.2883941678639,0.048470452,0.0562865219215664,0.0452519490561497,0.0500658097940455,Not Goal,False
La_liga,169245,20,MissedShots,0.730999984741211,0.404000015258789,0.0546345263719559,Sergio Canales,a,2571,DirectFreekick,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,,Standard,0.0,28.9895651219516,14.036477573281,0.04594992,0.0485008477898403,0.0449173625828376,0.0464764926171282,Not Goal,False
La_liga,169247,23,SavedShot,0.835,0.263999996185303,0.0208694282919168,Sergio Canales,a,2571,OpenPlay,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Willian José,Chipped,0.0,23.6155444003665,13.1156576308004,0.02610366,0.0294594683897997,0.0272690709586895,0.0276292212181605,Not Goal,False
La_liga,169251,31,BlockedShot,0.939000015258789,0.442000007629395,0.125328063964844,David Zurutuza,a,2230,OpenPlay,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Willian José,Pass,0.0,7.52191042115521,47.3530568797074,0.42455366,0.4137420248500949,0.3234870311792867,0.3875257230383525,Not Goal,False
La_liga,169252,32,Goal,0.761999969482422,0.605999984741211,0.252849519252777,Mikel Oyarzabal,a,2234,OpenPlay,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,,Rebound,1.0,26.0087583170593,15.4232650453677,0.030608015,0.0280032558937324,0.0272778147301533,0.0286234308779732,Goal,True
La_liga,169256,45,MissedShots,0.970999984741211,0.420999984741211,0.136771500110626,Willian José,a,2361,OpenPlay,2017,Head,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Kévin Rodrigues,Cross,0.0,6.17498420282882,42.0231090100596,0.15919225,0.1800321988797757,0.2033876245658824,0.1808623077430368,Not Goal,False
La_liga,169259,51,MissedShots,0.803000030517578,0.457999992370605,0.0437045320868492,Sergio Canales,a,2571,OpenPlay,2017,LeftFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Xabi Prieto,Pass,0.0,20.8812315584979,19.710891632086,0.06065816,0.0587060195903595,0.0621756705139278,0.0604952115606561,Not Goal,False
La_liga,169261,63,SavedShot,0.726999969482422,0.345,0.0135288536548615,Álvaro Odriozola,a,2418,FromCorner,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,,None,0.0,30.5413491631452,12.8562958731593,0.008078432,0.0079292016435356,0.0094670123088072,0.0084859250852068,Not Goal,False
La_liga,169263,65,MissedShots,0.873000030517578,0.539000015258789,0.0202856380492449,Willian José,a,2361,OpenPlay,2017,Head,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Álvaro Odriozola,Aerial,0.0,13.5961483164729,29.6529093657647,0.035220996,0.0322515603626061,0.0439957098807335,0.0371070437981936,Not Goal,False
La_liga,169265,70,MissedShots,0.923000030517578,0.519000015258789,0.0556125454604626,Juanmi,a,897,FromCorner,2017,Head,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Carlos Vela,Aerial,0.0,8.18757838844268,47.8118400320324,0.06825311,0.0629348272005883,0.0594007337276491,0.0635236094806287,Not Goal,False
La_liga,169266,74,SavedShot,0.688000030517578,0.665999984741211,0.0126887885853648,Asier Illarramendi,a,2232,OpenPlay,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,David Zurutuza,Pass,0.0,34.6501992869662,11.4191724531986,0.010968139,0.011586338976957,0.0100033656039619,0.0108599521346923,Not Goal,False
La_liga,169267,79,Goal,0.908000030517578,0.542000007629394,0.46395018696785,Juanmi,a,897,OpenPlay,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,Willian José,Throughball,1.0,10.0733448792062,38.7587706096085,0.44530523,0.5054393607475265,0.4677842336480219,0.4731689163998901,Goal,True
La_liga,169268,87,Goal,0.885,0.5,0.743277609348297,Willian José,a,2361,Penalty,2017,RightFoot,7881,Celta Vigo,Real Sociedad,2,3,2017-08-19 17:15:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
La_liga,169101,1,MissedShots,0.698000030517578,0.464000015258789,0.010376526042819,Álex Granell,h,6116,OpenPlay,2017,RightFoot,7882,Girona,Atletico Madrid,2,2,2017-08-19 19:15:00,,None,0.0,31.8043486916542,13.0916760341851,0.010706993,0.0116734921215461,0.0103761616031084,0.0109264283461127,Not Goal,False
