league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
La_liga,32352,7,ShotOnPost,0.869000015258789,0.405999984741211,0.355782121419907,Pablo Piatti,a,2382,OpenPlay,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Paco Alcácer,Pass,0.0,15.1676517031766,24.9251043475582,0.13767175,0.1249026235812108,0.1339797522221882,0.1321118912282783,Not Goal,False
La_liga,32353,22,BlockedShot,0.891999969482422,0.706999969482422,0.0401185043156147,Pablo Piatti,a,2382,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Daniel Parejo,TakeOn,0.0,18.0756573947859,14.8380185308404,0.049707852,0.0852760547545735,0.0448147829467792,0.0601863282493061,Not Goal,False
La_liga,32354,26,BlockedShot,0.898000030517578,0.273999996185303,0.0993848294019699,Paco Alcácer,a,2380,OpenPlay,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Rodrigo,Throughball,0.0,18.7317768333873,13.0778084893604,0.10609893,0.1420460010144701,0.0965664598301468,0.1151752195984431,Not Goal,False
La_liga,32362,60,MissedShots,0.861999969482422,0.399000015258789,0.0954356789588928,Paco Alcácer,a,2380,OpenPlay,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Sofiane Feghouli,Throughball,0.0,16.0352612267312,23.517447084627,0.31438586,0.2416733241289062,0.3198764261267077,0.291475488882206,Not Goal,False
La_liga,32365,68,BlockedShot,0.768000030517578,0.412000007629395,0.0262280963361263,Rodrigo,a,2381,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Sofiane Feghouli,Pass,0.0,25.0842120401519,16.1487070681272,0.033153407,0.0343133934726712,0.031888493712133,0.0331303811066854,Not Goal,False
La_liga,32367,75,MissedShots,0.783000030517578,0.242000007629395,0.0175339467823505,Sofiane Feghouli,a,1674,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Antonio Barragán,Pass,0.0,28.7567035102142,11.5856625353638,0.01491495,0.0202098303614917,0.0127793109476744,0.016010448571709,Not Goal,False
La_liga,32368,81,MissedShots,0.810999984741211,0.594000015258789,0.131494224071503,Daniel Parejo,a,2378,DirectFreekick,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,,Standard,0.0,20.849023139104,19.0249156422578,0.12571079,0.1294345987127012,0.1208023449613917,0.1253570982170578,Not Goal,False
La_liga,32369,83,BlockedShot,0.905,0.452000007629395,0.0753159001469612,Rodrigo,a,2381,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Sofiane Feghouli,Foul,0.0,10.4954427068743,37.0392878027549,0.0504823,0.0339900332036164,0.0472026939268891,0.0437926594984075,Not Goal,False
La_liga,32370,84,MissedShots,0.730999984741211,0.567000007629395,0.0571422539651394,Daniel Parejo,a,2378,DirectFreekick,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,,Standard,0.0,28.610090112302,14.401880680186,0.05420198,0.0534355053817343,0.0577949493970602,0.0551270586733381,Not Goal,False
La_liga,32371,87,BlockedShot,0.885,0.585,0.0632354095578194,Nicolás Otamendi,a,611,FromCorner,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Rodrigo,Pass,0.0,13.3870842605849,28.05970905544,0.10741012,0.1031774275199216,0.1030050306383864,0.1045173254451821,Not Goal,False
La_liga,32372,87,Goal,0.965999984741211,0.475999984741211,0.840503692626953,Lucas Orban,a,1108,FromCorner,2014,OtherBodyPart,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,,Rebound,1.0,3.92534569512503,85.5957294420983,0.5517512,0.6032359723280628,0.7309110543441356,0.6283787781003396,Goal,True
La_liga,32499,10,MissedShots,0.759000015258789,0.462999992370605,0.0234199184924364,Rubén Rochina,h,2079,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Youssef El-Arabi,Pass,0.0,25.4297700053428,16.3041054526899,0.037473656,0.0333299841593785,0.0361048871306426,0.035613114335334,Not Goal,False
La_liga,32503,36,BlockedShot,0.745999984741211,0.298999996185303,0.0477508343756199,Rubén Rochina,h,2079,DirectFreekick,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,,Standard,0.0,29.9683702685155,12.4437812012718,0.037025187,0.041687073782136,0.0328502118460405,0.0372324873554659,Not Goal,False
La_liga,32504,43,MissedShots,0.79,0.602000007629395,0.0324145667254925,Youssef El-Arabi,h,2082,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Rubén Rochina,Pass,0.0,23.1151595970432,17.2156437972168,0.04630182,0.0432960545159244,0.0502688492283659,0.04658898010885,Not Goal,False
La_liga,32505,45,MissedShots,0.949000015258789,0.54,0.133278429508209,Youssef El-Arabi,h,2082,FromCorner,2014,Head,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Rubén Rochina,Cross,0.0,6.00619745269262,59.9479633625556,0.23850039,0.2034114240798121,0.3552601478076557,0.2651008649712614,Not Goal,False
La_liga,32506,46,MissedShots,0.965,0.617000007629395,0.0721888244152069,Nyom,h,565,FromCorner,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Diego Mainz,HeadPass,0.0,8.76376455954444,22.9892141025282,0.08099307,0.0949360048533659,0.0720168416401723,0.0827715130359058,Not Goal,False
La_liga,32507,53,SavedShot,0.745999984741211,0.604000015258789,0.0170339904725552,Alfredo Ortuño,h,4181,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Fran Rico,Interception,0.0,27.5917049878344,14.6293622823953,0.024026915,0.0185741009922587,0.0239356346410689,0.0221428364944575,Not Goal,False
La_liga,32508,54,Goal,0.775,0.587999992370606,0.0430891439318657,Rubén Rochina,h,2079,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Alfredo Ortuño,LayOff,1.0,24.3710663449718,16.5877226612143,0.034867477,0.0358376430259774,0.0341643003240744,0.0349652855590558,Goal,True
La_liga,32509,62,MissedShots,0.836999969482422,0.804000015258789,0.0152920922264457,Darwin Machís,h,4226,FromCorner,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,,None,0.0,26.8375662380776,10.0505751554874,0.01212792,0.0104799069797876,0.0075264512303769,0.0100491112229018,Not Goal,False
La_liga,32511,72,MissedShots,0.88,0.525999984741211,0.0561530366539955,Diego Mainz,h,2563,SetPiece,2014,Head,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Fran Rico,Chipped,0.0,12.723435869727,31.8457311787863,0.07671934,0.0821650082848187,0.0696647245503788,0.0762428458485504,Not Goal,False
La_liga,32512,76,Goal,0.926999969482422,0.509000015258789,0.107729896903038,Jean-Sylvain Babin,h,2077,SetPiece,2014,Head,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Fran Rico,Chipped,1.0,7.6893965558196,50.817914530475,0.23651814,0.229812039705313,0.2130132063814654,0.2264814449886208,Goal,True
La_liga,32500,15,BlockedShot,0.765999984741211,0.560999984741211,0.0424334816634655,José Rodríguez,a,4036,OpenPlay,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,,TakeOn,0.0,24.9176819572541,16.4916856134952,0.048070613,0.0487899126766832,0.0409206525611097,0.0459556887503408,Not Goal,False
La_liga,32501,19,BlockedShot,0.909000015258789,0.27,0.0476501509547234,Luis Fariña,a,2602,OpenPlay,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,,BallRecovery,0.0,18.3277820366371,12.2361502027977,0.043949325,0.0922374793645473,0.0388298228710833,0.0586778623696337,Not Goal,False
La_liga,32502,19,Goal,0.885,0.349000015258789,0.0609190762042999,Ivan Cavaleiro,a,3683,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,,Rebound,1.0,15.850470898112,20.3865428599986,0.111390166,0.0895838359996121,0.0896378664426338,0.0967977545683363,Goal,True
La_liga,32510,64,BlockedShot,0.845,0.685,0.0356350764632225,Ivan Cavaleiro,a,3683,OpenPlay,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Haris Medunjanin,Pass,0.0,20.5701731883813,16.2120645204338,0.04398366,0.0563072048520624,0.0445340194043888,0.0483552843618224,Not Goal,False
La_liga,32513,78,BlockedShot,0.954000015258789,0.291000003814697,0.0490299165248871,Isaac Cuenca,a,2081,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,José Rodríguez,TakeOn,0.0,15.0103238189535,9.47193734190127,0.04300275,0.0953932156821046,0.0413769508743898,0.060278995641878,Not Goal,False
La_liga,32514,80,BlockedShot,0.893000030517578,0.552999992370605,0.0755013898015022,Juan Domínguez,a,2546,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Ivan Cavaleiro,None,0.0,11.7988967814309,33.1703195814411,0.1506453,0.1547267165208579,0.1580346972444,0.1544714859341441,Not Goal,False
La_liga,32515,85,BlockedShot,0.865999984741211,0.332000007629395,0.0532361678779125,Isaac Cuenca,a,2081,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Ivan Cavaleiro,Pass,0.0,18.1238160780679,18.1015342279636,0.0595846,0.0725696427442814,0.0597720355362753,0.0640613687829805,Not Goal,False
La_liga,32516,86,MissedShots,0.783000030517578,0.387999992370605,0.01786850951612,Haris Medunjanin,a,2590,OpenPlay,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Laure,TakeOn,0.0,24.0241449979041,16.4805349375963,0.051841915,0.0532364087557609,0.0413537635239379,0.0488549541167095,Not Goal,False
La_liga,32555,3,MissedShots,0.915,0.604000015258789,0.0814305692911148,Fernando Soriano,h,4048,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,,None,0.0,11.3872219472434,29.3305369600502,0.14881971,0.1425975047478822,0.1515773327642404,0.1476141808816833,Not Goal,False
La_liga,32556,5,MissedShots,0.725999984741211,0.770999984741211,0.0152839291840792,Edgar Méndez,h,2088,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Verza,Pass,0.0,34.1658329028773,10.3430465415098,0.010932258,0.011715850009617,0.0087355517121423,0.0104737664662826,Not Goal,False
La_liga,32557,9,SavedShot,0.865999984741211,0.55,0.0695036351680756,Mauro Dos Santos,h,2126,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,,None,0.0,14.4749765141484,27.7050845707567,0.07545906,0.0669651819858308,0.1019400242615878,0.0813098624026733,Not Goal,False
La_liga,32559,16,BlockedShot,0.753000030517578,0.399000015258789,0.0173452012240887,Thomas Partey,h,2328,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,,None,0.0,26.8289669674059,15.0427817872086,0.01900304,0.012531222271933,0.018014361207373,0.0164763580507253,Not Goal,False
La_liga,32560,17,BlockedShot,0.670999984741211,0.482999992370605,0.011564988642931,Sebastián Dubarbier,h,4043,FromCorner,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,,None,0.0,34.5643381665784,12.0824283909797,0.0067403815,0.0048570695969627,0.0066905083484131,0.006083597318841,Not Goal,False
La_liga,32561,18,SavedShot,0.858000030517578,0.344000015258789,0.0640376955270767,Jonathan,h,4050,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,,TakeOn,0.0,18.2985695187561,18.7542041841933,0.098186135,0.099313860945079,0.092674506150623,0.0967507273776422,Not Goal,False
La_liga,32562,22,SavedShot,0.77,0.382000007629395,0.022832840681076,Verza,h,2180,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Jonathan,Pass,0.0,25.4481250325897,15.5751039094364,0.033812843,0.0340312329172843,0.0344157807168446,0.0340860659248385,Not Goal,False
La_liga,32565,28,BlockedShot,0.784000015258789,0.595999984741211,0.0306889321655035,Edgar Méndez,h,2088,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Fernando Soriano,Pass,0.0,23.6007859567975,16.9828343412822,0.049549934,0.0429314292915996,0.0543530689113115,0.0488846768742054,Not Goal,False
La_liga,32566,30,MissedShots,0.660999984741211,0.332000007629395,0.0156557653099298,Tomer Hemed,h,4046,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Verza,Pass,0.0,37.3833104901796,10.6609828465564,0.010596613,0.0085270580699702,0.011315641369506,0.0101302439014417,Not Goal,False
La_liga,32568,33,MissedShots,0.913000030517578,0.641999969482422,0.0481482520699501,Fernando Soriano,h,4048,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Verza,Cross,0.0,13.2923460074001,22.2692704525178,0.07818477,0.0773848692769132,0.0813693373924402,0.078963711933257,Not Goal,False
La_liga,32569,36,SavedShot,0.869000015258789,0.499000015258789,0.018172400072217,Fernando Soriano,h,4048,OpenPlay,2014,Head,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Edgar Méndez,Aerial,0.0,13.7551664760233,29.7999562867754,0.031023806,0.031906078830531,0.0345606974644458,0.0324909537337193,Not Goal,False
La_liga,32570,40,BlockedShot,0.835,0.569000015258789,0.0491636656224728,Edgar Méndez,h,2088,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,,None,0.0,17.9491085777767,22.3287735570182,0.04407719,0.0396594315579287,0.0528420709096214,0.0454675643313116,Not Goal,False
La_liga,32571,41,MissedShots,0.846999969482422,0.570999984741211,0.290955185890198,Tomer Hemed,h,4046,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Jonathan,Pass,0.0,16.7747996094319,23.6915376962485,0.09918148,0.0991225027302893,0.0865963651329724,0.0950083416196947,Not Goal,False
La_liga,32572,48,SavedShot,0.775,0.612000007629395,0.0178308244794607,Edgar Méndez,h,2088,SetPiece,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,,None,0.0,24.8222498759146,16.0087525966857,0.01960579,0.020917132586393,0.0190872850493246,0.0198805401100205,Not Goal,False
La_liga,32573,51,Goal,0.873000030517578,0.382000007629395,0.104981437325478,Fernando Soriano,h,4048,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Edgar Méndez,Pass,1.0,15.5629915894865,23.1033830677566,0.14349234,0.1137186152708562,0.131045943653295,0.1292619647805226,Goal,True
