league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
La_liga,84182,34,BlockedShot,0.818000030517578,0.390999984741211,0.0510545372962952,Carlos Vela,a,2416,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Jonathas,Pass,0.0,20.4970665440513,18.9792659703077,0.061780952,0.0594460623536959,0.0579808475673029,0.0597330556261796,Not Goal,False
La_liga,84184,41,BlockedShot,0.86,0.382999992370605,0.0621853992342949,Bruma,a,2235,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,,None,0.0,16.7149018619652,22.0252011599401,0.08020597,0.0686518575877483,0.072169119898477,0.0736254126500664,Not Goal,False
La_liga,84185,41,BlockedShot,0.796999969482422,0.445999984741211,0.034148346632719,Rubén Pardo,a,2242,OpenPlay,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,,Rebound,0.0,21.6289841005394,18.9500922204393,0.058715727,0.0512839705078044,0.0518372760914056,0.0539190414620793,Not Goal,False
La_liga,84189,49,BlockedShot,0.711999969482422,0.575,0.0466022714972496,Rubén Pardo,a,2242,DirectFreekick,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,,Standard,0.0,30.6670473602993,13.4290671649965,0.03867227,0.042211956745285,0.0350000606105305,0.0386639342735702,Not Goal,False
La_liga,84195,71,SavedShot,0.939000015258789,0.562999992370605,0.175320789217949,Carlos Vela,a,2416,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Alberto De la Bella,TakeOn,0.0,7.70562496044936,45.5574392018998,0.4993313,0.4516175790610304,0.4995347351102288,0.483175774727517,Not Goal,False
La_liga,84196,71,BlockedShot,0.941999969482422,0.550999984741211,0.140499651432037,Carlos Vela,a,2416,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Jonathas,Pass,0.0,7.00822058957654,51.2959423246088,0.46730918,0.4494123183000183,0.4230222729023108,0.446609566067931,Not Goal,False
La_liga,84095,2,Goal,0.819000015258789,0.562999992370605,0.158161297440529,Salva Sevilla,h,2121,DirectFreekick,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,,Standard,1.0,19.4818534964296,20.8041549752162,0.14321008,0.154387254627521,0.1402986517617561,0.1460495524042483,Goal,True
La_liga,84098,15,MissedShots,0.871999969482422,0.499000015258789,0.0141758397221565,Raíllo,h,2584,FromCorner,2015,Head,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Salva Sevilla,Aerial,0.0,13.4401752217637,30.4662470755214,0.02087746,0.0204619524996394,0.0196269795606642,0.0203235292274203,Not Goal,False
La_liga,84102,34,SavedShot,0.855999984741211,0.345999984741211,0.0688324496150017,Paco Montañés,h,2118,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Salva Sevilla,Pass,0.0,18.3923150848705,18.8125911683038,0.06882373,0.0724280144287218,0.063341485464159,0.068240047185249,Not Goal,False
La_liga,84109,83,BlockedShot,0.91,0.365,0.195088878273964,Gerard Moreno,h,2120,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Burgui,TakeOn,0.0,13.1747827306563,23.3572730037967,0.21302363,0.173738672510075,0.1905381536384147,0.1922465393585846,Not Goal,False
La_liga,84112,90,MissedShots,0.770999984741211,0.504000015258789,0.041038628667593,Javi López,h,2108,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Paco Montañés,Pass,0.0,24.0465400133356,17.307507177404,0.04703879,0.0415421886505335,0.0479410972345541,0.0454677075458588,Not Goal,False
La_liga,84096,7,SavedShot,0.955,0.620999984741211,0.0730048269033432,Pablo Sarabia,a,2199,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,,BallRecovery,0.0,9.48818169752741,24.2920695662764,0.28307748,0.2711895598185364,0.2713549650837903,0.2751671620552797,Not Goal,False
La_liga,84097,11,MissedShots,0.75,0.650999984741211,0.0200496930629015,Víctor Rodríguez,a,2471,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Pablo Sarabia,Pass,0.0,28.1867753155961,13.8203201005879,0.021106474,0.0243155973139432,0.0221679297369622,0.0225478565210856,Not Goal,False
La_liga,84099,21,MissedShots,0.740999984741211,0.786999969482422,0.0343318060040474,Pedro León,a,2197,DirectFreekick,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,,Standard,0.0,33.4730083372135,10.1938974209299,0.027095875,0.0285146764984148,0.0277553730112539,0.0277959023179289,Not Goal,False
La_liga,84100,30,SavedShot,0.771999969482422,0.524000015258789,0.0250036455690861,Pablo Sarabia,a,2199,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Alexis,BallRecovery,0.0,23.9955658572746,17.306997638806,0.06199797,0.0607074879216262,0.055515970768211,0.0594201459562732,Not Goal,False
La_liga,84101,33,MissedShots,0.776999969482422,0.315,0.0233517736196518,Pedro León,a,2197,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Álvaro Vázquez,Pass,0.0,26.5804208969595,13.8896537555854,0.021621747,0.0286487522584204,0.0228388867483189,0.0244125849603063,Not Goal,False
La_liga,84103,37,MissedShots,0.778000030517578,0.894000015258789,0.0120345549657941,Pedro León,a,2197,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,,TakeOn,0.0,35.5129169487955,7.78673553216376,0.03808975,0.0123884108952887,0.0248408732850334,0.0249791653684988,Not Goal,False
La_liga,84104,58,MissedShots,0.784000015258789,0.715,0.0129384351894259,Pedro León,a,2197,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Juan Rodríguez,Chipped,0.0,26.983823437857,13.0767615606225,0.021725954,0.0219997801200137,0.0224049556043759,0.0220431257761532,Not Goal,False
La_liga,84105,61,BlockedShot,0.851999969482422,0.703000030517578,0.0337257608771324,Álvaro Vázquez,a,2200,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Pedro León,Pass,0.0,20.7856241879591,15.2011556004193,0.039316557,0.0532682797145069,0.0393734666109751,0.0440789234191017,Not Goal,False
La_liga,84106,62,BlockedShot,0.921999969482422,0.360999984741211,0.0651139840483665,Álvaro Vázquez,a,2200,FromCorner,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,,None,0.0,12.5066572713071,22.742229080998,0.06397229,0.0654030371584488,0.0709649923116857,0.0667663351396633,Not Goal,False
La_liga,84107,62,BlockedShot,0.735999984741211,0.357999992370605,0.018187765032053,Damián Suárez,a,2194,FromCorner,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,,Rebound,0.0,29.353651133096,13.453094913965,0.014312597,0.0118160597582159,0.0129382509938108,0.0130102404137685,Not Goal,False
La_liga,84108,63,BlockedShot,0.740999984741211,0.569000015258789,0.0633383989334106,Álvaro Vázquez,a,2200,DirectFreekick,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,,Standard,0.0,27.5967930361301,14.8992949217158,0.063382946,0.0599875779762395,0.0667601198669007,0.0633429886056115,Not Goal,False
La_liga,84110,86,MissedShots,0.935,0.594000015258789,0.457911610603333,Ian González,a,2618,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Víctor Rodríguez,Throughball,0.0,9.35084500270694,34.0088100847204,0.40243068,0.4689043330979639,0.4189381545121489,0.4304791930341259,Not Goal,False
La_liga,84111,86,MissedShots,0.989000015258789,0.447000007629395,0.80900776386261,Álvaro Vázquez,a,2200,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Ian González,Rebound,0.0,3.78455196284601,83.7412574224624,0.7124022,0.7792254589547576,0.7320716417753224,0.741613042061698,Not Goal,False
