league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
EPL,160006,51,MissedShots,0.788000030517578,0.424000015258789,0.011028416454792,Aaron Ramsey,h,504,FromCorner,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Alexis Sánchez,Chipped,0.0,22.8520386534316,17.7570052461875,0.03608084,0.0238582273730941,0.0375487990524323,0.032409578851196,Not Goal,False
EPL,160008,55,Goal,0.911999969482422,0.387999992370605,0.359220862388611,Alex Iwobi,h,500,OpenPlay,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Alexis Sánchez,Throughball,1.0,11.9741856975188,27.4898179252882,0.34525883,0.3587460661329655,0.3700399704516819,0.3580222711612538,Goal,True
EPL,160009,58,BlockedShot,0.769000015258789,0.567000007629395,0.0437613353133202,Alexis Sánchez,h,498,OpenPlay,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Shkodran Mustafi,Pass,0.0,24.6791832929271,16.5974113148571,0.039822288,0.0380680904017186,0.0393660329655487,0.0390752970924889,Not Goal,False
EPL,160010,60,BlockedShot,0.905999984741211,0.635999984741211,0.0906413942575455,Alexis Sánchez,h,498,OpenPlay,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Sead Kolasinac,Pass,0.0,13.5256207412262,23.0801447155024,0.16356015,0.1366171908483725,0.1590660761697184,0.152916501990358,Not Goal,False
EPL,160011,61,BlockedShot,0.935999984741211,0.567000007629395,0.0391235798597336,Sead Kolasinac,h,342,FromCorner,2017,Head,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Granit Xhaka,Aerial,0.0,8.11883995780807,43.1250575975371,0.049457043,0.0540391142146922,0.053531033382232,0.0523593644722398,Not Goal,False
EPL,160012,61,SavedShot,0.908000030517578,0.694000015258789,0.0415790230035782,Alexis Sánchez,h,498,FromCorner,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Nacho Monreal,TakeOn,0.0,16.3506706121807,15.5596780848891,0.04007052,0.0671488242158689,0.0551080402199729,0.0542395253229554,Not Goal,False
EPL,160013,65,MissedShots,0.818000030517578,0.562999992370605,0.0792685002088547,Alexis Sánchez,h,498,OpenPlay,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Alex Iwobi,Pass,0.0,19.5842954707298,20.7023722198915,0.08732363,0.0720729871223537,0.078516750332065,0.0792321419330641,Not Goal,False
EPL,160014,66,BlockedShot,0.936999969482422,0.61,0.118069596588612,Alexandre Lacazette,h,3277,OpenPlay,2017,LeftFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Alexis Sánchez,Pass,0.0,9.98542274485681,29.2925223828003,0.21122566,0.2135354406446135,0.260127409547686,0.2281485679885512,Not Goal,False
EPL,160015,75,MissedShots,0.769000015258789,0.55,0.0795355588197708,Alexis Sánchez,h,498,DirectFreekick,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,,Standard,0.0,24.4921405205547,16.8430611252499,0.095269516,0.0861981214260974,0.0935356824139082,0.0916130794801105,Not Goal,False
EPL,160020,92,MissedShots,0.92,0.69,0.0605333633720875,Alexis Sánchez,h,498,OpenPlay,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,,None,0.0,15.41059375884,15.3436877547393,0.0497321,0.0651333839806233,0.0461342343988726,0.0537812410889149,Not Goal,False
EPL,160021,92,MissedShots,0.954000015258789,0.505999984741211,0.152056902647018,Olivier Giroud,h,502,OpenPlay,2017,Head,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Alexis Sánchez,Rebound,0.0,4.84719998311748,74.0573743640125,0.45314562,0.5664980319147525,0.4374542425532435,0.4865072859558802,Not Goal,False
EPL,159996,22,ShotOnPost,0.775,0.407999992370605,0.0242602434009314,Solly March,a,6049,SetPiece,2017,LeftFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Dale Stephens,Pass,0.0,24.4392751015903,16.4982953158143,0.02843079,0.029544591591432,0.0281561081271337,0.0287188381348462,Not Goal,False
EPL,159998,28,MissedShots,0.721999969482422,0.629000015258789,0.0164870489388704,José Izquierdo,a,6231,OpenPlay,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Davy Pröpper,Pass,0.0,30.4795716714216,13.1357312099124,0.016099332,0.0188251987763997,0.0163368517227664,0.0171045085708018,Not Goal,False
EPL,160001,34,BlockedShot,0.815999984741211,0.639000015258789,0.0466467067599297,José Izquierdo,a,6231,OpenPlay,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,,TakeOn,0.0,21.5082027497118,17.4753933443065,0.061612718,0.0702707538826593,0.0648474360438142,0.065623908804603,Not Goal,False
EPL,160004,44,MissedShots,0.903000030517578,0.639000015258789,0.0730513110756874,Davy Pröpper,a,6050,OpenPlay,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,José Izquierdo,Pass,0.0,13.8951244450072,22.5350332650384,0.1524874,0.1299392480428359,0.1568504083278658,0.146260820454773,Not Goal,False
EPL,160007,54,SavedShot,0.690999984741211,0.584000015258789,0.0110543193295598,Lewis Dunk,a,6048,OpenPlay,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,,BallRecovery,0.0,32.943968868649,12.4929078426783,0.012510984,0.0221551832817507,0.0118637057203371,0.0155764103542764,Not Goal,False
EPL,160016,83,MissedShots,0.958000030517578,0.585,0.105409279465675,Glenn Murray,a,882,OpenPlay,2017,Head,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Pascal Groß,Cross,0.0,7.27024564493396,39.2850655061374,0.121112004,0.1508472890922101,0.1340290723283137,0.1354846353912585,Not Goal,False
EPL,160017,85,BlockedShot,0.901999969482422,0.332999992370605,0.0075874663889408,Shane Duffy,a,6047,SetPiece,2017,Head,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Pascal Groß,Aerial,0.0,15.3245852710083,18.7851614871881,0.012567961,0.0146943307242359,0.0115956403344735,0.012970060913184,Not Goal,False
EPL,160018,85,BlockedShot,0.879000015258789,0.492999992370605,0.0406814739108086,Shane Duffy,a,6047,OpenPlay,2017,Head,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Ezequiel Schelotto,Aerial,0.0,12.7139120959163,32.1013361853547,0.037561946,0.0383457924010263,0.0370607178000905,0.0376630487538364,Not Goal,False
EPL,160019,91,MissedShots,0.808000030517578,0.492999992370605,0.0611655004322529,Davy Pröpper,a,6050,OpenPlay,2017,RightFoot,7186,Arsenal,Brighton,2,0,2017-10-01 12:00:00,Pascal Groß,Pass,0.0,20.1656154702674,20.5688185995829,0.07643027,0.067853383412757,0.0719705002288043,0.0720424058572572,Not Goal,False
EPL,160130,2,SavedShot,0.820999984741211,0.602000007629395,0.0558177977800369,Oumar Niasse,h,599,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Gylfi Sigurdsson,Pass,0.0,20.0339758515991,19.5254469057223,0.07090434,0.0663503925313018,0.0733144541356779,0.0701513362060563,Not Goal,False
EPL,160131,5,SavedShot,0.856999969482422,0.530999984741211,0.105138756334782,Gylfi Sigurdsson,h,714,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Nikola Vlasic,Pass,0.0,15.1622551374128,26.9155574321365,0.15524618,0.1330224842904229,0.1589496106753004,0.1489122588979053,Not Goal,False
EPL,160132,8,MissedShots,0.919000015258789,0.482000007629395,0.0480851009488106,Morgan Schneiderlin,h,551,FromCorner,2017,Head,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Leighton Baines,Aerial,0.0,8.59262314296532,45.8493826629332,0.05725529,0.0566131397427307,0.059347605419695,0.0577274231490874,Not Goal,False
EPL,160133,9,BlockedShot,0.768000030517578,0.575,0.0223803725093603,Morgan Schneiderlin,h,551,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Gylfi Sigurdsson,Pass,0.0,24.8881386183115,16.395880970922,0.037616696,0.0370255841714989,0.0392079594709816,0.0379408353651387,Not Goal,False
EPL,160135,12,BlockedShot,0.765999984741211,0.407999992370605,0.0247888155281544,Idrissa Gueye,h,668,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,,Dispossessed,0.0,25.3539448848101,15.9467549256376,0.030232387,0.0289161972861995,0.0282430814732036,0.0291284118045824,Not Goal,False
EPL,160136,18,MissedShots,0.881999969482422,0.560999984741211,0.0260104835033417,Ashley Williams,h,709,FromCorner,2017,Head,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Gylfi Sigurdsson,Cross,0.0,13.065912704277,29.9630161398298,0.038648937,0.0401076762483601,0.0306303643063993,0.0364987798805281,Not Goal,False
EPL,160138,29,MissedShots,0.755,0.464000015258789,0.0229911915957928,Idrissa Gueye,h,668,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Oumar Niasse,Pass,0.0,25.8412136696387,16.0540823968965,0.0355135,0.0332721842913264,0.0345321465675349,0.034427606968849,Not Goal,False
EPL,160139,33,MissedShots,0.858000030517578,0.607999992370605,0.054438591003418,Morgan Schneiderlin,h,551,OpenPlay,2017,LeftFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,,None,0.0,16.6205394866203,22.5495660167345,0.07935383,0.0705064606720175,0.0740317291638293,0.0745894333554597,Not Goal,False
EPL,160141,37,BlockedShot,0.738000030517578,0.490999984741211,0.0191461332142353,Gylfi Sigurdsson,h,714,OpenPlay,2017,LeftFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Morgan Schneiderlin,Pass,0.0,27.5168033929621,15.1492641663993,0.028889956,0.0259667771002165,0.0259808988986159,0.0269360864826669,Not Goal,False
EPL,160142,39,MissedShots,0.796999969482422,0.741999969482422,0.0198124013841152,Oumar Niasse,h,599,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Ashley Williams,Pass,0.0,26.9282236566477,12.3647515492649,0.019650621,0.0262248020516911,0.0191820371749017,0.0217312104544213,Not Goal,False
EPL,160145,47,BlockedShot,0.775999984741211,0.547999992370605,0.029301768168807,Nikola Vlasic,h,6276,OpenPlay,2017,LeftFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,,None,0.0,23.7454030915353,17.3683648513471,0.03611237,0.0292630714048734,0.0384032817835035,0.0345396107903806,Not Goal,False
EPL,160146,50,MissedShots,0.724000015258789,0.48,0.0129050621762872,Idrissa Gueye,h,668,FromCorner,2017,LeftFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,,Aerial,0.0,29.0118925121762,14.3651950209983,0.007924233,0.0037865379100785,0.0094055211112378,0.0070062417178016,Not Goal,False
EPL,160147,54,SavedShot,0.729000015258789,0.522000007629395,0.0195036679506302,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Morgan Schneiderlin,HeadPass,0.0,28.4942968218658,14.6194352265865,0.022136144,0.0165901528716601,0.0186856453643644,0.0191118427464554,Not Goal,False
EPL,160148,62,MissedShots,0.908000030517578,0.542000007629394,0.0729473456740379,Oumar Niasse,h,599,OpenPlay,2017,Head,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Leighton Baines,Cross,0.0,10.0733448792062,38.7587706096085,0.1103458,0.1154220861544687,0.1234265441720792,0.1163883854903229,Not Goal,False
EPL,160149,63,MissedShots,0.745,0.525,0.0196528024971485,Gylfi Sigurdsson,h,714,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,,None,0.0,26.8289139735473,15.5069532127326,0.02157756,0.0210898949746785,0.0225604485135013,0.0217361071487935,Not Goal,False
EPL,160150,68,MissedShots,0.884000015258789,0.432999992370605,0.0212558209896088,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,Head,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Cuco Martina,Aerial,0.0,13.0042109217886,29.7942907653074,0.037426215,0.0343845058732344,0.0343610364822061,0.0353805254715817,Not Goal,False
EPL,160151,76,BlockedShot,0.903000030517578,0.627000007629395,0.0868225246667862,Oumar Niasse,h,599,OpenPlay,2017,LeftFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Gylfi Sigurdsson,Pass,0.0,13.3534514148284,24.3260721650148,0.15576407,0.1381549736386607,0.1525556438636992,0.1487182013715003,Not Goal,False
EPL,160152,77,BlockedShot,0.716999969482422,0.372999992370605,0.0158911868929863,Wayne Rooney,h,629,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Idrissa Gueye,Pass,0.0,30.9444974170687,12.9732561234083,0.01486376,0.0178552721548027,0.0163368517227664,0.0163669944426954,Not Goal,False
EPL,160153,80,MissedShots,0.743000030517578,0.402999992370605,0.0196275841444731,Idrissa Gueye,h,668,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Michael Keane,Pass,0.0,27.7794397874663,14.6005225555484,0.029894609,0.0260379263846149,0.027624531374011,0.0278342118916446,Not Goal,False
EPL,160154,81,MissedShots,0.723000030517578,0.534000015258789,0.0162814781069756,Wayne Rooney,h,629,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Dominic Calvert-Lewin,Pass,0.0,29.1767439478958,14.2568116614754,0.020286273,0.0223449723357592,0.0203807675890938,0.0210174144307975,Not Goal,False
EPL,160155,83,MissedShots,0.929000015258789,0.544000015258789,0.0499358996748924,Wayne Rooney,h,629,OpenPlay,2017,Head,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Gylfi Sigurdsson,Aerial,0.0,8.0329988995761,46.8623970842545,0.10231322,0.099179954894453,0.1235596502753866,0.1082592332123967,Not Goal,False
EPL,160156,84,BlockedShot,0.820999984741211,0.665999984741211,0.0279014352709055,Tom Davies,h,1042,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Gylfi Sigurdsson,Pass,0.0,21.9242104943571,16.4059557270802,0.04292251,0.0496483305541576,0.0445340194043888,0.0457410879498342,Not Goal,False
EPL,160157,86,SavedShot,0.874000015258789,0.620999984741211,0.0727277547121048,Dominic Calvert-Lewin,h,5555,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Gylfi Sigurdsson,Pass,0.0,15.5798852541283,22.8931629343698,0.14349234,0.1127823753832064,0.131045943653295,0.1289436432187217,Not Goal,False
EPL,160158,92,BlockedShot,0.918000030517578,0.547999992370605,0.0438407696783543,Ashley Williams,h,709,OpenPlay,2017,Head,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Dominic Calvert-Lewin,HeadPass,0.0,9.20791710618959,41.4389499059856,0.14319454,0.1600521494436883,0.1344742639873526,0.1460484389514511,Not Goal,False
EPL,160159,94,MissedShots,0.791999969482422,0.665999984741211,0.026555098593235,Sandro Ramírez,h,2537,SetPiece,2017,LeftFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Leighton Baines,HeadPass,0.0,24.5846427783897,15.1363519467742,0.019853342,0.0190172749333951,0.0184169036786804,0.0190950550123049,Not Goal,False
EPL,160134,11,BlockedShot,0.875999984741211,0.256000003814697,0.0250829067081213,Robbie Brady,a,789,OpenPlay,2017,LeftFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Chris Wood,Pass,0.0,21.0906352941933,12.4573405585602,0.022012059,0.0448815337010437,0.0233631787729704,0.0302335498623251,Not Goal,False
EPL,160137,20,Goal,0.875,0.555,0.104474551975727,Jeff Hendrick,a,1746,OpenPlay,2017,RightFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Stephen Ward,TakeOn,1.0,13.6474622183027,29.0654907813791,0.29327363,0.2054280087145459,0.3015037776354979,0.2661220697230407,Goal,True
EPL,160140,36,SavedShot,0.903000030517578,0.455999984741211,0.0330711007118225,Chris Wood,a,4456,SetPiece,2017,Head,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Nick Pope,Aerial,0.0,10.6153770510742,36.9017206538616,0.037845258,0.0445328414775566,0.0436321007966916,0.0420286945080329,Not Goal,False
EPL,160143,40,MissedShots,0.921999969482422,0.517999992370605,0.138055428862572,Chris Wood,a,4456,OpenPlay,2017,Head,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,Stephen Ward,Cross,0.0,8.28096173262343,47.3735396052389,0.2105157,0.1764156089672602,0.1747906358496581,0.187132398940451,Not Goal,False
EPL,160144,43,BlockedShot,0.853000030517578,0.420999984741211,0.0832929089665413,Jack Cork,a,712,OpenPlay,2017,LeftFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,,None,0.0,16.3431184671044,24.0054286154681,0.08395694,0.0760126740684865,0.095154276764408,0.0849510128531961,Not Goal,False
EPL,160273,2,BlockedShot,0.734000015258789,0.437000007629395,0.0159209575504065,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Mikel Merino,Pass,0.0,28.2566357172534,14.5972319050144,0.027553229,0.0248136832536373,0.0259265437055804,0.0260849773549842,Not Goal,False
EPL,160274,4,SavedShot,0.798000030517578,0.710999984741211,0.0178643986582756,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Christian Atsu,Pass,0.0,25.6072067648302,13.5882325966191,0.024067208,0.0312524608669414,0.0200730904365954,0.0251921357567711,Not Goal,False
EPL,160276,6,SavedShot,0.688000030517578,0.46,0.0113931987434626,Jamaal Lascelles,h,766,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Mikel Merino,Pass,0.0,32.8727210624749,12.6639606206633,0.012207834,0.0145174070285544,0.01184202498685,0.0128723719091415,Not Goal,False
EPL,160277,11,SavedShot,0.818000030517578,0.297000007629395,0.0283776614814997,Matt Ritchie,h,461,OpenPlay,2017,LeftFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Jonjo Shelvey,Pass,0.0,23.5741888345478,14.4628372687801,0.03441838,0.037612503174185,0.033311941785055,0.0351392583302714,Not Goal,False
EPL,160285,35,Goal,0.861999969482422,0.559000015258789,0.0659255385398865,Joselu,h,866,OpenPlay,2017,LeftFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,Dispossessed,1.0,15.0351702746472,26.5082179801237,0.11758735,0.107450243544672,0.1244966381726341,0.1164208004197034,Goal,True
EPL,160286,47,BlockedShot,0.735,0.515,0.0181123446673155,Jonjo Shelvey,h,769,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,Challenge,0.0,27.8436891413476,14.9673745491196,0.016927764,0.0060600329270763,0.1454413441545569,0.0556422169757205,Not Goal,False
EPL,160295,86,MissedShots,0.739000015258789,0.432999992370605,0.0151176117360592,Ayoze Pérez,h,770,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,None,0.0,27.781128089266,14.81609001941,0.020614441,0.0186896867935653,0.0207358054759214,0.0200000754350649,Not Goal,False
EPL,160297,91,SavedShot,0.908000030517578,0.497000007629395,0.107725195586681,Mohamed Diamé,h,4471,FromCorner,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,None,0.0,9.66215058257641,41.4868017022621,0.15882091,0.1624237486907301,0.1633564789102341,0.1615426169133197,Not Goal,False
EPL,160275,4,MissedShots,0.771999969482422,0.645,0.0235105343163013,Daniel Sturridge,a,483,OpenPlay,2017,LeftFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Philippe Coutinho,Pass,0.0,25.8909898115944,14.9358755777795,0.031830665,0.0303433270321893,0.0319965975205536,0.0313797284022361,Not Goal,False
EPL,160278,15,BlockedShot,0.881999969482422,0.437000007629395,0.111389122903347,Daniel Sturridge,a,483,OpenPlay,2017,LeftFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Philippe Coutinho,Pass,0.0,13.1097227643695,29.7832911639231,0.20027997,0.1667540574468247,0.2126687767159295,0.1929694701405317,Not Goal,False
EPL,160279,17,MissedShots,0.975999984741211,0.645,0.0388659611344337,Sadio Mané,a,838,OpenPlay,2017,LeftFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Joseph Gomez,Cross,0.0,10.1769351022277,11.5611349083934,0.024016848,0.0729270242502011,0.025379121665541,0.0410958581612875,Not Goal,False
EPL,160280,22,BlockedShot,0.921999969482422,0.395999984741211,0.0547139830887318,Georginio Wijnaldum,a,771,FromCorner,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Philippe Coutinho,Cross,0.0,10.8207832971082,30.0344704596548,0.060198944,0.0827156570774215,0.0578164131003886,0.0670683922757381,Not Goal,False
EPL,160281,22,BlockedShot,0.93,0.447000007629395,0.477800279855728,Dejan Lovren,a,602,FromCorner,2017,LeftFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Joel Matip,Pass,0.0,8.18604374899733,45.0993643443286,0.26633704,0.2571906055816874,0.2762837962369134,0.2665096871529835,Not Goal,False
EPL,160282,22,MissedShots,0.965999984741211,0.655,0.0585637874901295,Sadio Mané,a,838,FromCorner,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,Rebound,0.0,11.1281854513446,13.3124235386984,0.04459443,0.072513421990618,0.0594545620845148,0.0589907313110034,Not Goal,False
EPL,160283,28,Goal,0.770999984741211,0.710999984741211,0.0142186693847179,Philippe Coutinho,a,488,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,None,1.0,28.0004852863945,12.8654660527065,0.013293243,0.0170586817573818,0.0156156468097085,0.0153398857836994,Goal,True
EPL,160284,32,MissedShots,0.755999984741211,0.412000007629395,0.0301631428301334,Philippe Coutinho,a,488,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Jordan Henderson,Pass,0.0,26.3095559043925,15.4444378953825,0.030008353,0.0310819575620765,0.0300367534823124,0.0303827508814458,Not Goal,False
EPL,160287,47,MissedShots,0.891999969482422,0.562999992370605,0.049257293343544,Georginio Wijnaldum,a,771,OpenPlay,2017,Head,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Mohamed Salah,Cross,0.0,12.1222243928044,31.8627477794495,0.072306596,0.0760863858396057,0.0704438795160204,0.0729770286913967,Not Goal,False
EPL,160288,49,SavedShot,0.881999969482422,0.575,0.364906400442123,Daniel Sturridge,a,483,OpenPlay,2017,LeftFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,BallTouch,0.0,13.3985887094013,28.6318065708151,0.11546874,0.1129847860042437,0.1173651279345202,0.1152500063459067,Not Goal,False
EPL,160289,49,MissedShots,0.865,0.545999984741211,0.3222536444664,Mohamed Salah,a,1250,OpenPlay,2017,LeftFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,Rebound,0.0,14.5160257132863,27.7377726285577,0.14404269,0.1283207688798953,0.141358282529506,0.1378113841893762,Not Goal,False
EPL,160290,51,BlockedShot,0.758000030517578,0.604000015258789,0.0087648276239633,Philippe Coutinho,a,488,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Alberto Moreno,Chipped,0.0,26.3757679666573,15.2491237127487,0.033098657,0.025249946996702,0.0325329666385839,0.0302434177126371,Not Goal,False
EPL,160291,55,BlockedShot,0.720999984741211,0.577000007629395,0.0444562323391438,Philippe Coutinho,a,488,DirectFreekick,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,Standard,0.0,29.7592476434498,13.8125331382973,0.057522055,0.0467830911448656,0.046780535990621,0.0503261060492618,Not Goal,False
EPL,160292,56,MissedShots,0.815,0.485,0.0221267063170671,Daniel Sturridge,a,483,SetPiece,2017,LeftFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Alberto Moreno,Cross,0.0,19.4517614883588,21.2854213857374,0.035369694,0.0328002804195603,0.0454844105351426,0.037833950288647,Not Goal,False
EPL,160293,83,MissedShots,0.878000030517578,0.579000015258789,0.0327642001211643,Dominic Solanke,a,1679,FromCorner,2017,Head,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Philippe Coutinho,Cross,0.0,13.8908031824162,27.5744571971897,0.025901584,0.0340077652660207,0.0195341437018924,0.0265564306710224,Not Goal,False
EPL,160294,84,BlockedShot,0.740999984741211,0.555,0.0174556858837605,Philippe Coutinho,a,488,OpenPlay,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Roberto Firmino,Pass,0.0,27.4509692386659,15.0535848855385,0.02943239,0.0273434378690555,0.0280535533752185,0.0282671301141598,Not Goal,False
EPL,160296,87,MissedShots,0.921999969482422,0.462000007629395,0.119115740060806,Alex Oxlade-Chamberlain,a,966,OpenPlay,2017,Head,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,Alberto Moreno,Cross,0.0,8.58796866587442,44.8062743967707,0.18864259,0.1590813920313294,0.1724830028587049,0.1732591200876299,Not Goal,False
EPL,160492,6,SavedShot,0.916999969482422,0.575,0.13131220638752,Georginio Wijnaldum,h,771,OpenPlay,2017,RightFoot,7193,Liverpool,Manchester United,0,0,2017-10-14 12:30:00,Roberto Firmino,Pass,0.0,10.0975878729405,35.7651904073174,0.29439196,0.2626392892490232,0.2935708855839682,0.2833251003364656,Not Goal,False
EPL,160493,9,MissedShots,0.791999969482422,0.267999992370605,0.0202292948961258,Joel Matip,h,332,OpenPlay,2017,RightFoot,7193,Liverpool,Manchester United,0,0,2017-10-14 12:30:00,Jordan Henderson,Pass,0.0,26.941936313765,12.6468951465392,0.01842478,0.0264492738219516,0.0191820371749017,0.0214030025141225,Not Goal,False
EPL,160494,13,SavedShot,0.790999984741211,0.352000007629395,0.0286297984421253,Georginio Wijnaldum,h,771,OpenPlay,2017,LeftFoot,7193,Liverpool,Manchester United,0,0,2017-10-14 12:30:00,Mohamed Salah,Pass,0.0,24.142642375618,15.7527787301728,0.035798416,0.037172432404417,0.0322292193122949,0.0350877470035909,Not Goal,False
EPL,160495,15,BlockedShot,0.87,0.298999996185303,0.0412366911768913,Joseph Gomez,h,987,OpenPlay,2017,RightFoot,7193,Liverpool,Manchester United,0,0,2017-10-14 12:30:00,Roberto Firmino,Pass,0.0,19.316747425251,15.5226187824465,0.04687647,0.0621321459673946,0.0430924502009605,0.0508146744946267,Not Goal,False
EPL,160496,18,SavedShot,0.715,0.36,0.0149628156796098,Roberto Firmino,h,482,OpenPlay,2017,LeftFoot,7193,Liverpool,Manchester United,0,0,2017-10-14 12:30:00,Joseph Gomez,Pass,0.0,31.4028028207674,12.6907213726492,0.013189738,0.0160685841084878,0.0151163881128428,0.0148043404920244,Not Goal,False
