league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
EPL,200259,88,SavedShot,0.820999984741211,0.354000015258789,0.029682794585824,Christian Eriksen,a,646,OpenPlay,2015,RightFoot,81,Manchester United,Tottenham,1,0,2015-08-08 15:45:00,Erik Lamela,Pass,0.0,21.2559932400992,17.4221783069828,0.049363304,0.0548777429495276,0.0531060146650093,0.0524733091174071,Not Goal,False
EPL,200260,19,MissedShots,0.900999984741211,0.527999992370605,0.0478709824383259,Marc Pugh,h,466,OpenPlay,2015,Head,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Simon Francis,Aerial,0.0,10.5679360488977,37.7465423391784,0.050782267,0.057495580598522,0.0572550711990047,0.0552008203889294,Not Goal,False
EPL,200261,24,MissedShots,0.758000030517578,0.395999984741211,0.022423792630434,Matt Ritchie,h,461,OpenPlay,2015,LeftFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Joshua King,Pass,0.0,26.3757679666573,15.2491237127487,0.028519785,0.0292226287641697,0.0278217702738343,0.0285284076080562,Not Goal,False
EPL,200263,28,BlockedShot,0.754000015258789,0.317000007629395,0.0209429170936346,Joshua King,h,465,OpenPlay,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Andrew Surman,Pass,0.0,28.6712737826538,13.1603226484039,0.018552072,0.0226239479563037,0.0184402387717155,0.0198996050858175,Not Goal,False
EPL,200264,32,MissedShots,0.776999969482422,0.385999984741211,0.024036031216383,Andrew Surman,h,460,OpenPlay,2015,LeftFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Matt Ritchie,Pass,0.0,24.6648716831536,16.0707807948958,0.03539552,0.0356813795127958,0.0322292193122949,0.0344478343410102,Not Goal,False
EPL,200265,36,MissedShots,0.893000030517578,0.475999984741211,0.41575288772583,Dan Gosling,h,462,OpenPlay,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,,Dispossessed,0.0,11.3529106569673,35.4538862768641,0.23545082,0.2035129103276185,0.2191413733742314,0.2192098173606784,Not Goal,False
EPL,200266,40,SavedShot,0.896999969482422,0.317999992370605,0.116172604262829,Callum Wilson,h,468,OpenPlay,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Andrew Surman,Throughball,0.0,16.435622384057,17.1375274008984,0.18725584,0.195468844189143,0.2095757976883089,0.1974138502789219,Not Goal,False
EPL,200268,44,MissedShots,0.876999969482422,0.655999984741211,0.0540846958756447,Joshua King,h,465,OpenPlay,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Andrew Surman,Pass,0.0,16.7130772078211,19.5701523763176,0.08682643,0.0911663529264866,0.0819261132422734,0.0866848993809326,Not Goal,False
EPL,200269,46,SavedShot,0.905999984741211,0.485,0.0988040789961815,Marc Pugh,h,466,SetPiece,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Simon Francis,HeadPass,0.0,9.92256678621488,40.3433898697324,0.19154432,0.1869110235867624,0.202972247250869,0.19374022016124,Not Goal,False
EPL,200271,60,BlockedShot,0.835,0.773000030517578,0.0153938410803676,Callum Wilson,h,468,OpenPlay,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Charlie Daniels,Chipped,0.0,25.3924752249137,11.3572664715212,0.018529152,0.024314550147919,0.0183213033542199,0.0204275978725647,Not Goal,False
EPL,200275,75,MissedShots,0.835,0.632999992370605,0.0403780676424503,Andrew Surman,h,460,SetPiece,2015,LeftFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,,None,0.0,19.5435296611428,18.9882825565503,0.038929015,0.037577358035961,0.0357924180251416,0.0374343757304474,Not Goal,False
EPL,200277,82,MissedShots,0.849000015258789,0.262999992370605,0.0202460009604692,Matt Ritchie,h,461,OpenPlay,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Andrew Surman,Chipped,0.0,22.6076634554972,13.1259493750759,0.028726375,0.0342034322691651,0.0294413845060335,0.0308245281714873,Not Goal,False
EPL,200262,26,MissedShots,0.741999969482422,0.597999992370605,0.0182690676301718,Idrissa Gueye,a,668,OpenPlay,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Jordan Veretout,Pass,0.0,27.8976193015983,14.5341880830768,0.029058801,0.0256702323359208,0.027624531374011,0.0274333791466808,Not Goal,False
EPL,200267,42,BlockedShot,0.785999984741211,0.437000007629395,0.0973707810044289,Leandro Bacuna,a,674,DirectFreekick,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,,Standard,0.0,22.8747376718638,17.8797227346354,0.11229669,0.1037242134642783,0.1090981134091502,0.1083265201174009,Not Goal,False
EPL,200270,47,SavedShot,0.883000030517578,0.560999984741211,0.113667890429497,Idrissa Gueye,a,668,OpenPlay,2015,LeftFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Gabriel Agbonlahor,Pass,0.0,12.9663812091627,30.1641197456671,0.20027997,0.1707567436858427,0.2130513752186678,0.1944566409677015,Not Goal,False
EPL,200272,67,BlockedShot,0.86,0.502999992370605,0.0754843279719353,Gabriel Agbonlahor,a,890,OpenPlay,2015,LeftFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,,None,0.0,14.7014154348597,27.9575375039195,0.11368818,0.1010379922556228,0.1188334039358208,0.1110850412383187,Not Goal,False
EPL,200273,67,MissedShots,0.935,0.325999984741211,0.0526796691119671,Rudy Gestede,a,671,OpenPlay,2015,RightFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,,Rebound,0.0,13.6593145345479,16.0916909072594,0.081134155,0.0999785502078667,0.0744167068445488,0.0853244926520305,Not Goal,False
EPL,200274,71,Goal,0.93,0.502999992370605,0.374082088470459,Rudy Gestede,a,671,FromCorner,2015,Head,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Ashley Westwood,Cross,1.0,7.35283046100821,52.9146474148491,0.1947559,0.1470729014971404,0.2024730326173409,0.1810903331092943,Goal,True
EPL,200276,81,SavedShot,0.795,0.507000007629395,0.0546760745346546,Gabriel Agbonlahor,a,890,OpenPlay,2015,LeftFoot,82,Bournemouth,Aston Villa,0,1,2015-08-08 18:00:00,Micah Richards,TakeOn,0.0,21.5302624576176,19.2909748142521,0.075357765,0.0711542522806697,0.0759184381709088,0.0741135940005011,Not Goal,False
EPL,51556,18,SavedShot,0.918000030517578,0.487000007629395,0.0972733199596405,Gareth Barry,h,590,FromCorner,2015,Head,83,Everton,Watford,2,2,2015-08-08 18:00:00,Kevin Mirallas,Cross,0.0,8.65525851167608,45.693385585815,0.123164706,0.1040892714964004,0.14840078027705,0.1250069649184773,Not Goal,False
EPL,51557,23,BlockedShot,0.761999969482422,0.475,0.0275899674743414,Ross Barkley,h,592,OpenPlay,2015,LeftFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Tom Cleverley,Pass,0.0,25.0477595835078,16.5903210131774,0.034835406,0.0349716628171476,0.0361048871306426,0.0353006623844832,Not Goal,False
EPL,51558,29,MissedShots,0.730999984741211,0.435999984741211,0.0186350606381893,Ross Barkley,h,592,OpenPlay,2015,LeftFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Gareth Barry,Pass,0.0,28.5783139554803,14.4331002624632,0.023319166,0.0227516892777289,0.0226499296958074,0.0229053763386577,Not Goal,False
EPL,51559,30,SavedShot,0.868000030517578,0.751999969482422,0.0267167575657368,Ross Barkley,h,592,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Tom Cleverley,Pass,0.0,22.0395538987171,12.1223683907421,0.019719478,0.0423631355463704,0.0197008372768795,0.0274121702844405,Not Goal,False
EPL,51562,49,MissedShots,0.939000015258789,0.577000007629395,0.213395297527313,Romelu Lukaku,h,594,FromCorner,2015,Head,83,Everton,Watford,2,2,2015-08-08 18:00:00,Ross Barkley,Cross,0.0,8.27282937748808,40.4231619903971,0.08270382,0.0908700955708425,0.090465791697168,0.0880418065169368,Not Goal,False
EPL,51563,55,BlockedShot,0.765999984741211,0.715,0.0101561024785042,Kevin Mirallas,h,595,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,,Aerial,0.0,28.590721899434,12.6087934687273,0.008275601,0.0064959920182568,0.0094723891037425,0.0080654740752935,Not Goal,False
EPL,51567,67,MissedShots,0.916999969482422,0.422999992370605,0.0767420828342438,Arouna Koné,h,601,OpenPlay,2015,Head,83,Everton,Watford,2,2,2015-08-08 18:00:00,Tom Cleverley,Cross,0.0,10.1669554088044,35.3383839840792,0.09710408,0.102525110012827,0.0902346990432237,0.0966803354642563,Not Goal,False
EPL,51568,75,Goal,0.758000030517578,0.585,0.0192704312503338,Ross Barkley,h,592,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Arouna Koné,Pass,1.0,26.0590931759945,15.6111599491756,0.033812843,0.0320566510509124,0.0345321465675349,0.0334531088209998,Goal,True
EPL,51571,85,Goal,0.933000030517578,0.33,0.069516159594059,Arouna Koné,h,601,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Romelu Lukaku,Pass,1.0,13.5323604709181,16.8779034869333,0.105722025,0.1122522363006492,0.1127960393619387,0.1102767245740406,Goal,True
EPL,51573,88,SavedShot,0.944000015258789,0.716999969482422,0.0449310429394245,Romelu Lukaku,h,594,OpenPlay,2015,LeftFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,,None,0.0,15.8843903224294,10.2124060368051,0.023481539,0.0498502360324153,0.0238537324869887,0.0325697198693488,Not Goal,False
EPL,51553,12,BlockedShot,0.884000015258789,0.455999984741211,0.12456426024437,Troy Deeney,a,574,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Miguel Layún,LayOff,0.0,12.542106329483,31.7799604875749,0.17536439,0.1864974595645373,0.1831992028788876,0.1817351233972404,Not Goal,False
EPL,51554,12,BlockedShot,0.774000015258789,0.595999984741211,0.0302600208669901,Troy Deeney,a,574,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Jurado,TakeOn,0.0,24.6115337680122,16.3439737889617,0.051268056,0.0500251644462625,0.0413537635239379,0.0475737577818029,Not Goal,False
EPL,51555,13,Goal,0.886999969482422,0.46,0.0935400351881981,Miguel Layún,a,1016,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,,None,1.0,12.1727852621795,32.7973961630001,0.14921516,0.1544201475348017,0.1868409384825663,0.1634013662354386,Goal,True
EPL,51560,40,SavedShot,0.748000030517578,0.375,0.0234592892229557,Etienne Capoue,a,572,OpenPlay,2015,LeftFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Jurado,Pass,0.0,27.7917511219793,14.315885081024,0.024229534,0.024528839714732,0.0234024327308652,0.0240583544026531,Not Goal,False
EPL,51561,45,MissedShots,0.81,0.735999984741211,0.0151123916730285,Miguel Layún,a,1016,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,,Aerial,0.0,25.6035304342441,12.8120642495395,0.010793814,0.0088879149971301,0.0106326323027225,0.0100926186623695,Not Goal,False
EPL,51564,64,BlockedShot,0.935999984741211,0.714000015258789,0.0784831196069717,Ikechi Anya,a,577,OpenPlay,2015,LeftFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Etienne Capoue,Pass,0.0,16.0286978800977,11.4197697783376,0.027218638,0.0709433271610633,0.0272094845433584,0.0420820119494971,Not Goal,False
EPL,51565,66,SavedShot,0.760999984741211,0.744000015258789,0.0179599802941084,José Holebas,a,568,OpenPlay,2015,LeftFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Ikechi Anya,Pass,0.0,30.0841088258353,11.6409549591836,0.011564073,0.0177005027754055,0.0113141950177488,0.0135679996075703,Not Goal,False
EPL,51566,66,MissedShots,0.785,0.415,0.031419213861227,Jurado,a,582,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,,Rebound,0.0,23.3031977419409,17.3279465606744,0.04865034,0.0411244907920106,0.0463388278458087,0.0453287535741351,Not Goal,False
EPL,51569,76,SavedShot,0.850999984741211,0.530999984741211,0.0178468730300665,Troy Deeney,a,574,OpenPlay,2015,Head,83,Everton,Watford,2,2,2015-08-08 18:00:00,José Holebas,Cross,0.0,15.7863781393162,25.9031890031879,0.03544525,0.0435177758474356,0.0290348012372534,0.0360744610337888,Not Goal,False
EPL,51570,82,Goal,0.841999969482422,0.497000007629395,0.114175587892532,Odion Ighalo,a,573,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Troy Deeney,TakeOn,1.0,16.5912573998637,24.8785497896555,0.14060503,0.1409116238847733,0.1328921302279676,0.1381640192298394,Goal,True
EPL,51572,86,MissedShots,0.721999969482422,0.632999992370605,0.0116358175873756,Ikechi Anya,a,577,OpenPlay,2015,RightFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Ben Watson,TakeOn,0.0,30.5589629026523,13.068955215406,0.018458381,0.0246899800592766,0.0161403946485704,0.0198121893933583,Not Goal,False
EPL,51577,8,BlockedShot,0.761999969482422,0.266000003814697,0.0167864151299,Riyad Mahrez,h,750,SetPiece,2015,LeftFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Marc Albrighton,Pass,0.0,29.62586700669,11.9501982798914,0.010776624,0.0148967249863228,0.0098310887941341,0.0118654317822281,Not Goal,False
EPL,51578,10,Goal,0.883000030517578,0.645,0.0165414419025183,Jamie Vardy,h,755,SetPiece,2015,Head,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Marc Albrighton,Cross,1.0,15.7524838126956,20.9608383039366,0.024776824,0.0293540308809024,0.0239654124910924,0.0260653085189858,Goal,True
EPL,51579,12,BlockedShot,0.95,0.537999992370605,0.156548872590065,Shinji Okazaki,h,754,OpenPlay,2015,LeftFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Jamie Vardy,Pass,0.0,5.85145736708796,61.5251472418999,0.5212184,0.5708152139087694,0.449986117527529,0.5145746835168885,Not Goal,False
EPL,51580,17,Goal,0.933000030517578,0.507000007629395,0.144404217600822,Riyad Mahrez,h,750,OpenPlay,2015,Head,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Marc Albrighton,Cross,1.0,7.05108193178629,54.8032690766235,0.31256792,0.2412282722959559,0.3369983310489474,0.2963744791336777,Goal,True
EPL,51582,24,Goal,0.885,0.5,0.761168837547302,Riyad Mahrez,h,750,Penalty,2015,LeftFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,,Standard,1.0,12.075,33.7246990392755,0.7732737,0.7670751788842416,0.7815037769824769,0.7738821363092558,Goal,True
EPL,51583,26,SavedShot,0.853000030517578,0.587999992370606,0.298107415437698,Jamie Vardy,h,755,OpenPlay,2015,RightFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Riyad Mahrez,Pass,0.0,16.5543763359685,23.4351834347904,0.10828628,0.1049156035106683,0.1042926976204242,0.1058223663420429,Not Goal,False
EPL,51584,28,MissedShots,0.914000015258789,0.617999992370605,0.03020447678864,Jeffrey Schlupp,h,757,OpenPlay,2015,Head,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Riyad Mahrez,Cross,0.0,12.0799602126446,26.5078414176818,0.057045978,0.0638399390461099,0.0419532368558654,0.0543753208161036,Not Goal,False
EPL,51586,39,MissedShots,0.856999969482422,0.507000007629395,0.124237768352032,Riyad Mahrez,h,750,OpenPlay,2015,LeftFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Jamie Vardy,Pass,0.0,15.0225463128062,27.373113372377,0.14425154,0.1308697931586367,0.1500939344729857,0.1416297391813084,Not Goal,False
EPL,51587,46,SavedShot,0.729000015258789,0.525999984741211,0.0179832652211189,Daniel Drinkwater,h,752,OpenPlay,2015,RightFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Shinji Okazaki,Pass,0.0,28.5098711703754,14.6038939009115,0.028226625,0.0241941320872478,0.0259265437055804,0.0260965509752956,Not Goal,False
EPL,51588,50,MissedShots,0.963000030517578,0.643000030517578,0.345538109540939,Jamie Vardy,h,755,OpenPlay,2015,RightFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Marc Albrighton,TakeOn,0.0,10.4713617290516,16.4597678786862,0.1333754,0.1855798003218267,0.1946098552243406,0.1713322719772675,Not Goal,False
EPL,51590,55,ShotOnPost,0.895,0.282000007629395,0.0662664994597435,Riyad Mahrez,h,750,OpenPlay,2015,LeftFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Shinji Okazaki,Pass,0.0,18.4743493963564,13.8266213125886,0.031346083,0.060757834781576,0.0293270636614327,0.0406798021208433,Not Goal,False
EPL,51591,56,SavedShot,0.926999969482422,0.322000007629395,0.134117007255554,Riyad Mahrez,h,750,OpenPlay,2015,RightFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Daniel Drinkwater,Throughball,0.0,14.3268655875438,16.300829793113,0.21351205,0.2266763607823578,0.1679925233687013,0.2029664737922086,Not Goal,False
EPL,51592,57,BlockedShot,0.921999969482422,0.59,0.0161600094288588,Wes Morgan,h,748,FromCorner,2015,Head,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Marc Albrighton,Aerial,0.0,10.2240184119158,33.3379069222305,0.028123427,0.0312872421524005,0.029022963460339,0.0294959712439319,Not Goal,False
EPL,51593,58,SavedShot,0.898000030517578,0.417999992370605,0.0520705357193947,Jamie Vardy,h,755,FromCorner,2015,LeftFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Riyad Mahrez,Cross,0.0,12.0745937053207,30.6307397544781,0.06130922,0.0715074611940304,0.0546210881959948,0.0625695382083695,Not Goal,False
EPL,51595,61,MissedShots,0.779000015258789,0.4,0.0617918856441975,Jamie Vardy,h,755,OpenPlay,2015,LeftFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Daniel Drinkwater,Chipped,0.0,24.1808178241175,16.5579726536534,0.040312126,0.031396754878661,0.0394995565987651,0.037012752678919,Not Goal,False
EPL,51597,65,Goal,0.848000030517578,0.55,0.0793195590376854,Marc Albrighton,h,753,OpenPlay,2015,RightFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,,None,1.0,16.3181340145648,24.7957965846328,0.08997763,0.0818850229495856,0.0851511736608731,0.0856334132872883,Goal,True
EPL,51600,72,MissedShots,0.813000030517578,0.467000007629395,0.0763616114854813,Marc Albrighton,h,753,OpenPlay,2015,RightFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Riyad Mahrez,Pass,0.0,19.7628093356432,20.8601901367669,0.08579638,0.0712247566916771,0.0717885210385163,0.0762194352579292,Not Goal,False
EPL,51601,77,MissedShots,0.875999984741211,0.277000007629395,0.048661295324564,Andy King,h,784,OpenPlay,2015,RightFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Marc Albrighton,Pass,0.0,19.9866786131776,13.8668973010968,0.030893352,0.0550320615888106,0.0319548589535295,0.0394508107769204,Not Goal,False
EPL,51603,86,BlockedShot,0.868000030517578,0.455999984741211,0.12176226824522,Shinji Okazaki,h,754,OpenPlay,2015,LeftFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,N&#039;Golo Kanté,Pass,0.0,14.1792658972365,28.3976293578281,0.15899749,0.145636194904433,0.1399475159282111,0.1481681618327597,Not Goal,False
EPL,51574,5,BlockedShot,0.949000015258789,0.432999992370605,0.121574096381664,Jermain Defoe,a,735,OpenPlay,2015,RightFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,,BallTouch,0.0,7.03087111018446,47.4058621753333,0.32019323,0.3370787748774478,0.2138878495497532,0.2908535427568753,Not Goal,False
EPL,51575,5,SavedShot,0.926999969482422,0.570999984741211,0.0272771045565605,Younes Kaboul,a,736,FromCorner,2015,Head,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Adam Johnson,Aerial,0.0,9.0587994846772,39.2525746568645,0.036669146,0.0431409393446721,0.0382027237717911,0.0393756367888575,Not Goal,False
EPL,51576,5,SavedShot,0.926999969482422,0.489000015258789,0.050374872982502,Jack Rodwell,a,733,FromCorner,2015,Head,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,,Rebound,0.0,7.70141393319336,50.7046140099051,0.22208159,0.2007530857712639,0.2005959542642486,0.2077396423059163,Not Goal,False
EPL,51581,21,MissedShots,0.708000030517578,0.372999992370605,0.0121966963633895,Adam Johnson,a,929,OpenPlay,2015,LeftFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Sebastian Larsson,Pass,0.0,31.8530360950134,12.6344368861894,0.013041967,0.0153189054365716,0.0122489848964122,0.0135544421664826,Not Goal,False
EPL,51585,32,MissedShots,0.845999984741211,0.136999998092651,0.0104474145919085,Steven Fletcher,a,930,OpenPlay,2015,LeftFoot,84,Leicester,Sunderland,4,2,2015-08-08 18:00:00,Jermain Defoe,Pass,0.0,29.5087921511079,7.86026705883252,0.03200389,0.0164127153002515,0.0276240521133962,0.0252575450086452,Not Goal,False
