league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
EPL,329249,35,MissedShots,0.966999969482422,0.317999992370605,0.0516024865210056,Trézéguet,h,7722,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Anwar El Ghazi,Cross,0.0,12.8519117662484,9.48722970871501,0.022890378,0.0549951101187907,0.0299480739099442,0.036135026985571,Not Goal,False
EPL,329266,80,BlockedShot,0.861999969482422,0.187999992370605,0.0198601651936769,Conor Hourihane,h,7721,FromCorner,2019,LeftFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Anwar El Ghazi,Pass,0.0,25.6920001338086,9.31452787441122,0.016956314,0.0153832066124536,0.0175859089456632,0.01662922413464,Not Goal,False
EPL,329244,15,MissedShots,0.930999984741211,0.527000007629395,0.415484547615051,Sadio Mané,a,838,OpenPlay,2019,Head,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Jordan Henderson,Cross,0.0,7.47401807065763,51.3147615009835,0.26058447,0.21158527168346,0.2592713756446517,0.2434914265006884,Not Goal,False
EPL,329245,17,SavedShot,0.953000030517578,0.335999984741211,0.0620126165449619,Mohamed Salah,a,1250,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Virgil van Dijk,Chipped,0.0,12.1951351167462,14.9461672205674,0.08165782,0.0998085356159847,0.1085293503270474,0.0966966688063802,Not Goal,False
EPL,329247,25,BlockedShot,0.845,0.267999992370605,0.0248499363660812,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,,BallRecovery,0.0,22.6662263592584,13.3924044209061,0.03350436,0.0633806350634916,0.0378459010951671,0.0450950023027319,Not Goal,False
EPL,329248,25,MissedShots,0.935999984741211,0.575999984741211,0.0794244483113289,Sadio Mané,a,838,FromCorner,2019,Head,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Trent Alexander-Arnold,Cross,0.0,8.47741911247742,40.0731732539224,0.07873145,0.0881200820905303,0.0859084294059555,0.0842919874249854,Not Goal,False
EPL,329250,42,MissedShots,0.881999969482422,0.527999992370605,0.140135779976845,Mohamed Salah,a,1250,OpenPlay,2019,LeftFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Sadio Mané,Pass,0.0,12.5354454818371,32.2501442702773,0.20088306,0.1883812975754262,0.2207088030855564,0.2031749603951381,Not Goal,False
EPL,329251,46,BlockedShot,0.879000015258789,0.569000015258789,0.0714900568127632,Roberto Firmino,a,482,OpenPlay,2019,LeftFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Sadio Mané,Cross,0.0,13.5437017844313,28.6762615445758,0.08330855,0.0933467474401333,0.0827037037032376,0.0865219373278518,Not Goal,False
EPL,329252,48,SavedShot,0.775999984741211,0.714000015258789,0.0179832726716995,Georginio Wijnaldum,a,771,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Roberto Firmino,Pass,0.0,27.657751346855,12.9026945343343,0.019050099,0.0248327037732085,0.0208395825636368,0.0216067146126577,Not Goal,False
EPL,329253,49,SavedShot,0.798000030517578,0.602000007629395,0.0351672060787678,Sadio Mané,a,838,OpenPlay,2019,LeftFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Adam Lallana,BallRecovery,0.0,22.3152877478298,17.7653381991976,0.06597773,0.0724965134527534,0.07370042449848,0.0707426056602456,Not Goal,False
EPL,329254,55,MissedShots,0.795,0.306000003814697,0.0229543875902891,Mohamed Salah,a,1250,OpenPlay,2019,LeftFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Adam Lallana,Pass,0.0,25.245880498727,14.172132748213,0.023720834,0.0315155061656928,0.0242579822647238,0.0265482814480787,Not Goal,False
EPL,329255,58,SavedShot,0.976999969482422,0.580999984741211,0.249352008104324,Sadio Mané,a,838,OpenPlay,2019,Head,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Trent Alexander-Arnold,Chipped,0.0,6.01417434456513,37.8187819394448,0.15974313,0.2190694486748443,0.2235614173866023,0.2009741147454723,Not Goal,False
EPL,329256,62,BlockedShot,0.853000030517578,0.754000015258789,0.0264127776026726,Roberto Firmino,a,482,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Georginio Wijnaldum,Pass,0.0,23.1637895415373,12.1865842768408,0.019861842,0.0379785942350653,0.0197008372768795,0.0259684063402119,Not Goal,False
EPL,329257,64,MissedShots,0.968000030517578,0.437000007629395,0.0756411477923393,Mohamed Salah,a,1250,OpenPlay,2019,Head,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,,Aerial,0.0,5.44446783641331,56.5527793824042,0.16482668,0.1694316559407924,0.1652625048622114,0.166536196810049,Not Goal,False
EPL,329258,65,BlockedShot,0.856999969482422,0.555,0.0814254358410835,Alex Oxlade-Chamberlain,a,966,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Andrew Robertson,Pass,0.0,15.4737817364247,25.9306705418129,0.14484398,0.1254087238879533,0.1417138575179897,0.1372030534689906,Not Goal,False
EPL,329259,65,BlockedShot,0.860999984741211,0.415999984741211,0.0607358813285828,Alex Oxlade-Chamberlain,a,966,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Roberto Firmino,Rebound,0.0,15.6729393420936,24.7029423295034,0.12230196,0.1095763166369799,0.1098972496908659,0.1138816861364833,Not Goal,False
EPL,329260,66,BlockedShot,0.880999984741211,0.407000007629395,0.0679763033986092,Alex Oxlade-Chamberlain,a,966,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,,Rebound,0.0,14.0042148825464,26.5906813212568,0.15558867,0.1353286290779058,0.1425165672209106,0.1443864653680659,Not Goal,False
EPL,329261,68,MissedShots,0.933000030517578,0.648000030517578,0.0605809986591339,Divock Origi,a,484,FromCorner,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,,None,0.0,12.2790601303358,20.5482867657971,0.060068112,0.0650463205723053,0.0737781934938656,0.066285031141932,Not Goal,False
EPL,329262,71,MissedShots,0.809000015258789,0.475999984741211,0.0514806024730206,Sadio Mané,a,838,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Roberto Firmino,Pass,0.0,20.121291909904,20.5561790177329,0.07643027,0.0681146390422062,0.0719705002288043,0.0721312327712699,Not Goal,False
EPL,329263,72,MissedShots,0.914000015258789,0.457000007629395,0.127185612916946,Adam Lallana,a,486,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Roberto Firmino,Pass,0.0,9.49160913811909,40.7563920887257,0.33569577,0.3122156623543011,0.3895998085846742,0.3455008752898593,Not Goal,False
EPL,329264,74,BlockedShot,0.865999984741211,0.66,0.0607198663055897,Alex Oxlade-Chamberlain,a,966,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Adam Lallana,Pass,0.0,17.7859310997526,18.7765986965953,0.07202027,0.0802532211301433,0.0681859734937436,0.0735541573023431,Not Goal,False
EPL,329265,75,BlockedShot,0.810999984741211,0.472999992370605,0.0324453748762608,Adam Lallana,a,486,FromCorner,2019,LeftFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Divock Origi,BallTouch,0.0,19.9297512903516,20.7313074794801,0.03555011,0.0283979390231854,0.0346841159364989,0.0328325945858771,Not Goal,False
EPL,329267,83,MissedShots,0.8,0.327999992370605,0.0171834658831358,Trent Alexander-Arnold,a,1791,OpenPlay,2019,LeftFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Jordan Henderson,TakeOn,0.0,24.0373964508584,15.2355107319751,0.04376281,0.0486016574997541,0.0338692922508379,0.0421431576532892,Not Goal,False
EPL,329268,86,Goal,0.963000030517578,0.567000007629395,0.331719756126404,Andrew Robertson,a,1688,OpenPlay,2019,Head,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Sadio Mané,Cross,1.0,5.9875154137204,51.705432393044,0.31179625,0.2409000253571564,0.3244031116869312,0.2918517993907982,Goal,True
EPL,329269,89,MissedShots,0.934000015258789,0.460999984741211,0.058207917958498,Dejan Lovren,a,602,FromCorner,2019,Head,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Alex Oxlade-Chamberlain,Aerial,0.0,7.42010695996398,50.6038603062025,0.08411863,0.0744177868488842,0.0764224674599779,0.0782806095983691,Not Goal,False
EPL,329270,93,BlockedShot,0.811999969482422,0.524000015258789,0.154029503464699,Trent Alexander-Arnold,a,1791,DirectFreekick,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,,Standard,0.0,19.8073510064899,20.8729970268409,0.14284778,0.1503649849385733,0.1290174732364645,0.1408396286045308,Not Goal,False
EPL,329271,93,Goal,0.931999969482422,0.427000007629395,0.0779143422842026,Sadio Mané,a,838,FromCorner,2019,Head,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Trent Alexander-Arnold,Cross,1.0,8.69602993367849,40.027851808637,0.0801079,0.086193425694143,0.0859342636183887,0.0840996797743436,Goal,True
EPL,329167,2,BlockedShot,0.870999984741211,0.372999992370605,0.0703774467110634,Aaron Connolly,h,7991,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,,BallRecovery,0.0,16.0638592300717,22.0610966833524,0.20711422,0.1482603380671574,0.2000924964269989,0.1847867312533672,Not Goal,False
EPL,329168,3,BlockedShot,0.82,0.379000015258789,0.0469608791172504,Aaron Connolly,h,7991,OpenPlay,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Davy Pröpper,Pass,0.0,20.6133443896252,18.5822530284238,0.0608974,0.0607678653609221,0.0559243902925091,0.0592122648642294,Not Goal,False
EPL,329172,12,MissedShots,0.871999969482422,0.675999984741211,0.0583810769021511,Neal Maupay,h,3621,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Steven Alzate,Pass,0.0,17.996296432791,17.5821568884609,0.054170188,0.0721971116337393,0.0537644153781573,0.0601654381553014,Not Goal,False
EPL,329173,17,SavedShot,0.884000015258789,0.412999992370605,0.124478727579117,Steven Alzate,h,8020,OpenPlay,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,,TakeOn,0.0,13.540732000505,27.6811766124944,0.26283836,0.1991553880800852,0.2543431333869023,0.238382730140894,Not Goal,False
EPL,329174,22,MissedShots,0.800999984741211,0.564000015258789,0.0286504533141851,Steven Alzate,h,8020,FromCorner,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,,None,0.0,21.3434065928112,19.0820441001629,0.03398733,0.0252184379968442,0.0325236102792039,0.0305228793569656,Not Goal,False
EPL,329176,37,MissedShots,0.899000015258789,0.709000015258789,0.0428103990852833,Neal Maupay,h,3621,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Dan Burn,Chipped,0.0,17.732652495061,14.4592151148998,0.042930283,0.0552695166996452,0.0429157419378299,0.047120824537706,Not Goal,False
EPL,329177,43,SavedShot,0.776999969482422,0.542999992370605,0.0311767160892487,Davy Pröpper,h,6050,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Dale Stephens,Pass,0.0,23.5968673349999,17.5056814556069,0.04630182,0.041696781414877,0.0501623254472548,0.0460100744067272,Not Goal,False
EPL,329178,46,BlockedShot,0.951999969482422,0.492999992370605,0.130149379372597,Neal Maupay,h,3621,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,,None,0.0,5.06243111495967,71.6559502245765,0.4801946,0.5951196303679501,0.3992008313916341,0.4925411718307809,Not Goal,False
EPL,329179,47,MissedShots,0.929000015258789,0.549000015258789,0.516776263713837,Neal Maupay,h,3621,OpenPlay,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Davy Pröpper,Pass,0.0,8.16573524100294,45.6836418807259,0.403335,0.3833853969479616,0.4117997661468914,0.3993455121378194,Not Goal,False
EPL,329180,49,MissedShots,0.944000015258789,0.382999992370605,0.0140796257182956,Aaron Connolly,h,7991,FromCorner,2019,Head,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Pascal Groß,Aerial,0.0,9.89304429453225,26.9992175068487,0.027487237,0.0259055102575194,0.0122441477281259,0.0219192307479819,Not Goal,False
EPL,329181,49,MissedShots,0.858000030517578,0.422000007629395,0.0873250067234039,Pascal Groß,h,239,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Martín Montoya,Pass,0.0,15.8253093158713,24.7224885879138,0.12402362,0.1118716315333837,0.1132109063627179,0.1163237476516805,Not Goal,False
EPL,329182,53,MissedShots,0.789000015258789,0.550999984741211,0.0367449596524239,Dale Stephens,h,6051,OpenPlay,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,,None,0.0,22.4247847439155,18.3312358897061,0.047098942,0.0362331676779972,0.045488100283072,0.0428730016305627,Not Goal,False
EPL,329183,57,MissedShots,0.815,0.387000007629395,0.043272577226162,Aaron Connolly,h,7991,OpenPlay,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Pascal Groß,Pass,0.0,20.8895780959573,18.58088024578,0.058373265,0.0591566734173312,0.0559243902925091,0.0578314958685433,Not Goal,False
EPL,329184,58,MissedShots,0.760999984741211,0.415999984741211,0.0241755582392216,Davy Pröpper,h,6050,OpenPlay,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Steven Alzate,Pass,0.0,25.736861915676,15.8040560058428,0.0355135,0.0333290829264258,0.0345321465675349,0.0344469525047828,Not Goal,False
EPL,329185,67,Goal,0.961999969482422,0.407000007629395,0.33993336558342,Leandro Trossard,h,7698,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Martín Montoya,Cross,1.0,7.47750593506429,34.4865973403919,0.16009614,0.1919587430469834,0.1389645989932318,0.1639560183151105,Goal,True
EPL,329188,73,SavedShot,0.874000015258789,0.397999992370605,0.0917988270521164,Neal Maupay,h,3621,OpenPlay,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,,None,0.0,14.937903494242,24.7837058358848,0.11085137,0.0932267029047446,0.1137877061705004,0.1058279757709123,Not Goal,False
EPL,329189,74,BlockedShot,0.91,0.415,0.0852147415280342,Neal Maupay,h,3621,FromCorner,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,,TakeOn,0.0,11.0774952042418,32.325358427228,0.16610432,0.185087611485189,0.2232165253451811,0.1914056693599232,Not Goal,False
EPL,329191,81,MissedShots,0.915999984741211,0.412000007629395,0.0599172711372375,Neal Maupay,h,3621,FromCorner,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Leandro Trossard,Cross,0.0,10.6583618841428,32.7937964697628,0.06398637,0.0919740608342359,0.0763264368992778,0.0775744072029836,Not Goal,False
EPL,329192,83,Goal,0.925999984741211,0.474000015258789,0.449957221746445,Shane Duffy,h,6047,SetPiece,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Leandro Trossard,Cross,1.0,7.96860999351985,48.6227694733989,0.30172816,0.2381994668145422,0.2723975728374398,0.2704493144580686,Goal,True
EPL,329193,89,MissedShots,0.890999984741211,0.507000007629395,0.293025374412537,Steven Alzate,h,8020,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Leandro Trossard,TakeOn,0.0,11.4548958165335,35.415435368876,0.39052162,0.2794814807443963,0.3971576995920186,0.3549578855604881,Not Goal,False
EPL,329194,90,MissedShots,0.920999984741211,0.69,0.0797574892640114,Ezequiel Schelotto,h,3873,OpenPlay,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Leandro Trossard,Pass,0.0,15.353613632629,15.2747409198455,0.0652304,0.0899806737929041,0.0608770740215184,0.072208896575451,Not Goal,False
EPL,329169,3,BlockedShot,0.866999969482422,0.382000007629395,0.0839062631130219,Teemu Pukki,a,7696,OpenPlay,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Marco Stiepermann,Pass,0.0,16.1060821484215,22.5641857488744,0.11435918,0.1063244859693919,0.1196357027339939,0.1133686389597379,Not Goal,False
EPL,329170,4,MissedShots,0.9,0.455,0.0532308295369148,Tom Trybull,a,7692,FromCorner,2019,Head,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Emiliano Buendía,Cross,0.0,10.9368002633311,35.8897309943764,0.047501747,0.0605587953468359,0.042915626166022,0.0504277234564485,Not Goal,False
EPL,329171,10,ShotOnPost,0.825,0.325999984741211,0.0451675243675709,Marco Stiepermann,a,7694,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Emiliano Buendía,TakeOn,0.0,21.8549050227566,16.1579310029604,0.04853297,0.0620611745145362,0.0448339583774854,0.051911887272014,Not Goal,False
EPL,329175,31,BlockedShot,0.86,0.640999984741211,0.0655176937580109,Teemu Pukki,a,7696,OpenPlay,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Marco Stiepermann,Pass,0.0,17.5504907083257,20.0634408814915,0.07922624,0.0856296888233127,0.078129451911306,0.0810414743399689,Not Goal,False
EPL,329186,69,MissedShots,0.965999984741211,0.665999984741211,0.0647863298654556,Emiliano Buendía,a,2203,OpenPlay,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Onel Hernández,Pass,0.0,11.8390807081763,11.6479721360086,0.0454907,0.1060958055977976,0.0613387352874114,0.0713262883176468,Not Goal,False
EPL,329187,71,BlockedShot,0.881999969482422,0.495999984741211,0.0851004421710968,Tom Trybull,a,7692,FromCorner,2019,LeftFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,Teemu Pukki,HeadPass,0.0,12.3929885002832,32.9004265057955,0.07974529,0.0893028708826833,0.0801621501399552,0.0831324336408873,Not Goal,False
EPL,329190,78,MissedShots,0.766999969482422,0.335999984741211,0.0573730543255806,Emiliano Buendía,a,2203,DirectFreekick,2019,RightFoot,11746,Brighton,Norwich,2,0,2019-11-02 15:00:00,,Standard,0.0,26.8868649888979,14.1658969985982,0.053767525,0.0626875956354417,0.0555822096296207,0.0573991955765622,Not Goal,False
EPL,329195,1,MissedShots,0.895999984741211,0.530999984741211,0.086270846426487,Sergio Agüero,h,619,OpenPlay,2019,Head,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Angelino,Cross,0.0,11.1216048579756,35.9322030566065,0.082532614,0.0956351829888573,0.0839819668576302,0.0874657744267028,Not Goal,False
EPL,329196,4,MissedShots,0.791999969482422,0.632999992370605,0.0285657327622175,Ilkay Gündogan,h,314,OpenPlay,2019,LeftFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,None,0.0,23.6385208205124,16.3374817516981,0.031403556,0.0285301947541933,0.0314778095903047,0.030451117052293,Not Goal,False
EPL,329197,10,BlockedShot,0.858000030517578,0.307000007629395,0.016451183706522,Kevin De Bruyne,h,447,OpenPlay,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,Aerial,0.0,19.8632164270792,15.978838306935,0.021485845,0.0178632624164964,0.0217515951760044,0.020341864822269,Not Goal,False
EPL,329200,18,BlockedShot,0.750999984741211,0.609000015258789,0.0573575906455517,Kevin De Bruyne,h,447,DirectFreekick,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,Standard,0.0,27.1753356586256,14.7852905875221,0.062337004,0.0622499007702744,0.0662398447014786,0.0635953263663256,Not Goal,False
EPL,329201,21,BlockedShot,0.785,0.605999984741211,0.0281246788799763,Ilkay Gündogan,h,314,OpenPlay,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,None,0.0,23.6978031480134,16.7751495184532,0.037352152,0.0302226718581218,0.0335741713755672,0.033681395722927,Not Goal,False
EPL,329202,23,BlockedShot,0.771999969482422,0.627000007629395,0.0232770703732967,David Silva,h,617,OpenPlay,2019,LeftFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Ilkay Gündogan,Pass,0.0,25.4500345458464,15.4439099805163,0.031793445,0.0322798414952755,0.031888493712133,0.0319901867807926,Not Goal,False
EPL,329203,24,BlockedShot,0.849000015258789,0.542000007629394,0.05918213352561,Ilkay Gündogan,h,314,OpenPlay,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,None,0.0,16.1101742125428,25.2443692594009,0.09038421,0.084760668933514,0.083558411569373,0.0862196933496634,Not Goal,False
EPL,329204,25,BlockedShot,0.856999969482422,0.437999992370605,0.0279303975403309,Kevin De Bruyne,h,447,OpenPlay,2019,LeftFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,Aerial,0.0,15.5956718868096,25.5582250775508,0.057944853,0.0365955203190314,0.0570853224400043,0.050402434794323,Not Goal,False
EPL,329205,26,MissedShots,0.883000030517578,0.624000015258789,0.0535886883735657,David Silva,h,617,OpenPlay,2019,LeftFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Kevin De Bruyne,Cross,0.0,14.9003284449466,23.31816179553,0.06899926,0.0687069158881037,0.0801718205157767,0.0725868087873234,Not Goal,False
EPL,329206,28,BlockedShot,0.933000030517578,0.650999984741211,0.0136598581448197,David Silva,h,617,FromCorner,2019,Head,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Kevin De Bruyne,Cross,0.0,12.4468061207188,19.9944309325605,0.025738053,0.030159635546858,0.0223504725869399,0.0261234896119867,Not Goal,False
EPL,329207,28,BlockedShot,0.795999984741211,0.64,0.0306708849966526,Ilkay Gündogan,h,314,FromCorner,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,Rebound,0.0,23.4402830323588,16.3041404683192,0.032688983,0.0238283595023966,0.0282756616354904,0.0282199755972987,Not Goal,False
EPL,329208,35,MissedShots,0.87,0.530999984741211,0.0695942863821983,Sergio Agüero,h,619,OpenPlay,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Raheem Sterling,HeadPass,0.0,13.8118123222657,29.3938273892522,0.1460947,0.1157929188345139,0.1563713017746574,0.139183372443559,Not Goal,False
EPL,329209,38,MissedShots,0.95,0.467000007629395,0.461025685071945,John Stones,h,586,FromCorner,2019,Head,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Ilkay Gündogan,Aerial,0.0,5.70946877315492,63.449939023265,0.13113843,0.132278845683603,0.1150412451164906,0.1262141025391378,Not Goal,False
EPL,329211,45,BlockedShot,0.930999984741211,0.584000015258789,0.089644156396389,David Silva,h,617,OpenPlay,2019,LeftFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,BallTouch,0.0,9.22588771170579,36.4805670697868,0.20453084,0.2064216110512248,0.2273642757755608,0.2127087334693337,Not Goal,False
EPL,329212,56,MissedShots,0.836999969482422,0.252999992370605,0.0202432051301003,Sergio Agüero,h,619,OpenPlay,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Kevin De Bruyne,TakeOn,0.0,23.9797616358515,12.5749193257311,0.029137276,0.0467748839933092,0.0236686082902684,0.0333294024480676,Not Goal,False
EPL,329213,64,BlockedShot,0.813000030517578,0.530999984741211,0.0453194342553616,Ilkay Gündogan,h,314,OpenPlay,2019,LeftFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,None,0.0,19.7478292171784,20.8901487802012,0.065230966,0.0491810862569763,0.0511699245466452,0.0551338637510423,Not Goal,False
EPL,329214,64,MissedShots,0.880999984741211,0.569000015258789,0.0805784538388252,Raheem Sterling,h,618,FromCorner,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Gabriel Jesus,LayOff,0.0,13.3469074610982,29.0383313967118,0.09978211,0.102713177089389,0.0960705111337827,0.099553846877676,Not Goal,False
EPL,329215,66,MissedShots,0.916999969482422,0.507000007629395,0.302232921123505,Sergio Agüero,h,619,FromCorner,2019,Head,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Bernardo Silva,Cross,0.0,8.72799274436297,45.4578845749383,0.124345265,0.1026063708152146,0.1208406660017703,0.1157975243848644,Not Goal,False
EPL,329216,69,Goal,0.916999969482422,0.490999984741211,0.407442152500153,Sergio Agüero,h,619,OpenPlay,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Kyle Walker,Cross,1.0,8.73646531051183,45.3904524567012,0.26455784,0.2451544411239713,0.2468708160726025,0.2521239722297774,Goal,True
EPL,329217,77,SavedShot,0.875,0.519000015258789,0.114007130265236,Bernardo Silva,h,3635,OpenPlay,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Raheem Sterling,Pass,0.0,13.1884378029073,30.8984800970989,0.2108391,0.1784299466437353,0.2267991282647917,0.205086798363917,Not Goal,False
EPL,329218,79,MissedShots,0.854000015258789,0.587999992370606,0.0744373053312302,Kevin De Bruyne,h,447,SetPiece,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Ilkay Gündogan,Pass,0.0,16.4565215239551,23.5534263218457,0.08235367,0.0860239899387964,0.0817901454460038,0.0834156162846793,Not Goal,False
EPL,329219,82,BlockedShot,0.891999969482422,0.414000015258789,0.0765276551246643,Sergio Agüero,h,619,OpenPlay,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Raheem Sterling,Cross,0.0,12.7591051621511,29.057325833215,0.09733693,0.1063166329123424,0.0968176338731806,0.1002186633069637,Not Goal,False
EPL,329220,82,BlockedShot,0.945999984741211,0.519000015258789,0.114539623260498,Sergio Agüero,h,619,FromCorner,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,BallTouch,0.0,5.81534047582737,63.8001306864223,0.31494743,0.3840586825206691,0.2924069769826312,0.3310069108090474,Not Goal,False
EPL,329221,82,BlockedShot,0.816999969482422,0.62,0.0407707616686821,Ilkay Gündogan,h,314,FromCorner,2019,LeftFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Fernandinho,Rebound,0.0,20.8758699972723,18.4168437662275,0.039403632,0.0316329356981317,0.029937581187293,0.0336377992904362,Not Goal,False
EPL,329222,85,Goal,0.914000015258789,0.432999992370605,0.435615718364716,Kyle Walker,h,638,OpenPlay,2019,LeftFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,None,1.0,10.114247959787,36.6310703569844,0.22469944,0.1979398239210067,0.2583039138467444,0.2266906473086852,Goal,True
EPL,329223,90,SavedShot,0.924000015258789,0.572000007629395,0.609355688095093,Gabriel Jesus,h,5543,OpenPlay,2019,RightFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,Kevin De Bruyne,Pass,0.0,9.36222171866284,38.1905620599604,0.30653477,0.2954825308151759,0.3234864521021093,0.3083710702812265,Not Goal,False
