league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
EPL,389428,67,MissedShots,0.806999969482422,0.629000015258789,0.0245676636695862,Ryan Bertrand,h,835,FromCorner,2020,LeftFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,,None,0.0,22.0820822631326,17.3700068941285,0.024226807,0.0209923778162224,0.0244932317706992,0.023215021382698,Not Goal,False
EPL,389432,78,MissedShots,0.858000030517578,0.41,0.0650368556380272,Che Adams,h,7700,OpenPlay,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,,None,0.0,16.117146287306,23.8934752191408,0.08897619,0.0810050678699448,0.0975553783792399,0.0890971418896046,Not Goal,False
EPL,389411,6,MissedShots,0.944000015258789,0.685,0.321881920099258,Mason Greenwood,a,7490,OpenPlay,2020,LeftFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Alex Telles,Throughball,0.0,13.8863523345208,13.4888326104232,0.12875164,0.2087048068895132,0.1046067423082316,0.1479679015693277,Not Goal,False
EPL,389412,15,BlockedShot,0.716999969482422,0.477999992370605,0.0151518862694502,Bruno Fernandes,a,1228,OpenPlay,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Marcus Rashford,Pass,0.0,29.7526374122786,14.0088925793888,0.024451856,0.0208979564473425,0.0204326839677082,0.0219172037983594,Not Goal,False
EPL,389415,29,SavedShot,0.813000030517578,0.495,0.0464465208351612,Mason Greenwood,a,7490,OpenPlay,2020,LeftFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,,BallRecovery,0.0,19.6379402984466,21.1117428146276,0.14801966,0.1041677504257533,0.1716668939686261,0.1409135971102839,Not Goal,False
EPL,389416,29,SavedShot,0.930999984741211,0.575999984741211,0.437257915735245,Bruno Fernandes,a,1228,OpenPlay,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,,Rebound,0.0,8.89934050876125,38.8669492165347,0.28708833,0.2921896250635384,0.2961781508629788,0.2918224162875948,Not Goal,False
EPL,389419,44,BlockedShot,0.898000030517578,0.485,0.0307258982211351,Harry Maguire,a,1687,FromCorner,2020,Head,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Alex Telles,End,0.0,10.7584585960501,37.4513992203148,0.0069278004,0.0050338088909225,0.0064727441602933,0.0061336746975655,Not Goal,False
EPL,389420,44,BlockedShot,0.786999969482422,0.555,0.0162218622863293,Fred,a,6817,FromCorner,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,,Aerial,0.0,22.6755588317111,18.1030942605065,0.019083407,0.0087191233483234,0.0173986550057822,0.0150035826431304,Not Goal,False
EPL,389423,51,SavedShot,0.878000030517578,0.645,0.404640406370163,Marcus Rashford,a,556,OpenPlay,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Bruno Fernandes,Throughball,0.0,16.1652595990499,20.7177958809277,0.2643977,0.2213401375199302,0.3051528531768177,0.2632073342806205,Not Goal,False
EPL,389424,55,BlockedShot,0.916999969482422,0.467000007629395,0.0846048295497894,Edinson Cavani,a,3294,OpenPlay,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,,None,0.0,8.99926744370824,43.3444543612529,0.28226113,0.2704531416710026,0.2033757546773917,0.252214242357783,Not Goal,False
EPL,389425,58,Goal,0.908000030517578,0.464000015258789,0.287487238645554,Bruno Fernandes,a,1228,OpenPlay,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Edinson Cavani,Cross,1.0,9.96535182579994,39.4563986771141,0.18450534,0.1876314028967295,0.1958629707756131,0.1893162241023817,Goal,True
EPL,389429,68,MissedShots,0.9,0.485,0.0738313645124435,Edinson Cavani,a,3294,OpenPlay,2020,Head,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Aaron Wan-Bissaka,Cross,0.0,10.5494265246979,38.1364696760562,0.09638724,0.108309340005752,0.1138938771817514,0.1062179427883223,Not Goal,False
EPL,389430,73,MissedShots,0.799000015258789,0.345,0.0336435884237289,Bruno Fernandes,a,1228,FromCorner,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Fred,Pass,0.0,23.5905183786259,15.8783018090571,0.028298408,0.0251957073074885,0.0292781133425143,0.027566792720051,Not Goal,False
EPL,389431,73,Goal,0.935999984741211,0.54,0.323733896017075,Edinson Cavani,a,3294,FromCorner,2020,Head,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,,Rebound,1.0,7.24960837102293,51.4761795218723,0.22951269,0.2129710836558333,0.2496489062677546,0.2305334974937566,Goal,True
EPL,389433,90,MissedShots,0.685999984741211,0.37,0.0159203447401524,Bruno Fernandes,a,1228,OpenPlay,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Fred,Pass,0.0,34.1345368453606,11.8344536515637,0.010370349,0.0123944453662004,0.0104329569115018,0.0110792023205827,Not Goal,False
EPL,389434,91,Goal,0.916999969482422,0.555,0.266072630882263,Edinson Cavani,a,3294,SetPiece,2020,Head,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Marcus Rashford,Cross,1.0,9.48361117147661,39.8089972616149,0.1028167,0.102337004578213,0.1189871404403139,0.1079898498066125,Goal,True
EPL,389435,94,MissedShots,0.885999984741211,0.559000015258789,0.149048089981079,Bruno Fernandes,a,1228,OpenPlay,2020,RightFoot,14534,Southampton,Manchester United,2,3,2020-11-29 14:00:00,Marcus Rashford,Pass,0.0,12.6244639760152,30.9728513461984,0.21037464,0.1875392755805837,0.2257195466381018,0.2076744349215978,Not Goal,False
EPL,389542,1,SavedShot,0.725999984741211,0.382999992370605,0.011933614499867,Hakim Ziyech,h,8992,OpenPlay,2020,LeftFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Reece James,HeadPass,0.0,29.8498063049688,13.4938030255133,0.014034248,0.0132222648806042,0.0124822745235268,0.013246022505975,Not Goal,False
EPL,389547,27,MissedShots,0.783000030517578,0.475999984741211,0.0485662743449211,Mason Mount,h,7768,OpenPlay,2020,LeftFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,N&#039;Golo Kanté,TakeOn,0.0,22.843368980181,18.161844369251,0.07009131,0.0603445073145741,0.0682254373835027,0.0661616587089204,Not Goal,False
EPL,389549,35,MissedShots,0.848000030517578,0.597000007629395,0.0225785616785288,Ben Chilwell,h,782,FromCorner,2020,RightFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,,Aerial,0.0,17.2692999441578,22.3014808845439,0.030743483,0.0175731790501535,0.0325345254859312,0.0268566246467897,Not Goal,False
EPL,389550,37,MissedShots,0.89,0.474000015258789,0.0984638035297394,Tammy Abraham,h,702,OpenPlay,2020,RightFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Hakim Ziyech,Chipped,0.0,11.6845333809723,34.4744646684203,0.24274835,0.1911300149770133,0.2040412917384017,0.2124247901127671,Not Goal,False
EPL,389551,43,BlockedShot,0.700999984741211,0.465999984741211,0.0139709897339344,Mateo Kovacic,h,2254,OpenPlay,2020,RightFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,N&#039;Golo Kanté,Pass,0.0,31.4800170647712,13.2287934530929,0.0155383,0.0170643812564945,0.0163368517227664,0.0163206902054585,Not Goal,False
EPL,389552,47,MissedShots,0.924000015258789,0.494000015258789,0.131888911128044,Tammy Abraham,h,702,OpenPlay,2020,Head,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Reece James,Cross,0.0,7.99042161482391,49.1831528314532,0.25593716,0.1906828171611063,0.2470612323368683,0.23082163206261,Not Goal,False
EPL,389553,50,MissedShots,0.908000030517578,0.485,0.109390281140804,Tammy Abraham,h,702,OpenPlay,2020,OtherBodyPart,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Reece James,Cross,0.0,9.71369847648419,41.1341303567042,0.15007699,0.1466705156004997,0.121740880400989,0.1395678720481109,Not Goal,False
EPL,389554,57,BlockedShot,0.935,0.452000007629395,0.133211925625801,Ben Chilwell,h,782,SetPiece,2020,Head,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Hakim Ziyech,Cross,0.0,7.56533658294734,48.733246056101,0.22833526,0.1608832156233686,0.2591364432915677,0.2155659618024474,Not Goal,False
EPL,389555,63,MissedShots,0.943000030517578,0.429000015258789,0.162003383040428,Tammy Abraham,h,702,OpenPlay,2020,OtherBodyPart,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Timo Werner,Cross,0.0,7.68958780591979,43.7691102328777,0.17191981,0.1889455849704255,0.1373339209593459,0.1662952302718627,Not Goal,False
EPL,389556,66,MissedShots,0.865999984741211,0.427000007629395,0.0987076088786125,Hakim Ziyech,h,8992,OpenPlay,2020,LeftFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Ben Chilwell,Pass,0.0,14.9199945018258,26.2105858296121,0.14518224,0.1273493992143288,0.1447518092801954,0.1389770317599893,Not Goal,False
EPL,389557,68,BlockedShot,0.865,0.637000007629395,0.0742163136601448,Timo Werner,h,65,OpenPlay,2020,RightFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Mason Mount,Pass,0.0,16.9622666724191,20.7188258030416,0.093843915,0.0924724463510024,0.0861211146852711,0.0908290924561416,Not Goal,False
EPL,389558,80,SavedShot,0.735999984741211,0.49,0.0188596099615097,Mason Mount,h,7768,OpenPlay,2020,RightFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,N&#039;Golo Kanté,Pass,0.0,27.7283408956336,15.0342498799537,0.029943863,0.0265735686563441,0.0302818961991778,0.0289095140979098,Not Goal,False
EPL,389559,91,SavedShot,0.875,0.673000030517578,0.0509639047086239,Olivier Giroud,h,502,OpenPlay,2020,LeftFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,,None,0.0,17.6254750241008,17.910831876,0.0490931,0.0546834413800682,0.046628530896775,0.0501805083916896,Not Goal,False
EPL,389543,8,MissedShots,0.885,0.612000007629395,0.100021563470364,Steven Bergwijn,a,8300,OpenPlay,2020,RightFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Harry Kane,Pass,0.0,14.2761720675517,24.9004954236759,0.15233885,0.1352174441983711,0.1581184116340986,0.1484248271436743,Not Goal,False
EPL,389544,10,BlockedShot,0.851999969482422,0.734000015258789,0.0287228524684906,Steven Bergwijn,a,8300,OpenPlay,2020,RightFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Harry Kane,Pass,0.0,22.241480989619,13.2978792747917,0.026585365,0.0432445201090774,0.0271757213021086,0.0324442952783689,Not Goal,False
EPL,389545,14,MissedShots,0.700999984741211,0.350999984741211,0.012114979326725,Serge Aurier,a,3600,FromCorner,2020,RightFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,,None,0.0,32.9894463522248,12.0679474034854,0.005895192,0.0059965362854824,0.0064017355919255,0.006096808498651,Not Goal,False
EPL,389546,14,SavedShot,0.793000030517578,0.414000015258789,0.0414380878210068,Serge Aurier,a,3600,FromCorner,2020,RightFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,Eric Dier,Pass,0.0,22.5079803085786,17.8785937427009,0.037296597,0.0301303426782513,0.0386439101838107,0.03530468452361,Not Goal,False
EPL,389548,29,MissedShots,0.753000030517578,0.699000015258789,0.0445922426879406,Harry Kane,a,647,DirectFreekick,2020,RightFoot,14529,Chelsea,Tottenham,0,0,2020-11-29 16:30:00,,Standard,0.0,29.2530188334835,12.7008976893388,0.039350893,0.0473313082868507,0.0394100840884076,0.0420837683030166,Not Goal,False
EPL,389671,29,Goal,0.918000030517578,0.57,0.0668189972639084,Gabriel,h,5613,FromCorner,2020,Head,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Willian,Cross,1.0,9.83817283956616,37.0802204406142,0.06153467,0.0700928054282283,0.0560790801134196,0.0626440922159427,Goal,True
EPL,389676,44,MissedShots,0.698000030517578,0.492999992370605,0.0373147018253803,David Luiz,h,1676,DirectFreekick,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,,Standard,0.0,31.7135692295002,13.165103699488,0.03651791,0.0377042745434812,0.0306547984389511,0.0349864476824869,Not Goal,False
EPL,389678,45,SavedShot,0.926999969482422,0.298999996185303,0.0903013795614243,Pierre-Emerick Aubameyang,h,318,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,David Luiz,Throughball,0.0,15.6705617389286,13.5859573280056,0.12558144,0.1878799072818621,0.1318031978758912,0.1488161002161175,Not Goal,False
EPL,389681,49,MissedShots,0.906999969482422,0.487999992370605,0.433968514204025,Bukayo Saka,h,7322,OpenPlay,2020,LeftFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Héctor Bellerín,Pass,0.0,9.79903793377502,40.8632670519608,0.34395948,0.2957938410914981,0.3565333260287465,0.3317325336236526,Not Goal,False
EPL,389680,51,MissedShots,0.923000030517578,0.460999984741211,0.0429458655416965,Pierre-Emerick Aubameyang,h,318,OpenPlay,2020,Head,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,,None,0.0,8.50883556599604,45.0860471392767,0.18524493,0.1956637039423318,0.1922437742961639,0.191096934013572,Not Goal,False
EPL,389684,56,MissedShots,0.778000030517578,0.664000015258789,0.0639231577515602,Willian,h,700,DirectFreekick,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,,Standard,0.0,25.8403381896598,14.6155490869276,0.07410724,0.0704017878398196,0.0757304695557108,0.0733830518268492,Not Goal,False
EPL,389686,63,MissedShots,0.95,0.47,0.122521832585335,Rob Holding,h,1749,FromCorner,2020,Head,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Bukayo Saka,Chipped,0.0,5.63241511254275,64.5020280569202,0.260843,0.3138098601829488,0.249911515592821,0.2752443493718258,Not Goal,False
EPL,389687,72,BlockedShot,0.865,0.688000030517578,0.0399093292653561,Pierre-Emerick Aubameyang,h,318,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,,BallRecovery,0.0,19.0882512048275,16.4700107433659,0.0816348,0.0986281334368589,0.0785071942745369,0.0863804228385853,Not Goal,False
EPL,389688,73,MissedShots,0.893000030517578,0.384000015258789,0.0569170899689198,Reiss Nelson,h,6492,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Bukayo Saka,Cross,0.0,13.7275518804054,25.1645800316948,0.07658042,0.0855443791486452,0.0874603049450469,0.083218530050079,Not Goal,False
EPL,389689,79,BlockedShot,0.853000030517578,0.694000015258789,0.0362785011529922,Joe Willock,h,6630,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,,None,0.0,20.3043841930219,15.8152479810006,0.034076434,0.0409921213279498,0.0296442302100661,0.0349651409143744,Not Goal,False
EPL,389690,80,BlockedShot,0.816999969482422,0.655999984741211,0.0241003204137087,Pierre-Emerick Aubameyang,h,318,FromCorner,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,,None,0.0,21.9487127214637,16.7159327221525,0.025069151,0.0218287181900888,0.0249271724994766,0.0239205512617998,Not Goal,False
EPL,389691,81,MissedShots,0.935,0.512999992370605,0.0655536204576492,Pierre-Emerick Aubameyang,h,318,OpenPlay,2020,Head,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,,Aerial,0.0,6.88201133991828,55.7887210845549,0.15459676,0.1460770445707515,0.1781007989296239,0.1594563930168539,Not Goal,False
EPL,389692,92,BlockedShot,0.858000030517578,0.688000030517578,0.0379480049014091,Kieran Tierney,h,8089,OpenPlay,2020,LeftFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Bukayo Saka,BallTouch,0.0,19.6402320125048,16.3369109764186,0.034368366,0.0411471095534886,0.033207629751482,0.0362900966294882,Not Goal,False
EPL,389669,26,ShotOnPost,0.95,0.515,0.580982148647308,Leander Dendoncker,a,7236,OpenPlay,2020,Head,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Adama Traoré,Cross,0.0,5.34816791060266,68.4105867570443,0.3666641,0.382359405622458,0.414082978949446,0.387648745844275,Not Goal,False
EPL,389670,26,Goal,0.929000015258789,0.520999984741211,0.530344188213348,Pedro Neto,a,6382,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,,Rebound,1.0,7.59053240215913,50.9808605094891,0.44242144,0.4224055095747267,0.4645186083281373,0.4429080879859312,Goal,True
EPL,389672,32,BlockedShot,0.871999969482422,0.355999984741211,0.0698949694633484,Fabio Silva,a,8778,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Adama Traoré,Pass,0.0,16.628799429097,20.5007210484323,0.093698815,0.0947279518216996,0.085370283577337,0.091300307031709,Not Goal,False
EPL,389673,33,SavedShot,0.928000030517578,0.517999992370605,0.112793676555157,Leander Dendoncker,a,7236,FromCorner,2020,Head,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Pedro Neto,Cross,0.0,7.65844150465901,50.7238564032066,0.1808815,0.1337401124624406,0.1762934065076721,0.1633393588064325,Not Goal,False
EPL,389674,41,SavedShot,0.81,0.627000007629395,0.0363560020923615,Pedro Neto,a,6382,OpenPlay,2020,LeftFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Adama Traoré,Pass,0.0,21.7389743309268,17.6420697231611,0.04482455,0.0503117446392834,0.0491717426042516,0.048124770625797,Not Goal,False
EPL,389675,41,Goal,0.910999984741211,0.512000007629395,0.41688659787178,Daniel Podence,a,8291,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,,TakeOn,1.0,9.38056031329116,42.5199234350817,0.45267576,0.3948582951499291,0.4806120764644876,0.4422368140643288,Goal,True
EPL,389677,45,SavedShot,0.908000030517578,0.469000015258789,0.146547257900238,Fabio Silva,a,8778,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Nélson Semedo,Pass,0.0,9.88732510427065,39.9687849093307,0.31345695,0.2975377206504599,0.2741272127233904,0.2950656040389403,Not Goal,False
EPL,389679,48,MissedShots,0.93,0.36,0.110970310866833,Adama Traoré,a,900,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Fabio Silva,Pass,0.0,12.0271734002633,22.2885866895939,0.17606634,0.1522048560566757,0.2209197864016737,0.1827550730431355,Not Goal,False
EPL,389682,50,BlockedShot,0.930999984741211,0.545999984741211,0.151033982634544,Fabio Silva,a,8778,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Pedro Neto,Pass,0.0,7.89141468459726,47.3344449614202,0.42669663,0.4043530776051904,0.398576481265193,0.4098201788113716,Not Goal,False
EPL,389683,51,BlockedShot,0.813000030517578,0.512999992370605,0.0653880089521408,João Moutinho,a,3422,OpenPlay,2020,RightFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Pedro Neto,Pass,0.0,19.6548862690202,21.0773598463825,0.088147834,0.0724903859874777,0.0876945379243338,0.0826747146226359,Not Goal,False
EPL,389685,59,BlockedShot,0.911999969482422,0.641999969482422,0.0938229039311409,Daniel Podence,a,8291,OpenPlay,2020,LeftFoot,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,,BallRecovery,0.0,13.3647280234261,22.2628888790594,0.26985884,0.1881303385936114,0.2582612780043353,0.2382439590758592,Not Goal,False
EPL,389774,10,BlockedShot,0.795,0.440999984741211,0.0623789802193642,Youri Tielemans,h,5956,FromCorner,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,,TakeOn,0.0,21.8957022569655,18.6803455140997,0.043712173,0.0434520532094876,0.057791731324597,0.0482699872993054,Not Goal,False
EPL,389776,18,BlockedShot,0.815,0.301000003814697,0.077187143266201,James Maddison,h,6818,DirectFreekick,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,,Standard,0.0,23.6737331652533,14.5700946793751,0.07428677,0.0864041855979009,0.0745655166413693,0.0784986777571257,Not Goal,False
EPL,389777,18,ShotOnPost,0.779000015258789,0.419000015258789,0.0193421170115471,Youri Tielemans,h,5956,SetPiece,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,,Rebound,0.0,23.8497380114119,17.0050342776015,0.033998765,0.0292904540581146,0.0322014315209938,0.0318048195466606,Not Goal,False
EPL,389778,18,ShotOnPost,0.949000015258789,0.580999984741211,0.499090939760208,Wesley Fofana,h,7589,SetPiece,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,,Rebound,0.0,7.6820609481152,40.6714889162325,0.26121294,0.2833787237454476,0.2506632328509597,0.2652679074413418,Not Goal,False
EPL,389779,25,SavedShot,0.938000030517578,0.402999992370605,0.103339865803719,Jamie Vardy,h,755,OpenPlay,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Dennis Praet,Cross,0.0,9.26753910827592,33.3193439140541,0.11361889,0.1659501977014015,0.1333164659661464,0.1379117357280389,Not Goal,False
EPL,389784,42,MissedShots,0.751999969482422,0.375999984741211,0.0195250362157822,James Maddison,h,6818,OpenPlay,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Youri Tielemans,Pass,0.0,27.3711601577351,14.5237868874339,0.026503932,0.0257777434894566,0.0253746428245458,0.0258843629485341,Not Goal,False
EPL,389785,46,BlockedShot,0.869000015258789,0.584000015258789,0.0669397339224815,Dennis Praet,h,1234,SetPiece,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,,None,0.0,14.8938556719791,25.7837193231233,0.07782054,0.0746218203675132,0.0850085145642005,0.0791050072792621,Not Goal,False
EPL,389786,47,MissedShots,0.915,0.44,0.0929565131664276,Jamie Vardy,h,755,SetPiece,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,James Maddison,Cross,0.0,9.81335951649586,38.2384241964517,0.14895907,0.1446510750554953,0.1541999290212003,0.1492238365345127,Not Goal,False
EPL,389788,57,BlockedShot,0.775999984741211,0.407000007629395,0.0148911476135254,Youri Tielemans,h,5956,FromCorner,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,,Aerial,0.0,24.3553576201304,16.5386426202497,0.014365116,0.006940597061237,0.0156992577658335,0.0122810467790154,Not Goal,False
EPL,389789,57,SavedShot,0.949000015258789,0.412000007629395,0.0814781412482262,Jamie Vardy,h,755,FromCorner,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Cengiz Ünder,Cross,0.0,8.03020906525771,37.4977993454393,0.11031442,0.130286782576054,0.1115354578327351,0.1175079674746486,Not Goal,False
EPL,389793,80,BlockedShot,0.805,0.339000015258789,0.0294558256864548,Cengiz Ünder,h,6162,FromCorner,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Youri Tielemans,TakeOn,0.0,23.2181891257859,15.913168444256,0.02884468,0.0329978279974442,0.0333871958386075,0.0317557815011795,Not Goal,False
EPL,389794,85,Goal,0.888000030517578,0.572999992370606,0.0507952757179737,Harvey Barnes,h,6681,OpenPlay,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Jamie Vardy,HeadPass,1.0,12.7647489392923,29.9264866971538,0.13700148,0.1239828921188707,0.131262678503493,0.1306813590924421,Goal,True
EPL,389795,87,MissedShots,0.686999969482422,0.585,0.0130155831575394,James Maddison,h,6818,OpenPlay,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Christian Fuchs,Pass,0.0,33.369399689261,12.3351260491526,0.013025546,0.0136409322239427,0.01184202498685,0.0128442156036329,Not Goal,False
EPL,389796,91,BlockedShot,0.864000015258789,0.599000015258789,0.057790070772171,Kelechi Iheanacho,h,620,OpenPlay,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Harvey Barnes,BallTouch,0.0,15.7872794430251,23.9037640871195,0.086390235,0.0774292265038318,0.0899782025943244,0.0845275225289193,Not Goal,False
EPL,389797,91,MissedShots,0.724000015258789,0.569000015258789,0.0141128078103065,James Justin,h,7753,FromCorner,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,,None,0.0,29.3573701287237,14.0374315338245,0.009866393,0.0093373072735275,0.0118308664059316,0.0103347801614092,Not Goal,False
EPL,389798,93,BlockedShot,0.969000015258789,0.415,0.124762006103992,Kelechi Iheanacho,h,620,OpenPlay,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Cengiz Ünder,Pass,0.0,6.63350695860473,37.8988982108256,0.27891266,0.3436097111294944,0.2489367091810247,0.2910175953515394,Not Goal,False
EPL,389775,15,MissedShots,0.735999984741211,0.465999984741211,0.0546391122043133,Ademola Lookman,a,5556,DirectFreekick,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,,Standard,0.0,27.8162513222454,14.9420314610539,0.067943536,0.0588070662405906,0.0728999235328793,0.0664727447541007,Not Goal,False
EPL,389780,27,SavedShot,0.885999984741211,0.688000030517578,0.0598832294344902,Antonee Robinson,a,8940,OpenPlay,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Ivan Cavaleiro,Pass,0.0,17.5131849591849,16.6321243110846,0.04937689,0.073253314059271,0.0472066509566126,0.0567786966578231,Not Goal,False
EPL,389781,29,Goal,0.875,0.579000015258789,0.380179196596146,Ademola Lookman,a,5556,OpenPlay,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Franck Zambo,Pass,1.0,14.1818200576636,27.1023010885025,0.16807714,0.145980612545086,0.1712278117022073,0.161604045950666,Goal,True
EPL,389782,37,Goal,0.885,0.5,0.761168837547302,Ivan Cavaleiro,a,3683,Penalty,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
EPL,389783,40,SavedShot,0.945,0.675999984741211,0.0392879471182823,Ivan Cavaleiro,a,3683,SetPiece,2020,LeftFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Harrison Reed,Pass,0.0,13.2884771198232,14.5229377805373,0.058516677,0.0823270766556243,0.0567856530287282,0.0660409757604669,Not Goal,False
EPL,389787,48,MissedShots,0.684000015258789,0.532999992370605,0.0176247414201498,Franck Zambo,a,6434,OpenPlay,2020,RightFoot,14532,Leicester,Fulham,1,2,2020-11-30 17:30:00,Antonee Robinson,Pass,0.0,33.2557938914626,12.5332155857043,0.012207834,0.013897256854413,0.01184202498685,0.0126615208499334,Not Goal,False
