league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
RFPL,379741,18,BlockedShot,0.770999984741211,0.457999992370605,0.0252835042774677,Oleg Aleinik,h,8618,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Oleg Nikolaev,Pass,0.0,24.2140215786613,17.0776332915873,0.04703879,0.0405352449916321,0.0481029890572499,0.0451787710033219,Not Goal,False
RFPL,379742,20,MissedShots,0.771999969482422,0.298999996185303,0.0491022318601608,Oleg Aleinik,h,8618,DirectFreekick,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,Standard,0.0,27.5669727121972,13.210248638469,0.047741488,0.0568098166198455,0.0423509408289553,0.0490458403807534,Not Goal,False
RFPL,379744,26,BlockedShot,0.705,0.318999996185303,0.0118213519454002,Oleg Aleinik,h,8618,FromCorner,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,None,0.0,33.3307289957087,11.6723157333502,0.005722978,0.0057084907537244,0.0064017355919255,0.0059420424337817,Not Goal,False
RFPL,379745,27,SavedShot,0.915,0.455999984741211,0.0278932154178619,Cedric Gogoua,h,7672,FromCorner,2020,Head,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Evgeni Pesegov,Aerial,0.0,9.41316605659251,40.9783510604986,0.044132415,0.0442101532062814,0.0402701149806633,0.0428842874240129,Not Goal,False
RFPL,379749,37,BlockedShot,0.899000015258789,0.417999992370605,0.0927198007702827,Kirill Kolesnichenko,h,6605,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Armen Manucharyan,Cross,0.0,11.9815596982847,30.8118075998696,0.106343515,0.1207482650614641,0.1049128043107777,0.1107689951926358,Not Goal,False
RFPL,379753,54,MissedShots,0.919000015258789,0.605,0.0855302885174751,Saba Kverkvelia,h,2964,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Oleg Aleinik,Cross,0.0,11.1047106106842,29.5266111420092,0.10413423,0.1255262527122692,0.1076144784548953,0.1125560017983175,Not Goal,False
RFPL,379756,60,Goal,0.931999969482422,0.485,0.467292189598083,Flamarion Junior,h,8928,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,None,1.0,7.21249234024321,53.5350733765919,0.3992937,0.3916434906556787,0.4166149619141319,0.4024086544771055,Goal,True
RFPL,379734,2,MissedShots,0.749000015258789,0.704000015258789,0.0123670278117061,Oliver Abildgaard,a,8359,OpenPlay,2020,LeftFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Aleksandr Zuev,Pass,0.0,29.7828533444427,12.4525502948477,0.019283917,0.0187814198447896,0.0158737906651852,0.0179877263601519,Not Goal,False
RFPL,379735,8,MissedShots,0.735,0.332000007629395,0.0145630715414882,Hwang In-Beom,a,8634,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Oliver Abildgaard,Pass,0.0,30.0788694791956,12.8715503253266,0.015232191,0.0194230108142215,0.0163368517227664,0.0170216078863687,Not Goal,False
RFPL,379736,9,BlockedShot,0.924000015258789,0.420999984741211,0.0814486518502235,Oleg Shatov,a,3062,OpenPlay,2020,Head,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Denis Makarov,Cross,0.0,9.61970735403495,36.4301043861319,0.10373277,0.1116901831672367,0.1016628839344002,0.1057552294623589,Not Goal,False
RFPL,379737,9,MissedShots,0.945,0.34,0.0622825250029564,Filip Uremovic,a,6797,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,None,0.0,12.3176712490633,16.9929733849543,0.080524355,0.0923726341757119,0.1080224540407665,0.0936271431818622,Not Goal,False
RFPL,379738,13,BlockedShot,0.721999969482422,0.390999984741211,0.0402611047029495,Djorde Despotovic,a,7121,DirectFreekick,2020,LeftFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,Standard,0.0,30.1163418504151,13.4476591109276,0.038279336,0.042530053490752,0.0384528307533851,0.0397818332721073,Not Goal,False
RFPL,379739,16,BlockedShot,0.84,0.775999984741211,0.0215206928551197,Khvicha Kvaratskhelia,a,7453,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Hwang In-Beom,Pass,0.0,25.1888424714741,11.1998593637258,0.017111178,0.0299802121268835,0.016834808491115,0.0213954482545047,Not Goal,False
RFPL,379740,16,MissedShots,0.805999984741211,0.500999984741211,0.0354596823453903,Hwang In-Beom,a,8634,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,Rebound,0.0,20.3701150986295,20.3717654002533,0.0764525,0.060857142669499,0.0603648054862944,0.0658411398361189,Not Goal,False
RFPL,379743,23,MissedShots,0.725999984741211,0.663000030517578,0.0372003354132175,Khvicha Kvaratskhelia,a,7453,DirectFreekick,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,Standard,0.0,30.8312843422385,12.6648223152688,0.03404797,0.0404484553259137,0.0328901682773418,0.0358420607163955,Not Goal,False
RFPL,379746,29,MissedShots,0.944000015258789,0.532999992370605,0.412087202072144,Carl Starfelt,a,7655,FromCorner,2020,Head,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Hwang In-Beom,Cross,0.0,6.29364082468018,58.6566552761423,0.19507454,0.1913365803004843,0.1992130919914377,0.1951693609904281,Not Goal,False
RFPL,379747,29,MissedShots,0.965,0.454000015258789,0.082390122115612,Silvije Begic,a,6775,FromCorner,2020,Head,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Carl Starfelt,Rebound,0.0,4.82597166473138,69.8060750773951,0.35906565,0.4022709189626685,0.3809777442071113,0.3809864400150813,Not Goal,False
RFPL,379748,30,MissedShots,0.904000015258789,0.34,0.0084122335538268,Oliver Abildgaard,a,8359,SetPiece,2020,Head,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Hwang In-Beom,Aerial,0.0,14.8317486393277,19.6550960320522,0.01282107,0.015934278435777,0.0112554368668506,0.0133629021215581,Not Goal,False
RFPL,379750,38,BlockedShot,0.776999969482422,0.783000030517578,0.0107929753139615,Aleksandr Zuev,a,2826,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Khvicha Kvaratskhelia,Pass,0.0,30.3083155409475,10.7219269921093,0.012559122,0.0175866618875195,0.0124170983302812,0.0142216182106746,Not Goal,False
RFPL,379751,41,Goal,0.93,0.524000015258789,0.426737934350967,Djorde Despotovic,a,7121,OpenPlay,2020,Head,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Hwang In-Beom,Cross,1.0,7.52900573692966,51.1790438873416,0.26058447,0.2098269629643561,0.2849247711769545,0.251359222061853,Goal,True
RFPL,379752,46,SavedShot,0.869000015258789,0.445,0.230518758296967,Denis Makarov,a,8361,OpenPlay,2020,Head,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Oleg Shatov,Chipped,0.0,14.2543881287212,27.9464081247573,0.0660749,0.0773998563143776,0.0445660832010451,0.0628274769039334,Not Goal,False
RFPL,379754,55,BlockedShot,0.895,0.266000003814697,0.0458140634000301,Djorde Despotovic,a,7121,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Filip Uremovic,Pass,0.0,19.3582633711,12.5897953369959,0.028956352,0.0560223567082375,0.0276541663258892,0.0377290730266072,Not Goal,False
RFPL,379755,58,Goal,0.825,0.645999984741211,0.05299286916852,Khvicha Kvaratskhelia,a,7453,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,None,1.0,20.8855401749024,17.6469845079766,0.038903747,0.0412282945350001,0.0400392512694741,0.0400688100484172,Goal,True
RFPL,379757,67,MissedShots,0.741999969482422,0.394000015258789,0.0222987532615662,Denis Makarov,a,8361,OpenPlay,2020,LeftFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,None,0.0,28.0325439918223,14.3981239705087,0.01721723,0.0170958425147296,0.0194249551620841,0.0179045077618398,Not Goal,False
RFPL,379758,69,SavedShot,0.804000015258789,0.51,0.0655647441744804,Hwang In-Beom,a,8634,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Khvicha Kvaratskhelia,TakeOn,0.0,20.5912295420785,20.147508946475,0.09104068,0.0838238971628636,0.085711004069855,0.0868281814168827,Not Goal,False
RFPL,379759,73,SavedShot,0.925,0.585,0.0933919623494148,Oliver Abildgaard,a,8359,SetPiece,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Khvicha Kvaratskhelia,HeadPass,0.0,9.76852215025385,35.097408469246,0.17676756,0.1620039960778713,0.1474415498545918,0.1620703664472745,Not Goal,False
RFPL,379760,74,Goal,0.885,0.5,0.75427383184433,Oleg Shatov,a,3062,Penalty,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
RFPL,379761,77,BlockedShot,0.794000015258789,0.432999992370605,0.0430365912616253,Oleg Shatov,a,3062,OpenPlay,2020,LeftFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Soltmurad Bakaev,Pass,0.0,22.104614256243,18.4268605514713,0.06036223,0.049860546476634,0.0557911807963337,0.0552832124726543,Not Goal,False
RFPL,379762,77,SavedShot,0.914000015258789,0.417999992370605,0.259317725896835,Filip Uremovic,a,6797,OpenPlay,2020,Head,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Khvicha Kvaratskhelia,Cross,0.0,10.6128531908439,33.6666991831363,0.08336326,0.0931472394088833,0.0781220376909278,0.0849602094325961,Not Goal,False
RFPL,379763,82,MissedShots,0.815999984741211,0.27,0.0221997667104006,Hwang In-Beom,a,8634,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Filip Uremovic,Pass,0.0,24.8570324437162,13.1679880273852,0.022772782,0.033196277517181,0.0238737611675055,0.0266800938813185,Not Goal,False
RFPL,379764,83,MissedShots,0.979000015258789,0.340999984741211,0.0878679603338242,Filip Uremovic,a,6797,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Igor Konovalov,Chipped,0.0,11.0345541084102,8.47166362529908,0.047942877,0.0900649536345976,0.0667330783736991,0.068465149671814,Not Goal,False
RFPL,379765,91,MissedShots,0.675999984741211,0.447000007629395,0.0136009128764272,Oliver Abildgaard,a,8359,OpenPlay,2020,LeftFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Igor Konovalov,Pass,0.0,34.2103686222809,12.147197733295,0.010112974,0.0118405217750759,0.0076089302087635,0.0098740058956901,Not Goal,False
RFPL,379766,92,MissedShots,0.949000015258789,0.555,0.144472643733025,Ivan Ignatyev,a,6025,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,Ilya Samoshnikov,Cross,0.0,6.53173850063911,53.2527837514087,0.33184746,0.3512705802958025,0.2885898872495147,0.3241763293372021,Not Goal,False
RFPL,379767,93,BlockedShot,0.866999969482422,0.595999984741211,0.085055947303772,Khvicha Kvaratskhelia,a,7453,OpenPlay,2020,RightFoot,14247,FC Rotor Volgograd,Rubin Kazan,1,3,2020-09-27 16:00:00,,BlockedPass,0.0,15.4154495539544,24.5066740307352,0.12742603,0.1271498056266073,0.1240633382902555,0.1262224281501301,Not Goal,False
RFPL,379908,3,MissedShots,0.898000030517578,0.69,0.0608114041388035,Ilya Kukharchuk,h,8599,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Vladimir Dyadyun,TakeOn,0.0,16.7818482701675,16.292093717479,0.07761235,0.1055581996874635,0.0681473006260516,0.0839904738447718,Not Goal,False
RFPL,379912,7,SavedShot,0.926999969482422,0.584000015258789,0.133056223392487,Vladimir Dyadyun,h,2974,OpenPlay,2020,LeftFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Ilya Kukharchuk,Pass,0.0,9.55924840016968,35.7343386901947,0.28849408,0.2635660129379045,0.2627159275250669,0.2715117499630747,Not Goal,False
RFPL,379913,18,SavedShot,0.889000015258789,0.547999992370605,0.124717719852924,Alexander Lomovitskiy,h,6331,OpenPlay,2020,LeftFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Ilya Kukharchuk,Pass,0.0,12.1034160577349,32.6596761248729,0.20688559,0.1976305356036697,0.232693395125632,0.2122554504072058,Not Goal,False
RFPL,379914,18,Goal,0.939000015258789,0.487000007629395,0.915875434875488,Alexander Lomovitskiy,h,6331,OpenPlay,2020,LeftFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,TakeOn,1.0,6.46571415691509,58.7861042172589,0.58861643,0.6012785183919498,0.6132698883160782,0.6010571904888773,Goal,True
RFPL,379915,23,MissedShots,0.595,0.349000015258789,0.0075311614200472,Dmitri Tikhiy,h,8597,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Islambek Kuat,Pass,0.0,43.7470847907823,9.30230865551069,0.036336686,0.0042257276857666,0.0403501596116337,0.0267434069900429,Not Goal,False
RFPL,379921,42,BlockedShot,0.740999984741211,0.272999992370605,0.0141343269497156,Vladimir Dyadyun,h,2974,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,None,0.0,31.2704049247614,11.6624517883362,0.007912635,0.0117155696412755,0.0089909530882885,0.0095614777887149,Not Goal,False
RFPL,379926,52,MissedShots,0.921999969482422,0.322000007629395,0.0733475536108017,Kirill Bozhenov,h,8598,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Brian Idowu,Pass,0.0,14.6144776139317,16.6715688106558,0.08968295,0.1009090658936917,0.087523226159263,0.0927871220974471,Not Goal,False
RFPL,379927,52,SavedShot,0.931999969482422,0.447000007629395,0.165625065565109,Vladimir Dyadyun,h,2974,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,Rebound,0.0,7.99802838320578,45.9425896366191,0.37541035,0.3689757760396644,0.4193746527582617,0.3877308222087349,Not Goal,False
RFPL,379932,61,MissedShots,0.743000030517578,0.643000030517578,0.016190979629755,Mikhail Tikhonov,h,6804,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Ilya Kukharchuk,Pass,0.0,28.6835539712197,13.7154848929189,0.019775271,0.0230421227391659,0.0196187123696928,0.0208343364922582,Not Goal,False
RFPL,379933,64,BlockedShot,0.743000030517578,0.542999992370605,0.0275906957685947,Mikhail Tikhonov,h,6804,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,None,0.0,27.1429516638765,15.2738786867941,0.021127839,0.0202629766338954,0.0225604485135013,0.0213065472636784,Not Goal,False
RFPL,379938,79,MissedShots,0.920999984741211,0.484000015258789,0.0435412488877773,Egor Danilkin,h,3189,FromCorner,2020,Head,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Brian Idowu,Aerial,0.0,8.36605004301545,47.0134154101615,0.06376072,0.060207041383956,0.1144627482505837,0.0792841403706886,Not Goal,False
RFPL,379939,83,MissedShots,0.929000015258789,0.645,0.016612721607089,Ilya Kukharchuk,h,8599,OpenPlay,2020,Head,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Kirill Bozhenov,Aerial,0.0,12.3610922297184,21.3785954859673,0.02890607,0.027329547479547,0.0200988320468431,0.0254636642024553,Not Goal,False
RFPL,379907,2,MissedShots,0.865999984741211,0.422000007629395,0.078246034681797,Nikolay Komlichenko,a,3015,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,Dispossessed,0.0,15.036534028217,25.8367504510166,0.12322126,0.1099082892823766,0.1285686711856402,0.1204594986699393,Not Goal,False
RFPL,379909,6,SavedShot,0.919000015258789,0.439000015258789,0.137055456638336,Nikolay Komlichenko,a,3015,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Sebastian Szymanski,Pass,0.0,9.46260498695435,39.2695214016855,0.31326023,0.30145454445625,0.3234006150168941,0.3125926299810241,Not Goal,False
RFPL,379910,6,BlockedShot,0.896999969482422,0.258999996185303,0.0259379129856825,Sebastian Szymanski,a,7631,OpenPlay,2020,LeftFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,TakeOn,0.0,19.6349394399902,12.0097272163496,0.02752981,0.0668721993332949,0.0280061274622049,0.0410634073470297,Not Goal,False
RFPL,379911,7,BlockedShot,0.959000015258789,0.582000007629395,0.0823906138539314,Daniil Fomin,a,5536,FromCorner,2020,Head,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Sebastian Szymanski,Cross,0.0,7.04448670883402,41.0171387370562,0.10701239,0.1038879059066087,0.1081923392252116,0.1063394505025126,Not Goal,False
RFPL,379916,29,SavedShot,0.816999969482422,0.44,0.0499628148972988,Sebastian Szymanski,a,7631,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Clinton N&#039;Jie,LayOff,0.0,19.6433894260389,20.6879134762819,0.08030119,0.068730672503791,0.0717471438557232,0.0735443785884346,Not Goal,False
RFPL,379917,33,MissedShots,0.955999984741211,0.701999969482422,0.0426252670586109,Dmitrii Skopintcev,a,5526,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,None,0.0,14.4921376544083,9.75900249303026,0.034410976,0.0589452127204751,0.0393000992862383,0.0443660277609647,Not Goal,False
RFPL,379918,34,BlockedShot,0.781999969482422,0.602000007629395,0.0544653870165348,Nikola Moro,a,8626,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Daniil Lesovoy,TakeOn,0.0,23.9177831307948,16.6950475720568,0.06090482,0.0541878714488837,0.0452131692031122,0.0534428133530066,Not Goal,False
RFPL,379919,34,SavedShot,0.795,0.788000030517578,0.0085788676515221,Daniil Lesovoy,a,6793,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Roman Evgeniev,Chipped,0.0,29.100837827823,10.7052103445706,0.014869934,0.0163239998252112,0.0149542408616098,0.0153921380002459,Not Goal,False
RFPL,379920,39,MissedShots,0.753000030517578,0.452000007629395,0.0427236594259739,Nikola Moro,a,8626,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Sergey Parshivlyuk,TakeOn,0.0,26.1395820816608,15.8226960915366,0.05032277,0.0422673495269738,0.0362850164447964,0.0429514695394057,Not Goal,False
RFPL,379922,45,MissedShots,0.903000030517578,0.520999984741211,0.031450305134058,Nikolay Komlichenko,a,3015,OpenPlay,2020,Head,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Sergey Parshivlyuk,Aerial,0.0,10.2846167047737,38.9055353475986,0.05432023,0.0614687642520226,0.0631026831800015,0.0596489431161283,Not Goal,False
RFPL,379923,46,BlockedShot,0.888000030517578,0.620999984741211,0.0696414932608604,Nikolay Komlichenko,a,3015,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Daniil Fomin,Pass,0.0,14.3526127084616,24.0821963251545,0.15075831,0.1309042460666792,0.1488467493204428,0.1433771170459953,Not Goal,False
RFPL,379924,46,MissedShots,0.870999984741211,0.532999992370605,0.0689647495746613,Sebastian Szymanski,a,7631,OpenPlay,2020,LeftFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,None,0.0,13.7296249793829,29.5194874164947,0.13829947,0.1161862999111343,0.153728369127418,0.1358725295262241,Not Goal,False
RFPL,379925,49,SavedShot,0.809000015258789,0.587999992370606,0.0420429110527039,Daniil Lesovoy,a,6793,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Nikola Moro,Pass,0.0,20.9287173646133,19.0718311606228,0.06427018,0.0599211882331387,0.0669373666131915,0.0636716967102409,Not Goal,False
RFPL,379928,55,SavedShot,0.723000030517578,0.537000007629394,0.015170756727457,Daniil Fomin,a,5536,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Vyacheslav Grulev,Pass,0.0,29.1936174054162,14.2407541771084,0.020286273,0.0222943047119262,0.0203807675890938,0.0210001874386943,Not Goal,False
RFPL,379929,56,BlockedShot,0.81,0.710999984741211,0.0205751415342093,Daniil Fomin,a,5536,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Daniil Lesovoy,Pass,0.0,24.5737171430188,13.8914926244873,0.026247207,0.0350192458693372,0.0264784605428284,0.0293060139840817,Not Goal,False
RFPL,379930,57,SavedShot,0.914000015258789,0.519000015258789,0.115499302744865,Vyacheslav Grulev,a,6611,SetPiece,2020,Head,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Sebastian Szymanski,Cross,0.0,9.12195909582555,43.4343206315758,0.1464793,0.1188376358908798,0.1563915647630983,0.1403521799440872,Not Goal,False
RFPL,379931,58,BlockedShot,0.74,0.535999984741211,0.0212534666061401,Nikola Moro,a,8626,FromCorner,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Daniil Lesovoy,Pass,0.0,27.4095366418318,15.153458738293,0.022411155,0.0166883887025765,0.0224259634524826,0.0204703015576519,Not Goal,False
RFPL,379934,66,MissedShots,0.760999984741211,0.261000003814697,0.0388562567532063,Sebastian Szymanski,a,7631,DirectFreekick,2020,LeftFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,Standard,0.0,29.8979364000518,11.7844897426114,0.029472068,0.041033311706737,0.0266027054008044,0.032456001782814,Not Goal,False
RFPL,379935,68,MissedShots,0.854000015258789,0.675,0.0505727604031563,Vyacheslav Grulev,a,6611,OpenPlay,2020,LeftFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Sebastian Szymanski,Pass,0.0,19.4066702676524,17.1682120337497,0.056304853,0.0621500443554742,0.0551422846071313,0.0579085714831758,Not Goal,False
RFPL,379936,70,MissedShots,0.840999984741211,0.675,0.0365889184176922,Nikola Moro,a,8626,OpenPlay,2020,LeftFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,None,0.0,20.5020262046597,16.7155402412594,0.038310375,0.0395359760924119,0.0314778095903047,0.0364723335898533,Not Goal,False
RFPL,379937,71,MissedShots,0.933000030517578,0.565,0.083743542432785,Roman Evgeniev,a,7196,FromCorner,2020,Head,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Sebastian Szymanski,Cross,0.0,8.30828381285006,42.7891297240845,0.112119175,0.0978420339738867,0.1070707273453302,0.1055989614996639,Not Goal,False
RFPL,379940,85,SavedShot,0.743000030517578,0.412999992370605,0.0518063195049763,Daniil Fomin,a,5536,DirectFreekick,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,,Standard,0.0,27.6258776186369,14.7590051534566,0.063382946,0.0595346072648272,0.0667601198669007,0.0631889785637314,Not Goal,False
RFPL,379941,85,MissedShots,0.925,0.337000007629395,0.0105779450386763,Vyacheslav Grulev,a,6611,FromCorner,2020,Head,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Sebastian Szymanski,Cross,0.0,13.5967153937732,18.5811680688109,0.021511434,0.0255717987652972,0.0175595492161527,0.0215878363158942,Not Goal,False
RFPL,379942,87,MissedShots,0.936999969482422,0.499000015258789,0.119186639785767,Sly,a,2907,OpenPlay,2020,Head,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Konstantin Rausch,Cross,0.0,6.61535269297047,57.9065059243642,0.27900156,0.2710929580620266,0.3418813923954456,0.2970629851557499,Not Goal,False
RFPL,379943,88,MissedShots,0.861999969482422,0.524000015258789,0.0609086789190769,Sly,a,2907,OpenPlay,2020,RightFoot,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Vyacheslav Grulev,HeadPass,0.0,14.5816192601737,28.0303499319692,0.123964086,0.1032558519779964,0.1356240252441076,0.1207710683779636,Not Goal,False
RFPL,379944,90,SavedShot,0.924000015258789,0.449000015258789,0.343868017196655,Sly,a,2907,SetPiece,2020,Head,14248,Khimki,Dinamo Moscow,1,0,2020-09-28 16:00:00,Konstantin Rausch,Cross,0.0,8.70099943871666,43.1505711352161,0.15609996,0.1223647418736021,0.1639596371006373,0.1472236826271104,Not Goal,False
RFPL,380349,4,MissedShots,0.926999969482422,0.575,0.0944608971476555,Vyacheslav Krotov,h,2910,OpenPlay,2020,Head,14297,FC Ufa,FC Rotor Volgograd,0,0,2020-10-03 11:00:00,Oleg Danchenko,Cross,0.0,9.20664293445932,38.1741039848217,0.10484229,0.1225978799161591,0.1308221431343301,0.1194525420499537,Not Goal,False
RFPL,380352,14,SavedShot,0.848000030517578,0.624000015258789,0.0521857962012291,Timur Zhamaletdinov,h,5458,OpenPlay,2020,RightFoot,14297,FC Ufa,FC Rotor Volgograd,0,0,2020-10-03 11:00:00,Aleksandr Belenov,Chipped,0.0,18.0504886143102,20.5026431732231,0.0897783,0.0688847530093243,0.0846901296777059,0.0809953976797092,Not Goal,False
RFPL,380353,16,MissedShots,0.808000030517578,0.312000007629395,0.0185281280428171,Oleg Danchenko,h,5893,OpenPlay,2020,RightFoot,14297,FC Ufa,FC Rotor Volgograd,0,0,2020-10-03 11:00:00,Timur Zhamaletdinov,Cross,0.0,23.8716592120477,14.8527267813775,0.01805988,0.0221194622498721,0.0200737604813744,0.0201047185214827,Not Goal,False
RFPL,380355,57,SavedShot,0.637000007629395,0.564000015258789,0.0088398084044456,Catalin Carp,h,5441,OpenPlay,2020,RightFoot,14297,FC Ufa,FC Rotor Volgograd,0,0,2020-10-03 11:00:00,Azer Aliev,Pass,0.0,38.3626521106718,10.8309568431686,0.014674345,0.0077599378308294,0.011315641369506,0.0112150747100507,Not Goal,False
