league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
RFPL,158053,4,MissedShots,0.715,0.409000015258789,0.0169513523578644,Kirill Panchenko,h,2887,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Alexandr Zotov,Pass,0.0,30.5580915005943,13.3870671922509,0.016739247,0.0188427220231408,0.0163368517227664,0.0173216382805524,Not Goal,False
RFPL,158064,33,MissedShots,0.745999984741211,0.617999992370605,0.0171074476093054,Fatos Beqiraj,h,2754,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Sergey Terekhov,Pass,0.0,27.8509165582431,14.3650682514207,0.026115725,0.0256384488906164,0.0252747249510106,0.0256759218099106,Not Goal,False
RFPL,158066,44,MissedShots,0.760999984741211,0.520999984741211,0.0204823706299067,Kirill Panchenko,h,2887,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Aleksey Ionov,TakeOn,0.0,25.1355979926812,16.5439578618446,0.048070613,0.0478414629474277,0.0409206525611097,0.0456332158423939,Not Goal,False
RFPL,158067,48,SavedShot,0.845999984741211,0.569000015258789,0.0724629983305931,Samba Sow,h,5941,OpenPlay,2017,LeftFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Aleksei Kozlov,Pass,0.0,16.8369779221537,23.6651239753294,0.09918148,0.0984658428437181,0.0624868214035313,0.086828927827545,Not Goal,False
RFPL,158068,48,MissedShots,0.926999969482422,0.550999984741211,0.142253175377846,Samba Sow,h,5941,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,,Rebound,0.0,8.41304290526641,44.3559100668919,0.3566066,0.3459974155270076,0.3656375509830298,0.3559796976467152,Not Goal,False
RFPL,158070,53,Goal,0.799000015258789,0.472000007629395,0.0459606982767582,Kirill Panchenko,h,2887,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Fatos Beqiraj,Pass,1.0,21.1907095538753,19.5253120712796,0.06427018,0.0593202378980152,0.0669373666131915,0.0634673735962989,Goal,True
RFPL,158072,59,MissedShots,0.901999969482422,0.402000007629395,0.0131618902087212,Toni Sunjic,h,57,FromCorner,2017,Head,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Aleksey Ionov,Aerial,0.0,12.2594067976756,28.8201831459943,0.020766847,0.0217559988230646,0.0142894755637147,0.0189656264014021,Not Goal,False
RFPL,158073,65,MissedShots,0.733000030517578,0.809000015258789,0.0084296893328428,Sergey Terekhov,h,5940,OpenPlay,2017,LeftFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Samba Sow,HeadPass,0.0,35.0351999128926,9.59411197013584,0.01200087,0.0067678119596657,0.0149201267299243,0.0111849850855857,Not Goal,False
RFPL,158075,69,SavedShot,0.915,0.502999992370605,0.0889242812991142,Fatos Beqiraj,h,2754,OpenPlay,2017,Head,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Aleksey Ionov,Cross,0.0,8.92733111228268,44.5775165466611,0.17903253,0.1533736373387841,0.167320747272283,0.1664436218693064,Not Goal,False
RFPL,158077,77,MissedShots,0.825,0.610999984741211,0.0190579537302256,Wanderson,h,2926,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Kirill Panchenko,TakeOn,0.0,19.8648663055261,19.4343830239833,0.09044226,0.0876910089966231,0.0892848466428229,0.0891248898507188,Not Goal,False
RFPL,158078,82,BlockedShot,0.975,0.432999992370605,0.125016987323761,Wanderson,h,2926,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Alexandr Zotov,Cross,0.0,5.25811427484181,53.434902165033,0.39194417,0.3833571245577413,0.3254317867203208,0.3670754993916162,Not Goal,False
RFPL,158079,82,BlockedShot,0.894000015258789,0.395,0.0652914941310883,Aleksei Kozlov,h,3021,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Kirill Panchenko,Tackle,0.0,13.2233303042628,26.7750691213419,0.17726974,0.1593230856149054,0.2017167823471992,0.1792354031513537,Not Goal,False
RFPL,158080,88,MissedShots,0.895,0.555,0.104417972266674,Aleksey Ionov,h,2751,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Sergey Terekhov,Pass,0.0,11.6420885153824,33.4538393497599,0.21407653,0.2183743525128221,0.2245560480525037,0.2189960335423055,Not Goal,False
RFPL,158081,91,Goal,0.981999969482422,0.512999992370605,0.846939444541931,Alexander Tashaev,h,2753,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Wanderson,Cross,1.0,2.08652035580796,56.8325526496728,0.89380246,0.493697724867631,0.8051610470251969,0.7285152083418703,Goal,True
RFPL,158054,6,BlockedShot,0.815,0.191000003814697,0.0177872404456139,Zé Luís,a,2818,OpenPlay,2017,LeftFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Luiz Adriano,Pass,0.0,28.615288887219,10.0117518641739,0.016537838,0.0193923435135288,0.012845463741986,0.0162898863211055,Not Goal,False
RFPL,158055,6,MissedShots,0.829000015258789,0.407999992370605,0.0395874343812466,Luiz Adriano,a,1127,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,,Rebound,0.0,19.0136663996502,20.6835113862137,0.08468642,0.0701052429357647,0.0674150865746356,0.0740292817645324,Not Goal,False
RFPL,158056,11,MissedShots,0.925,0.678000030517578,0.0332919061183929,Luiz Adriano,a,1127,OpenPlay,2017,LeftFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Andrey Eshchenko,Cross,0.0,14.4403078650122,16.4583601578623,0.040173605,0.0569754349204569,0.0419714196292707,0.0464795065872666,Not Goal,False
RFPL,158057,16,MissedShots,0.93,0.472000007629395,0.134383052587509,Luiz Adriano,a,1127,OpenPlay,2017,Head,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Lorenzo Melgarejo,Cross,0.0,7.5926091710567,50.5627229354245,0.2675534,0.2050940198118903,0.2661780461017593,0.2458633430257303,Not Goal,False
RFPL,158058,18,BlockedShot,0.734000015258789,0.512000007629395,0.0110939247533679,Quincy Promes,a,2815,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Dmitri Kombarov,TakeOn,0.0,27.9419159570225,14.9188387852171,0.039064042,0.0342465185105291,0.031826133054701,0.035037574448815,Not Goal,False
RFPL,158059,18,MissedShots,0.889000015258789,0.452000007629395,0.0464402846992016,Salvatore Bocchetti,a,2810,FromCorner,2017,Head,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Dmitri Kombarov,Cross,0.0,12.1034160577349,32.6596761248729,0.042270392,0.0484012140173624,0.0373634862696658,0.042735593548194,Not Goal,False
RFPL,158060,23,MissedShots,0.946999969482422,0.494000015258789,0.162352800369263,Zé Luís,a,2818,OpenPlay,2017,OtherBodyPart,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Quincy Promes,Aerial,0.0,5.57993940985917,66.4672615974298,0.17490615,0.2509609889697383,0.1540913262545001,0.1938959071251657,Not Goal,False
RFPL,158061,26,BlockedShot,0.77,0.427000007629395,0.027039211243391,Fernando,a,1937,OpenPlay,2017,LeftFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,,Dispossessed,0.0,24.6548938519184,16.5609866082546,0.031900585,0.0301962524752526,0.0299559633925049,0.0306793873074076,Not Goal,False
RFPL,158062,28,Goal,0.955,0.457000007629395,0.536105394363403,Quincy Promes,a,2815,OpenPlay,2017,Head,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Lorenzo Melgarejo,Cross,1.0,5.55656350328733,63.1885886712349,0.35981032,0.3341871641105702,0.3553305945208638,0.3496201464687346,Goal,True
RFPL,158063,31,Goal,0.855,0.517999992370605,0.355804711580276,Luiz Adriano,a,1127,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Quincy Promes,Throughball,1.0,15.2741218971822,26.8759037753113,0.35321116,0.2801256530940161,0.4147832596544522,0.3486808894650961,Goal,True
RFPL,158065,36,BlockedShot,0.745,0.445,0.0246890410780907,Lorenzo Melgarejo,a,2819,OpenPlay,2017,LeftFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Quincy Promes,Pass,0.0,27.0349445163107,15.2783948646773,0.02722313,0.0273796280197259,0.0278217702738343,0.0274738911980382,Not Goal,False
RFPL,158069,49,SavedShot,0.690999984741211,0.54,0.0331215038895607,Quincy Promes,a,2815,DirectFreekick,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,,Standard,0.0,32.5588164552245,12.7842444318312,0.031128712,0.0342045045325135,0.0274670771887886,0.0309661419728475,Not Goal,False
RFPL,158071,56,BlockedShot,0.715,0.485,0.0167135391384363,Denis Glushakov,a,2814,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Fernando,Pass,0.0,29.9423784125443,13.930156787679,0.020199956,0.0204437243903775,0.0194894972072215,0.0200483864024053,Not Goal,False
RFPL,158074,68,MissedShots,0.821999969482422,0.437000007629395,0.0393668562173843,Zé Luís,a,2818,OpenPlay,2017,RightFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Andrey Eshchenko,Chipped,0.0,19.1746935134146,21.1152218367419,0.09467891,0.0630913272249969,0.1055093467671695,0.0875131770878325,Not Goal,False
RFPL,158076,75,MissedShots,0.899000015258789,0.572999992370606,0.103749521076679,Zé Luís,a,2818,OpenPlay,2017,LeftFoot,6708,Dinamo Moscow,Spartak Moscow,2,2,2017-07-18 17:30:00,Dmitri Kombarov,Cross,0.0,11.7092818681285,32.1081076184875,0.109066874,0.1234421640350584,0.1111459375014621,0.1146405661799265,Not Goal,False
RFPL,154535,3,SavedShot,0.859000015258789,0.605999984741211,0.102091759443283,Khasan Mamtov,h,5894,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Pavel Yakovlev,TakeOn,0.0,16.4664272567445,22.8048100475637,0.13912626,0.1335887164100565,0.1249098610215608,0.1325520837223841,Not Goal,False
RFPL,154536,4,SavedShot,0.905999984741211,0.327999992370605,0.0623992346227169,Khasan Mamtov,h,5894,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,,BallTouch,0.0,15.304030833824,18.1173558686877,0.06781757,0.0699969997501836,0.066002386581431,0.067959566301589,Not Goal,False
RFPL,154537,7,BlockedShot,0.700999984741211,0.379000015258789,0.0116642154753208,Vadim Afonin,h,5427,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Oleg Danchenko,Pass,0.0,32.4552937519556,12.4611307400337,0.012207834,0.0150387488855467,0.01184202498685,0.0130496281405188,Not Goal,False
RFPL,154539,12,MissedShots,0.681999969482422,0.342000007629395,0.0080637224018573,Sergei Bryzgalov,h,2809,SetPiece,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,,None,0.0,35.0760008957445,11.3564989751866,0.00589494,0.0062245938369445,0.0053569797296563,0.0058294955110594,Not Goal,False
RFPL,154540,17,MissedShots,0.766999969482422,0.342999992370605,0.0179769285023212,Khasan Mamtov,h,5894,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,,None,0.0,26.6929460507086,14.367771716501,0.01854831,0.0205392811921464,0.0188052743423089,0.0193100386713079,Not Goal,False
RFPL,154541,22,MissedShots,0.915,0.522000007629395,0.107247203588486,Sergei Bryzgalov,h,2809,SetPiece,2017,Head,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Vadim Afonin,Cross,0.0,9.04951062501428,43.6443577117235,0.1464793,0.1204232250361081,0.1563915647630983,0.1408912802534649,Not Goal,False
RFPL,154542,22,Goal,0.915,0.522000007629395,0.135363951325417,Sergei Bryzgalov,h,2809,SetPiece,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,,Rebound,1.0,9.04951062501428,43.6443577117235,0.29578137,0.2765047039503991,0.3262306515029902,0.2992755728181454,Goal,True
RFPL,154544,32,BlockedShot,0.726999969482422,0.419000015258789,0.0189024545252323,Pavel Yakovlev,h,2995,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Magomed Musalov,Pass,0.0,29.1893895324136,14.047277720532,0.019598834,0.0221522526055608,0.0203807675890938,0.0207250349101762,Not Goal,False
RFPL,154545,33,BlockedShot,0.895999984741211,0.731999969482422,0.0378145352005959,Pavel Yakovlev,h,2995,OpenPlay,2017,LeftFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Khasan Mamtov,TakeOn,0.0,19.1866762498068,12.6987533691084,0.035330426,0.0714507904896982,0.0339551184433918,0.0471574988999129,Not Goal,False
RFPL,154546,35,BlockedShot,0.855,0.635999984741211,0.0793337002396584,Khasan Mamtov,h,5894,OpenPlay,2017,LeftFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Ivan Markelov,Pass,0.0,17.8136495364817,20.13726940791,0.07170746,0.0799925124392791,0.0713342088138986,0.0744012043462849,Not Goal,False
RFPL,154547,36,SavedShot,0.934000015258789,0.592999992370606,0.0504389628767967,Thomas Phibel,h,3029,FromCorner,2017,Head,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Vadim Afonin,Cross,0.0,9.3817827320888,34.2075423817997,0.060036093,0.0665044859316646,0.0606753944892812,0.0624463169066697,Not Goal,False
RFPL,154548,39,BlockedShot,0.660999984741211,0.492999992370605,0.0273324865847826,Ivan Markelov,h,5530,DirectFreekick,2017,LeftFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,,Standard,0.0,35.5981841608892,11.7393704209792,0.027575728,0.0231585581069517,0.0215310802880456,0.0240791563808894,Not Goal,False
RFPL,154549,46,MissedShots,0.851999969482422,0.678000030517578,0.061540462076664,Khasan Mamtov,h,5894,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Ivan Markelov,HeadPass,0.0,19.6976791990175,16.8915617646768,0.047648247,0.0434557242614614,0.0432147230339916,0.0447597262086994,Not Goal,False
RFPL,154553,60,SavedShot,0.928000030517578,0.56,0.486897975206375,Pavel Yakovlev,h,2995,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Ivan Markelov,Pass,0.0,8.59068981807067,42.4942175722981,0.35272783,0.3465882520293826,0.343649747962327,0.3476446122153004,Not Goal,False
RFPL,154556,75,MissedShots,0.925999984741211,0.439000015258789,0.0767383798956871,Konstantin Bazelyuk,h,4547,FromCorner,2017,Head,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Vadim Afonin,Cross,0.0,8.80788398480927,41.5459830275829,0.10200866,0.0896548021763661,0.1026583712912603,0.0980227546165232,Not Goal,False
RFPL,154557,79,MissedShots,0.861999969482422,0.450999984741211,0.112636305391788,Konstantin Bazelyuk,h,4547,OpenPlay,2017,LeftFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Adlan Katsaev,Pass,0.0,14.8681681378878,27.0558904969854,0.1434477,0.1313840011914968,0.1818988941775271,0.1520349361434065,Not Goal,False
RFPL,154559,89,MissedShots,0.809000015258789,0.53,0.0459378063678741,Ayaz Guliev,h,5444,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Konstantin Bazelyuk,TakeOn,0.0,20.1584860725415,20.4843299897808,0.09733135,0.0882940364776727,0.0876758322691056,0.0910723456964238,Not Goal,False
RFPL,154538,11,SavedShot,0.754000015258789,0.357999992370605,0.0509042777121067,Alikhan Shavaev,a,2844,DirectFreekick,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,,Standard,0.0,27.5758438356979,14.2034269361082,0.054024138,0.0587081395258219,0.0560237977229306,0.0562765860065032,Not Goal,False
RFPL,154543,23,MissedShots,0.779000015258789,0.339000015258789,0.0190011356025934,Janusz Gol,a,2837,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Darko Bodul,Pass,0.0,25.6579545545611,14.7552642565493,0.031908944,0.032386806693602,0.0315139252788925,0.0319410617416204,Not Goal,False
RFPL,154550,51,SavedShot,0.853000030517578,0.27,0.0204653069376945,Brian Idowu,a,2832,OpenPlay,2017,LeftFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Mikhail Sivakov,Chipped,0.0,21.9738191055141,13.5321281835528,0.028132029,0.0352219731693901,0.0289951078098441,0.0308274260962525,Not Goal,False
RFPL,154551,55,BlockedShot,0.879000015258789,0.542999992370605,0.0922074317932129,Darko Bodul,a,5383,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Aleksei Gasilin,LayOff,0.0,13.0371299469958,30.709587090289,0.17482115,0.1732663498246708,0.1778860151602962,0.175303925718808,Not Goal,False
RFPL,154552,55,MissedShots,0.885999984741211,0.442999992370605,0.0362586192786694,Nikolay Zajtsev,a,2833,FromCorner,2017,Head,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Darko Bodul,Cross,0.0,12.5819044018682,31.159648089402,0.039966814,0.0438508833541953,0.0333318472556354,0.0390978593724282,Not Goal,False
RFPL,154554,64,MissedShots,0.939000015258789,0.520999984741211,0.125554859638214,Aleksandr Salugin,a,2846,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Darko Bodul,Pass,0.0,6.56225460591026,57.675228294812,0.4649794,0.5306353669829454,0.4135441991360967,0.4703288277666402,Not Goal,False
RFPL,154555,67,BlockedShot,0.749000015258789,0.297999992370605,0.0158825200051069,Darko Bodul,a,5383,OpenPlay,2017,RightFoot,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Mikhail Kostyukov,Pass,0.0,29.7197518630609,12.5046133725732,0.020677796,0.0198829212170151,0.0171543401697444,0.0192447983828156,Not Goal,False
RFPL,154558,80,BlockedShot,0.91,0.585,0.0611706338822842,Aleksandr Salugin,a,2846,SetPiece,2017,Head,6473,Anzhi Makhachkala,Amkar,1,0,2017-07-21 17:30:00,Darko Bodul,Cross,0.0,11.0774952042418,32.325358427228,0.064768866,0.068757365708105,0.0551883336170271,0.0629633808619297,Not Goal,False
RFPL,154560,2,MissedShots,0.865,0.67,0.0478956289589405,Aleksei Berezutski,h,2877,OpenPlay,2017,LeftFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,,None,0.0,18.2910968779896,17.9042583215915,0.05086163,0.0512243374872478,0.0457714222081843,0.0493051823549236,Not Goal,False
RFPL,154563,11,MissedShots,0.896999969482422,0.335999984741211,0.0576020479202271,Alan Dzagoev,h,2881,OpenPlay,2017,RightFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Mario Fernandes,Pass,0.0,15.5348453951942,19.1529470272238,0.10897833,0.1003990818124483,0.1050436520205729,0.1047629428384444,Not Goal,False
RFPL,154564,14,MissedShots,0.881999969482422,0.705,0.0487835370004177,Georgy Schennikov,h,2915,OpenPlay,2017,LeftFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Vitinho,Pass,0.0,18.6503560127869,15.1727847405592,0.04477501,0.0625125853134727,0.0399543657868211,0.0492149736687945,Not Goal,False
RFPL,154565,19,SavedShot,0.735999984741211,0.424000015258789,0.0192002132534981,Vitinho,h,4665,OpenPlay,2017,LeftFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Aleksandr Golovin,Pass,0.0,28.1976364630062,14.5512506693608,0.024525769,0.0237411766339207,0.0255827396270879,0.0246078083676205,Not Goal,False
RFPL,154566,20,BlockedShot,0.885,0.75,0.0339302904903889,Georgy Schennikov,h,2915,OpenPlay,2017,LeftFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Alan Dzagoev,Pass,0.0,20.8519933099932,11.8458312273488,0.017309258,0.0449935576770477,0.0182337216220687,0.0270269928809972,Not Goal,False
RFPL,154567,21,SavedShot,0.955999984741211,0.744000015258789,0.0357390269637108,Bibras Natcho,h,2886,OpenPlay,2017,RightFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Pontus Wernbloom,TakeOn,0.0,17.2232085639036,6.80871404615863,0.039856773,0.0741671603171789,0.0360658187242112,0.0502712899946432,Not Goal,False
RFPL,154569,26,SavedShot,0.688000030517578,0.462999992370605,0.0324035920202732,Vitinho,h,4665,DirectFreekick,2017,RightFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,,Standard,0.0,32.856470423067,12.6762384179883,0.030786233,0.033078397928639,0.0257991516804504,0.0299198324527038,Not Goal,False
RFPL,154570,33,SavedShot,0.794000015258789,0.824000015258789,0.0119547210633755,Vitinho,h,4665,OpenPlay,2017,RightFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,,None,0.0,30.8750044600921,9.56232793431767,0.01577389,0.0113188009856561,0.0214566856344565,0.0161344825844536,Not Goal,False
RFPL,154571,35,SavedShot,0.865999984741211,0.545999984741211,0.0668962523341179,Alan Dzagoev,h,2881,OpenPlay,2017,RightFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Mario Fernandes,Chipped,0.0,14.4135118064244,27.9201232295733,0.15399736,0.1233740482067598,0.1684976849911107,0.1483705449144099,Not Goal,False
RFPL,154572,41,Goal,0.7,0.655,0.0134183671325445,Vitinho,h,4665,OpenPlay,2017,LeftFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Alan Dzagoev,Pass,1.0,33.2165862183338,11.9449067681067,0.010003139,0.0130099436429693,0.0088324071503846,0.0106391112767193,Goal,True
RFPL,154573,44,MissedShots,0.715,0.694000015258789,0.0105736423283815,Vitinho,h,4665,OpenPlay,2017,RightFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Alan Dzagoev,Pass,0.0,32.7037385687933,11.7174329083675,0.010421465,0.0142809460930393,0.0095504359194221,0.0114462492204543,Not Goal,False
RFPL,154575,55,MissedShots,0.97,0.629000015258789,0.0714095234870911,Georgy Schennikov,h,2915,OpenPlay,2017,LeftFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,,None,0.0,9.3204346574403,17.4229758459749,0.08358658,0.1181990849949869,0.0937320943519604,0.0987028530479865,Not Goal,False
RFPL,154576,59,SavedShot,0.911999969482422,0.385,0.0486533865332603,Aleksei Berezutski,h,2877,FromCorner,2017,LeftFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Vitinho,Cross,0.0,12.104960108002,26.9321150945831,0.05240067,0.0629604283309179,0.0524059663141741,0.0559927365242986,Not Goal,False
RFPL,154581,69,MissedShots,0.771999969482422,0.607999992370605,0.0252730417996645,Fedor Chalov,h,5454,OpenPlay,2017,LeftFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Aleksandr Golovin,Pass,0.0,25.0411278061505,15.9375133158038,0.033153407,0.0342087733765114,0.031888493712133,0.0330948102739911,Not Goal,False
RFPL,154582,72,BlockedShot,0.796999969482422,0.694000015258789,0.0249117631465197,Vasili Berezutski,h,2879,OpenPlay,2017,RightFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Aaron Samuel,Pass,0.0,25.0670750782225,14.2364509409934,0.025427109,0.0337402233263344,0.0261968859347959,0.0285075946031752,Not Goal,False
RFPL,154583,72,MissedShots,0.964000015258789,0.407000007629395,0.194062024354935,Viktor Vasin,h,2889,FromCorner,2017,Head,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Vitinho,Cross,0.0,7.36758829779518,34.0883230617565,0.06474907,0.0803287453772814,0.0635050980816365,0.0696356499262324,Not Goal,False
RFPL,154586,76,BlockedShot,0.739000015258789,0.557999992370605,0.0183496382087469,Aleksandr Golovin,h,2897,OpenPlay,2017,RightFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Vitinho,Pass,0.0,27.6873449267463,14.9138735226332,0.028999886,0.0265708773512369,0.027624531374011,0.0277201561618206,Not Goal,False
RFPL,154587,77,SavedShot,0.764000015258789,0.360999984741211,0.0568449199199677,Vitinho,h,4665,DirectFreekick,2017,RightFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,,Standard,0.0,26.5214751514893,14.7289983750662,0.0625993,0.0661859625595983,0.0662398447014786,0.0650201463574256,Not Goal,False
RFPL,154588,78,MissedShots,0.921999969482422,0.505999984741211,0.100014492869377,Vasili Berezutski,h,2879,FromCorner,2017,Head,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Vitinho,Cross,0.0,8.20015948872424,48.0702483303671,0.14635432,0.1171292210666593,0.1252829908712014,0.1294642505559223,Not Goal,False
RFPL,154590,91,BlockedShot,0.873000030517578,0.390999984741211,0.0930263325572014,Fedor Chalov,h,5454,OpenPlay,2017,LeftFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Mario Fernandes,Pass,0.0,15.2564707229903,23.9879877637991,0.12805492,0.1151200364439589,0.129049851210897,0.1239853880890783,Not Goal,False
RFPL,154591,91,MissedShots,0.753000030517578,0.452000007629395,0.0224520545452833,Fedor Chalov,h,5454,OpenPlay,2017,RightFoot,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Pontus Wernbloom,Pass,0.0,26.1395820816608,15.8226960915366,0.03907935,0.0320352546609173,0.0345321465675349,0.0351837806928269,Not Goal,False
RFPL,154592,94,MissedShots,0.975999984741211,0.382000007629395,0.0190490651875734,Aaron Samuel,h,2885,FromCorner,2017,Head,6474,CSKA Moscow,Lokomotiv Moscow,1,3,2017-07-21 17:30:00,Vitinho,Cross,0.0,8.41040877420773,17.8332861664978,0.030669622,0.0418244445341965,0.0255066952154358,0.032758496347678,Not Goal,False
