league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
RFPL,434133,18,MissedShots,0.925,0.449000015258789,0.0845817029476166,Artem Timofeev,a,3026,FromCorner,2021,Head,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,Daniil Utkin,Cross,0.0,8.60480341456002,43.5462469817436,0.11262385,0.0975475605122987,0.1101295955847374,0.1066748098698113,Not Goal,False
RFPL,434134,21,BlockedShot,0.906999969482422,0.487999992370605,0.0478428937494755,Mohamed Konate,a,5417,OpenPlay,2021,Head,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,Marat Bystrov,Aerial,0.0,9.79903793377502,40.8632670519608,0.0687421,0.0688137582263496,0.0681447474867171,0.0685693371070933,Not Goal,False
RFPL,434135,23,SavedShot,0.91,0.639000015258789,0.0952253937721252,Mohamed Konate,a,5417,OpenPlay,2021,LeftFoot,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,Evgeny Kharin,Pass,0.0,13.3657331865763,22.7146317377773,0.15576407,0.1312382469664533,0.1487957817996019,0.1451257598217977,Not Goal,False
RFPL,434136,24,SavedShot,0.875999984741211,0.505,0.0442756973206997,Mohamed Konate,a,5417,FromCorner,2021,Head,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,Artem Polyarus,Cross,0.0,13.0244401691813,31.383122176122,0.039822757,0.0422987006472947,0.0316882054104663,0.0379801760823549,Not Goal,False
RFPL,434137,31,SavedShot,0.899000015258789,0.515,0.0877452343702316,Mohamed Konate,a,5417,SetPiece,2021,Head,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,Artem Polyarus,Cross,0.0,10.6539378174418,37.7909580968878,0.08093471,0.0858678084339314,0.0935398212095528,0.0867716516229958,Not Goal,False
RFPL,434138,35,Goal,0.686999969482422,0.597999992370605,0.0109949521720409,Vitali Lystsov,a,8033,OpenPlay,2021,RightFoot,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,Igor Konovalov,Pass,1.0,33.5338235921152,12.2166893703664,0.013846982,0.0133578867708931,0.0121113718362102,0.0131079386180815,Goal,True
RFPL,434139,40,SavedShot,0.763000030517578,0.330999984741211,0.0145831583067775,Artem Timofeev,a,3026,OpenPlay,2021,RightFoot,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,,Aerial,0.0,27.4103840426921,13.8662000653316,0.0108710835,0.0076695846747471,0.0120278947026603,0.0101643216255091,Not Goal,False
RFPL,434141,52,Goal,0.885,0.5,0.754275321960449,Igor Konovalov,a,3090,Penalty,2021,LeftFoot,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,,Standard,1.0,12.075,33.7246990392755,0.7732737,0.7670751788842416,0.7815037769824769,0.7738821363092558,Goal,True
RFPL,434142,53,MissedShots,0.859000015258789,0.303999996185303,0.067621998488903,Mohamed Konate,a,5417,OpenPlay,2021,RightFoot,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,Artem Polyarus,HeadPass,0.0,19.9204309309366,15.7824844396492,0.036367174,0.0409114339741448,0.0312035364501786,0.0362082225625849,Not Goal,False
RFPL,434143,59,MissedShots,0.93,0.519000015258789,0.59159928560257,Marat Bystrov,a,8624,OpenPlay,2021,RightFoot,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,Daniil Utkin,Pass,0.0,7.46269165121763,51.8275225645487,0.5107088,0.4548453686359109,0.4421400312695256,0.4690875419957522,Not Goal,False
RFPL,434146,79,MissedShots,0.818000030517578,0.500999984741211,0.0855047404766083,Senin Sebai,a,9435,OpenPlay,2021,RightFoot,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,Vitali Lystsov,Pass,0.0,19.1101177753777,21.6840479937443,0.09111704,0.0779233056125631,0.101019560706882,0.0898990037062234,Not Goal,False
RFPL,434152,95,BlockedShot,0.664000015258789,0.439000015258789,0.0274010635912418,Vitali Lystsov,a,8033,DirectFreekick,2021,RightFoot,16202,FC Rostov,FK Akhmat,1,2,2021-09-26 13:30:00,,Standard,0.0,35.5230091960518,11.6867993193161,0.027752757,0.0244500737559378,0.0232572219258302,0.0251463184444741,Not Goal,False
RFPL,434246,0,MissedShots,0.763000030517578,0.467000007629395,0.0181679334491491,Cristian Ramírez,h,5477,FromCorner,2021,LeftFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,None,0.0,24.9859680459124,16.6034524209533,0.019194322,0.0152171809955316,0.0203738396625055,0.0182313350884048,Not Goal,False
RFPL,434247,2,Goal,0.895,0.41,0.374814838171005,Eduard Spertsyan,h,8782,OpenPlay,2021,LeftFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Jhon Córdoba,TakeOn,1.0,12.6097194655551,28.9971035858272,0.2839924,0.2145539690989514,0.2929105273796958,0.2633263240963793,Goal,True
RFPL,434249,4,SavedShot,0.870999984741211,0.505999984741211,0.373634725809097,Viktor Claesson,h,5478,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,BallRecovery,0.0,13.5511450274944,30.2172355553036,0.3238247,0.2414003919708183,0.3706893189236999,0.3112657660981359,Not Goal,False
RFPL,434250,6,MissedShots,0.838000030517578,0.539000015258789,0.0871933400630951,Jhon Córdoba,h,48,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Tonny Vilhena,Pass,0.0,17.2154901321917,23.750016339395,0.10618553,0.0996868147491826,0.1366273970747092,0.1140217859861208,Not Goal,False
RFPL,434251,10,SavedShot,0.914000015258789,0.609000015258789,0.357118487358093,Jhon Córdoba,h,48,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Viktor Claesson,Throughball,0.0,11.682406877271,28.2372440364995,0.33701634,0.3719812107241501,0.3348196266689709,0.3481794861625399,Not Goal,False
RFPL,434252,10,BlockedShot,0.740999984741211,0.63,0.0201111566275358,Grzegorz Krychowiak,h,2414,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,None,0.0,28.5956939440571,13.9012620975146,0.014227594,0.0166584104005305,0.0148400749361655,0.0152561905628463,Not Goal,False
RFPL,434253,14,MissedShots,0.931999969482422,0.547999992370605,0.365452110767365,Jhon Córdoba,h,48,OpenPlay,2021,Head,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Viktor Claesson,Cross,0.0,7.85069031177185,47.2945844085603,0.21108916,0.1825418202159168,0.2036491874890724,0.1989278775531628,Not Goal,False
RFPL,434255,20,Goal,0.895999984741211,0.449000015258789,0.229365572333336,Rémy Cabella,h,3390,OpenPlay,2021,LeftFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Grzegorz Krychowiak,TakeOn,1.0,11.4574627119045,34.1416753175269,0.38556853,0.270277613741322,0.3961098326996102,0.3498482514324338,Goal,True
RFPL,434256,30,MissedShots,0.956999969482422,0.653000030517578,0.0981054157018661,Jhon Córdoba,h,48,OpenPlay,2021,LeftFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Eduard Spertsyan,Pass,0.0,11.3414511027434,16.0033618229248,0.08870754,0.1275437345508492,0.1106954288828625,0.1091678489061396,Not Goal,False
RFPL,434258,33,SavedShot,0.875999984741211,0.594000015258789,0.321650296449661,Jhon Córdoba,h,48,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Grzegorz Krychowiak,Pass,0.0,14.5044172232197,25.8191747225801,0.16182503,0.1363364300122601,0.1701061585964022,0.1558916822121409,Not Goal,False
RFPL,434259,34,SavedShot,0.785999984741211,0.522000007629395,0.0462976060807705,Eduard Spertsyan,h,8782,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,BallRecovery,0.0,22.5197466582974,18.4244292515073,0.08892521,0.0760968115392616,0.087863118661217,0.0842130656192369,Not Goal,False
RFPL,434263,49,SavedShot,0.888000030517578,0.56,0.0270877070724964,Grzegorz Krychowiak,h,2414,FromCorner,2021,Head,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Rémy Cabella,Cross,0.0,12.4476473533676,31.3060420539054,0.039966814,0.044660697627245,0.0333318472556354,0.0393731962252651,Not Goal,False
RFPL,434264,50,MissedShots,0.929000015258789,0.360999984741211,0.0141369653865695,Aleksandr Chernikov,h,7504,FromCorner,2021,Head,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Rémy Cabella,Cross,0.0,12.0381611854283,22.5343889067942,0.030508349,0.0343282223930515,0.0261194305517111,0.0303587630521332,Not Goal,False
RFPL,434265,53,BlockedShot,0.864000015258789,0.532999992370605,0.0123780323192477,Jhon Córdoba,h,48,FromCorner,2021,Head,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Rémy Cabella,Aerial,0.0,14.4552373869673,28.125343107382,0.015134501,0.0169939939743085,0.0114917347844177,0.014564615840223,Not Goal,False
RFPL,434267,55,MissedShots,0.916999969482422,0.485,0.118559807538986,Jhon Córdoba,h,48,OpenPlay,2021,Head,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Rémy Cabella,Cross,0.0,8.77449034712307,45.0889380332299,0.19031453,0.157870533468876,0.2089724532242095,0.1854406883672465,Not Goal,False
RFPL,434268,56,MissedShots,0.899000015258789,0.424000015258789,0.0542765595018864,Jhon Córdoba,h,48,SetPiece,2021,Head,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Rémy Cabella,Cross,0.0,11.7972117168977,31.6822360352726,0.063548386,0.0627690197447226,0.0526153557930231,0.0596755026544853,Not Goal,False
RFPL,434269,56,MissedShots,0.95,0.420999984741211,0.499427288770676,Grzegorz Krychowiak,h,2414,SetPiece,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Jhon Córdoba,Aerial,0.0,7.51138436960527,41.7710849405897,0.11527036,0.1155709645745417,0.1160101743182523,0.1156167078400247,Not Goal,False
RFPL,434273,63,Goal,0.885,0.5,0.754275321960449,Grzegorz Krychowiak,h,2414,Penalty,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
RFPL,434274,67,MissedShots,0.905999984741211,0.397999992370605,0.135093837976456,Jhon Córdoba,h,48,OpenPlay,2021,LeftFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Rémy Cabella,Pass,0.0,12.0633757640087,28.6698507720762,0.18561153,0.1764114827778505,0.128609139237619,0.1636727280507711,Not Goal,False
RFPL,434281,82,MissedShots,0.849000015258789,0.422000007629395,0.0919494852423668,Eduard Spertsyan,h,8782,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Aleksey Ionov,Cross,0.0,16.7186537942408,23.5628520677891,0.05368876,0.0608808129071739,0.0546179488336927,0.0564406920358825,Not Goal,False
RFPL,434248,3,SavedShot,0.929000015258789,0.454000015258789,0.10628155618906,Artur Yusupov,a,3067,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Timofey Margasov,HeadPass,0.0,8.08463843473507,46.4006003301695,0.30993915,0.3040227698230842,0.2698691058651908,0.2947044705316199,Not Goal,False
RFPL,434254,15,BlockedShot,0.974000015258789,0.45,0.680461227893829,Artur Yusupov,a,3067,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Mateo Cassierra,Pass,0.0,4.36037742083627,74.2995803797194,0.634069,0.7209954444255107,0.6267699101859123,0.6612153124034483,Not Goal,False
RFPL,434257,30,MissedShots,0.845999984741211,0.769000015258789,0.0196484830230474,Artur Yusupov,a,3067,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Nikita Burmistrov,Pass,0.0,24.4144681239167,11.48288237838,0.017392868,0.0327174965338518,0.0162992723684549,0.0222423552012136,Not Goal,False
RFPL,434260,40,BlockedShot,0.811999969482422,0.367000007629395,0.1004988104105,Christian Noboa,a,2771,DirectFreekick,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,Standard,0.0,21.7131677358129,17.5078671504272,0.098012805,0.1140603501179807,0.0968024062640417,0.1030695389013241,Not Goal,False
RFPL,434261,42,MissedShots,0.959000015258789,0.597999992370605,0.0511810928583145,Sergey Terekhov,a,5940,OpenPlay,2021,Head,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Artur Yusupov,Aerial,0.0,7.93359315132455,32.4573000352569,0.05272545,0.0620736215875114,0.0451080340238213,0.0533900811776107,Not Goal,False
RFPL,434262,45,MissedShots,0.848000030517578,0.52,0.0317152887582779,Artur Yusupov,a,3067,OpenPlay,2021,LeftFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Mateo Cassierra,HeadPass,0.0,16.0178368613648,25.6607145694258,0.09873836,0.0798001211217647,0.0981786397326923,0.0921146499453281,Not Goal,False
RFPL,434266,54,MissedShots,0.91,0.359000015258789,0.012409538961947,Timofey Margasov,a,2785,FromCorner,2021,Head,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Christian Noboa,Cross,0.0,13.4622518214089,22.3990473946626,0.026966535,0.0296311595156636,0.0184927524165859,0.0250761592339585,Not Goal,False
RFPL,434270,58,SavedShot,0.811999969482422,0.728000030517578,0.016843356192112,Artur Yusupov,a,3067,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Sergey Terekhov,Pass,0.0,25.1006335946971,13.1880008520465,0.022584647,0.0324206626283422,0.0237159893608148,0.0263022353661138,Not Goal,False
RFPL,434271,61,SavedShot,0.954000015258789,0.34,0.0458603724837303,Mateo Cassierra,a,9988,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Danila Prokhin,Chipped,0.0,11.9039188724979,15.4057126364012,0.085181,0.1040787288356231,0.1086497824260226,0.099350927157353,Not Goal,False
RFPL,434272,61,BlockedShot,0.91,0.352999992370605,0.0446002893149853,Nikita Burmistrov,a,2986,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,Rebound,0.0,13.7558179099546,21.4757166717544,0.13474393,0.1178075158435291,0.1143121469488758,0.1222430610160449,Not Goal,False
RFPL,434275,71,BlockedShot,0.82,0.629000015258789,0.0147535400465131,Ibrahim Tsallagov,a,2990,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,Aerial,0.0,20.8364584851556,18.2010274636264,0.027656619,0.0175081934059409,0.0258251790519334,0.0236017794735849,Not Goal,False
RFPL,434276,72,MissedShots,0.776999969482422,0.248999996185303,0.009363972581923,Danila Prokhin,a,7681,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Nikita Burmistrov,Pass,0.0,28.9754897786798,11.7201783589692,0.013333834,0.0208526481217211,0.013813730661362,0.0160485967655498,Not Goal,False
RFPL,434277,77,BlockedShot,0.749000015258789,0.532999992370605,0.0192272365093231,Joãozinho,a,2928,OpenPlay,2021,LeftFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Kirill Zaika,Pass,0.0,26.4503586784963,15.7022590323736,0.029206231,0.0294683981482807,0.0278217702738343,0.0288384966511228,Not Goal,False
RFPL,434278,79,BlockedShot,0.818000030517578,0.537999992370605,0.0418664887547493,Ibrahim Tsallagov,a,2990,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Mateo Cassierra,Pass,0.0,19.2839060060135,21.3169560070512,0.09111704,0.0757118822692669,0.1037544644182853,0.0900496379942658,Not Goal,False
RFPL,434279,79,BlockedShot,0.82,0.479000015258789,0.032025296241045,Dmitry Vorobyev,a,5535,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,Rebound,0.0,18.9538698169166,21.8023474267634,0.09358042,0.0731983479484183,0.0936504470782948,0.0866736248254592,Not Goal,False
RFPL,434280,80,ShotOnPost,0.966999969482422,0.417999992370605,0.302966624498367,Mateo Cassierra,a,9988,OpenPlay,2021,Head,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Kirill Zaika,Cross,0.0,6.5649089096324,40.4950390413305,0.12759256,0.1663816348490817,0.1440460816967713,0.1462105108924045,Not Goal,False
RFPL,434282,85,MissedShots,0.840999984741211,0.465999984741211,0.0636880397796631,Ibrahim Tsallagov,a,2990,OpenPlay,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,Dispossessed,0.0,16.8543296305254,24.2989351533782,0.09252986,0.0882737310673608,0.0883618509447179,0.0897073353960638,Not Goal,False
RFPL,434283,92,MissedShots,0.779000015258789,0.417999992370605,0.0262284446507692,Kirill Zaika,a,8368,OpenPlay,2021,LeftFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,Danila Prokhin,Pass,0.0,23.8655344048443,16.9833159197793,0.045523603,0.0398746085738073,0.0487655032644815,0.0446727721204981,Not Goal,False
RFPL,434284,96,MissedShots,0.861999969482422,0.82,0.0487185157835484,Christian Noboa,a,2771,DirectFreekick,2021,RightFoot,16203,FC Krasnodar,PFC Sochi,3,0,2021-09-26 16:00:00,,Standard,0.0,26.1430257021246,8.99494478081542,0.04727461,0.0565507270925955,0.0495967106630614,0.0511947834305796,Not Goal,False
RFPL,434433,1,SavedShot,0.935,0.607999992370605,0.0903342291712761,Kirill Kolesnichenko,h,6605,OpenPlay,2021,LeftFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Eric Bicfalvi,HeadPass,0.0,10.0257146069436,29.8323165566778,0.14465044,0.1576681114250652,0.1663631023237641,0.1562416296406374,Not Goal,False
RFPL,434434,4,Goal,0.911999969482422,0.602999992370605,0.307046860456467,Eric Bicfalvi,h,5483,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Branko Jovicic,HeadPass,1.0,11.5945533742782,29.1967296533662,0.1525575,0.1405246043647808,0.2103666735474655,0.1675433469047459,Goal,True
RFPL,434435,6,BlockedShot,0.778000030517578,0.445,0.0289454199373722,Ramazan Gadzhimuradov,h,9402,OpenPlay,2021,LeftFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Andrey Egorychev,Pass,0.0,23.6081246737943,17.4159415474842,0.04630182,0.0415214102835956,0.0502688492283659,0.0459856010698582,Not Goal,False
RFPL,434436,6,BlockedShot,0.805,0.715,0.0304370615631342,Danijel Miskic,h,6890,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,,None,0.0,25.1588955441212,13.5987919080358,0.018817363,0.0233414263166297,0.0189214601842779,0.020389896979133,Not Goal,False
RFPL,434437,16,BlockedShot,0.856999969482422,0.465999984741211,0.0968681201338768,Andrey Egorychev,h,6586,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Ramazan Gadzhimuradov,Pass,0.0,15.1919607037526,26.8195547502975,0.15311106,0.132271283998352,0.1525615387151663,0.1458441930952864,Not Goal,False
RFPL,434438,31,Goal,0.958000030517578,0.395,0.0153615409508348,Andrey Egorychev,h,6586,FromCorner,2021,Head,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Ramazan Gadzhimuradov,Aerial,1.0,8.39211962126858,29.5106401502524,0.03330972,0.0328795265045041,0.0273844760387673,0.0312081246000607,Goal,True
RFPL,434439,35,SavedShot,0.923000030517578,0.324000015258789,0.0750890746712685,Ramazan Gadzhimuradov,h,9402,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Andrey Egorychev,Pass,0.0,14.4429973464584,16.8662686790807,0.09319438,0.1031752458873357,0.1034357893869856,0.0999675411968677,Not Goal,False
RFPL,434440,35,BlockedShot,0.923000030517578,0.238999996185303,0.0197450015693903,Denys Kulakov,h,2789,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,,Rebound,0.0,19.5027866314889,9.16152254778987,0.026246507,0.0451774808410171,0.0194948182285576,0.0304549809427451,Not Goal,False
RFPL,434445,53,SavedShot,0.778000030517578,0.38,0.0409999489784241,Ramazan Gadzhimuradov,h,9402,OpenPlay,2021,LeftFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Eric Bicfalvi,Pass,0.0,24.6969947688664,15.962041882541,0.034401376,0.0354331649687097,0.0320988459699868,0.0339923495716026,Not Goal,False
RFPL,434446,55,BlockedShot,0.856999969482422,0.334000015258789,0.0478137172758579,Andrey Egorychev,h,6586,OpenPlay,2021,LeftFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,,None,0.0,18.7848141274197,17.9401594891584,0.04914334,0.0488616476717829,0.0457714222081843,0.0479348320681109,Not Goal,False
RFPL,434447,57,MissedShots,0.949000015258789,0.487000007629395,0.55439817905426,Eric Bicfalvi,h,5483,OpenPlay,2021,Head,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Denys Kulakov,Aerial,0.0,5.42747297768448,67.7183324204399,0.18827908,0.2340775318312034,0.2069821907061887,0.2100225815363559,Not Goal,False
RFPL,434450,65,BlockedShot,0.860999984741211,0.439000015258789,0.140741035342216,Vyacheslav Podberezkin,h,2988,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,,BallRecovery,0.0,15.173001257481,26.2307533151944,0.25577503,0.1890400081998818,0.2963625340401408,0.246479003958607,Not Goal,False
RFPL,434452,88,SavedShot,0.755,0.28,0.0143769662827253,Rafal Augustyniak,h,7633,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Vyacheslav Podberezkin,Pass,0.0,29.7586495829364,12.1833464084798,0.017760681,0.019581204285503,0.013849155175572,0.0170888555029507,Not Goal,False
RFPL,434441,43,MissedShots,0.919000015258789,0.53,0.086850181221962,Maksim Belyaev,a,4631,FromCorner,2021,Head,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Kirill Panchenko,Cross,0.0,8.74623334624925,44.6140611118385,0.12199573,0.0996700942800475,0.106178603105051,0.1091853649371713,Not Goal,False
RFPL,434442,47,BlockedShot,0.915999984741211,0.352000007629395,0.0520694367587566,Evgeni Markov,a,5900,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,,None,0.0,13.3819473104608,21.2898297212983,0.11120569,0.0962101418701082,0.1132094487568524,0.10676844575923,Not Goal,False
RFPL,434443,47,MissedShots,0.948000030517578,0.505999984741211,0.127878904342651,Evans Kangwa,a,6275,FromCorner,2021,Head,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Zuriko Davitashvili,Cross,0.0,5.47521946243953,67.466380902082,0.2639471,0.2612958051363511,0.2586336728995186,0.2612922330911414,Not Goal,False
RFPL,434444,51,BlockedShot,0.939000015258789,0.629000015258789,0.0180182531476021,Evgeni Markov,a,5900,FromCorner,2021,Head,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Zuriko Davitashvili,Cross,0.0,10.86149191777,24.1480553542039,0.03139853,0.040811086665523,0.0233878114666428,0.0319552631671539,Not Goal,False
RFPL,434448,60,SavedShot,0.888000030517578,0.367000007629395,0.0894352868199348,Daniil Khlusevich,a,7183,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Zuriko Davitashvili,Pass,0.0,14.8354794748861,22.6103941903562,0.13991535,0.1196317004631177,0.111433823987872,0.1236200075964604,Not Goal,False
RFPL,434449,64,MissedShots,0.699000015258789,0.457999992370605,0.0090451510623097,Goran Causic,a,5092,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Evans Kangwa,Pass,0.0,31.7337779454328,13.1066733141443,0.015216912,0.0165583642856658,0.0142743555751812,0.015361962623199,Not Goal,False
RFPL,434451,84,MissedShots,0.850999984741211,0.445,0.0520934425294399,Daniil Khlusevich,a,7183,OpenPlay,2021,LeftFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,,None,0.0,16.0858221776815,25.0209157967484,0.08490715,0.0805710119968513,0.0889076780314987,0.0847530390272724,Not Goal,False
RFPL,434453,91,BlockedShot,0.894000015258789,0.475999984741211,0.0508602038025856,Evgeni Markov,a,5900,OpenPlay,2021,Head,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Zuriko Davitashvili,Aerial,0.0,11.2490129221348,35.756358526567,0.04383571,0.0502623486901349,0.0474338250839427,0.0472081454863682,Not Goal,False
RFPL,434454,92,MissedShots,0.845,0.534000015258789,0.0734227448701859,Ivan Novoseltsev,a,2768,OpenPlay,2021,RightFoot,16207,Ural,Arsenal Tula,2,0,2021-09-27 14:00:00,Georgi Kostadinov,LayOff,0.0,16.4383993684864,24.8850632917979,0.10245166,0.1067886665328226,0.1031288523745414,0.1041497188223837,Not Goal,False
RFPL,434455,4,MissedShots,0.798000030517578,0.654000015258789,0.0287070963531733,Igor Gorbunov,h,9602,OpenPlay,2021,LeftFoot,16205,Nizhny Novgorod,CSKA Moscow,0,2,2021-09-27 16:00:00,,BallRecovery,0.0,23.6543182062623,15.8696827231937,0.0513553,0.0597701897964414,0.0539856354553204,0.0550843731816464,Not Goal,False
RFPL,434458,22,MissedShots,0.89,0.44,0.0336258709430695,Ákos Kecskés,h,9743,OpenPlay,2021,Head,16205,Nizhny Novgorod,CSKA Moscow,0,2,2021-09-27 16:00:00,Nikolay Kalinskiy,Aerial,0.0,12.2494448853815,31.7446552566029,0.037561946,0.0396622355697239,0.0353176188219128,0.0375354167683949,Not Goal,False
RFPL,434461,33,BlockedShot,0.756999969482422,0.367000007629395,0.0188978742808104,Nikolay Kalinskiy,h,5923,OpenPlay,2021,RightFoot,16205,Nizhny Novgorod,CSKA Moscow,0,2,2021-09-27 16:00:00,Igor Gorbunov,Pass,0.0,27.0704509591868,14.553494827456,0.026809568,0.0279152029003516,0.0274002931197144,0.0273804231865072,Not Goal,False
RFPL,434462,36,BlockedShot,0.815,0.370999984741211,0.0365755818784237,Igor Gorbunov,h,9602,FromCorner,2021,LeftFoot,16205,Nizhny Novgorod,CSKA Moscow,0,2,2021-09-27 16:00:00,Kirill Gotsuk,Pass,0.0,21.3138130611023,17.8752439833398,0.033849306,0.0323546548589787,0.0350998735813822,0.033753812717976,Not Goal,False
RFPL,434464,45,MissedShots,0.921999969482422,0.582000007629395,0.0669414848089218,Denis Tkachuk,h,2979,OpenPlay,2021,Head,16205,Nizhny Novgorod,CSKA Moscow,0,2,2021-09-27 16:00:00,Aleksei Kozlov,Cross,0.0,9.9079732676687,35.2678730251888,0.09710408,0.1047745184011749,0.0634485724597518,0.0886057125437489,Not Goal,False
