league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
RFPL,478810,3,BlockedShot,0.949000015258789,0.355,0.29713100194931,Francois Kamano,a,3333,OpenPlay,2022,RightFoot,20046,Zenit St. Petersburg,Lokomotiv Moscow,5,0,2022-07-30 14:30:00,,Rebound,0.0,11.2203212004261,19.2099651143041,0.13452817,0.1378691814456675,0.1468774112726593,0.1397393667994364,Not Goal,False
RFPL,478812,5,MissedShots,0.735,0.335999984741211,0.0113217998296022,Dmitry Zhivoglyadov,a,2745,OpenPlay,2022,RightFoot,20046,Zenit St. Petersburg,Lokomotiv Moscow,5,0,2022-07-30 14:30:00,,None,0.0,29.9766200920414,12.9578363412808,0.011919407,0.0139985476815514,0.0128290190174051,0.0129264870597792,Not Goal,False
RFPL,478815,10,BlockedShot,0.74,0.617999992370605,0.0150749003514647,Wilson Isidor,a,7148,OpenPlay,2022,RightFoot,20046,Zenit St. Petersburg,Lokomotiv Moscow,5,0,2022-07-30 14:30:00,Francois Kamano,Pass,0.0,28.4547811039607,14.0881240780638,0.020672731,0.0238914288980292,0.0216050267874566,0.0220747463198453,Not Goal,False
RFPL,478819,29,MissedShots,0.753000030517578,0.539000015258789,0.0207593999803066,Dmitry Zhivoglyadov,a,2745,OpenPlay,2022,RightFoot,20046,Zenit St. Petersburg,Lokomotiv Moscow,5,0,2022-07-30 14:30:00,Artem Karpukas,Pass,0.0,26.0702352941821,15.9043409920058,0.0355135,0.032350143977649,0.0345321465675349,0.0341141132621987,Not Goal,False
RFPL,478822,32,BlockedShot,0.853000030517578,0.500999984741211,0.101492002606392,Anton Miranchuk,a,4605,OpenPlay,2022,RightFoot,20046,Zenit St. Petersburg,Lokomotiv Moscow,5,0,2022-07-30 14:30:00,Dmitry Zhivoglyadov,Pass,0.0,15.435146579827,26.6791173841907,0.14714208,0.1288451357279089,0.2088355989080338,0.1612799841257995,Not Goal,False
RFPL,478827,47,MissedShots,0.886999969482422,0.432999992370605,0.0670363008975983,Dimitri Barinov,a,2721,FromCorner,2022,RightFoot,20046,Zenit St. Petersburg,Lokomotiv Moscow,5,0,2022-07-30 14:30:00,Anton Miranchuk,Pass,0.0,12.7096593882932,30.3823574847507,0.12539123,0.1182920725232869,0.1321137344794128,0.1251959460611253,Not Goal,False
RFPL,478835,85,SavedShot,0.848000030517578,0.655,0.0560948997735977,Wilson Isidor,a,7148,OpenPlay,2022,RightFoot,20046,Zenit St. Petersburg,Lokomotiv Moscow,5,0,2022-07-30 14:30:00,Anton Miranchuk,Pass,0.0,19.1262410765235,18.3404725255643,0.07149966,0.0695843129653247,0.0643622837017933,0.0684931098196219,Not Goal,False
RFPL,478836,86,MissedShots,0.678000030517578,0.450999984741211,0.0083289202302694,Anton Miranchuk,a,4605,OpenPlay,2022,LeftFoot,20046,Zenit St. Petersburg,Lokomotiv Moscow,5,0,2022-07-30 14:30:00,Tin Jedvaj,BallRecovery,0.0,33.973785691864,12.2400392155374,0.013635559,0.0188446796556663,0.0112235065131064,0.014610683077264,Not Goal,False
RFPL,478844,19,Goal,0.885,0.5,0.754275023937225,Christian Noboa,h,2771,Penalty,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
RFPL,478845,30,SavedShot,0.851999969482422,0.615,0.0665877982974052,Vladislav Sarveli,h,9591,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Artem Makarchuk,Chipped,0.0,17.3966692096813,21.4682370363616,0.10054488,0.075746115214231,0.0869468887064233,0.0876259645792705,Not Goal,False
RFPL,478846,46,BlockedShot,0.923000030517578,0.307999992370605,0.0777029022574425,George Melkadze,h,2822,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Nikita Burmistrov,HeadPass,0.0,15.3566377417915,14.8995038140427,0.049510133,0.0620974314089319,0.0416228819508994,0.0511870223862152,Not Goal,False
RFPL,478847,48,Goal,0.85,0.67,0.0628646984696388,Christian Noboa,h,2771,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Artem Makarchuk,Pass,1.0,19.5370443005077,17.3818122888991,0.060210392,0.0647617440373517,0.0580437190394535,0.0610428502463684,Goal,True
RFPL,478848,50,BlockedShot,0.923000030517578,0.337000007629395,0.138192996382713,Ibrahim Tsallagov,h,2990,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Vladislav Sarveli,Throughball,0.0,13.7194102528136,18.7019498256701,0.27622247,0.2539092948811617,0.2648392627862899,0.2648795374869785,Not Goal,False
RFPL,478849,51,BlockedShot,0.691999969482422,0.569000015258789,0.0125302001833916,Ibrahim Tsallagov,h,2990,FromCorner,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,,Aerial,0.0,32.678596680303,12.6528377929667,0.0051564206,0.0025648177376786,0.0054138565862849,0.004360229598288,Not Goal,False
RFPL,478850,54,SavedShot,0.934000015258789,0.746999969482422,0.0751209035515785,Victorien Angban,h,5105,OpenPlay,2022,LeftFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Christian Noboa,Chipped,0.0,18.169491574723,9.09909858851577,0.02572409,0.0440652674738697,0.0229779231335914,0.031053855894789,Not Goal,False
RFPL,478851,55,MissedShots,0.675999984741211,0.497999992370605,0.0117405997589231,Nikita Burmistrov,h,2986,FromCorner,2022,LeftFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,,None,0.0,34.020273443242,12.2807636383498,0.00825886,0.005173095595797,0.0083947189997456,0.0072545335518256,Not Goal,False
RFPL,478854,67,BlockedShot,0.85,0.589000015258789,0.106955997645855,Vladislav Sarveli,h,9591,OpenPlay,2022,LeftFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,,TakeOn,0.0,16.8727358943084,23.0237412430314,0.12865543,0.1241834524970297,0.0868690226711248,0.1133454466717145,Not Goal,False
RFPL,478859,76,SavedShot,0.774000015258789,0.632999992370605,0.0265021007508039,Christian Noboa,h,2771,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Nikita Burmistrov,Pass,0.0,25.3950142858169,15.3794583114018,0.033260453,0.0339798006901068,0.0344157807168446,0.0338862902687461,Not Goal,False
RFPL,478860,80,BlockedShot,0.798000030517578,0.327999992370605,0.0350968018174171,Nikita Burmistrov,h,2986,OpenPlay,2022,LeftFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,,None,0.0,24.2210733083282,15.1538782780027,0.027671393,0.0258138311477364,0.0245118661840781,0.0259971785330813,Not Goal,False
RFPL,478861,82,MissedShots,0.806999969482422,0.327000007629395,0.0352240987122059,Christian Noboa,h,2771,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Nikita Burmistrov,Pass,0.0,23.43207286319,15.478779735218,0.03876022,0.0414450842407776,0.0393734666109751,0.0398754453388997,Not Goal,False
RFPL,478862,83,MissedShots,0.863000030517578,0.515,0.112966999411583,Artur Yusupov,h,3067,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Vladislav Sarveli,Pass,0.0,14.4211141320976,28.4211826885668,0.17098044,0.1488487071762688,0.1524836052902984,0.1573516987947482,Not Goal,False
RFPL,478863,84,SavedShot,0.770999984741211,0.599000015258789,0.0304754003882408,Nikita Burmistrov,h,2986,OpenPlay,2022,LeftFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Vladislav Sarveli,Pass,0.0,24.9696203419017,16.092807608356,0.033153407,0.0346403772597678,0.031888493712133,0.0332415555942982,Not Goal,False
RFPL,478864,84,BlockedShot,0.918000030517578,0.644000015258789,0.0867974981665611,Vladislav Sarveli,h,9591,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Artem Makarchuk,CornerAwarded,0.0,13.0389926428958,21.9202942936781,0.013657497,0.0149885507106176,0.0114399981664861,0.0133782811175966,Not Goal,False
RFPL,478842,5,SavedShot,0.764000015258789,0.614000015258789,0.0207087993621826,Ivan Oleynikov,a,10641,SetPiece,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Bernard Berisha,Pass,0.0,25.9642415772776,15.3508031428175,0.025537759,0.0255548134121864,0.0266338077416997,0.025905253792826,Not Goal,False
RFPL,478843,8,MissedShots,0.81,0.512000007629395,0.146441996097565,Andrey Semenov,a,2852,DirectFreekick,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,,Standard,0.0,19.9666811675521,20.7587399877927,0.1387206,0.147754897866957,0.1368082303283189,0.1411611827073755,Not Goal,False
RFPL,478852,59,SavedShot,0.694000015258789,0.5,0.0342793017625809,Lechii Sadulaev,a,7307,DirectFreekick,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,,Standard,0.0,32.1299983978272,12.997356186714,0.034589663,0.0359638671803319,0.0306547984389511,0.033758387686523,Not Goal,False
RFPL,478853,59,Goal,0.894000015258789,0.475999984741211,0.0629167035222054,Alexander Troshechkin,a,3025,OpenPlay,2022,Head,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Lechii Sadulaev,Cross,1.0,11.2490129221348,35.756358526567,0.082532614,0.0939618614260709,0.0839819668576302,0.0868968450953554,Goal,True
RFPL,478855,70,BlockedShot,0.898000030517578,0.75,0.0227038003504276,Miroslav Bogosavac,a,8348,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Lechii Sadulaev,Pass,0.0,20.0923873982891,11.3572791408377,0.020651085,0.0499915170816845,0.0184973558165276,0.0299161016377343,Not Goal,False
RFPL,478856,70,SavedShot,0.868000030517578,0.885999984741211,0.0143184997141361,Yury Zhuravlev,a,3138,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Andrey Semenov,Pass,0.0,29.6826036712722,6.66927949709785,0.062278345,0.016233440958333,0.0577781161602755,0.0451380030032777,Not Goal,False
RFPL,478857,72,BlockedShot,0.9,0.459000015258789,0.085555799305439,Alexander Troshechkin,a,3025,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,,None,0.0,10.8638362567905,36.301273109085,0.21415673,0.1917276063571376,0.1680408623330729,0.1913125930242409,Not Goal,False
RFPL,478858,73,MissedShots,0.846999969482422,0.495999984741211,0.0722737014293671,Alexander Troshechkin,a,3025,OpenPlay,2022,LeftFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Miroslav Bogosavac,Pass,0.0,16.0673057019555,25.6618769855533,0.116650976,0.1127551718928796,0.1047263483307018,0.1113912787558698,Not Goal,False
RFPL,478865,89,MissedShots,0.801999969482422,0.635999984741211,0.0205990001559258,Darko Todorovic,a,9956,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,Lechii Sadulaev,Cross,0.0,22.7541143102802,16.7905604776444,0.024959644,0.0265031617400736,0.0258451273465965,0.025776649989804,Not Goal,False
RFPL,478866,92,BlockedShot,0.879000015258789,0.590999984741211,0.0613638013601303,Darko Todorovic,a,9956,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,,BallRecovery,0.0,14.1318192546991,26.5267159876459,0.28139415,0.2078337377572721,0.334073525018824,0.2737678069448654,Not Goal,False
RFPL,478867,92,SavedShot,0.750999984741211,0.545,0.0241228006780148,Anton Shvets,a,4199,OpenPlay,2022,RightFoot,20047,PFC Sochi,FK Akhmat,2,1,2022-07-30 17:00:00,,Rebound,0.0,26.323463084815,15.7292519673805,0.03071555,0.0287822591538865,0.0255993602367751,0.0283698891189939,Not Goal,False
RFPL,478868,1,MissedShots,0.665,0.658000030517578,0.0098962895572185,Milson,h,10446,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Dmitri Rybchinsky,Pass,0.0,36.7792632551524,10.8822155363987,0.010830095,0.0091430892175884,0.011315641369506,0.0104167435067218,Not Goal,False
RFPL,478870,5,MissedShots,0.908000030517578,0.615,0.0333839990198612,Daniil Kornyushin,h,9799,SetPiece,2022,Head,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Nikolay Kalinskiy,Chipped,0.0,12.4285131086567,26.6218856473672,0.063558966,0.0710202878960183,0.0408622756887681,0.0586059079885313,Not Goal,False
RFPL,478871,7,MissedShots,0.731999969482422,0.609000015258789,0.0092388503253459,Mamadou Maiga,h,10660,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Milson,TakeOn,0.0,29.0997859050876,13.8830709293359,0.02205858,0.0294184766085101,0.0201366763379436,0.0239267170342861,Not Goal,False
RFPL,478872,12,MissedShots,0.913000030517578,0.447999992370605,0.063944399356842,Nikita Kakkoev,h,6658,FromCorner,2022,Head,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Nikolay Kalinskiy,Cross,0.0,9.79548192410969,39.0066029607076,0.0675849,0.0750617693175522,0.0640236987816061,0.0689518408848557,Not Goal,False
RFPL,478875,17,SavedShot,0.919000015258789,0.609000015258789,0.0914651975035667,Milson,h,10446,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Vyacheslav Krotov,Pass,0.0,11.2815228195661,28.665406783777,0.18887469,0.1961517198784055,0.1756979426450218,0.187000557378947,Not Goal,False
RFPL,478877,28,BlockedShot,0.83,0.785,0.0187982991337776,Milson,h,10446,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Mamadou Maiga,Pass,0.0,26.3478063603026,10.8641610136272,0.019644748,0.0263750983217599,0.0157266290579571,0.0206400884253753,Not Goal,False
RFPL,478878,30,BlockedShot,0.78,0.306000003814697,0.0116365002468228,Nikolay Kalinskiy,h,5923,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,,None,0.0,26.6014822360711,13.6886054440331,0.015503843,0.0202390303215901,0.0164802652013541,0.0174360263525502,Not Goal,False
RFPL,478879,30,BlockedShot,0.786999969482422,0.232999992370605,0.0137628000229597,Nikolay Kalinskiy,h,5923,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Mamadou Maiga,Pass,0.0,28.8068346607019,11.3385539514343,0.013770061,0.020927645961492,0.0129651234284323,0.0159380106402247,Not Goal,False
RFPL,478881,36,BlockedShot,0.730999984741211,0.472999992370605,0.0104697998613119,Mamadou Maiga,h,10660,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Vyacheslav Krotov,Pass,0.0,28.3046111687085,14.7061003115751,0.02623771,0.0247887284347061,0.0259265437055804,0.0256423715995518,Not Goal,False
RFPL,478882,37,SavedShot,0.76,0.494000015258789,0.0196199007332325,Milson,h,10446,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Dmitri Rybchinsky,Pass,0.0,25.2033026239285,16.5233122003329,0.037310615,0.0360413274113478,0.0389528942218362,0.0374210099446394,Not Goal,False
RFPL,478885,41,BlockedShot,0.875999984741211,0.375999984741211,0.0528739988803864,Vyacheslav Krotov,h,2910,FromCorner,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,,None,0.0,15.5119013411842,22.7550816623444,0.056748126,0.0511825475867905,0.0572201696419984,0.055011603754834,Not Goal,False
RFPL,478886,42,BlockedShot,0.815999984741211,0.49,0.0186510998755693,Vyacheslav Krotov,h,2910,OpenPlay,2022,LeftFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,,Aerial,0.0,19.3319647710201,21.4290671225653,0.04063709,0.0217667578292155,0.0432922298100133,0.0350973739109961,Not Goal,False
RFPL,478887,42,MissedShots,0.873000030517578,0.562999992370605,0.0634358003735542,Ibrokhimkhalil Yuldoshev,h,9899,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,,None,0.0,14.0062411479684,28.1041898742619,0.12652175,0.1131539308708524,0.1316290914744127,0.123662114904587,Not Goal,False
RFPL,478891,59,Goal,0.91,0.627000007629395,0.0864949971437454,Timur Suleymanov,h,7761,OpenPlay,2022,LeftFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Ibrokhimkhalil Yuldoshev,Pass,1.0,12.8016797710571,24.6866513439912,0.1580859,0.1467025192831543,0.1578839627165305,0.1541489111941986,Goal,True
RFPL,478892,62,BlockedShot,0.885999984741211,0.650999984741211,0.110408999025822,Vyacheslav Krotov,h,2910,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Milson,Pass,0.0,15.7706290631641,20.4228306858186,0.11017817,0.1023500712178252,0.0984496977286797,0.1036462242499004,Not Goal,False
RFPL,478893,62,MissedShots,0.880999984741211,0.457000007629395,0.0753069967031479,Milson,h,10446,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,,Rebound,0.0,12.8325694233215,31.1571535351682,0.19206716,0.1723585840705302,0.187103168047886,0.1837281276836196,Not Goal,False
RFPL,478895,76,MissedShots,0.811999969482422,0.435999984741211,0.524626016616821,Timur Suleymanov,h,7761,OpenPlay,2022,LeftFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Milson,Throughball,0.0,20.2140456004935,20.0833460023519,0.22488146,0.1482084456139658,0.2473398919035859,0.2062239180238214,Not Goal,False
RFPL,478896,80,MissedShots,0.904000015258789,0.404000015258789,0.0790299996733665,Ilya Berkovskiy,h,9604,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Nikolay Kalinskiy,Cross,0.0,12.0092105549584,29.4229932157227,0.106343515,0.115241853016418,0.1084142977452843,0.1100523079307073,Not Goal,False
RFPL,478897,82,SavedShot,0.925999984741211,0.519000015258789,0.101098999381065,Timur Suleymanov,h,7761,OpenPlay,2022,Head,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Dmitriy Stotskiy,Cross,0.0,7.87668658630786,49.4595147544627,0.25939313,0.1940558650997748,0.1813600093503511,0.2114275325987584,Not Goal,False
RFPL,478898,82,BlockedShot,0.844000015258789,0.520999984741211,0.0572340004146099,Nikolay Kalinskiy,h,5923,OpenPlay,2022,LeftFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,,None,0.0,16.4421266431518,25.0155302078268,0.080256514,0.0778721229068778,0.0790563980255854,0.0790497846278276,Not Goal,False
RFPL,478899,84,Goal,0.925,0.549000015258789,0.0379520989954472,Timur Suleymanov,h,7761,OpenPlay,2022,Head,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Dmitriy Stotskiy,Aerial,1.0,8.55089795954506,43.9860411154709,0.0789911,0.0859945376792674,0.0965722901582668,0.0871740617755737,Goal,True
RFPL,478900,88,BlockedShot,0.728000030517578,0.534000015258789,0.0110767995938659,Nikolay Kalinskiy,h,5923,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,,Aerial,0.0,28.6534250267858,14.5128745411864,0.012263655,0.0069097008847529,0.0134306653512605,0.010828424235369,Not Goal,False
RFPL,478869,3,MissedShots,0.690999984741211,0.520999984741211,0.185792997479439,Fedor Chalov,a,5454,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,,BallRecovery,0.0,32.4764115936724,12.847861064801,0.012874148,0.0235181434781686,0.0126423906246218,0.0164166268253578,Not Goal,False
RFPL,478873,14,Goal,0.930999984741211,0.440999984741211,0.642636001110077,Fedor Chalov,a,5454,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Maksim Mukhin,Pass,1.0,8.28167860648865,43.8580958416076,0.38868907,0.3651721364551892,0.371206827567278,0.3749241720081022,Goal,True
RFPL,478874,15,SavedShot,0.855,0.454000015258789,0.408872991800308,Jesús Medina,a,10459,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Jorge Carrascal,Pass,0.0,15.5430049381962,26.0307404488542,0.14484398,0.1250205370200098,0.1417138575179897,0.1370710699338898,Not Goal,False
RFPL,478876,21,Goal,0.91,0.51,0.11149899661541,Konstantin Kuchaev,a,5459,SetPiece,2022,Head,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Milan Gajic,Cross,1.0,9.47443402003518,42.169742957325,0.13004813,0.1105161883911715,0.1478226697223131,0.1292728694667361,Goal,True
RFPL,478880,34,MissedShots,0.748000030517578,0.89,0.0111880004405975,Ivan Oblyakov,a,5442,OpenPlay,2022,LeftFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,,None,0.0,37.4625390280215,7.93244333716128,0.02030102,0.0051741060941558,0.0237988935108711,0.0163121676232913,Not Goal,False
RFPL,478883,37,MissedShots,0.858000030517578,0.41,0.113572999835014,Jesús Medina,a,10459,OpenPlay,2022,LeftFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Fedor Chalov,Pass,0.0,16.117146287306,23.8934752191408,0.107342474,0.1060446938283367,0.1181914378318281,0.1104813884244106,Not Goal,False
RFPL,478884,40,MissedShots,0.854000015258789,0.311000003814697,0.131428003311157,Jesús Medina,a,10459,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Jorge Carrascal,Chipped,0.0,20.004568183537,16.1786240162003,0.048165433,0.0491874614326513,0.0453387285870146,0.0475801109917805,Not Goal,False
RFPL,478888,46,BlockedShot,0.845,0.698000030517578,0.0674116015434265,Jorge Carrascal,a,10458,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Maksim Mukhin,Chipped,0.0,21.1223809472527,15.3915341153411,0.04081722,0.0428799304276372,0.0426115225878863,0.0421106618058049,Not Goal,False
RFPL,478889,53,BlockedShot,0.843000030517578,0.665999984741211,0.0560263991355896,Fedor Chalov,a,5454,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Jorge Carrascal,Pass,0.0,19.9793403276467,17.369504283833,0.05454844,0.0620229443927124,0.0564652713287961,0.0577223251964485,Not Goal,False
RFPL,478890,53,MissedShots,0.753000030517578,0.680999984741211,0.0263387002050877,Jorge Carrascal,a,10458,OpenPlay,2022,RightFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Ivan Oblyakov,Pass,0.0,28.7073317681929,13.1794075324346,0.018552072,0.022556890436376,0.0184402387717155,0.0198768055290421,Not Goal,False
RFPL,478894,69,MissedShots,0.709000015258789,0.738000030517578,0.0130032002925873,Baktiyor Zainutdinov,a,7471,OpenPlay,2022,LeftFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Jorge Carrascal,Pass,0.0,34.5764348980797,10.7138514958587,0.01131696,0.0108380018032418,0.0104663018743111,0.0108733970037443,Not Goal,False
RFPL,478901,88,MissedShots,0.92,0.542999992370605,0.361126005649567,Anton Zabolotny,a,5899,OpenPlay,2022,LeftFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Vlasdilav Yakovlev,Cross,0.0,8.89436748544069,43.097101389044,0.25068364,0.2186886935551872,0.2279796805145554,0.2323130497867166,Not Goal,False
RFPL,478902,92,MissedShots,0.755999984741211,0.716999969482422,0.0134642003104091,Ivan Oblyakov,a,5442,OpenPlay,2022,LeftFoot,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Anton Zabolotny,Pass,0.0,29.5655873753961,12.2916930614981,0.022376638,0.0190906584087104,0.0230102381543159,0.0214684933685936,Not Goal,False
RFPL,478903,95,MissedShots,0.896999969482422,0.449000015258789,0.0463531017303467,Anton Zabolotny,a,5899,OpenPlay,2022,OtherBodyPart,20048,Nizhny Novgorod,CSKA Moscow,2,2,2022-07-31 12:00:00,Jorge Carrascal,Aerial,0.0,11.3574341782478,34.4053273595419,0.061632898,0.0548859784120219,0.0625338148749012,0.0596362491152535,Not Goal,False
RFPL,478904,1,Goal,0.898000030517578,0.415999984741211,0.0514387004077435,Christopher Martins Pereira,h,6234,FromCorner,2022,RightFoot,20049,Spartak Moscow,FC Orenburg,4,1,2022-07-31 14:30:00,Quincy Promes,Cross,1.0,12.1379976609176,30.3419662180114,0.05800336,0.073713423561073,0.0586672825131898,0.0635638769003853,Goal,True
RFPL,478905,6,MissedShots,0.91,0.6,0.025933500379324,Alexander Sobolev,h,5397,FromCorner,2022,Head,20049,Spartak Moscow,FC Orenburg,4,1,2022-07-31 14:30:00,Quincy Promes,Cross,0.0,11.6422721150126,29.5236627597945,0.043124914,0.0454762685841988,0.0347552892984024,0.0411623994688016,Not Goal,False
RFPL,478906,11,Goal,0.948000030517578,0.439000015258789,0.396221995353699,Alexander Sobolev,h,5397,OpenPlay,2022,Head,20049,Spartak Moscow,FC Orenburg,4,1,2022-07-31 14:30:00,Quincy Promes,Cross,1.0,6.85692791274972,49.9282179376241,0.27189118,0.2138912127711813,0.2797015348612346,0.2547486125220225,Goal,True
RFPL,478907,13,BlockedShot,0.960999984741211,0.665999984741211,0.0646219030022621,Quincy Promes,h,2815,OpenPlay,2022,LeftFoot,20049,Spartak Moscow,FC Orenburg,4,1,2022-07-31 14:30:00,Victor Moses,BallRecovery,0.0,12.0078290584516,12.9083088687734,0.07442458,0.1598655801142875,0.1237563330794735,0.1197539996612352,Not Goal,False
RFPL,478908,22,MissedShots,0.88,0.494000015258789,0.11098799854517,Alexander Sobolev,h,5397,OpenPlay,2022,LeftFoot,20049,Spartak Moscow,FC Orenburg,4,1,2022-07-31 14:30:00,,None,0.0,12.6066039500462,32.3649890234308,0.14292157,0.1405815113850053,0.1541140511678975,0.1458194705363716,Not Goal,False
RFPL,478909,25,SavedShot,0.796999969482422,0.397999992370605,0.0507699996232986,Alexander Sobolev,h,5397,OpenPlay,2022,RightFoot,20049,Spartak Moscow,FC Orenburg,4,1,2022-07-31 14:30:00,Quincy Promes,Pass,0.0,22.4151168812042,17.6949657742047,0.05010959,0.0494482376756926,0.0540570165742457,0.051187381308047,Not Goal,False
