league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
RFPL,219142,74,MissedShots,0.770999984741211,0.624000015258789,0.0216479804366827,Igor Denisov,a,2749,OpenPlay,2018,RightFoot,8951,FC Ufa,Lokomotiv Moscow,0,0,2018-07-30 18:00:00,Dimitri Barinov,Pass,0.0,25.4805954315542,15.4722507958996,0.03406013,0.0337998516422912,0.0344157807168446,0.0340890015692964,Not Goal,False
RFPL,219143,78,MissedShots,0.895999984741211,0.73,0.0400648377835751,Manuel Fernandes,a,2708,OpenPlay,2018,LeftFoot,8951,FC Ufa,Lokomotiv Moscow,0,0,2018-07-30 18:00:00,Jefferson Farfán,Pass,0.0,19.0750107468242,12.8484568292351,0.027705943,0.055436352521344,0.027581827274143,0.0370933242107877,Not Goal,False
RFPL,219144,90,MissedShots,0.951999969482422,0.425,0.3065524995327,Jefferson Farfán,a,4299,OpenPlay,2018,Head,8951,FC Ufa,Lokomotiv Moscow,0,0,2018-07-30 18:00:00,Manuel Fernandes,Chipped,0.0,7.17019053441504,44.1409519838205,0.20098686,0.2381899859283383,0.1889652497384935,0.2096687921496015,Not Goal,False
RFPL,218983,16,BlockedShot,0.774000015258789,0.649000015258789,0.0221522469073534,Denis Tkachuk,h,2979,OpenPlay,2018,LeftFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Alan Chochiev,Pass,0.0,25.80252446926,14.9098509582974,0.030333916,0.0305855469767705,0.0291932903395674,0.0300430639548984,Not Goal,False
RFPL,218984,16,MissedShots,0.735,0.525,0.01481559779495,Srdjan Mijailovic,h,5405,OpenPlay,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Evgeny Bashkirov,Pass,0.0,27.8768833444487,14.9327474781273,0.03060119,0.0260863849815541,0.0302818961991778,0.0289607897146252,Not Goal,False
RFPL,218985,18,BlockedShot,0.936999969482422,0.462000007629395,0.0955089926719666,Maksim Kanunnikov,h,2969,OpenPlay,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Georgi Zotov,Aerial,0.0,7.10178292489652,52.5862315103667,0.24214098,0.2027635341849966,0.2488408905739956,0.2309636187400091,Not Goal,False
RFPL,218986,19,SavedShot,0.818000030517578,0.334000015258789,0.0269894208759069,Denis Tkachuk,h,2979,OpenPlay,2018,LeftFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Maksim Kanunnikov,Pass,0.0,22.1948394476084,16.272770621185,0.04310898,0.0458981210296067,0.041295487184588,0.0434588363554252,Not Goal,False
RFPL,218987,19,SavedShot,0.735999984741211,0.560999984741211,0.0167538486421108,Srdjan Mijailovic,h,5405,OpenPlay,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,,None,0.0,28.0286350758747,14.7225749318451,0.01966719,0.0181662533339706,0.0207358054759214,0.0195095147589072,Not Goal,False
RFPL,218989,42,MissedShots,0.848000030517578,0.237000007629395,0.0240275412797928,Denis Tkachuk,h,2979,OpenPlay,2018,LeftFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Evgeny Bashkirov,Pass,0.0,23.9699590145853,11.7602791397885,0.016622974,0.032914214026913,0.0160664536134494,0.0219783441613475,Not Goal,False
RFPL,218994,65,MissedShots,0.661999969482422,0.554000015258789,0.0098738810047507,Nikita Chicherin,h,6802,OpenPlay,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Alan Chochiev,Pass,0.0,35.6794607451484,11.6533380798039,0.012129982,0.0105172959591423,0.0106602103639569,0.0110966443211046,Not Goal,False
RFPL,218996,79,MissedShots,0.749000015258789,0.375999984741211,0.0148426359519362,Srdjan Mijailovic,h,5405,FromCorner,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,,None,0.0,27.6710061625435,14.3831080927557,0.013747673,0.0112320674579688,0.0165511704678764,0.0138175212900589,Not Goal,False
RFPL,218997,89,BlockedShot,0.931999969482422,0.419000015258789,0.111733160912991,Evgeny Bashkirov,h,5404,OpenPlay,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,,Foul,0.0,9.0176326343388,37.5776297305336,0.050866492,0.0420749821047702,0.048656889889473,0.0471482114598252,Not Goal,False
RFPL,219000,92,BlockedShot,0.845999984741211,0.783000030517578,0.0216363351792097,Denis Tkachuk,h,2979,OpenPlay,2018,LeftFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Evgeny Bashkirov,Pass,0.0,25.1356433712048,10.8355184484765,0.016049616,0.028356374393416,0.0167113617450009,0.020452289943789,Not Goal,False
RFPL,218975,3,MissedShots,0.919000015258789,0.557000007629395,0.0877700820565224,Dmitri Efremov,a,3178,OpenPlay,2018,Head,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Khetag Khosonov,Cross,0.0,9.34657037467601,40.0882795811998,0.11939719,0.1285868166407508,0.1409809848132077,0.1296443193802798,Not Goal,False
RFPL,218976,7,SavedShot,0.963000030517578,0.307000007629395,0.0662743523716927,Mario Fernandes,a,2896,OpenPlay,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Kristijan Bistrovic,Pass,0.0,13.6869486184764,9.2855333150247,0.042768527,0.0864647316744317,0.0420202363649177,0.0573783011053858,Not Goal,False
RFPL,218977,8,BlockedShot,0.895,0.597000007629395,0.0735080689191818,Dmitri Efremov,a,3178,FromCorner,2018,LeftFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,,None,0.0,12.8474841056136,28.0184786739761,0.07029611,0.0755386638986874,0.0783010122894101,0.0747201958830631,Not Goal,False
RFPL,218978,8,BlockedShot,0.728000030517578,0.617999992370605,0.0153993843123317,Khetag Khosonov,a,5457,FromCorner,2018,LeftFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,,Rebound,0.0,29.6657712632269,13.5619884909284,0.014491391,0.0109387103269791,0.0119993449154065,0.0124611046803442,Not Goal,False
RFPL,218979,8,BlockedShot,0.839000015258789,0.52,0.016062069684267,Nikita Chernov,a,3160,FromCorner,2018,Head,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Khetag Khosonov,End,0.0,16.9596158809844,24.2867488043665,0.0035289996,0.0016560280889968,0.003429754068749,0.0028594382616522,Not Goal,False
RFPL,218980,8,MissedShots,0.875999984741211,0.585,0.315405517816544,Fedor Chalov,a,5454,FromCorner,2018,LeftFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Khetag Khosonov,Rebound,0.0,14.2453094638405,26.6954451580764,0.08706131,0.0803181034660571,0.0768167719505501,0.0813879221907128,Not Goal,False
RFPL,218981,10,MissedShots,0.788000030517578,0.43,0.0257030446082354,Kirill Nababkin,a,2888,OpenPlay,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Mario Fernandes,Pass,0.0,22.763239166308,17.890449048788,0.05541379,0.0481066595884885,0.0600952554403651,0.0544742508355942,Not Goal,False
RFPL,218982,14,MissedShots,0.906999969482422,0.464000015258789,0.0988107472658157,Hördur Bjorgvin Magnusson,a,3924,SetPiece,2018,Head,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Kristijan Bistrovic,Cross,0.0,10.0671737096767,39.1011211866566,0.09892048,0.0947195538296456,0.1015641613978235,0.098364579323886,Not Goal,False
RFPL,218988,35,BlockedShot,0.870999984741211,0.726999969482422,0.0371759869158268,Khetag Khosonov,a,5457,OpenPlay,2018,LeftFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Fedor Chalov,Pass,0.0,20.5362387095943,13.6478700508773,0.027451724,0.0493774551177161,0.0267628408472804,0.0346791418978133,Not Goal,False
RFPL,218990,57,MissedShots,0.845999984741211,0.617000007629395,0.0656323507428169,Kristijan Bistrovic,a,6585,OpenPlay,2018,LeftFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Mario Fernandes,Pass,0.0,18.0212900778329,20.8137561035989,0.08003981,0.0802087471047076,0.0729957778146264,0.0777727177876136,Not Goal,False
RFPL,218991,59,BlockedShot,0.860999984741211,0.490999984741211,0.100300863385201,Kristijan Bistrovic,a,6585,OpenPlay,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Fedor Chalov,Pass,0.0,14.6078272524509,28.1109415755615,0.16507162,0.1450293709695915,0.1827813063795154,0.1641014557694471,Not Goal,False
RFPL,218992,59,SavedShot,0.874000015258789,0.582000007629395,0.0692808777093887,Fedor Chalov,a,5454,OpenPlay,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,,Rebound,0.0,14.3570414567958,26.6788744261729,0.15383081,0.1314826154412262,0.1346726645306911,0.1399102380891265,Not Goal,False
RFPL,218993,62,SavedShot,0.938000030517578,0.454000015258789,0.305891007184982,Fedor Chalov,a,5454,FromCorner,2018,Head,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Mario Fernandes,HeadPass,0.0,7.2224951220627,50.8694920746611,0.1689722,0.1644697448647438,0.132519863917313,0.1554120952622287,Not Goal,False
RFPL,218995,76,BlockedShot,0.77,0.617999992370605,0.0227869860827923,Kristijan Bistrovic,a,6585,OpenPlay,2018,RightFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Timur Zhamaletdinov,Pass,0.0,25.4481250325897,15.5751039094364,0.033812843,0.0340312329172843,0.0344157807168446,0.0340860659248385,Not Goal,False
RFPL,218998,90,BlockedShot,0.869000015258789,0.454000015258789,0.0623764730989933,Timur Zhamaletdinov,a,5458,OpenPlay,2018,LeftFoot,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Georgy Schennikov,HeadPass,0.0,14.1061815681288,28.4809490545552,0.114113405,0.10471269404638,0.1024557986683449,0.1070701543438715,Not Goal,False
RFPL,218999,90,MissedShots,0.875,0.485,0.0462321750819683,Timur Zhamaletdinov,a,5458,OpenPlay,2018,Head,8952,Krylya Sovetov Samara,CSKA Moscow,0,0,2018-07-31 19:00:00,Mario Fernandes,Cross,0.0,13.1645746228277,30.9976630378401,0.068661645,0.0668813756227726,0.0589046434768268,0.0648365444173013,Not Goal,False
RFPL,219267,5,BlockedShot,0.929000015258789,0.357000007629395,0.0705841928720474,Fedor Cernych,h,6610,OpenPlay,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Vladimir Rykov,Chipped,0.0,12.2528840287504,21.75644517883,0.13264515,0.1234849622967027,0.1445322276053592,0.133453420905054,Not Goal,False
RFPL,219269,13,ShotOnPost,0.929000015258789,0.6,0.032319575548172,Joãozinho,h,2928,OpenPlay,2018,Head,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Evgeni Lutsenko,Chipped,0.0,10.0904410761674,31.6814297741632,0.119766235,0.1285968022996126,0.0858968077163718,0.111591719527484,Not Goal,False
RFPL,219270,14,Goal,0.906999969482422,0.417999992370605,0.247461691498756,Fedor Cernych,h,6610,OpenPlay,2018,Head,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Joãozinho,Cross,1.0,11.2448685793355,32.3042187242935,0.077394836,0.0839229765563935,0.0678215814668542,0.076455229901557,Goal,True
RFPL,219273,24,BlockedShot,0.915,0.352000007629395,0.0850896388292313,Fedor Cernych,h,6610,OpenPlay,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,,None,0.0,13.4513832209783,21.3024581556776,0.11120569,0.0956275832048834,0.1132094487568524,0.1065703758130535,Not Goal,False
RFPL,219275,30,BlockedShot,0.735999984741211,0.515999984741211,0.0224420856684446,Joãozinho,h,2928,OpenPlay,2018,LeftFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Kirill Panchenko,Pass,0.0,27.7413451470302,15.0205568154746,0.027943186,0.0252719580893077,0.028049358333021,0.0270700060542376,Not Goal,False
RFPL,219276,38,MissedShots,0.924000015258789,0.67,0.0931145995855331,Joãozinho,h,2928,OpenPlay,2018,LeftFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Kirill Panchenko,Pass,0.0,14.0468492705419,17.6201628761742,0.08945617,0.104888211408901,0.0900846620375585,0.09491046805565,Not Goal,False
RFPL,219279,45,SavedShot,0.869000015258789,0.301000003814697,0.0576954782009125,Fedor Cernych,h,6610,OpenPlay,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Evgeni Lutsenko,Pass,0.0,19.2954657343077,15.6702432613137,0.049200717,0.0625717836191656,0.0430924502009605,0.0517311531784243,Not Goal,False
RFPL,219280,46,MissedShots,0.744000015258789,0.664000015258789,0.0137132052332163,Joãozinho,h,2928,FromCorner,2018,LeftFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,,None,0.0,29.1015711089585,13.2823660735234,0.00884999,0.0088814510325198,0.0100128917133874,0.009244444359647,Not Goal,False
RFPL,219282,55,MissedShots,0.705,0.599000015258789,0.0351921506226063,Kirill Panchenko,h,2887,DirectFreekick,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,,Standard,0.0,31.6981145018157,12.8825277413899,0.034589663,0.0373938677238206,0.0306547984389511,0.0342445878713092,Not Goal,False
RFPL,219283,59,BlockedShot,0.769000015258789,0.645,0.0198377538472414,Kirill Panchenko,h,2887,OpenPlay,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Joãozinho,Pass,0.0,26.182523699571,14.7970086921274,0.029300207,0.0307758111700997,0.0274002931197144,0.0291749417280938,Not Goal,False
RFPL,219284,68,MissedShots,0.799000015258789,0.257999992370605,0.0510744191706181,Joãozinho,h,2928,DirectFreekick,2018,LeftFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,,Standard,0.0,26.7623039076794,12.3970777811733,0.04415193,0.0570295411951243,0.0394911831514391,0.0469922710008563,Not Goal,False
RFPL,219268,8,MissedShots,0.699000015258789,0.572999992370606,0.0345037914812565,Ruslan Kambolov,a,2975,DirectFreekick,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,,Standard,0.0,31.9924555884043,12.8999921786263,0.034589663,0.0363366603273627,0.0306547984389511,0.0338851373565135,Not Goal,False
RFPL,219271,17,SavedShot,0.735999984741211,0.587999992370606,0.0480168573558331,Dmitriy Poloz,a,2775,DirectFreekick,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,,Standard,0.0,28.358539077595,14.3907978447031,0.054945707,0.0547445793771413,0.0611264173019195,0.0569169596784685,Not Goal,False
RFPL,219272,21,BlockedShot,0.894000015258789,0.656999969482422,0.0684244483709335,Dmitriy Poloz,a,2775,OpenPlay,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Aleksandr Bukharov,Pass,0.0,15.4225093945852,19.9493777329513,0.11038611,0.1040992360462667,0.130941343077381,0.1150318031039397,Not Goal,False
RFPL,219274,26,BlockedShot,0.700999984741211,0.502999992370605,0.0139777613803744,Igor Konovalov,a,3090,OpenPlay,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Aleksandr Bukharov,Pass,0.0,31.3956643724697,13.2983976291625,0.0155383,0.0172536503552957,0.0163368517227664,0.0163850416990509,Not Goal,False
RFPL,219277,43,BlockedShot,0.698000030517578,0.515999984741211,0.0132491504773498,Ruslan Kambolov,a,2975,OpenPlay,2018,LeftFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Dmitriy Poloz,Pass,0.0,31.7286564247936,13.1528588895164,0.014185797,0.0158019475348262,0.013205904576097,0.0144119240823543,Not Goal,False
RFPL,219278,45,SavedShot,0.813000030517578,0.500999984741211,0.043332364410162,Dmitriy Poloz,a,2775,OpenPlay,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Pavel Mogilevets,Pass,0.0,19.6351145406448,21.1174837350633,0.08859945,0.0727253091489566,0.1030153629842706,0.0879594947309981,Not Goal,False
RFPL,219281,51,Goal,0.865,0.427000007629395,0.0844537913799286,Dmitriy Poloz,a,2775,OpenPlay,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Pavel Mogilevets,Pass,1.0,15.0190517626568,26.0601110755689,0.14530018,0.1311832583782512,0.1412451498591939,0.1391622680998307,Goal,True
RFPL,219285,76,SavedShot,0.759000015258789,0.420999984741211,0.0628476589918137,Igor Konovalov,a,3090,DirectFreekick,2018,LeftFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,,Standard,0.0,25.8689261288903,15.7723536789272,0.07721853,0.0696868562398848,0.0768366402467644,0.0745317386700781,Not Goal,False
RFPL,219286,77,SavedShot,0.686999969482422,0.487000007629395,0.0101828686892986,Ruslan Kambolov,a,2975,OpenPlay,2018,RightFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Aleksandr Bukharov,HeadPass,0.0,32.8768899183669,12.7000814774644,0.009775906,0.0099110556711721,0.0091671852451185,0.0096209790706608,Not Goal,False
RFPL,219287,88,MissedShots,0.861999969482422,0.607999992370605,0.0812226682901382,Aleksandr Bukharov,a,2778,OpenPlay,2018,LeftFoot,8953,Dinamo Moscow,Rubin Kazan,1,1,2018-08-03 19:30:00,Dmitriy Poloz,Pass,0.0,16.244830600589,22.9488815503121,0.107342474,0.1016490537535206,0.1115734971748836,0.1068029503821814,Not Goal,False
RFPL,219727,5,Goal,0.943000030517578,0.557000007629395,0.372123241424561,Eric Bicfalvi,h,5483,OpenPlay,2018,LeftFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Denys Kulakov,Cross,1.0,7.13046749278902,49.4769126998885,0.34877124,0.2971017940835917,0.2626903701478062,0.3027969448382318,Goal,True
RFPL,219729,17,SavedShot,0.911999969482422,0.643000030517578,0.0582624673843384,Eric Bicfalvi,h,5483,FromCorner,2018,LeftFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Vladimir Iljin,None,0.0,13.4139433268044,22.1037337019986,0.06435353,0.0586190139859551,0.0656196687394518,0.062821622848783,Not Goal,False
RFPL,219730,23,SavedShot,0.931999969482422,0.645999984741211,0.0128501057624817,Sergei Bryzgalov,h,2809,FromCorner,2018,Head,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Othman El Kabir,Cross,0.0,12.228851505989,21.0007477460732,0.027798155,0.0319275587677844,0.0278452976078949,0.0292177095785185,Not Goal,False
RFPL,219735,55,SavedShot,0.805,0.645,0.0867864713072777,Othman El Kabir,h,6587,DirectFreekick,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,,Standard,0.0,22.7254312390326,16.5907312386808,0.08859967,0.100873918539718,0.0915000800071906,0.0937300493219363,Not Goal,False
RFPL,219739,59,MissedShots,0.723000030517578,0.397000007629395,0.0139394653961062,Eric Bicfalvi,h,5483,OpenPlay,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,,BallRecovery,0.0,29.9164344021123,13.5767469963177,0.021443719,0.0312056522279467,0.018577311706273,0.0238168619610795,Not Goal,False
RFPL,219740,60,SavedShot,0.901999969482422,0.435999984741211,0.402395606040955,Nikolay Dimitrov,h,5496,OpenPlay,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,,None,0.0,11.172469690122,34.0576951923994,0.21068715,0.1748582863568805,0.1955193514192193,0.1934999650999301,Not Goal,False
RFPL,219741,66,MissedShots,0.790999984741211,0.272999992370605,0.0111967865377665,Nikolay Dimitrov,h,5496,OpenPlay,2018,LeftFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Mikhail Merkulov,Chipped,0.0,26.8300802707656,12.8103479161377,0.023613011,0.0210842511588294,0.0207407256388345,0.0218053788802385,Not Goal,False
RFPL,219745,82,MissedShots,0.764000015258789,0.660999984741211,0.0191598068922758,Othman El Kabir,h,6587,OpenPlay,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Roman Emelyanov,Pass,0.0,27.0907180022435,14.1306370893729,0.022280747,0.0274486014362818,0.0228388867483189,0.0242220040212099,Not Goal,False
RFPL,219746,84,SavedShot,0.909000015258789,0.472000007629395,0.0991623774170876,Vladimir Iljin,h,5497,OpenPlay,2018,Head,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Othman El Kabir,Cross,0.0,9.74285422280831,40.626314677479,0.12477191,0.126192043708193,0.1327842286605023,0.1278988224673987,Not Goal,False
RFPL,219747,84,MissedShots,0.749000015258789,0.624000015258789,0.0114380829036236,Mikhail Merkulov,h,2792,OpenPlay,2018,LeftFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,,Aerial,0.0,27.6710061625435,14.3831080927557,0.012068233,0.0072404477703074,0.0144598816757431,0.0112160305975188,Not Goal,False
RFPL,219748,86,SavedShot,0.871999969482422,0.442000007629395,0.027318924665451,Andrey Egorychev,h,6586,OpenPlay,2018,Head,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Nikolay Dimitrov,Cross,0.0,14.0067418781292,28.2895054966998,0.044091538,0.056240701310569,0.0311074469904414,0.0439375040665267,Not Goal,False
RFPL,219749,87,MissedShots,0.868000030517578,0.666999969482422,0.0506684817373753,Othman El Kabir,h,6587,OpenPlay,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Roman Emelyanov,Chipped,0.0,17.9180969983901,18.2505485474779,0.07204123,0.064679126517811,0.0695067128704166,0.0687017251298914,Not Goal,False
RFPL,219751,92,BlockedShot,0.950999984741211,0.597000007629395,0.0851752832531929,Othman El Kabir,h,6587,OpenPlay,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,,None,0.0,8.36530120978054,33.6477291921419,0.16553257,0.2181698220832396,0.1974024268804978,0.1939462936921687,Not Goal,False
RFPL,219728,11,SavedShot,0.941999969482422,0.587999992370606,0.101832941174507,Yuri Gazinskiy,a,2929,FromCorner,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Charles Kaboré,Chipped,0.0,8.53793820661386,36.8410643687412,0.16062483,0.1758301265810307,0.1449640105522434,0.1606265647769986,Not Goal,False
RFPL,219731,27,MissedShots,0.754000015258789,0.339000015258789,0.0136305941268802,Mauricio Pereyra,a,2922,OpenPlay,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,,TakeOn,0.0,28.0543668349959,13.7335204510565,0.023917137,0.0324939842650453,0.0233083373494319,0.0266323611841348,Not Goal,False
RFPL,219732,37,SavedShot,0.799000015258789,0.318999996185303,0.0684416741132736,Mauricio Pereyra,a,2922,DirectFreekick,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,,Standard,0.0,24.431697193557,14.8291840727516,0.0747823,0.0811134362127299,0.0762559981769876,0.0774212072158629,Not Goal,False
RFPL,219733,41,MissedShots,0.933000030517578,0.449000015258789,0.0486247949302197,Uros Spajic,a,3204,FromCorner,2018,Head,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Viktor Claesson,Aerial,0.0,7.84335366524359,46.9395746332597,0.0639668,0.0631781241785806,0.0773627156929387,0.0681193048138817,Not Goal,False
RFPL,219734,47,Goal,0.920999984741211,0.457000007629395,0.50550252199173,Viktor Claesson,a,5478,OpenPlay,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Fedor Smolov,Pass,1.0,8.79527285228349,43.5105918764564,0.39127892,0.3501072383832171,0.3885551337159458,0.3763817037929652,Goal,True
RFPL,219736,57,ShotOnPost,0.985999984741211,0.612000007629395,0.0567945167422295,Yuri Gazinskiy,a,2929,FromCorner,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Viktor Claesson,Pass,0.0,7.75656938425324,12.9569472909168,0.04640548,0.1066764678562776,0.0592020791741028,0.0711204940048288,Not Goal,False
RFPL,219737,58,MissedShots,0.750999984741211,0.360999984741211,0.0158397071063519,Nikolai Markov,a,2932,FromCorner,2018,LeftFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Dmitriy Stotskiy,BallTouch,0.0,27.8011048771873,14.1430462980286,0.011904753,0.0101181132008919,0.0127722872069263,0.0115835819464283,Not Goal,False
RFPL,219738,58,MissedShots,0.835,0.738000030517578,0.0206809099763632,Viktor Claesson,a,5478,FromCorner,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Cristian Ramírez,Pass,0.0,23.708174711899,13.0144529201993,0.0183696,0.0225117571105887,0.0201422917962187,0.0203629221039761,Not Goal,False
RFPL,219742,68,MissedShots,0.875999984741211,0.499000015258789,0.0207460913807154,Aleksandr Martynovich,a,2790,FromCorner,2018,Head,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Mauricio Pereyra,Foul,0.0,13.0201791684858,31.4012242023944,0.009606167,0.0080923614450164,0.0122867850698306,0.0099760770453339,Not Goal,False
RFPL,219743,71,BlockedShot,0.745,0.781999969482422,0.0100384727120399,Mauricio Pereyra,a,2922,OpenPlay,2018,RightFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Cristian Ramírez,Pass,0.0,32.9335622338689,10.3682584472991,0.010986113,0.0132971436717104,0.0101383329205701,0.0114920960732056,Not Goal,False
RFPL,219744,73,SavedShot,0.900999984741211,0.569000015258789,0.0891164839267731,Yuri Gazinskiy,a,2929,SetPiece,2018,LeftFoot,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Fedor Smolov,Chipped,0.0,11.4048644027886,33.1109298555734,0.13598824,0.148495278913783,0.1436839516752359,0.1427802198680683,Not Goal,False
RFPL,219750,88,Goal,0.884000015258789,0.435999984741211,0.022766700014472,Pavel Mamaev,a,2924,OpenPlay,2018,Head,8954,Ural,FC Krasnodar,1,2,2018-08-04 14:00:00,Cristian Ramírez,Aerial,1.0,12.9341514604679,30.0851748232829,0.037426215,0.034977820575038,0.0250357128298616,0.0325048956649213,Goal,True
RFPL,219244,0,MissedShots,0.938000030517578,0.660999984741211,0.0868551656603813,Artem Dzyuba,h,3063,OpenPlay,2018,LeftFoot,8955,Zenit St. Petersburg,Arsenal Tula,1,0,2018-08-04 16:30:00,Oleg Shatov,Pass,0.0,12.7372971842613,17.7528323463783,0.09808466,0.1187847828220876,0.117912958658362,0.1116660397835959,Not Goal,False
