league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Ligue_1,375463,86,MissedShots,0.72,0.322000007629395,0.0136354248970747,Andrei Girotto,a,6112,OpenPlay,2020,RightFoot,13977,Bordeaux,Nantes,0,0,2020-08-21 17:00:00,Fabio,Pass,0.0,31.7941315880921,12.1751439826513,0.012005756,0.0159223680302452,0.0106816600998393,0.0129004522810313,Not Goal,False
Ligue_1,375540,3,MissedShots,0.900999984741211,0.627000007629395,0.0090701589360833,Eric Junior Dina Ebimbe,h,7562,SetPiece,2020,Head,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Mounir Chouiar,Aerial,0.0,13.5143095742946,24.2088735698801,0.020014724,0.0213948928087994,0.0146927019190568,0.0187277143280508,Not Goal,False
Ligue_1,375541,5,SavedShot,0.751999969482422,0.678000030517578,0.0159187149256468,Ngonda Muzinga,h,7998,OpenPlay,2020,LeftFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Mounir Chouiar,BallTouch,0.0,28.7156513615601,13.2233771914844,0.012529489,0.0147981086957405,0.0124469533872103,0.0132735829415616,Not Goal,False
Ligue_1,375545,19,BlockedShot,0.855999984741211,0.641999969482422,0.120583802461624,Eric Junior Dina Ebimbe,h,7562,OpenPlay,2020,LeftFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Didier Ndong,Throughball,0.0,17.9402548580989,19.738642801987,0.21812955,0.1785423575392503,0.235736471203891,0.2104801933176863,Not Goal,False
Ligue_1,375550,27,BlockedShot,0.813000030517578,0.467999992370605,0.0473224557936192,Aurelien Scheidler,h,8629,OpenPlay,2020,LeftFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Mounir Chouiar,BallTouch,0.0,19.7552038061663,20.8753929592618,0.0604013,0.0475676665892319,0.0507055873888938,0.0528382807162055,Not Goal,False
Ligue_1,375551,32,MissedShots,0.755,0.552999992370605,0.0246234349906445,Eric Junior Dina Ebimbe,h,7562,OpenPlay,2020,LeftFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Mounir Chouiar,Pass,0.0,25.9762283109095,15.8928786568332,0.033153407,0.0311084083032414,0.0319965975205536,0.0320763604058581,Not Goal,False
Ligue_1,375552,36,MissedShots,0.956999969482422,0.557000007629395,0.131900131702423,Aurelien Scheidler,h,8629,OpenPlay,2020,RightFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Eric Junior Dina Ebimbe,Pass,0.0,5.95051543624422,56.3341612992526,0.50571257,0.5343334210544138,0.5321916807613735,0.5241817702688986,Not Goal,False
Ligue_1,375553,36,ShotOnPost,0.98,0.417000007629395,0.42674919962883,Jordan Marié,h,5725,OpenPlay,2020,RightFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Aurelien Scheidler,Rebound,0.0,6.02202043701274,33.9079083321804,0.27189383,0.317282660130241,0.2806887282165676,0.2902283501492925,Not Goal,False
Ligue_1,375555,51,MissedShots,0.845999984741211,0.545999984741211,0.0089521771296858,Aurelien Scheidler,h,8629,OpenPlay,2020,Head,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Pape Cheikh,Aerial,0.0,16.4697701660668,24.6565386722956,0.018623061,0.0202654464523769,0.0145436552077845,0.0178352684864271,Not Goal,False
Ligue_1,375558,69,BlockedShot,0.704000015258789,0.36,0.0108775617554784,Romain Amalfitano,h,5620,OpenPlay,2020,RightFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,,None,0.0,32.505333414825,12.3026720770431,0.010264115,0.0105654119319713,0.0103058287293217,0.0103803218084717,Not Goal,False
Ligue_1,375542,11,SavedShot,0.855,0.311000003814697,0.29003769159317,Wilfried Kanga,a,6251,OpenPlay,2020,RightFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Abdoulaye Bamba,Throughball,0.0,19.924219491172,16.2009671565396,0.16628855,0.1407582919839284,0.1812932792351856,0.162559826250867,Not Goal,False
Ligue_1,375543,15,BlockedShot,0.853000030517578,0.387999992370605,0.0579577200114727,Sada Thioub,a,4849,OpenPlay,2020,LeftFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Abdoulaye Bamba,Pass,0.0,17.2116992183864,21.7744035621039,0.090736985,0.0893781056284966,0.0859481180333169,0.0886946402808859,Not Goal,False
Ligue_1,375544,15,SavedShot,0.935,0.654000015258789,0.0135835465043783,Baptiste Santamaria,a,5654,FromCorner,2020,Head,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,,Aerial,0.0,12.4997372264959,19.2765594166507,0.015117241,0.015146719123558,0.0146646054643002,0.0149778942121239,Not Goal,False
Ligue_1,375546,21,BlockedShot,0.808000030517578,0.577999992370606,0.0390287786722183,Sada Thioub,a,4849,FromCorner,2020,RightFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Angelo Fulgini,Pass,0.0,20.8460519354955,19.3099656936986,0.04158948,0.0373862726209928,0.0431558305133717,0.0406772859449512,Not Goal,False
Ligue_1,375547,21,ShotOnPost,0.925999984741211,0.68,0.0512170121073723,Sada Thioub,a,4849,FromCorner,2020,LeftFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Angelo Fulgini,Pass,0.0,14.4979489893491,16.120013577975,0.045182027,0.0596775162537107,0.0510084849638425,0.0520332248586035,Not Goal,False
Ligue_1,375548,21,Goal,0.913000030517578,0.439000015258789,0.414492517709732,Ismael Traoré,a,3487,FromCorner,2020,RightFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,,Rebound,1.0,10.0326497919894,37.4637803692138,0.18193363,0.1729350902754533,0.1971528540811187,0.1838964734684914,Goal,True
Ligue_1,375549,24,MissedShots,0.809000015258789,0.422000007629395,0.0333428643643856,Angelo Fulgini,a,6019,FromCorner,2020,RightFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Thomas Mangani,Cross,0.0,20.7445262957107,19.3969333437023,0.021784982,0.0215705516151644,0.0250301500729802,0.0227829813364532,Not Goal,False
Ligue_1,375554,39,MissedShots,0.918000030517578,0.316000003814697,0.0096475379541516,Ismael Traoré,a,3487,FromCorner,2020,Head,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Angelo Fulgini,Cross,0.0,15.1882251211248,16.1750942130743,0.011496547,0.0200062624695416,0.0129721988873719,0.0148768154253093,Not Goal,False
Ligue_1,375556,60,SavedShot,0.909000015258789,0.542000007629394,0.503446877002716,Angelo Fulgini,a,6019,OpenPlay,2020,RightFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Sada Thioub,Pass,0.0,9.97269940115807,39.1016951124885,0.3112822,0.2892302223147006,0.3572146554930447,0.31894224099335,Not Goal,False
Ligue_1,375557,62,MissedShots,0.895,0.193999996185303,0.021162498742342,Pereira Lage,a,7743,SetPiece,2020,RightFoot,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Thomas Mangani,Chipped,0.0,23.5483226535387,8.48248503376864,0.020104166,0.0210626049815459,0.0200936524073837,0.0204265660686285,Not Goal,False
Ligue_1,375559,79,MissedShots,0.951999969482422,0.454000015258789,0.537693381309509,Farid El Melali,a,7064,OpenPlay,2020,Head,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Enzo Ebosse,Cross,0.0,5.93177964936368,59.4321645512761,0.33583274,0.2966140490629244,0.315846217859768,0.3159028370534731,Not Goal,False
Ligue_1,375560,86,BlockedShot,0.915,0.587000007629395,0.0717591419816017,Sada Thioub,a,4849,SetPiece,2020,Head,13978,Dijon,Angers,0,1,2020-08-22 15:00:00,Pierrick Capelle,Cross,0.0,10.7076928952239,32.8295632625403,0.0682943,0.0724561150831306,0.0675317939534005,0.0694576908194901,Not Goal,False
Ligue_1,375660,30,MissedShots,0.875999984741211,0.409000015258789,0.0326032377779484,Jonathan Ikone,h,5661,OpenPlay,2020,OtherBodyPart,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Benjamin André,Aerial,0.0,14.4156780235713,26.1149500772157,0.04161623,0.0304479590016392,0.0434673607545727,0.0384298923006521,Not Goal,False
Ligue_1,375661,32,MissedShots,0.695999984741211,0.222000007629395,0.011707279831171,Renato Sanches,h,5228,OpenPlay,2020,RightFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Benjamin André,Pass,0.0,37.0978125860268,9.72850250740057,0.014448029,0.008492303362898,0.0159776889456867,0.0129278700711901,Not Goal,False
Ligue_1,375662,39,Goal,0.830999984741211,0.447000007629395,0.318625509738922,Jonathan Bamba,h,3749,OpenPlay,2020,RightFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Xeka,Throughball,1.0,18.1072884254274,22.4427850048061,0.2841147,0.1984015637513898,0.3039198182748227,0.2615079246181132,Goal,True
Ligue_1,375663,50,MissedShots,0.735,0.592000007629395,0.0228277277201414,Renato Sanches,h,5228,OpenPlay,2020,RightFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Jonathan Bamba,Pass,0.0,28.5196102268459,14.2844332674487,0.021397015,0.0239002706160844,0.0188665453012982,0.0214130673077786,Not Goal,False
Ligue_1,375672,83,MissedShots,0.783000030517578,0.257999992370605,0.0152103509753942,Luiz Araujo,h,6012,OpenPlay,2020,LeftFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Mehmet Zeki Çelik,Pass,0.0,28.1061564795453,12.1215865325197,0.014011431,0.0219961367249949,0.0144529311126254,0.0168719258644547,Not Goal,False
Ligue_1,375656,2,MissedShots,0.775,0.744000015258789,0.0182419866323471,Faitout Maouassa,a,5635,OpenPlay,2020,LeftFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Jonas Martin,Pass,0.0,28.8692764618659,11.9084000726063,0.012428701,0.0202099131962788,0.0127793109476744,0.0151900146092518,Not Goal,False
Ligue_1,375657,12,MissedShots,0.670999984741211,0.387999992370605,0.0075741880573332,Raphinha,a,8026,OpenPlay,2020,LeftFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Benjamin Bourigeaud,Chipped,0.0,35.3745756101253,11.5445504914588,0.011709123,0.0084405486402827,0.0105172755344243,0.010204498260007,Not Goal,False
Ligue_1,375658,20,MissedShots,0.825,0.497000007629395,0.0175041779875755,Steven N&#039;Zonzi,a,2413,SetPiece,2020,Head,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Benjamin Bourigeaud,Cross,0.0,18.3761323675122,22.5273022030222,0.020250788,0.023820462049239,0.0227206484082887,0.0222795311536618,Not Goal,False
Ligue_1,375659,27,BlockedShot,0.834000015258789,0.397000007629395,0.0594239123165607,M&#039;Baye Niang,a,1126,OpenPlay,2020,RightFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,,BallRecovery,0.0,18.7845908361328,20.598667259186,0.16966733,0.1158460293304811,0.1393183766905498,0.1413529371217463,Not Goal,False
Ligue_1,375664,51,MissedShots,0.801999969482422,0.447999992370605,0.018200071528554,Brandon Soppy,a,8639,FromCorner,2020,RightFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,,Aerial,0.0,21.0885640313808,19.4338951152488,0.021326365,0.0107550658681999,0.0194803214152047,0.0171229290817541,Not Goal,False
Ligue_1,375665,51,SavedShot,0.913000030517578,0.273999996185303,0.032830435782671,Raphinha,a,8026,OpenPlay,2020,LeftFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Edouard Mendy,TakeOn,0.0,17.8780199806778,12.3178018388785,0.035787802,0.0799404688263938,0.0319061351526641,0.0495187589101818,Not Goal,False
Ligue_1,375666,64,BlockedShot,0.920999984741211,0.400999984741211,0.0521329306066036,Romain Del Castillo,a,3721,OpenPlay,2020,Head,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Faitout Maouassa,Cross,0.0,10.6830187470708,31.0809846317691,0.0827609,0.0850015882309292,0.0679747416135592,0.0786433025615244,Not Goal,False
Ligue_1,375667,64,BlockedShot,0.804000015258789,0.557000007629395,0.0397329479455948,Eduardo Camavinga,a,7359,OpenPlay,2020,LeftFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,,Rebound,0.0,20.9418173537135,19.5104266571806,0.05929649,0.053339327000085,0.0532509894548305,0.0552760393640796,Not Goal,False
Ligue_1,375668,68,MissedShots,0.974000015258789,0.552999992370605,0.565766930580139,Eduardo Camavinga,a,7359,OpenPlay,2020,LeftFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Romain Del Castillo,Cross,0.0,4.52125021566348,70.5776294677326,0.52627915,0.5421518515474919,0.5143659486345526,0.5277445173190112,Not Goal,False
Ligue_1,375669,73,MissedShots,0.925999984741211,0.394000015258789,0.0373161360621452,Eduardo Camavinga,a,7359,FromCorner,2020,Head,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Romain Del Castillo,Cross,0.0,10.5984986644223,29.8946283552974,0.047189433,0.0510367828994034,0.0355110874571552,0.0446436785003208,Not Goal,False
Ligue_1,375670,73,Goal,0.970999984741211,0.547000007629394,0.150159701704979,Damien Da Silva,a,3542,FromCorner,2020,RightFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Eduardo Camavinga,Rebound,1.0,4.41434639254755,74.7163570285442,0.46059483,0.5886155996087037,0.5855043118717269,0.5453420264090721,Goal,True
Ligue_1,375671,81,MissedShots,0.734000015258789,0.492999992370605,0.0565654039382935,Faitout Maouassa,a,5635,DirectFreekick,2020,LeftFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,,Standard,0.0,27.9340542527669,14.9270027697348,0.07780229,0.0554452105803447,0.0677448672367822,0.0668819362644544,Not Goal,False
Ligue_1,375673,84,ShotOnPost,0.923000030517578,0.562000007629395,0.0983521416783333,Martin Terrier,a,5611,OpenPlay,2020,RightFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,,None,0.0,9.11821438442046,40.31579767814,0.23631975,0.2471660631479411,0.2284514276747315,0.2374109502836063,Not Goal,False
Ligue_1,375674,84,SavedShot,0.945,0.675,0.0543142631649971,Faitout Maouassa,a,5635,OpenPlay,2020,LeftFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,,Rebound,0.0,13.2272682364878,14.662570251095,0.07358026,0.0949993198842726,0.0625866836486238,0.0772348612335569,Not Goal,False
Ligue_1,375675,85,BlockedShot,0.804000015258789,0.590999984741211,0.0350409336388111,Romain Del Castillo,a,3721,OpenPlay,2020,LeftFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,Naif Aguerd,Pass,0.0,21.4901760163397,18.5691814050236,0.053052314,0.0532128530020457,0.0519025409587142,0.052727472927659,Not Goal,False
Ligue_1,375676,87,BlockedShot,0.885999984741211,0.669000015258789,0.0650405660271645,Flavien Tait,a,5655,OpenPlay,2020,RightFoot,13979,Lille,Rennes,1,1,2020-08-22 19:00:00,,TakeOn,0.0,16.5935838866764,18.4946279371723,0.101134844,0.115260781854898,0.0856893349352542,0.1008406458888993,Not Goal,False
Ligue_1,375677,3,MissedShots,0.771999969482422,0.661999969482422,0.0271273609250784,Aleksandr Golovin,h,2897,OpenPlay,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Fode Toure,HeadPass,0.0,26.3529118638412,14.4291269502131,0.021328714,0.0204750272839195,0.0203256220198579,0.0207074404886777,Not Goal,False
Ligue_1,375679,6,BlockedShot,0.750999984741211,0.415999984741211,0.0167397037148476,Youssouf Fofana,h,6945,FromCorner,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,,None,0.0,26.7616902424181,15.2331668109724,0.015858328,0.0127032986340998,0.018014361207373,0.0154971089640969,Not Goal,False
Ligue_1,375681,14,MissedShots,0.769000015258789,0.293999996185303,0.0234155394136906,Youssouf Fofana,h,6945,FromCorner,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Ruben Aguilar,Pass,0.0,28.0094451666921,12.9658824999431,0.014408078,0.0145280401977261,0.0166343603408381,0.0151835383530654,Not Goal,False
Ligue_1,375683,27,BlockedShot,0.915,0.515999984741211,0.112313099205494,Henry Onyekuru,h,7850,OpenPlay,2020,Head,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Ruben Aguilar,Cross,0.0,8.9910715013389,44.0883629102991,0.16762139,0.1502554055977819,0.1689550378314107,0.1621570627912903,Not Goal,False
Ligue_1,375684,29,SavedShot,0.868000030517578,0.355,0.0738990753889084,Gelson Martins,h,7012,OpenPlay,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Ruben Aguilar,Pass,0.0,17.0093830333598,20.1881278165501,0.085881695,0.0904781847747057,0.0841879128171871,0.0868855539745509,Not Goal,False
Ligue_1,375686,31,SavedShot,0.913000030517578,0.487999992370605,0.0630275085568428,Aleksandr Golovin,h,2897,OpenPlay,2020,Head,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Gelson Martins,Aerial,0.0,9.17136976156201,43.3970435278674,0.07445443,0.0795203829944994,0.074660773301932,0.0762449475814677,Not Goal,False
Ligue_1,375687,32,MissedShots,0.864000015258789,0.312000007629395,0.0565944463014603,Gelson Martins,h,7012,OpenPlay,2020,LeftFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Youssouf Fofana,Pass,0.0,19.1663506431792,16.4529351569193,0.04827436,0.0620942898142723,0.0451874737216208,0.0519544638620415,Not Goal,False
Ligue_1,375688,35,MissedShots,0.859000015258789,0.617999992370605,0.0275701526552439,Aleksandr Golovin,h,2897,OpenPlay,2020,LeftFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Henry Onyekuru,HeadPass,0.0,16.8396123837213,21.8565642268646,0.07396524,0.0649437972225137,0.0679536617333841,0.068914128008933,Not Goal,False
Ligue_1,375689,37,BlockedShot,0.884000015258789,0.469000015258789,0.117752358317375,Gelson Martins,h,7012,OpenPlay,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Ruben Aguilar,Pass,0.0,12.3610687481529,32.6021294271513,0.21037464,0.2009865186187044,0.2425119612130641,0.2177879943642964,Not Goal,False
Ligue_1,375690,38,ShotOnPost,0.939000015258789,0.439000015258789,0.442363828420639,Wissam Ben Yedder,h,3210,FromCorner,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Aurelien Tchouameni,HeadPass,0.0,7.63085184420843,46.2805793154554,0.20289072,0.2144679262055417,0.1883468581479457,0.2020275002783861,Not Goal,False
Ligue_1,375691,38,MissedShots,0.944000015258789,0.664000015258789,0.329045951366425,Aurelien Tchouameni,h,6560,FromCorner,2020,LeftFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,,None,0.0,12.6072006528424,16.4742744627009,0.03860651,0.0523581232410333,0.0587992240608963,0.0499456540734342,Not Goal,False
Ligue_1,375692,45,MissedShots,0.871999969482422,0.354000015258789,0.0678538531064987,Aurelien Tchouameni,h,6560,OpenPlay,2020,LeftFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Gelson Martins,Pass,0.0,16.7092444332556,20.3108480393469,0.082091965,0.0893089617153999,0.0776136014393903,0.0830678856241979,Not Goal,False
Ligue_1,375693,46,Goal,0.950999984741211,0.534000015258789,0.38371542096138,Axel Disasi,h,6885,FromCorner,2020,Head,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Aurelien Tchouameni,HeadPass,1.0,5.6406019434289,63.936014079412,0.23865023,0.2707296107062654,0.2237441356516669,0.244638213916201,Goal,True
Ligue_1,375694,46,MissedShots,0.880999984741211,0.711999969482422,0.0467787124216557,Sofiane Diop,h,6846,OpenPlay,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Aleksandr Golovin,Pass,0.0,19.0773703954784,14.6232406369144,0.046305723,0.0616855143946608,0.0393565303967173,0.049241619272297,Not Goal,False
Ligue_1,375697,52,MissedShots,0.759000015258789,0.261000003814697,0.016309954226017,Aurelien Tchouameni,h,6560,OpenPlay,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Axel Disasi,Pass,0.0,30.0744150314269,11.7431434593906,0.011914601,0.0186717128319194,0.0122314904612995,0.0143165927450449,Not Goal,False
Ligue_1,375698,54,Goal,0.965,0.565999984741211,0.508229672908783,Benoit Badiashile Mukinayi,h,7240,SetPiece,2020,LeftFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Aleksandr Golovin,Cross,1.0,5.80066889992219,53.0260886861767,0.35772505,0.3037262836812109,0.3325848295211364,0.3310692015983299,Goal,True
Ligue_1,375699,57,BlockedShot,0.774000015258789,0.547999992370605,0.032917071133852,Sofiane Diop,h,6846,OpenPlay,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Wissam Ben Yedder,Tackle,0.0,23.9534239008573,17.2223731582575,0.052710924,0.042448840241292,0.0487035995373971,0.0478993995534072,Not Goal,False
Ligue_1,375701,64,MissedShots,0.925999984741211,0.502999992370605,0.115588188171387,Benoit Badiashile Mukinayi,h,7240,FromCorner,2020,Head,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Aleksandr Golovin,Cross,0.0,7.77267911894599,50.4199328403214,0.17964372,0.1311255841641888,0.1725897581562627,0.1608197483237063,Not Goal,False
Ligue_1,375703,70,MissedShots,0.778000030517578,0.669000015258789,0.0238250736147165,Aleksandr Golovin,h,2897,OpenPlay,2020,LeftFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Youssouf Fofana,Pass,0.0,25.9888829783344,14.452737111892,0.028958015,0.0295437651372248,0.0291932903395674,0.0292348113659731,Not Goal,False
Ligue_1,375705,92,SavedShot,0.853000030517578,0.435999984741211,0.011338765732944,Jean Eudes Aholou,h,4811,FromCorner,2020,Head,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Fode Toure,Aerial,0.0,16.0368026461982,24.865895074589,0.01215172,0.0128861917685781,0.0106970418952493,0.0119213968137702,Not Goal,False
Ligue_1,375706,93,BlockedShot,0.85,0.499000015258789,0.0875282883644104,Jean Eudes Aholou,h,4811,OpenPlay,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Ruben Aguilar,Cross,0.0,15.750146788487,26.1640762020202,0.06787034,0.0729516534947894,0.0679222949290456,0.0696151321989679,Not Goal,False
Ligue_1,375707,93,MissedShots,0.915,0.472999992370605,0.0922849699854851,Axel Disasi,h,6885,FromCorner,2020,Head,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Sofiane Diop,Cross,0.0,9.1118890963965,43.1751584482872,0.10637869,0.0919097596968119,0.1005465257832989,0.099534639459156,Not Goal,False
Ligue_1,375678,4,Goal,0.871999969482422,0.455999984741211,0.310343652963638,Boulaye Dia,a,7224,OpenPlay,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,El Bilal Touré,HeadPass,1.0,13.7690143562206,29.1780588820879,0.14376317,0.1154497146660033,0.1562599979423606,0.1382605499298147,Goal,True
Ligue_1,375680,10,MissedShots,0.863000030517578,0.385999984741211,0.0817219987511635,Boulaye Dia,a,7224,OpenPlay,2020,RightFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Dereck Kutesa,Pass,0.0,16.3407971928514,22.5468065858967,0.11435918,0.1039840468876443,0.1238114777433832,0.1139508954250421,Not Goal,False
Ligue_1,375682,20,Goal,0.796999969482422,0.424000015258789,0.0561117716133595,El Bilal Touré,a,8294,OpenPlay,2020,LeftFoot,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,,BallRecovery,1.0,21.9325688161843,18.450954483777,0.08455808,0.076937213148344,0.091825397037315,0.0843651994014452,Goal,True
