league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Bundesliga,433352,33,ShotOnPost,0.895,0.650999984741211,0.381037563085556,Emil Forsberg,h,5249,OpenPlay,2021,LeftFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,Kevin Kampl,Throughball,0.0,15.0659360045068,20.6988881038942,0.27255514,0.2324174217944082,0.3097091006333899,0.2711691269689252,Not Goal,False
Bundesliga,433354,47,Goal,0.925,0.352000007629395,0.271467417478561,Nordi Mukiele,h,5659,SetPiece,2021,RightFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,Angelino,Chipped,1.0,12.7788775155574,21.0340391087865,0.10272192,0.0932993310443166,0.1409252754388777,0.1121253478172679,Goal,True
Bundesliga,433355,49,MissedShots,0.880999984741211,0.337000007629395,0.358523815870285,Christopher Nkunku,h,3300,OpenPlay,2021,RightFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,,Dispossessed,0.0,16.7026976724591,19.002956889052,0.07724752,0.0751508544144912,0.0679710206638104,0.073473410132556,Not Goal,False
Bundesliga,433356,52,MissedShots,0.923000030517578,0.342000007629395,0.107727877795696,Nordi Mukiele,h,5659,OpenPlay,2021,RightFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,Christopher Nkunku,Pass,0.0,13.4462150078671,19.4698627036325,0.13168533,0.1228612454925809,0.1354087054654268,0.1299138558031385,Not Goal,False
Bundesliga,433357,59,Goal,0.885,0.5,0.75777667760849,Emil Forsberg,h,5249,Penalty,2021,RightFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
Bundesliga,433358,69,Goal,0.798000030517578,0.442999992370605,0.121730238199234,Christopher Nkunku,h,3300,DirectFreekick,2021,RightFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,,Standard,1.0,21.5612463483305,18.976864093195,0.11748502,0.1211829739655858,0.1098634218162291,0.1162271976086449,Goal,True
Bundesliga,433359,76,Goal,0.850999984741211,0.472999992370605,0.102782189846039,Amadou Haidara,h,7501,OpenPlay,2021,RightFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,Brian Brobbey,BallTouch,1.0,15.752364045978,26.00599269414,0.10024122,0.0871695992688539,0.0989004816057643,0.0953544282308864,Goal,True
Bundesliga,433360,80,SavedShot,0.925,0.507000007629395,0.115296617150307,Willi Orban,h,5257,FromCorner,2021,Head,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,Angelino,Cross,0.0,7.88937269330691,49.7230835212548,0.17610621,0.1269480779354023,0.1802104562168146,0.1607468509715235,Not Goal,False
Bundesliga,433362,87,MissedShots,0.918000030517578,0.407000007629395,0.0183969270437956,Nordi Mukiele,h,5659,OpenPlay,2021,Head,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,Angelino,Aerial,0.0,10.682930977003,32.0337172846314,0.045136586,0.0467689421557812,0.0399778969118595,0.0439892203833792,Not Goal,False
Bundesliga,433348,22,SavedShot,0.776999969482422,0.365999984741211,0.0244366731494665,Vladimir Darida,a,27,OpenPlay,2021,LeftFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,Deyovaisio Zeefuik,Pass,0.0,25.1255037356209,15.5034683038482,0.03156207,0.0334129549070002,0.031888493712133,0.0322990917908217,Not Goal,False
Bundesliga,433353,45,MissedShots,0.815999984741211,0.59,0.056138202548027,Suat Serdar,a,307,OpenPlay,2021,RightFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,Vladimir Darida,Pass,0.0,20.2661506435722,19.5926632404174,0.06961458,0.0650271053743116,0.0690261309649545,0.0678606519218062,Not Goal,False
Bundesliga,433361,82,MissedShots,0.864000015258789,0.645999984741211,0.234354868531227,Ishak Belfodil,a,3834,OpenPlay,2021,RightFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,Suat Serdar,SubstitutionOn,0.0,17.3920532899197,19.8791836754988,0.100018345,0.085845670796298,0.1277720232021173,0.1043583491453611,Not Goal,False
Bundesliga,433363,89,SavedShot,0.881999969482422,0.238999996185303,0.0263376962393522,Krzysztof Piatek,a,7090,OpenPlay,2021,RightFoot,17565,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25 13:30:00,Lucas Tousart,Chipped,0.0,21.644946121701,11.2703675685261,0.02073622,0.0352956848602625,0.020288225809336,0.0255386000568634,Not Goal,False
Bundesliga,433289,4,BlockedShot,0.925,0.45,0.0985630378127098,Pavel Kaderábek,h,74,FromCorner,2021,Head,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,David Raum,Cross,0.0,8.57762350537723,43.7674619371075,0.11262385,0.0985008295751574,0.1136129334790968,0.1081484228563219,Not Goal,False
Bundesliga,433292,8,MissedShots,0.811999969482422,0.524000015258789,0.0346428640186787,Andrej Kramaric,h,956,OpenPlay,2021,LeftFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Christoph Baumgartner,HeadPass,0.0,19.8073510064899,20.8729970268409,0.059580106,0.0470155953300931,0.050004796218912,0.0521483210218878,Not Goal,False
Bundesliga,433297,26,MissedShots,0.901999969482422,0.409000015258789,0.0478846840560436,Ihlas Bebou,h,6271,OpenPlay,2021,Head,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Pavel Kaderábek,Cross,0.0,12.0073101527418,29.9398380020962,0.07112817,0.0721453833504221,0.0626113439647878,0.0686634699215562,Not Goal,False
Bundesliga,433298,27,MissedShots,0.928000030517578,0.504000015258789,0.10858653485775,Christoph Baumgartner,h,7422,OpenPlay,2021,RightFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Sargis Adamyan,Cross,0.0,7.56488837424302,51.6186712229207,0.35050717,0.314515698486616,0.3557635654818845,0.3400046870364421,Not Goal,False
Bundesliga,433301,36,MissedShots,0.889000015258789,0.47,0.0221506152302027,Ihlas Bebou,h,6271,SetPiece,2021,Head,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,David Raum,Aerial,0.0,11.8321843990598,33.9746255799029,0.031718887,0.0356678522429889,0.0355014670284665,0.0343097870183064,Not Goal,False
Bundesliga,433302,38,MissedShots,0.855999984741211,0.700999984741211,0.0236138086766005,Andrej Kramaric,h,956,FromCorner,2021,RightFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,David Raum,TakeOn,0.0,20.3820667275412,15.3920599806486,0.030290723,0.0450520746670809,0.0360288404168784,0.0372031619344346,Not Goal,False
Bundesliga,433303,46,Goal,0.945,0.452999992370605,0.327600419521332,Andrej Kramaric,h,956,FromCorner,2021,Head,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Chris Richards,Pass,1.0,6.60038213410121,54.4852644366011,0.23697099,0.2604741614024982,0.2029055930252587,0.233720490253148,Goal,True
Bundesliga,433307,72,Goal,0.878000030517578,0.464000015258789,0.40898209810257,Christoph Baumgartner,h,7422,OpenPlay,2021,RightFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,,None,1.0,13.0418065015778,30.8973832701298,0.14873832,0.134865421123749,0.1681618590906664,0.1504313067941466,Goal,True
Bundesliga,433308,80,ShotOnPost,0.786999969482422,0.265,0.0548058971762657,David Raum,h,9724,DirectFreekick,2021,LeftFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,,Standard,0.0,27.487338327499,12.4395960894728,0.04128463,0.0532099341657607,0.0369074993813724,0.0438947801321026,Not Goal,False
Bundesliga,433309,80,Goal,0.955999984741211,0.512000007629395,0.674575924873352,Pavel Kaderábek,h,74,SetPiece,2021,RightFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,,Rebound,1.0,4.69151059369577,75.7088032022118,0.5323137,0.6556882989793509,0.5004350215062073,0.5637411095765963,Goal,True
Bundesliga,433311,93,MissedShots,0.779000015258789,0.661999969482422,0.0215874835848808,Dennis Geiger,h,6081,OpenPlay,2021,RightFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,,None,0.0,25.6870426659525,14.7226557691412,0.024671102,0.0230232945070788,0.0236789202960044,0.0237834274525391,Not Goal,False
Bundesliga,433290,5,BlockedShot,0.846999969482422,0.517999992370605,0.0334741026163101,Bote Baku,a,6708,OpenPlay,2021,RightFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,,Aerial,0.0,16.1115642532194,25.5323546295349,0.0522663,0.0364369998066269,0.050868644923709,0.0464231126367636,Not Goal,False
Bundesliga,433291,5,BlockedShot,0.745999984741211,0.452000007629395,0.0163040962070227,Maximilian Arnold,a,153,OpenPlay,2021,LeftFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,,Rebound,0.0,26.8689910133072,15.4043615602303,0.027172534,0.0256661998778533,0.0237036046080597,0.0255156342089782,Not Goal,False
Bundesliga,433293,14,SavedShot,0.675999984741211,0.602000007629395,0.0123939476907253,Jérôme Roussillon,a,3339,OpenPlay,2021,LeftFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Kevin Mbabu,Pass,0.0,34.719859046497,11.7995111147917,0.010026124,0.0111018248258985,0.009859576190894,0.0103369018189923,Not Goal,False
Bundesliga,433294,16,MissedShots,0.740999984741211,0.487000007629395,0.0135477781295776,Bote Baku,a,6708,FromCorner,2021,RightFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,,Aerial,0.0,27.2093654322358,15.3143208200676,0.010903135,0.0049551180500203,0.012850643973429,0.0095234872629355,Not Goal,False
Bundesliga,433295,18,MissedShots,0.809000015258789,0.267999992370605,0.0226353965699673,Dodi Lukebakio,a,5706,OpenPlay,2021,LeftFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Wout Weghorst,Pass,0.0,25.5163702964585,12.9641980893181,0.01993582,0.0294052118960786,0.0219565636010276,0.0238222587905737,Not Goal,False
Bundesliga,433296,24,Goal,0.754000015258789,0.644000015258789,0.0165812037885189,Bote Baku,a,6708,OpenPlay,2021,RightFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Maximilian Philipp,Chipped,1.0,27.6237597287565,14.1553334277497,0.024890373,0.0214214714378221,0.0249553066172732,0.0237323751337678,Goal,True
Bundesliga,433299,32,MissedShots,0.715999984741211,0.379000015258789,0.0158002078533173,Maximilian Arnold,a,153,OpenPlay,2021,LeftFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Maximilian Philipp,Pass,0.0,30.9343249882535,13.0259268631033,0.014164841,0.0170532970570994,0.0151163881128428,0.0154609269512755,Not Goal,False
Bundesliga,433300,34,MissedShots,0.698000030517578,0.315,0.0140152461826801,Maximilian Arnold,a,153,OpenPlay,2021,LeftFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Bote Baku,Pass,0.0,34.1142242588104,11.4076063314345,0.009515985,0.011646396022522,0.0090541026998243,0.0100879036723732,Not Goal,False
Bundesliga,433304,46,MissedShots,0.799000015258789,0.537000007629394,0.0462759993970394,Maximilian Philipp,a,4247,OpenPlay,2021,RightFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Wout Weghorst,Pass,0.0,21.2544399122367,19.4138608967954,0.06427018,0.0587314421605697,0.0669373666131915,0.0632671830455674,Not Goal,False
Bundesliga,433305,47,MissedShots,0.784000015258789,0.302999992370605,0.0225325878709555,Dodi Lukebakio,a,5706,OpenPlay,2021,LeftFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Bote Baku,Pass,0.0,26.3407508857493,13.7114688574901,0.019751199,0.0277881766965851,0.0203531535968153,0.0226824167268309,Not Goal,False
Bundesliga,433306,59,BlockedShot,0.966999969482422,0.415,0.135651499032974,Wout Weghorst,a,7052,OpenPlay,2021,RightFoot,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Dodi Lukebakio,Pass,0.0,6.73903904174223,38.3844337803291,0.29229635,0.3564218668471687,0.2173338402122684,0.2893614037573289,Not Goal,False
Bundesliga,433310,86,MissedShots,0.911999969482422,0.519000015258789,0.121176362037659,John Brooks,a,22,SetPiece,2021,Head,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Maximilian Arnold,Cross,0.0,9.32989420612432,42.5624447107339,0.13004813,0.1134080717717507,0.13449843386027,0.1258591119816589,Not Goal,False
Bundesliga,433312,94,MissedShots,0.925999984741211,0.562999992370605,0.0346987508237362,Sebastiaan Bornauw,a,7791,FromCorner,2021,Head,17566,Hoffenheim,Wolfsburg,3,1,2021-09-25 13:30:00,Maximilian Arnold,Aerial,0.0,8.87274345694164,41.0428972941977,0.044132415,0.0467336969778105,0.0426572953539271,0.0445300618295098,Not Goal,False
Bundesliga,433632,10,BlockedShot,0.808000030517578,0.51,0.148893430829048,Jonas Hofmann,h,320,DirectFreekick,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,,Standard,0.0,20.1714617913723,20.5575228305665,0.13558713,0.1442133565410381,0.1293243117643648,0.1364533180758627,Not Goal,False
Bundesliga,433634,18,MissedShots,0.935,0.465999984741211,0.128635600209236,Nico Elvedi,h,212,SetPiece,2021,Head,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Jonas Hofmann,Cross,0.0,7.20596792928282,52.3591572855797,0.26780573,0.184847172871794,0.3209534633867837,0.2571385779094874,Not Goal,False
Bundesliga,433635,29,MissedShots,0.844000015258789,0.509000015258789,0.076660118997097,Nico Elvedi,h,212,SetPiece,2021,LeftFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Breel Embolo,Pass,0.0,16.3914274174899,25.1585294981758,0.08938904,0.0871996740370412,0.0975969455396227,0.091353266466139,Not Goal,False
Bundesliga,433636,31,BlockedShot,0.936999969482422,0.705999984741211,0.0452915392816067,Luca Netz,h,8401,OpenPlay,2021,LeftFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Lars Stindl,Pass,0.0,15.491362184268,12.0627268802038,0.030349368,0.076307853389256,0.0298679635550584,0.0458163902186741,Not Goal,False
Bundesliga,433637,36,Goal,0.908000030517578,0.490999984741211,0.493249714374542,Denis Zakaria,h,6147,OpenPlay,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,,None,1.0,9.67936378911713,41.3686947087248,0.25340533,0.2434604105007654,0.2619572788173724,0.2528462010285214,Goal,True
Bundesliga,433638,38,MissedShots,0.901999969482422,0.46,0.138180866837502,Luca Netz,h,8401,OpenPlay,2021,LeftFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Lars Stindl,Pass,0.0,10.6434282985063,37.0192376268175,0.29140946,0.2510160549587797,0.294621252017327,0.2787355999039377,Not Goal,False
Bundesliga,433642,55,SavedShot,0.970999984741211,0.15,0.0277703162282705,Jonas Hofmann,h,320,OpenPlay,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Joe Scally,Pass,0.0,23.9939999741026,2.26993363548287,0.028514754,0.0247169946714868,0.0067965149986562,0.0200564972275847,Not Goal,False
Bundesliga,433643,55,BlockedShot,0.879000015258789,0.632999992370605,0.0870314985513687,Luca Netz,h,8401,OpenPlay,2021,LeftFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Matthias Ginter,Pass,0.0,15.5952207712734,22.0319650322353,0.13106523,0.1048014119872008,0.1127324994149939,0.1160857342185719,Not Goal,False
Bundesliga,433644,56,BlockedShot,0.934000015258789,0.482000007629395,0.0858297422528267,Breel Embolo,h,5356,FromCorner,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Jonas Hofmann,Aerial,0.0,7.03726172057481,54.5420818390935,0.17487077,0.1413062132240051,0.2214194666594495,0.1788198946454543,Not Goal,False
Bundesliga,433645,61,MissedShots,0.884000015258789,0.699000015258789,0.0556916333734989,Kouadio Kone,h,7482,OpenPlay,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Denis Zakaria,Pass,0.0,18.2062465393781,15.6585282142898,0.04732188,0.0694785697982829,0.0430924502009605,0.0534594427198223,Not Goal,False
Bundesliga,433646,62,BlockedShot,0.760999984741211,0.34,0.0262356530874968,Jonas Hofmann,h,320,OpenPlay,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Matthias Ginter,Pass,0.0,27.3520292741335,14.0370460572778,0.021527207,0.0266494455204252,0.0228388867483189,0.0237016227601222,Not Goal,False
Bundesliga,433648,73,SavedShot,0.819000015258789,0.276000003814697,0.0297006741166115,Denis Zakaria,h,6147,OpenPlay,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Hannes Wolf,BallRecovery,0.0,24.3557750892693,13.4922410404685,0.030221485,0.0539591786479733,0.0299588321258152,0.0382056254838416,Not Goal,False
Bundesliga,433649,74,MissedShots,0.925999984741211,0.504000015258789,0.116876244544983,Breel Embolo,h,5356,FromCorner,2021,Head,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Jonas Hofmann,Cross,0.0,7.77476105499217,50.4005683774243,0.17964372,0.1310215893544566,0.1725897581562627,0.1607843900883974,Not Goal,False
Bundesliga,433650,78,BlockedShot,0.851999969482422,0.442999992370605,0.106488972902298,Joe Scally,h,9674,OpenPlay,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Jonas Hofmann,Pass,0.0,16.0160881495078,25.0743560113483,0.12994881,0.1161845791189137,0.1254581453198576,0.1237870541573123,Not Goal,False
Bundesliga,433654,94,BlockedShot,0.85,0.542000007629394,0.0887515768408775,Hannes Wolf,h,8171,OpenPlay,2021,LeftFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,,None,0.0,16.0068497513839,25.3978548310689,0.097819015,0.0821966632628082,0.0861859125705445,0.088668494118448,Not Goal,False
Bundesliga,433633,15,MissedShots,0.885999984741211,0.247999992370605,0.0303416606038809,Youssoufa Moukoko,a,9133,OpenPlay,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Jude Bellingham,Pass,0.0,20.9027139897262,11.6885855532319,0.01856308,0.046691090152116,0.0197008372768795,0.0285020635628001,Not Goal,False
Bundesliga,433640,46,MissedShots,0.895999984741211,0.445,0.0589223392307758,Donyell Malen,a,9749,OpenPlay,2021,Head,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Thomas Meunier,Cross,0.0,11.5427048386181,33.7040074832176,0.07643296,0.0854491421793164,0.0645852481771765,0.0755887172799412,Not Goal,False
Bundesliga,433639,47,MissedShots,0.788000030517578,0.305,0.0660097673535347,Raphael Guerreiro,a,3455,DirectFreekick,2021,LeftFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,,Standard,0.0,25.9101342594464,13.9098155456175,0.057811223,0.0651981167893436,0.059107278083924,0.0607504666954598,Not Goal,False
Bundesliga,433641,52,MissedShots,0.795999984741211,0.315,0.0255036670714617,Thomas Meunier,a,5680,OpenPlay,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Raphael Guerreiro,Pass,0.0,24.8409514438777,14.559841828441,0.030828074,0.0349006567942128,0.0316146816743104,0.032472333153464,Not Goal,False
Bundesliga,433647,67,BlockedShot,0.740999984741211,0.502999992370605,0.0182754192501307,Jude Bellingham,a,8824,OpenPlay,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,,None,0.0,27.1957667281236,15.3291888857138,0.021127839,0.0201943555562511,0.0225604485135013,0.0212832160972793,Not Goal,False
Bundesliga,433651,88,BlockedShot,0.755999984741211,0.53,0.0737403035163879,Thorgan Hazard,a,213,DirectFreekick,2021,RightFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,,Standard,0.0,25.7010910681889,16.1611146912134,0.07797877,0.0751297323891926,0.0826222213014436,0.0785424361213917,Not Goal,False
Bundesliga,433652,90,MissedShots,0.951999969482422,0.404000015258789,0.254093647003174,Thorgan Hazard,a,213,OpenPlay,2021,Head,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,,None,0.0,8.24720575425041,34.0364843694769,0.11812928,0.1437006272610827,0.0989217420059756,0.1204850514343537,Not Goal,False
Bundesliga,433653,92,MissedShots,0.88,0.32,0.0417648255825043,Marius Wolf,a,2693,OpenPlay,2021,LeftFoot,17567,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25 16:30:00,Jude Bellingham,Chipped,0.0,17.5663769742084,17.3518362861886,0.06002529,0.0619641030235534,0.0593127774342684,0.060449357986942,Not Goal,False
Bundesliga,434107,7,MissedShots,0.888000030517578,0.700999984741211,0.0706293433904648,Gerrit Holtmann,h,5270,OpenPlay,2021,LeftFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,,TakeOn,0.0,18.0308546738648,15.437963823124,0.05177292,0.0873464047965054,0.0490423764407375,0.0629668260588023,Not Goal,False
Bundesliga,434108,10,MissedShots,0.785999984741211,0.345,0.0191826689988375,Herbert Bockhorn,h,9708,FromCorner,2021,RightFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,,None,0.0,24.8191976502394,15.2671346571063,0.018598374,0.015501185352867,0.0193024154744442,0.0177776638563699,Not Goal,False
Bundesliga,434109,17,SavedShot,0.901999969482422,0.675999984741211,0.278124570846558,Eduard Löwen,h,7043,OpenPlay,2021,LeftFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Christopher Antwi-Adjei,Pass,0.0,15.7834459199982,17.7208387357469,0.07387549,0.0894944968171519,0.0678763864833053,0.0772062489807113,Not Goal,False
Bundesliga,434110,29,BlockedShot,0.958000030517578,0.542999992370605,0.141709998250008,Sebastian Polter,h,7881,SetPiece,2021,Head,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Eduard Löwen,Cross,0.0,5.29129896185671,65.6605966350109,0.34919506,0.3086186572313433,0.3870064441691805,0.3478768450344863,Not Goal,False
Bundesliga,434111,30,MissedShots,0.735,0.505999984741211,0.0191022101789713,Eduard Löwen,h,7043,OpenPlay,2021,RightFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Sebastian Polter,Pass,0.0,27.8279910908661,14.9837905028123,0.030321123,0.0262620222207069,0.0302818961991778,0.0289280847176,Not Goal,False
Bundesliga,434112,33,MissedShots,0.673000030517578,0.572999992370606,0.0108539536595345,Sebastian Polter,h,7881,OpenPlay,2021,RightFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Anthony Losilla,BlockedPass,0.0,34.6919773983403,11.9244663337208,0.009117061,0.0124772539549953,0.0100128588532573,0.0105551401258186,Not Goal,False
Bundesliga,434113,36,BlockedShot,0.760999984741211,0.437999992370605,0.0225777458399534,Elvis Rexhbecaj,h,6445,OpenPlay,2021,RightFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,,None,0.0,25.4466847700751,16.155100858935,0.027481252,0.0248074250763224,0.0258785931537761,0.0260432734416587,Not Goal,False
Bundesliga,434115,47,SavedShot,0.911999969482422,0.342999992370605,0.0646677240729332,Christopher Antwi-Adjei,h,7798,OpenPlay,2021,RightFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Eduard Löwen,Chipped,0.0,14.1193004888242,19.9872841110764,0.1187934,0.0982860360227096,0.1093621562939276,0.1087085859565895,Not Goal,False
Bundesliga,434117,57,SavedShot,0.704000015258789,0.355,0.03609948605299,Eduard Löwen,h,7043,DirectFreekick,2021,RightFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,,Standard,0.0,32.6065315605468,12.2277825409108,0.034154683,0.0333885907008297,0.0241791708464233,0.0306022927608552,Not Goal,False
Bundesliga,434118,58,MissedShots,0.924000015258789,0.452000007629395,0.0974443480372429,Sebastian Polter,h,7881,FromCorner,2021,Head,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Eduard Löwen,Cross,0.0,8.62172065440567,43.788095251805,0.11262385,0.098162875878368,0.1062737962919906,0.1056116033276685,Not Goal,False
Bundesliga,434119,59,MissedShots,0.869000015258789,0.435,0.102508991956711,Christopher Antwi-Adjei,h,7798,OpenPlay,2021,RightFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Gerrit Holtmann,Pass,0.0,14.4477119615608,27.2684208329679,0.17029805,0.1433230256145668,0.1697966881524823,0.1609610943350385,Not Goal,False
Bundesliga,434123,71,MissedShots,0.651999969482422,0.609000015258789,0.0150796584784985,Anthony Losilla,h,9705,OpenPlay,2021,RightFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,,Interception,0.0,37.2841734996894,10.9946555073776,0.009007416,0.0063697120282463,0.0103989588748784,0.0085698058316819,Not Goal,False
Bundesliga,434124,77,SavedShot,0.678000030517578,0.345999984741211,0.0078532081097364,Elvis Rexhbecaj,h,6445,OpenPlay,2021,LeftFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Takuma Asano,HeadPass,0.0,35.3946138424139,11.2927092004864,0.008794583,0.0069317461720788,0.0067144818452813,0.0074747852601759,Not Goal,False
Bundesliga,434125,80,MissedShots,0.734000015258789,0.582000007629395,0.0220936685800552,Anthony Losilla,h,9705,OpenPlay,2021,RightFoot,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Elvis Rexhbecaj,Pass,0.0,28.4811620600051,14.3738710617959,0.025059864,0.0240687173784774,0.0259265437055804,0.0250088785012731,Not Goal,False
Bundesliga,434128,86,BlockedShot,0.896999969482422,0.644000015258789,0.0179268885403872,Sebastian Polter,h,7881,OpenPlay,2021,Head,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Danilo Soares,Cross,0.0,14.5892967147262,21.6489551530166,0.03471837,0.0422987652695236,0.0270795556165893,0.0347748958714842,Not Goal,False
Bundesliga,434106,3,SavedShot,0.951999969482422,0.440999984741211,0.0652068257331848,Konstantinos Mavropanos,a,6722,FromCorner,2021,Head,17568,Bochum,VfB Stuttgart,0,0,2021-09-26 13:30:00,Borna Sosa,Aerial,0.0,6.44187741465946,52.7025702610334,0.089411326,0.0875421269302713,0.0789724093735571,0.0853309572380848,Not Goal,False
