league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Bundesliga,328084,66,MissedShots,0.918000030517578,0.349000015258789,0.0604060105979443,Daichi Kamada,a,6145,OpenPlay,2019,RightFoot,12479,Borussia M.Gladbach,Eintracht Frankfurt,4,2,2019-10-27 17:00:00,Makoto Hasebe,Chipped,0.0,13.4001435631516,20.7710010827544,0.1340655,0.1077557179876599,0.1305524380965673,0.1239608633274306,Not Goal,False
Bundesliga,328085,67,MissedShots,0.91,0.437000007629395,0.0755340829491615,Daichi Kamada,a,6145,OpenPlay,2019,Head,12479,Borussia M.Gladbach,Eintracht Frankfurt,4,2,2019-10-27 17:00:00,Danny da Costa,Cross,0.0,10.3757000513186,36.2737266110637,0.0946352,0.1036486116142354,0.0842284936519845,0.094265549790772,Not Goal,False
Bundesliga,328087,78,Goal,0.925,0.552999992370605,0.0409706495702267,Martin Hinteregger,a,2668,FromCorner,2019,Head,12479,Borussia M.Gladbach,Eintracht Frankfurt,4,2,2019-10-27 17:00:00,Daichi Kamada,Aerial,1.0,8.66051021940961,43.0962661812111,0.05021211,0.0511985707726572,0.0507463825578386,0.0507238184220913,Goal,True
Bundesliga,328089,80,BlockedShot,0.911999969482422,0.539000015258789,0.038771852850914,Gonçalo Paciência,a,7051,OpenPlay,2019,Head,12479,Borussia M.Gladbach,Eintracht Frankfurt,4,2,2019-10-27 17:00:00,Danny da Costa,Aerial,0.0,9.61305199818132,40.5634581514828,0.059565477,0.0693543707836883,0.0708082431903812,0.0666038142004682,Not Goal,False
Bundesliga,328091,89,BlockedShot,0.875999984741211,0.645999984741211,0.0491715669631958,Martin Hinteregger,a,2668,FromCorner,2019,LeftFoot,12479,Borussia M.Gladbach,Eintracht Frankfurt,4,2,2019-10-27 17:00:00,Gonçalo Paciência,None,0.0,16.3733199174158,20.5161277154445,0.04291758,0.041517626745012,0.0480079606097189,0.0441214222319458,Not Goal,False
Bundesliga,328779,1,Goal,0.700999984741211,0.365,0.0358747728168964,Robert Skov,h,7867,DirectFreekick,2019,LeftFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,,Standard,1.0,32.7096090713484,12.2716356041425,0.03508894,0.0315424351994414,0.0282065805473219,0.031611951048103,Goal,True
Bundesliga,328780,8,MissedShots,0.895,0.557999992370605,0.322595953941345,Ihlas Bebou,h,6271,OpenPlay,2019,LeftFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Florian Grillitsch,Chipped,0.0,11.7092167503943,33.1186404177506,0.17099111,0.1759795565269738,0.1825101979221535,0.1764884835418321,Not Goal,False
Bundesliga,328781,14,Goal,0.906999969482422,0.375999984741211,0.368117362260818,Pavel Kaderábek,h,74,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Florian Grillitsch,Pass,1.0,12.9017025651241,25.0330613453768,0.16545536,0.1533159893582924,0.1665609793935624,0.1616928281840662,Goal,True
Bundesliga,328784,24,Goal,0.906999969482422,0.646999969482422,0.226104348897934,Jürgen Locadia,h,6542,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Pavel Kaderábek,TakeOn,1.0,13.9740925320245,21.4551313276513,0.1799825,0.1596579494540817,0.1794865914453884,0.1729085034695382,Goal,True
Bundesliga,328787,41,SavedShot,0.820999984741211,0.512000007629395,0.101130977272987,Ihlas Bebou,h,6271,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Kevin Vogt,Chipped,0.0,18.8127069310177,21.9999211743893,0.103110366,0.0673129211940823,0.1276960462726934,0.0990525100825175,Not Goal,False
Bundesliga,328788,42,SavedShot,0.959000015258789,0.345999984741211,0.119674913585186,Ihlas Bebou,h,6271,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Florian Grillitsch,TakeOn,0.0,11.3223591595012,15.3495810495136,0.121393144,0.1670164696733893,0.1652193631167064,0.1513677273786219,Not Goal,False
Bundesliga,328789,43,BlockedShot,0.915999984741211,0.605,0.0351059883832932,Pavel Kaderábek,h,74,FromCorner,2019,Head,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Sebastian Rudy,Cross,0.0,11.34777635761,29.2305302332675,0.043124914,0.0463460206062982,0.0347713606501376,0.0414634187023879,Not Goal,False
Bundesliga,328790,45,BlockedShot,0.849000015258789,0.382000007629395,0.113205544650555,Pavel Kaderábek,h,74,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,,TakeOn,0.0,17.7697929607921,20.9982893732266,0.113238774,0.1121111460806549,0.1195395963841801,0.1149346532400064,Not Goal,False
Bundesliga,328791,48,MissedShots,0.894000015258789,0.427999992370605,0.0521696172654629,Pavel Kaderábek,h,74,SetPiece,2019,Head,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Robert Skov,Cross,0.0,12.1592633582678,31.213875891162,0.057220902,0.0596503177415458,0.0514769810609959,0.0561514103960647,Not Goal,False
Bundesliga,328794,59,SavedShot,0.683000030517578,0.242999992370605,0.025707283988595,Robert Skov,h,7867,DirectFreekick,2019,LeftFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,,Standard,0.0,37.5939038385185,9.87312692833128,0.03425079,0.0177162496299602,0.0320952043057142,0.0279177030972815,Not Goal,False
Bundesliga,328796,73,SavedShot,0.979000015258789,0.580999984741211,0.457331925630569,Sargis Adamyan,h,7900,OpenPlay,2019,LeftFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Ihlas Bebou,BallTouch,0.0,5.93296473141764,36.5104052916761,0.22061972,0.2678845426625208,0.2620960837264034,0.2503769627283845,Not Goal,False
Bundesliga,328797,73,MissedShots,0.911999969482422,0.500999984741211,0.038456067442894,Benjamin Hübner,h,251,FromCorner,2019,Head,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Robert Skov,Aerial,0.0,9.24025340968561,43.2155725901803,0.046755895,0.0485645746588731,0.0424629303794192,0.0459541679516203,Not Goal,False
Bundesliga,328782,18,SavedShot,0.915,0.334000015258789,0.227806255221367,Cauly Oliveira Souza,a,7801,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Sebastian Vasiliadis,Pass,0.0,14.3900849745648,18.6400719403245,0.11209182,0.1097764621914048,0.1050270891596325,0.1089732363886563,Not Goal,False
Bundesliga,328783,18,MissedShots,0.91,0.347000007629395,0.0498431473970413,Cauly Oliveira Souza,a,7801,OpenPlay,2019,LeftFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,,Rebound,0.0,14.0550953467002,20.5881472020995,0.12057996,0.1065963336008853,0.1042660926690114,0.1104419505795815,Not Goal,False
Bundesliga,328785,36,SavedShot,0.878000030517578,0.8,0.0194879453629255,Gerrit Holtmann,a,5270,OpenPlay,2019,LeftFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Jamilu Collins,Pass,0.0,24.0885038535953,9.39272399125846,0.019542282,0.0299455834019161,0.0201930901024346,0.0232941715029281,Not Goal,False
Bundesliga,328786,39,MissedShots,0.905999984741211,0.417000007629395,0.0607763305306435,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Christopher Antwi-Adjei,Cross,0.0,11.3697696445748,31.9434279845839,0.10914418,0.1322313674934899,0.1195609015857814,0.1204313442915824,Not Goal,False
Bundesliga,328792,51,MissedShots,0.735999984741211,0.731999969482422,0.0372109822928905,Abdelhamid Sabiri,a,6296,DirectFreekick,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,,Standard,0.0,31.8948365624893,11.4269637597285,0.024687693,0.034860188898508,0.0218847790039249,0.0272213801646549,Not Goal,False
Bundesliga,328793,56,MissedShots,0.759000015258789,0.394000015258789,0.0508603155612946,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Sebastian Schonlau,BallRecovery,0.0,26.3115600631363,15.2611933962821,0.036986973,0.0473204853374782,0.0326660761623265,0.0390744714696738,Not Goal,False
Bundesliga,328795,64,MissedShots,0.775,0.243999996185303,0.0085387071594595,Sebastian Vasiliadis,a,7797,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,,None,0.0,29.3458531658436,11.5292977056781,0.0092326375,0.0141884546513352,0.010158315090283,0.0112230891413603,Not Goal,False
Bundesliga,328798,75,MissedShots,0.785999984741211,0.248999996185303,0.007968520745635,Laurent Jans,a,7804,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Jamilu Collins,Chipped,0.0,28.2173280956314,11.8659331035733,0.015428635,0.0186049045418796,0.0171378982550972,0.0170726236798929,Not Goal,False
Bundesliga,328799,79,MissedShots,0.735,0.653000030517578,0.0132055580615997,Abdelhamid Sabiri,a,6296,OpenPlay,2019,RightFoot,12489,Hoffenheim,Paderborn,3,0,2019-11-01 19:30:00,Sebastian Vasiliadis,Pass,0.0,29.7064619936584,13.1899093473393,0.022475988,0.0203974778389843,0.0184873052853046,0.0204530294767072,Not Goal,False
Bundesliga,329018,13,MissedShots,0.74,0.542999992370605,0.0338910296559334,Achraf Hakimi,h,5197,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,,None,0.0,27.456142718271,15.1035219421083,0.021316677,0.0195127113928786,0.0210601594492243,0.0206186783466339,Not Goal,False
Bundesliga,329019,14,BlockedShot,0.850999984741211,0.397000007629395,0.0931111425161362,Marco Reus,h,319,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,,TakeOn,0.0,17.1412392744707,22.2142701817533,0.13603228,0.1234030140656887,0.1301511199904653,0.1297975514464866,Not Goal,False
Bundesliga,329020,14,MissedShots,0.763000030517578,0.480999984741211,0.0261747464537621,Julian Weigl,h,372,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Mahmoud Dahoud,Pass,0.0,24.9185138441456,16.6903456879582,0.04242703,0.0372930794124453,0.0389528942218362,0.0395350226722747,Not Goal,False
Bundesliga,329024,35,MissedShots,0.779000015258789,0.685,0.0634541586041451,Achraf Hakimi,h,5197,DirectFreekick,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,,Standard,0.0,26.3956123369616,13.9594647848397,0.05160076,0.0652809630656045,0.0555822096296207,0.0575659082829307,Not Goal,False
Bundesliga,329026,42,SavedShot,0.939000015258789,0.711999969482422,0.0159749872982502,Julian Weigl,h,372,OpenPlay,2019,Head,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,,None,0.0,15.7748217309782,11.2618888066391,0.010819551,0.0328162820784345,0.0082397853738471,0.0174471169468726,Not Goal,False
Bundesliga,329027,42,BlockedShot,0.805,0.643000030517578,0.0340024717152119,Thorgan Hazard,h,213,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Julian Weigl,Pass,0.0,22.6667563042973,16.6741476970038,0.04901169,0.0465789293958208,0.0445340194043888,0.0467069205935706,Not Goal,False
Bundesliga,329030,47,MissedShots,0.89,0.64,0.0869718864560127,Raphael Guerreiro,h,3455,OpenPlay,2019,LeftFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Achraf Hakimi,Pass,0.0,14.9677286185981,21.8696330852233,0.13368052,0.1104643237384042,0.1189956045895799,0.1209409943756197,Not Goal,False
Bundesliga,329032,51,Goal,0.856999969482422,0.634000015258789,0.063372902572155,Thorgan Hazard,h,213,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Achraf Hakimi,Pass,1.0,17.5635669536599,20.4288789065274,0.08443241,0.0865598517811201,0.0799356766597768,0.0836718188803989,Goal,True
Bundesliga,329033,55,SavedShot,0.98,0.654000015258789,0.0846408754587173,Achraf Hakimi,h,5197,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,,TakeOn,0.0,10.6804871486017,8.68121606259333,0.07614306,0.1441818277636286,0.1179809297177581,0.1130827398321348,Not Goal,False
Bundesliga,329034,55,BlockedShot,0.845,0.288999996185303,0.0418274626135826,Julian Weigl,h,372,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Mario Götze,Pass,0.0,21.696560474963,14.6004123839683,0.03689827,0.0477234258465002,0.0359478535849445,0.040265186323685,Not Goal,False
Bundesliga,329035,57,Goal,0.91,0.678000030517578,0.0811365693807602,Raphael Guerreiro,h,3455,OpenPlay,2019,LeftFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Thorgan Hazard,Pass,1.0,15.3560856417361,17.2764733255678,0.079283305,0.0918133454471148,0.0739350361771706,0.0817785917422557,Goal,True
Bundesliga,329037,66,SavedShot,0.905,0.442999992370605,0.120302833616734,Mahmoud Dahoud,h,205,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Julian Brandt,BallTouch,0.0,10.7015889017346,35.8301377620987,0.20430362,0.1865169707434553,0.2167049699225196,0.2023486096406416,Not Goal,False
Bundesliga,329040,79,MissedShots,0.835,0.505,0.106126852333546,Thorgan Hazard,h,213,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Achraf Hakimi,Pass,0.0,17.3283358981756,23.8487658282988,0.10618553,0.0989623831035116,0.1280470326780184,0.1109439589756847,Not Goal,False
Bundesliga,329041,80,SavedShot,0.754000015258789,0.587999992370606,0.0211217328906059,Axel Witsel,h,3059,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Mario Götze,Pass,0.0,26.5140918574023,15.3326136565855,0.029300917,0.0303331066884519,0.0300367534823124,0.0298946878859571,Not Goal,False
Bundesliga,329042,82,MissedShots,0.745999984741211,0.397999992370605,0.011531051248312,Julian Weigl,h,372,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,,Aerial,0.0,27.557160388122,14.6651133733196,0.0143124685,0.0077740584343056,0.014462074526865,0.0121387793543697,Not Goal,False
Bundesliga,329044,86,SavedShot,0.918000030517578,0.590999984741211,0.507140934467316,Thorgan Hazard,h,213,OpenPlay,2019,LeftFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,,None,0.0,10.6029890115887,32.474281175752,0.15031195,0.168045017531227,0.1658351718924637,0.161463857089017,Not Goal,False
Bundesliga,329045,87,Goal,0.885,0.5,0.757533669471741,Mario Götze,h,422,Penalty,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
Bundesliga,329021,20,MissedShots,0.690999984741211,0.385,0.0116651300340891,Marcel Tisserand,a,3216,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,,BallRecovery,0.0,33.3740996727252,12.1788562016744,0.011389643,0.0209789342817598,0.0095679617666558,0.0140488473253314,Not Goal,False
Bundesliga,329022,21,ShotOnPost,0.946999969482422,0.308999996185303,0.261535614728928,Lukas Nmecha,a,6544,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,William,TakeOn,0.0,14.1300180963273,12.3364605260952,0.06393064,0.1186186089394454,0.0650966477253567,0.0829093313731574,Not Goal,False
Bundesliga,329023,24,MissedShots,0.783000030517578,0.424000015258789,0.0320563018321991,Jeffrey Bruma,a,5327,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,John Brooks,Pass,0.0,23.3637388329301,17.3922202455196,0.049549934,0.0445731734663487,0.0541713393530632,0.0493828991393982,Not Goal,False
Bundesliga,329025,40,MissedShots,0.764000015258789,0.350999984741211,0.0185125060379505,Maximilian Arnold,a,153,OpenPlay,2019,LeftFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Joao Victor,Pass,0.0,26.7713609221159,14.4619066332057,0.026619734,0.0273210507722473,0.0253746428245458,0.0264473023838872,Not Goal,False
Bundesliga,329028,49,MissedShots,0.915999984741211,0.400999984741211,0.0542873479425907,John Brooks,a,22,FromCorner,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,William,Cross,0.0,11.0955967046639,30.4745435579192,0.06070607,0.0817701798837045,0.0594884498327438,0.0674660533676294,Not Goal,False
Bundesliga,329029,49,MissedShots,0.986999969482422,0.577000007629395,0.417581677436829,Jeffrey Bruma,a,5327,FromCorner,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,John Brooks,Rebound,0.0,5.41100131036166,32.1730089020439,0.15143703,0.2178496046933788,0.1396867304469855,0.1701397083794467,Not Goal,False
Bundesliga,329031,51,MissedShots,0.895,0.47,0.0564027316868305,Jeffrey Bruma,a,5327,FromCorner,2019,Head,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,William,Cross,0.0,11.212146315492,35.6984247070199,0.048470452,0.0585791806298786,0.0457419195630027,0.0510070040221331,Not Goal,False
Bundesliga,329036,63,BlockedShot,0.888000030517578,0.700999984741211,0.0511598363518715,Wout Weghorst,a,7052,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Maximilian Arnold,Pass,0.0,18.0308546738648,15.437963823124,0.044354137,0.0701388454424745,0.0430924502009605,0.0527045818337687,Not Goal,False
Bundesliga,329038,68,SavedShot,0.925,0.643000030517578,0.25353068113327,Joao Victor,a,7784,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Felix Klaus,Chipped,0.0,12.5128670319157,21.9304889768434,0.14740665,0.121274257003543,0.1633093815876197,0.1437695395472132,Not Goal,False
Bundesliga,329039,72,MissedShots,0.808000030517578,0.475,0.0531616769731045,Maximilian Arnold,a,153,OpenPlay,2019,LeftFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Wout Weghorst,LayOff,0.0,20.2315464263311,20.4419290702918,0.066231735,0.0614737839826229,0.0627418783005177,0.0634623801520793,Not Goal,False
Bundesliga,329043,84,SavedShot,0.919000015258789,0.534000015258789,0.0616701543331146,Josip Brekalo,a,5353,OpenPlay,2019,Head,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Felix Klaus,HeadPass,0.0,8.8136454742005,44.0817628051575,0.1713612,0.179189766014207,0.1478246565696213,0.1662558523130102,Not Goal,False
Bundesliga,329046,89,SavedShot,0.928000030517578,0.415999984741211,0.0655390322208405,Wout Weghorst,a,7052,OpenPlay,2019,RightFoot,12484,Borussia Dortmund,Wolfsburg,3,0,2019-11-02 14:30:00,Renato Steffen,Chipped,0.0,9.47525764313666,35.9224988458563,0.24975476,0.2382568967813558,0.2356664015163089,0.2411963324778546,Not Goal,False
Bundesliga,329047,4,Goal,0.961999969482422,0.502999992370605,0.615618467330933,Marcel Sabitzer,h,5248,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Timo Werner,Cross,1.0,3.99521480761916,84.9788281748396,0.56503075,0.6882993596688248,0.4787533576095497,0.5784705425669615,Goal,True
Bundesliga,329048,9,SavedShot,0.841999969482422,0.572000007629395,0.10418377071619,Timo Werner,h,65,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Marcel Sabitzer,TakeOn,0.0,17.2973705342829,23.020799669838,0.13467386,0.1248099904225482,0.1410260353877357,0.1334163664061429,Not Goal,False
Bundesliga,329049,11,BlockedShot,0.865999984741211,0.261000003814697,0.0379539057612419,Timo Werner,h,65,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Yussuf Poulsen,Pass,0.0,21.4963355168649,12.9275528946422,0.023574866,0.0459549509917485,0.0271757213021086,0.032372377636393,Not Goal,False
Bundesliga,329050,16,MissedShots,0.808000030517578,0.419000015258789,0.0621468126773834,Yussuf Poulsen,h,5250,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Marcel Halstenberg,Pass,0.0,20.8988880893366,19.2167590680558,0.06427018,0.0603907620863905,0.0669373666131915,0.0638313518203465,Not Goal,False
Bundesliga,329051,18,SavedShot,0.885999984741211,0.103999996185303,0.0398269891738892,Marcel Halstenberg,h,5254,DirectFreekick,2019,LeftFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,,Standard,0.0,29.4685957644106,5.85122852585349,0.1170884,0.0348580483497123,0.1518588045890704,0.1006043148649394,Not Goal,False
Bundesliga,329055,25,MissedShots,0.925999984741211,0.681999969482422,0.0412466265261173,Marcel Halstenberg,h,5254,OpenPlay,2019,LeftFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Nordi Mukiele,Cross,0.0,14.6129480096433,15.8640559951058,0.036719248,0.0549025071801523,0.0379974354023264,0.0433233584606646,Not Goal,False
Bundesliga,329056,29,Goal,0.99,0.425,0.584985852241516,Timo Werner,h,65,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Christopher Nkunku,Pass,1.0,5.20696648731294,29.2632479993338,0.24188451,0.3183330699479207,0.2123556443967092,0.2581324985158983,Goal,True
Bundesliga,329057,32,MissedShots,0.930999984741211,0.477999992370605,0.0611553266644478,Yussuf Poulsen,h,5250,FromCorner,2019,Head,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Christopher Nkunku,Aerial,0.0,7.39784196693424,52.0683422648848,0.09263612,0.078302408955335,0.1202151621397816,0.0968637447299255,Not Goal,False
Bundesliga,329058,34,Goal,0.808000030517578,0.590999984741211,0.0611238554120064,Christopher Nkunku,h,3300,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Timo Werner,Pass,1.0,21.0883096041263,18.8877431043599,0.061498817,0.0586318720403546,0.0605401744832495,0.0602077044841216,Goal,True
Bundesliga,329059,37,Goal,0.883000030517578,0.534000015258789,0.369260251522064,Marcel Halstenberg,h,5254,OpenPlay,2019,LeftFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Yussuf Poulsen,Cross,1.0,12.5006597852709,32.1872405106637,0.1033205,0.1151553065853052,0.1057137707623251,0.1081341164760176,Goal,True
Bundesliga,329061,43,SavedShot,0.844000015258789,0.447999992370605,0.102512285113335,Marcel Sabitzer,h,5248,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Timo Werner,Pass,0.0,16.7573162284945,24.1503984728393,0.10572791,0.1053687473290253,0.1096931823687158,0.1069143363921705,Not Goal,False
Bundesliga,329062,43,Goal,0.911999969482422,0.532999992370605,0.536172926425934,Yussuf Poulsen,h,5250,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,,Rebound,1.0,9.5085852201024,41.2895917184319,0.31456482,0.2972591683465336,0.3282267103661768,0.3131893304676159,Goal,True
Bundesliga,329063,47,Goal,0.915,0.69,0.0777131989598274,Timo Werner,h,65,OpenPlay,2019,LeftFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Christopher Nkunku,Pass,1.0,15.7029304589939,15.6510866887789,0.060528018,0.0842378744349967,0.0555691547692935,0.0669529450028976,Goal,True
Bundesliga,329064,49,Goal,0.964000015258789,0.452000007629395,0.551447033882141,Nordi Mukiele,h,5659,OpenPlay,2019,Head,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Timo Werner,Cross,1.0,4.9942046915257,67.3492908515324,0.4003197,0.3819604354415868,0.4211951890248792,0.4009664599343464,Goal,True
Bundesliga,329067,64,MissedShots,0.87,0.282000007629395,0.0569980628788471,Nordi Mukiele,h,5659,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Yussuf Poulsen,Pass,0.0,20.1512644918043,14.2761125355272,0.031070907,0.0549150777724963,0.0262324655948061,0.0375812396994542,Not Goal,False
Bundesliga,329070,69,SavedShot,0.786999969482422,0.315,0.0586878433823586,Yussuf Poulsen,h,5250,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Matheus Cunha,Chipped,0.0,25.6602760766597,14.2407321698848,0.027908782,0.0261911820617991,0.0284798944066321,0.0275132653556692,Not Goal,False
Bundesliga,329071,71,MissedShots,0.783000030517578,0.452000007629395,0.051033116877079,Matheus Cunha,h,7080,OpenPlay,2019,LeftFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Christopher Nkunku,Pass,0.0,23.0175969986282,17.8988892078313,0.051802237,0.0447566803556035,0.0557911807963337,0.0507230997651475,Not Goal,False
Bundesliga,329073,86,Goal,0.944000015258789,0.545999984741211,0.601154625415802,Timo Werner,h,65,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Lukas Klostermann,Pass,1.0,6.66023713295856,54.269601832899,0.4671479,0.4974532811166708,0.3107399156658627,0.4258371034909417,Goal,True
Bundesliga,329052,21,BlockedShot,0.861999969482422,0.359000015258789,0.068579338490963,Levin Öztunali,a,118,OpenPlay,2019,LeftFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Ádám Szalai,LayOff,0.0,17.3749796248795,20.1862817440085,0.07483096,0.0801862756387348,0.0685849922933037,0.0745905985429204,Not Goal,False
Bundesliga,329053,22,SavedShot,0.935,0.495,0.413569897413254,Alexander Hack,a,52,FromCorner,2019,Head,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Aarón Martín,Cross,0.0,6.83346361664419,56.3142003135974,0.21516405,0.1705758524020585,0.3251123405205651,0.2362869995852988,Not Goal,False
Bundesliga,329054,23,BlockedShot,0.789000015258789,0.75,0.0195647273212671,Robin Quaison,a,1275,OpenPlay,2019,RightFoot,12485,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02 14:30:00,Aarón Martín,Pass,0.0,27.9256862763966,11.9471310521427,0.0154443635,0.0233719123683495,0.0156206782581171,0.0181979140025976,Not Goal,False
