league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Bundesliga,128567,20,BlockedShot,0.93,0.562999992370605,0.0415994003415108,Florian Niederlechner,h,306,FromCorner,2016,Head,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Vincenzo Grifo,Tackle,0.0,8.50735867087616,42.3715229933145,0.119083725,0.1596044675975394,0.0966182156287077,0.1254471592884049,Not Goal,False
Bundesliga,128568,20,BlockedShot,0.754000015258789,0.557000007629395,0.0199880804866552,Onur Bulut,h,5267,OpenPlay,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,,None,0.0,26.1191921248243,15.7856877676374,0.025908465,0.0228814605085263,0.0259668695300101,0.0248985571411901,Not Goal,False
Bundesliga,128569,20,BlockedShot,0.901999969482422,0.73,0.0309368912130594,Vincenzo Grifo,h,5266,OpenPlay,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,,Rebound,0.0,18.7214787328738,12.5955411190924,0.028698763,0.0548661193492021,0.0238339024712601,0.0359902606471547,Not Goal,False
Bundesliga,128570,21,MissedShots,0.964000015258789,0.425,0.107295371592045,Mike Frantz,h,4246,FromCorner,2016,Head,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Vincenzo Grifo,Cross,0.0,6.34810112455495,45.8050141451215,0.13104995,0.1289552118107187,0.1429814337054625,0.1342751304313585,Not Goal,False
Bundesliga,128571,26,BlockedShot,0.701999969482422,0.457999992370605,0.0407282747328281,Vincenzo Grifo,h,5266,DirectFreekick,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,,Standard,0.0,31.4200738301383,13.2353588649214,0.037272137,0.0389144979662999,0.0350000606105305,0.0370807551896099,Not Goal,False
Bundesliga,128572,28,BlockedShot,0.800999984741211,0.34,0.0167077127844095,Pascal Stenzel,h,326,OpenPlay,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Christian Günter,Chipped,0.0,23.5579178187463,15.7705860334432,0.043724783,0.034109861661115,0.0426115225878863,0.0400883344390075,Not Goal,False
Bundesliga,128573,35,MissedShots,0.85,0.716999969482422,0.0297641512006521,Maximilian Philipp,h,4247,FromCorner,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Vincenzo Grifo,Cross,0.0,21.5824459864224,14.2967963726281,0.012133657,0.0165444556390036,0.0140553432202744,0.0142674850368343,Not Goal,False
Bundesliga,128575,39,SavedShot,0.714000015258789,0.447000007629395,0.0454849638044834,Vincenzo Grifo,h,5266,DirectFreekick,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,,Standard,0.0,30.2454891849016,13.7050045200796,0.04153356,0.0444285351339312,0.0414780772466108,0.0424995424645032,Not Goal,False
Bundesliga,128578,47,MissedShots,0.841999969482422,0.419000015258789,0.0286634098738432,Manuel Gulde,h,5292,SetPiece,2016,Head,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Vincenzo Grifo,Chipped,0.0,17.4804536236914,22.5698937647661,0.030195046,0.0377216763688074,0.0245311773695638,0.0308850240094832,Not Goal,False
Bundesliga,128579,49,BlockedShot,0.819000015258789,0.384000015258789,0.0442229211330414,Maximilian Philipp,h,4247,OpenPlay,2016,LeftFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,,None,0.0,20.5769407768082,18.7418909354791,0.04918197,0.0420916734127231,0.0526355526636613,0.0479109518137394,Not Goal,False
Bundesliga,128580,50,MissedShots,0.931999969482422,0.429000015258789,0.0869682431221008,Florian Niederlechner,h,306,FromCorner,2016,Head,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Vincenzo Grifo,Cross,0.0,8.61911942944434,40.6394001515594,0.08314635,0.088585000725841,0.0919432199233198,0.0878984588266113,Not Goal,False
Bundesliga,128581,60,BlockedShot,0.819000015258789,0.317999992370605,0.0467124544084072,Onur Bulut,h,5267,OpenPlay,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Florian Niederlechner,Pass,0.0,22.6794037166483,15.5199806864937,0.039115194,0.0447099774317689,0.0393734666109751,0.0411026507772719,Not Goal,False
Bundesliga,128582,69,SavedShot,0.710999984741211,0.705,0.0116156954318285,Vincenzo Grifo,h,5266,OpenPlay,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Christian Günter,Pass,0.0,33.3937527426295,11.3987118858846,0.01026152,0.0131614354855532,0.0089613521832477,0.0108184359725471,Not Goal,False
Bundesliga,128583,69,Goal,0.981999969482422,0.53,0.938860774040222,Nils Petersen,h,4248,OpenPlay,2016,LeftFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,,Rebound,1.0,2.78095525178616,67.743216611633,0.8004507,0.6766555335425388,0.8533408531035139,0.7758141048891483,Goal,True
Bundesliga,128585,76,BlockedShot,0.821999969482422,0.464000015258789,0.0711444616317749,Maximilian Philipp,h,4247,OpenPlay,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,,None,0.0,18.8496397498301,21.8079815488809,0.07582509,0.0580732647389742,0.0832231303185496,0.0722308224875316,Not Goal,False
Bundesliga,128586,76,SavedShot,0.923000030517578,0.394000015258789,0.0522004067897797,Onur Bulut,h,5267,OpenPlay,2016,Head,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Amir Abrashi,Chipped,0.0,10.8315475453757,29.6597857383364,0.10397194,0.1127598658252133,0.0883265161232465,0.1017968479139437,Not Goal,False
Bundesliga,128588,78,MissedShots,0.908000030517578,0.714000015258789,0.0638289675116539,Nils Petersen,h,4248,OpenPlay,2016,LeftFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Amir Abrashi,Chipped,0.0,17.4664327293897,13.6271266850895,0.033821106,0.0551395434677096,0.0311592114874388,0.0401909496474551,Not Goal,False
Bundesliga,128589,78,BlockedShot,0.790999984741211,0.482000007629395,0.0637859851121902,Vincenzo Grifo,h,5266,OpenPlay,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Maximilian Philipp,LayOff,0.0,21.9791098557096,18.881224482488,0.0598891,0.0515259999516545,0.0579079199562965,0.0563918580726051,Not Goal,False
Bundesliga,128563,7,MissedShots,0.765999984741211,0.342000007629395,0.0570956170558929,Nicolai Müller,a,170,OpenPlay,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,,TakeOn,0.0,26.8163849834915,14.2974003266079,0.031931575,0.0374906659201875,0.0263547005626743,0.0319812979980333,Not Goal,False
Bundesliga,128565,11,MissedShots,0.93,0.592000007629395,0.0405088774859905,Bobby Wood,a,5224,OpenPlay,2016,Head,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Gotoku Sakai,Aerial,0.0,9.65194501078467,34.0001008123495,0.051421,0.0553440473060062,0.0483372013292825,0.0517371845254881,Not Goal,False
Bundesliga,128574,36,ShotOnPost,0.875,0.47,0.368136346340179,Bobby Wood,a,5224,OpenPlay,2016,RightFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Douglas Santos,Pass,0.0,13.282591049942,30.510965816549,0.2108391,0.1749828742653945,0.2265762191638134,0.2038412337519582,Not Goal,False
Bundesliga,128576,43,MissedShots,0.771999969482422,0.372999992370605,0.024868143722415,Gotoku Sakai,a,164,OpenPlay,2016,LeftFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Douglas Santos,Pass,0.0,25.4500345458464,15.4439099805163,0.031793445,0.0322798414952755,0.031888493712133,0.0319901867807926,Not Goal,False
Bundesliga,128577,45,MissedShots,0.869000015258789,0.52,0.0823618918657303,Gian-Luca Waldschmidt,a,294,OpenPlay,2016,LeftFoot,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,,None,0.0,13.8220686195745,29.5426878493154,0.13792914,0.1152945184357975,0.153728369127418,0.1354471156763685,Not Goal,False
Bundesliga,128584,74,MissedShots,0.875,0.450999984741211,0.037696085870266,Michael Gregoritsch,a,171,OpenPlay,2016,Head,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Gideon Jung,Chipped,0.0,13.5413387785164,29.4768406098926,0.09244334,0.0871147948341865,0.0820492188386051,0.0872015759942748,Not Goal,False
Bundesliga,128587,77,BlockedShot,0.871999969482422,0.427000007629395,0.0372488908469677,Pierre-Michel Lasogga,a,173,SetPiece,2016,Head,1357,Freiburg,Hamburger SV,1,0,2016-09-20 22:00:00,Aaron Hunt,Chipped,0.0,14.3274204580653,27.1452232137567,0.048901197,0.0601757918602923,0.0312230233294108,0.0469007619853069,Not Goal,False
Bundesliga,128590,5,Goal,0.929000015258789,0.422999992370605,0.457251489162445,Timo Werner,h,65,OpenPlay,2016,RightFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,,None,1.0,9.11003307043762,38.0997395687935,0.22809005,0.2327550197886801,0.2231498299271267,0.2280458720525245,Goal,True
Bundesliga,128592,27,BlockedShot,0.810999984741211,0.52,0.0648534521460533,Dominik Kaiser,h,5252,OpenPlay,2016,LeftFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,Stefan Ilsanker,Pass,0.0,19.8915481697691,20.8067567074043,0.075462386,0.0670462707314581,0.0667064018100315,0.0697114324025207,Not Goal,False
Bundesliga,128593,31,MissedShots,0.964000015258789,0.384000015258789,0.0486752577126026,Marcel Sabitzer,h,5248,FromCorner,2016,RightFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,Dominik Kaiser,Cross,0.0,8.74693749368522,23.673186432068,0.05311523,0.081579946058764,0.0331747652006118,0.0562128814722479,Not Goal,False
Bundesliga,128594,33,SavedShot,0.800999984741211,0.741999969482422,0.0432791598141193,Marcel Sabitzer,h,5248,OpenPlay,2016,RightFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,Timo Werner,Pass,0.0,26.5970103518418,12.428696734762,0.018276256,0.0271737503835059,0.0191820371749017,0.0216003118319167,Not Goal,False
Bundesliga,128596,40,MissedShots,0.91,0.427000007629395,0.322055906057358,Marcel Halstenberg,h,5254,SetPiece,2016,LeftFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,Timo Werner,Chipped,0.0,10.6744456928388,34.5267512852619,0.18961543,0.165210214223074,0.172544674831633,0.1756843057259398,Not Goal,False
Bundesliga,128597,44,MissedShots,0.874000015258789,0.454000015258789,0.100365079939365,Bernardo,h,5245,OpenPlay,2016,LeftFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,Marcel Halstenberg,HeadPass,0.0,13.5947502777837,29.4640069484024,0.13682461,0.1132811083437819,0.1483369499700367,0.132618894344475,Not Goal,False
Bundesliga,128598,49,SavedShot,0.865,0.474000015258789,0.04258793592453,Marvin Compper,h,5244,SetPiece,2016,Head,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,Dominik Kaiser,Chipped,0.0,14.2848327022425,28.5558132204334,0.049125943,0.0633771856869763,0.0306731516067845,0.0478819450224648,Not Goal,False
Bundesliga,128599,78,SavedShot,0.881999969482422,0.231000003814697,0.146987423300743,Timo Werner,h,65,OpenPlay,2016,RightFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,Yussuf Poulsen,Throughball,0.0,22.0931988157856,10.8161071408238,0.08340428,0.0973365226159824,0.0818287106793665,0.0876213055141392,Not Goal,False
Bundesliga,128601,85,SavedShot,0.971999969482422,0.394000015258789,0.360761344432831,Oliver Burke,h,5256,OpenPlay,2016,RightFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,Yussuf Poulsen,Pass,0.0,7.78452746694083,24.50910018558,0.17309274,0.2316378675869303,0.1547476333825624,0.1869442002990169,Not Goal,False
Bundesliga,128591,26,ShotOnPost,0.915999984741211,0.645999984741211,0.061532836407423,Fabian Johnson,a,327,OpenPlay,2016,LeftFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,André Hahn,Chipped,0.0,13.2799695654694,21.6125198428911,0.12803209,0.1070871528705327,0.1303029153111839,0.1216601862902246,Not Goal,False
Bundesliga,128595,36,BlockedShot,0.86,0.345,0.0978385433554649,André Hahn,a,412,OpenPlay,2016,RightFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,Lars Stindl,Chipped,0.0,18.0881618745521,18.9279494683303,0.07772586,0.0650947171082518,0.0736119820817789,0.0720736924421809,Not Goal,False
Bundesliga,128600,83,Goal,0.89,0.349000015258789,0.0648905783891678,Fabian Johnson,a,327,OpenPlay,2016,LeftFoot,1358,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21 22:00:00,Lars Stindl,Pass,1.0,15.4542648706399,20.5574905160815,0.11113641,0.1012359840609297,0.1018950119610815,0.1047206058549433,Goal,True
Bundesliga,128510,3,MissedShots,0.906999969482422,0.291000003814697,0.0240912120789289,Izet Hajrovic,h,2136,OpenPlay,2016,LeftFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Clemens Fritz,Cross,0.0,17.2434400340452,14.1301511404792,0.019735754,0.039926422177624,0.0215986831629355,0.0272153478187529,Not Goal,False
Bundesliga,128511,3,SavedShot,0.949000015258789,0.477999992370605,0.157989218831062,Ousman Manneh,h,5310,OpenPlay,2016,LeftFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Izet Hajrovic,Rebound,0.0,5.56003825463258,65.9194301550612,0.52691895,0.5952258272279143,0.5286899989031231,0.5507277401919387,Not Goal,False
Bundesliga,128512,4,MissedShots,0.725999984741211,0.567000007629395,0.0187059920281172,Serge Gnabry,h,993,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Robert Bauer,TakeOn,0.0,29.1285106539336,14.154212441213,0.022830289,0.0296134390574041,0.0201366763379436,0.0242476679056806,Not Goal,False
Bundesliga,128513,5,SavedShot,0.813000030517578,0.595999984741211,0.0449457578361034,Ousman Manneh,h,5310,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Serge Gnabry,Pass,0.0,20.6917343308501,19.1132379783036,0.06427018,0.0614011529939744,0.0669373666131915,0.064174884728925,Not Goal,False
Bundesliga,128514,11,Goal,0.740999984741211,0.382000007629395,0.038420308381319,Izet Hajrovic,h,2136,OpenPlay,2016,LeftFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Theodor Gebre Selassie,Pass,1.0,28.3540593181382,14.1336183185217,0.019475615,0.0230283839207687,0.0199989996307911,0.0208562736561768,Goal,True
Bundesliga,128517,27,MissedShots,0.976999969482422,0.612000007629395,0.0711106434464455,Ousman Manneh,h,5310,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Izet Hajrovic,Cross,0.0,7.98972492513629,19.3141139249177,0.07365977,0.1205282277331327,0.0671509463362357,0.0874471356712985,Not Goal,False
Bundesliga,128520,51,SavedShot,0.721999969482422,0.449000015258789,0.0209947098046541,Izet Hajrovic,h,2136,OpenPlay,2016,LeftFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,,BallRecovery,0.0,29.3952939068984,14.0995464703202,0.020942163,0.0319073037219742,0.0199607436383146,0.0243464427556457,Not Goal,False
Bundesliga,128521,53,SavedShot,0.728000030517578,0.696999969482422,0.0206730850040913,Ousman Manneh,h,5310,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Clemens Fritz,Pass,0.0,31.5456205735306,12.021546649316,0.0115957875,0.0162409660047069,0.0122314904612995,0.0133849303393367,Not Goal,False
Bundesliga,128526,62,SavedShot,0.819000015258789,0.52,0.289629101753235,Izet Hajrovic,h,2136,OpenPlay,2016,LeftFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Serge Gnabry,Pass,0.0,19.0535971433589,21.6966550839568,0.085139334,0.0748596124832463,0.0940778274530775,0.0845939324099814,Not Goal,False
Bundesliga,128527,64,BlockedShot,0.841999969482422,0.295,0.039069015532732,Lennart Thy,h,5351,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Izet Hajrovic,Pass,0.0,21.6691441067754,14.90762916816,0.035801668,0.0483593975772985,0.0359478535849445,0.040119537355951,Not Goal,False
Bundesliga,128528,65,SavedShot,0.760999984741211,0.288999996185303,0.0074292169883847,Izet Hajrovic,h,2136,FromCorner,2016,LeftFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Zlatko Junuzovic,Chipped,0.0,28.9071654932957,12.5937308279945,0.012331029,0.0102230117517542,0.0134649260286324,0.011988489417506,Not Goal,False
Bundesliga,128531,78,MissedShots,0.818000030517578,0.502999992370605,0.070822462439537,Zlatko Junuzovic,h,301,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,,None,0.0,19.1110856132834,21.6819796662508,0.071596846,0.0563713032823878,0.0772829823222622,0.0682965880963576,Not Goal,False
Bundesliga,128532,83,MissedShots,0.923000030517578,0.47,0.115925066173077,Lennart Thy,h,5351,FromCorner,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Florian Grillitsch,Pass,0.0,8.3383915226943,46.5145800768181,0.2946107,0.2737605279371847,0.3539869249953787,0.3071158031716097,Not Goal,False
Bundesliga,128515,19,MissedShots,0.905999984741211,0.324000015258789,0.0464451685547829,Gaëtan Bussmann,a,354,FromCorner,2016,LeftFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,,None,0.0,15.5128956288295,17.6364359130242,0.034873486,0.0409280885169362,0.0351127925818096,0.0370110222567957,Not Goal,False
Bundesliga,128516,26,MissedShots,0.86,0.567000007629395,0.365176349878311,Levin Öztunali,a,118,OpenPlay,2016,LeftFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,,None,0.0,15.3898388791857,25.713330222758,0.10480283,0.0880438677822019,0.08624297312842,0.0929800319328648,Not Goal,False
Bundesliga,128518,28,BlockedShot,0.973000030517578,0.685999984741211,0.0494901202619076,Jhon Córdoba,a,48,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Fabian Frei,TakeOn,0.0,12.9618318375259,7.64453593022664,0.06886612,0.1136463657355653,0.0612855293041096,0.0815898095618302,Not Goal,False
Bundesliga,128519,49,MissedShots,0.778000030517578,0.492999992370605,0.0354536473751068,Daniel Brosinski,a,38,OpenPlay,2016,LeftFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Leon Balogun,TakeOn,0.0,23.3148563604263,17.83964647657,0.059924174,0.057013483353735,0.0614236811314534,0.0594293780940715,Not Goal,False
Bundesliga,128522,54,SavedShot,0.784000015258789,0.557999992370605,0.0343643836677074,Fabian Frei,a,441,OpenPlay,2016,LeftFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Giulio Donati,Pass,0.0,23.0203705277121,17.8175091999635,0.047059614,0.0446192172366253,0.0501623254472548,0.0472537748045993,Not Goal,False
Bundesliga,128523,56,SavedShot,0.764000015258789,0.66,0.0206380467861891,Christian Clemens,a,49,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Leon Balogun,Pass,0.0,27.0633094908275,14.1586348739,0.022280747,0.0275513142528476,0.0228388867483189,0.0242569263788423,Not Goal,False
Bundesliga,128524,61,MissedShots,0.804000015258789,0.643000030517578,0.0300078000873327,Christian Clemens,a,49,FromCorner,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Daniel Brosinski,Cross,0.0,22.7616464785167,16.619691833881,0.016189909,0.0159360590035258,0.0191492940764565,0.0170801973571134,Not Goal,False
Bundesliga,128525,62,SavedShot,0.845999984741211,0.417000007629395,0.253410995006561,Jhon Córdoba,a,48,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,,BallTouch,0.0,17.1266950097814,22.9205199551092,0.07852011,0.0690169574883875,0.0827659941242735,0.0766901821202694,Not Goal,False
Bundesliga,128529,66,MissedShots,0.853000030517578,0.617999992370605,0.0632250681519508,Gaëtan Bussmann,a,354,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Giulio Donati,Pass,0.0,17.3960827129608,21.3376245395012,0.096785925,0.0906006456269077,0.0885056852318182,0.0919504531587984,Not Goal,False
Bundesliga,128530,74,MissedShots,0.699000015258789,0.332000007629395,0.0130203738808632,Daniel Brosinski,a,38,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Jhon Córdoba,Pass,0.0,33.6063042876354,11.7117439839174,0.011230436,0.0130235185507343,0.0104329569115018,0.0115769161398414,Not Goal,False
Bundesliga,128533,86,Goal,0.891999969482422,0.365,0.0744165182113647,Yunus Malli,a,45,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Jhon Córdoba,Pass,1.0,14.5899990635562,22.5942336054829,0.14740042,0.1222658730571692,0.1576936234447933,0.1422514361833589,Goal,True
Bundesliga,128534,90,SavedShot,0.75,0.635999984741211,0.0178561843931675,Daniel Brosinski,a,38,OpenPlay,2016,RightFoot,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Pablo De Blasis,Pass,0.0,27.8314208190778,14.1673632998098,0.022797227,0.0255110415605802,0.0230266792019444,0.0237956432579191,Not Goal,False
Bundesliga,128535,91,Goal,0.949000015258789,0.572000007629395,0.382419377565384,Pablo De Blasis,a,44,OpenPlay,2016,Head,1359,Werder Bremen,Mainz 05,1,2,2016-09-21 22:00:00,Gerrit Holtmann,Cross,1.0,7.25581345686407,44.9615539378236,0.19023222,0.1791872025300399,0.2012492122152665,0.1901125214982347,Goal,True
Bundesliga,128399,1,SavedShot,0.974000015258789,0.442999992370605,0.56301349401474,Robert Lewandowski,h,227,OpenPlay,2016,Head,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Arturo Vidal,HeadPass,0.0,4.74091460309797,65.5626464879554,0.4123785,0.4190171107437158,0.4874883803151959,0.4394218973643365,Not Goal,False
Bundesliga,128400,2,MissedShots,0.91,0.524000015258789,0.488210499286652,Thomas Müller,h,224,OpenPlay,2016,LeftFoot,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Robert Lewandowski,Pass,0.0,9.5898867243946,41.3609716460087,0.34604082,0.3040973778310581,0.3496219977925207,0.3329618444706371,Not Goal,False
Bundesliga,128401,13,SavedShot,0.820999984741211,0.324000015258789,0.0340294316411018,Thiago Alcántara,h,229,OpenPlay,2016,RightFoot,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Thomas Müller,Pass,0.0,22.2819452559633,15.8964623070506,0.04086657,0.0471021850039734,0.0393734666109751,0.0424939549959183,Not Goal,False
Bundesliga,128402,14,BlockedShot,0.951999969482422,0.525999984741211,0.13719816505909,Javi Martínez,h,225,FromCorner,2016,Head,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Franck Ribéry,Cross,0.0,5.34110968159902,67.6986665745127,0.2682609,0.2656088077884544,0.2998543238020711,0.2777850214230308,Not Goal,False
Bundesliga,128403,15,Goal,0.954000015258789,0.627000007629395,0.0934894680976868,Franck Ribéry,h,329,OpenPlay,2016,LeftFoot,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,David Alaba,TakeOn,1.0,9.89491735608269,22.701560329011,0.22333126,0.2237110009653756,0.2261963044403152,0.2244058386660559,Goal,True
Bundesliga,128404,19,MissedShots,0.909000015258789,0.509000015258789,0.128431424498558,Arturo Vidal,h,222,OpenPlay,2016,Head,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Thomas Müller,Cross,0.0,9.57457777933314,41.7816599966728,0.1492333,0.1328459880746974,0.155518428042851,0.1457357063901164,Not Goal,False
Bundesliga,128405,25,MissedShots,0.861999969482422,0.464000015258789,0.13867013156414,Franck Ribéry,h,329,OpenPlay,2016,RightFoot,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Thomas Müller,Pass,0.0,14.6953357151809,27.6382916163886,0.1625967,0.141825732656411,0.1679839585547728,0.1573123687663465,Not Goal,False
Bundesliga,128406,31,MissedShots,0.868000030517578,0.577000007629395,0.301879405975342,Robert Lewandowski,h,227,OpenPlay,2016,RightFoot,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Arturo Vidal,Chipped,0.0,14.8160457818005,26.207105610536,0.13935752,0.1126262876279549,0.1452541665930364,0.1322147950721108,Not Goal,False
Bundesliga,128407,34,MissedShots,0.936999969482422,0.357000007629395,0.0225217957049608,Jérôme Boateng,h,220,FromCorner,2016,Head,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Xabi Alonso,Cross,0.0,11.7607156799195,21.1876402718214,0.030945102,0.0336751448754118,0.0194743109035653,0.0280879558999273,Not Goal,False
Bundesliga,128408,38,MissedShots,0.731999969482422,0.412000007629395,0.011270017363131,Thiago Alcántara,h,229,SetPiece,2016,RightFoot,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,,None,0.0,28.7692201863659,14.1961791103881,0.010436736,0.0131366681639323,0.0108400753674132,0.0114878151288463,Not Goal,False
Bundesliga,128409,40,MissedShots,0.926999969482422,0.462000007629395,0.128907471895218,Thomas Müller,h,224,OpenPlay,2016,RightFoot,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Franck Ribéry,Chipped,0.0,8.08883968449602,47.1575256055083,0.3552707,0.3511345345469182,0.3449002777485027,0.3504421745427514,Not Goal,False
Bundesliga,128410,56,BlockedShot,0.856999969482422,0.701999969482422,0.0495678782463074,David Alaba,h,391,OpenPlay,2016,RightFoot,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Franck Ribéry,Pass,0.0,20.3501341572175,15.3374862973707,0.040570553,0.0558417271780949,0.0393734666109751,0.0453677147729133,Not Goal,False
Bundesliga,128412,63,BlockedShot,0.853000030517578,0.350999984741211,0.0653264746069908,Philipp Lahm,h,218,OpenPlay,2016,LeftFoot,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,Thomas Müller,Pass,0.0,18.4633846059637,19.0338623846655,0.071899906,0.0724706325944749,0.070012628063337,0.0714711523003743,Not Goal,False
Bundesliga,128413,67,Goal,0.865999984741211,0.587999992370606,0.378424972295761,Thiago Alcántara,h,229,OpenPlay,2016,RightFoot,1360,Bayern Munich,Hertha Berlin,3,0,2016-09-21 22:00:00,,Tackle,1.0,15.2896433861671,25.0488099213887,0.14266889,0.1257623771307329,0.130293858594275,0.1328369181678731,Goal,True
