league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Serie_A,312657,11,MissedShots,0.905999984741211,0.559000015258789,0.0383764915168285,Cristiano Ronaldo,a,2371,OpenPlay,2019,Head,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,Sami Khedira,Aerial,0.0,10.6542519189561,35.815584407102,0.04796386,0.0533854805229896,0.0498586025692017,0.0504324771130479,Not Goal,False
Serie_A,312660,20,MissedShots,0.818000030517578,0.668000030517578,0.0159127432852983,Alex Sandro,a,1289,FromCorner,2019,LeftFoot,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,,Aerial,0.0,22.2643167634667,16.1740172896306,0.013268611,0.0080799808278009,0.0145285368667173,0.0119202526030235,Not Goal,False
Serie_A,312661,20,Goal,0.93,0.512000007629395,0.528497576713562,Giorgio Chiellini,a,1576,FromCorner,2019,RightFoot,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,Alex Sandro,Rebound,1.0,7.39515766205697,52.4939476841756,0.35033244,0.3206642844655192,0.423227531406917,0.3643006549812904,Goal,True
Serie_A,312662,24,MissedShots,0.920999984741211,0.535999984741211,0.058066301047802,Leonardo Bonucci,a,1287,SetPiece,2019,Head,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,Miralem Pjanic,Aerial,0.0,8.64868490002805,44.6787497033958,0.06694686,0.0702750171123028,0.0779389744637099,0.0717058308398509,Not Goal,False
Serie_A,312664,28,MissedShots,0.955999984741211,0.392000007629395,0.418278276920319,Cristiano Ronaldo,a,2371,OpenPlay,2019,RightFoot,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,Gonzalo Higuaín,Pass,0.0,8.67633235785506,28.6560868324996,0.19492027,0.2420028613330928,0.181688398687156,0.2065618379338832,Not Goal,False
Serie_A,312666,37,BlockedShot,0.816999969482422,0.397999992370605,0.0482547096908092,Douglas Costa,a,393,OpenPlay,2019,LeftFoot,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,Gonzalo Higuaín,Pass,0.0,20.4285205372242,19.1988507004394,0.06456415,0.0602901005418094,0.0641260591823636,0.0629664057276779,Not Goal,False
Serie_A,312667,40,BlockedShot,0.774000015258789,0.575,0.0420469082891941,Cristiano Ronaldo,a,2371,OpenPlay,2019,LeftFoot,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,,None,0.0,24.2718525036899,16.7891725208535,0.033903774,0.0271992079741136,0.0277808884163306,0.0296036692670223,Not Goal,False
Serie_A,312668,42,SavedShot,0.78,0.725999984741211,0.0506465546786785,Miralem Pjanic,a,1290,DirectFreekick,2019,RightFoot,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,,Standard,0.0,27.745006615757,12.6013599195188,0.04385896,0.0546865552677271,0.0429375973818253,0.047236293747743,Not Goal,False
Serie_A,312671,59,MissedShots,0.894000015258789,0.442999992370605,0.41454342007637,Cristiano Ronaldo,a,2371,OpenPlay,2019,RightFoot,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,Douglas Costa,Pass,0.0,11.7855947816546,32.9896975402289,0.21872313,0.2130361349546455,0.2168644922767177,0.2161762078074272,Not Goal,False
Serie_A,312672,59,BlockedShot,0.863000030517578,0.415,0.100549921393394,Gonzalo Higuaín,a,1293,OpenPlay,2019,RightFoot,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,Douglas Costa,Pass,0.0,15.5027911296961,24.8907981560105,0.13767175,0.1210356958700353,0.1344281244584126,0.1309450986444326,Not Goal,False
Serie_A,312673,65,SavedShot,0.78,0.379000015258789,0.0347328446805477,Cristiano Ronaldo,a,2371,OpenPlay,2019,LeftFoot,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,Miralem Pjanic,Pass,0.0,24.5216224366434,16.0459399232971,0.03539552,0.0361628530619218,0.0322292193122949,0.0346115353477131,Not Goal,False
Serie_A,312674,71,SavedShot,0.879000015258789,0.615999984741211,0.103936187922955,Cristiano Ronaldo,a,2371,OpenPlay,2019,LeftFoot,13089,Parma Calcio 1913,Juventus,0,1,2019-08-24 17:00:00,Alex Sandro,Pass,0.0,14.954514767108,23.8622204759048,0.13614485,0.1178638107329986,0.129049851210897,0.1275879484856804,Not Goal,False
Serie_A,312848,3,BlockedShot,0.921999969482422,0.612000007629395,0.084289163351059,Dusan Vlahovic,h,7084,OpenPlay,2019,LeftFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Federico Chiesa,Cross,0.0,11.1838998739052,28.2264428119914,0.08847439,0.1144698447133705,0.0915262559503226,0.0983199627357697,Not Goal,False
Serie_A,312849,4,BlockedShot,0.856999969482422,0.439000015258789,0.033814150840044,Federico Chiesa,h,1433,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,,Aerial,0.0,15.5774265082074,25.6135233149921,0.06440485,0.038532880311276,0.0653427553099804,0.0559178911373634,Not Goal,False
Serie_A,312850,8,Goal,0.885,0.5,0.761298835277557,Erick Pulgar,h,1448,Penalty,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
Serie_A,312852,10,SavedShot,0.735999984741211,0.482000007629395,0.0259386636316776,Federico Chiesa,h,1433,OpenPlay,2019,LeftFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Milan Badelj,Pass,0.0,27.7470117950464,15.014595629844,0.027943186,0.0252522523246947,0.028049358333021,0.0270633060942692,Not Goal,False
Serie_A,312853,15,MissedShots,0.701999969482422,0.430999984741211,0.0375614352524281,Federico Chiesa,h,1433,DirectFreekick,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,,Standard,0.0,31.6398352439576,13.0560591159739,0.03651791,0.0378382553551752,0.0350000606105305,0.0364659376750841,Not Goal,False
Serie_A,312854,19,MissedShots,0.911999969482422,0.522000007629395,0.0525856614112854,Nikola Milenkovic,h,6174,SetPiece,2019,Head,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Erick Pulgar,Aerial,0.0,9.36032460807664,42.3429406987395,0.054420575,0.0606433499049517,0.0541017836381044,0.056431117632116,Not Goal,False
Serie_A,312855,29,MissedShots,0.785999984741211,0.465999984741211,0.0451181381940842,Milan Badelj,h,1430,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Riccardo Sottil,OffsidePass,0.0,22.5886325570961,18.3169155812791,0.02660096,0.0120239607766759,0.0792169147335534,0.0390080454262765,Not Goal,False
Serie_A,312858,32,MissedShots,0.695,0.690999984741211,0.0132543602958322,Federico Chiesa,h,1433,SetPiece,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Erick Pulgar,Pass,0.0,34.5584829245638,11.2280039406603,0.009709022,0.0092167056213599,0.007670778614445,0.0088690142190759,Not Goal,False
Serie_A,312862,49,BlockedShot,0.81,0.663000030517578,0.0250910688191652,Federico Chiesa,h,1433,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Gaetano Castrovilli,Pass,0.0,22.8223049230995,16.0544041408283,0.041071203,0.0449026407217923,0.0393734666109751,0.0418136392085395,Not Goal,False
Serie_A,312863,49,BlockedShot,0.806999969482422,0.447000007629395,0.0471686571836472,Dusan Vlahovic,h,7084,OpenPlay,2019,LeftFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Erick Pulgar,Pass,0.0,20.582982464469,19.878572263005,0.06544033,0.0607760307044264,0.0641260591823636,0.0634207585268377,Not Goal,False
Serie_A,312864,50,BlockedShot,0.861999969482422,0.278999996185303,0.0588713735342026,Riccardo Sottil,h,6672,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Federico Chiesa,Pass,0.0,20.8758469207469,14.0956521609938,0.028860144,0.0508423900013566,0.0300074115779007,0.0367127064928629,Not Goal,False
Serie_A,312865,51,Goal,0.916999969482422,0.492999992370605,0.0427350215613842,Nikola Milenkovic,h,6174,FromCorner,2019,Head,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Erick Pulgar,Aerial,1.0,8.72799274436297,45.4578845749383,0.05527548,0.0551311278606705,0.0493463258890757,0.0532697810394738,Goal,True
Serie_A,312866,53,BlockedShot,0.805999984741211,0.605,0.0410223267972469,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Federico Chiesa,Pass,0.0,21.5851005388561,18.2373660959958,0.0553382,0.0546389331738287,0.0589206893152566,0.0562826706268404,Not Goal,False
Serie_A,312867,54,SavedShot,0.914000015258789,0.714000015258789,0.0396606214344501,Federico Chiesa,h,1433,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Pol Lirola,Chipped,0.0,17.1260504864082,13.2869353179408,0.03816922,0.0590475922249612,0.0371648425349447,0.0449364229167593,Not Goal,False
Serie_A,312871,58,BlockedShot,0.865999984741211,0.307000007629395,0.0470912717282772,Riccardo Sottil,h,6672,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Erick Pulgar,Pass,0.0,19.240694048493,16.1007219089913,0.049200717,0.0638254193740481,0.0430924502009605,0.0521573893350843,Not Goal,False
Serie_A,312872,61,SavedShot,0.738000030517578,0.580999984741211,0.0165018308907747,Kevin-Prince Boateng,h,1819,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Milan Badelj,BallRecovery,0.0,28.0559793318062,14.5880986065461,0.034338858,0.0389104689059799,0.0300492373734009,0.0344776314157283,Not Goal,False
Serie_A,312876,63,BlockedShot,0.774000015258789,0.649000015258789,0.0220333859324455,Federico Chiesa,h,1433,FromCorner,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Erick Pulgar,Pass,0.0,25.80252446926,14.9098509582974,0.02395073,0.0194745067596625,0.0233847016735452,0.0222420245918677,Not Goal,False
Serie_A,312877,64,Goal,0.795,0.422000007629395,0.0410191155970097,Kevin-Prince Boateng,h,1819,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Gaetano Castrovilli,Pass,1.0,22.1688528231973,18.2415302919672,0.057781424,0.0516137179562732,0.0600952554403651,0.0564479688534534,Goal,True
Serie_A,312878,65,BlockedShot,0.819000015258789,0.527000007629395,0.062802754342556,Federico Chiesa,h,1433,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Gaetano Castrovilli,Pass,0.0,19.0934769491165,21.611342975357,0.09111704,0.0778585440728783,0.101019560706882,0.0898769847827305,Not Goal,False
Serie_A,312882,87,MissedShots,0.904000015258789,0.545999984741211,0.444191008806229,Germán Pezzella,h,2143,FromCorner,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,,None,0.0,10.5541814087587,36.9779726059591,0.1284602,0.1306775937944879,0.1260650164596551,0.1284237037673534,Not Goal,False
Serie_A,312851,9,SavedShot,0.755999984741211,0.63,0.0204236451536417,Fabián,a,2447,OpenPlay,2019,LeftFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Dries Mertens,Pass,0.0,27.1022154462572,14.5774494910222,0.025012905,0.0265346589546627,0.0253746428245458,0.0256496750701156,Not Goal,False
Serie_A,312856,30,BlockedShot,0.863000030517578,0.567000007629395,0.0432800315320492,Kalidou Koulibaly,a,1376,FromCorner,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,José Callejón,Cross,0.0,15.0892436370509,26.1686900471136,0.040741947,0.0480483330009782,0.0422054868843679,0.0437090866628697,Not Goal,False
Serie_A,312857,30,MissedShots,0.881999969482422,0.564000015258789,0.0137385483831167,Kalidou Koulibaly,a,1376,FromCorner,2019,Head,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,José Callejón,Aerial,0.0,13.1321016000847,29.6920090965997,0.022205286,0.0205406100476539,0.0216466966466681,0.0214549620468703,Not Goal,False
Serie_A,312859,37,Goal,0.784000015258789,0.569000015258789,0.0436223335564137,Dries Mertens,a,1384,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Lorenzo Insigne,TakeOn,1.0,23.1602504533578,17.61111823958,0.06360642,0.0601822019497383,0.0661318475428747,0.0632755767364209,Goal,True
Serie_A,312860,42,Goal,0.885,0.5,0.761298835277557,Lorenzo Insigne,a,1393,Penalty,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
Serie_A,312861,46,BlockedShot,0.744000015258789,0.445999984741211,0.0248649083077908,Piotr Zielinski,a,1386,OpenPlay,2019,LeftFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Fabián,Pass,0.0,27.1296499330033,15.2317052541293,0.02839596,0.0270759248971823,0.0278217702738343,0.0277576655839966,Not Goal,False
Serie_A,312868,55,BlockedShot,0.871999969482422,0.740999984741211,0.0333335772156715,Dries Mertens,a,1384,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Mário Rui,Pass,0.0,21.1943434935957,12.7210199139668,0.023862876,0.0470076332470884,0.0271757213021086,0.0328253329345932,Not Goal,False
Serie_A,312869,55,Goal,0.840999984741211,0.322000007629395,0.0404211804270744,José Callejón,a,1382,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Lorenzo Insigne,Pass,1.0,20.6211028302919,16.5276916888607,0.044139303,0.0566330676358087,0.0445340194043888,0.0485174401482862,Goal,True
Serie_A,312870,57,MissedShots,0.768000030517578,0.420999984741211,0.0289409924298525,Piotr Zielinski,a,1386,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Fabián,Pass,0.0,24.9452969321321,16.3232708953483,0.037310615,0.0367229296223315,0.0389528942218362,0.0376527546963738,Not Goal,False
Serie_A,312873,62,BlockedShot,0.795,0.464000015258789,0.0557286478579044,Fabián,a,2447,OpenPlay,2019,LeftFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Lorenzo Insigne,Pass,0.0,21.6637559975163,19.0647125027946,0.058445066,0.0532093486555092,0.0621756705139278,0.0578960226315353,Not Goal,False
Serie_A,312874,62,SavedShot,0.74,0.432999992370605,0.0225755032151937,Lorenzo Insigne,a,1393,FromCorner,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Fabián,Pass,0.0,27.6775566249497,14.8694907619447,0.020958276,0.016077338844117,0.0220810487838987,0.0196692727814568,Not Goal,False
Serie_A,312875,62,BlockedShot,0.900999984741211,0.480999984741211,0.0725594758987427,Kostas Manolas,a,1246,FromCorner,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,José Callejón,Cross,0.0,10.4749856797195,38.3054133710933,0.09935341,0.1118333468790855,0.0909475245333338,0.1008226474036503,Not Goal,False
Serie_A,312879,66,Goal,0.958000030517578,0.514000015258789,0.627549707889557,Lorenzo Insigne,a,1393,OpenPlay,2019,Head,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,José Callejón,Pass,1.0,4.51158261736036,77.8350359160805,0.5252056,0.6286634813992055,0.5469589101195592,0.5675598885524235,Goal,True
Serie_A,312880,69,SavedShot,0.765,0.681999969482422,0.0260621123015881,Dries Mertens,a,1384,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Fabián,Pass,0.0,27.6047269436734,13.5645277431227,0.021455104,0.0255530527235689,0.0221679297369622,0.0230836390349844,Not Goal,False
Serie_A,312881,79,MissedShots,0.889000015258789,0.357999992370605,0.130711823701859,Dries Mertens,a,1384,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Lorenzo Insigne,Chipped,0.0,15.1353009111942,21.5816598800282,0.11787138,0.0941570708047683,0.1130292417977595,0.1082106129136271,Not Goal,False
Serie_A,313195,14,MissedShots,0.903000030517578,0.487000007629395,0.104904890060425,Ignacio Pussetto,h,6997,SetPiece,2019,Head,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Jens Stryger Larsen,Cross,0.0,10.2232878669366,39.2899481684461,0.09534696,0.0939233300720784,0.0904927406998265,0.0932610351455445,Not Goal,False
Serie_A,313196,20,BlockedShot,0.838000030517578,0.437000007629395,0.0651275292038918,Kevin Lasagna,h,1903,OpenPlay,2019,RightFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Seko Fofana,Foul,0.0,17.5411699308541,22.9325775474407,0.024641654,0.0106263473071976,0.0305846257260685,0.021837630776757,Not Goal,False
Serie_A,313197,20,MissedShots,0.735,0.490999984741211,0.0170946214348078,Mato Jajalo,h,1273,OpenPlay,2019,RightFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Rolando Mandragora,Pass,0.0,27.8317295594439,14.9798787158452,0.030321123,0.0262485437014698,0.0302818961991778,0.0289235020210594,Not Goal,False
Serie_A,313202,40,BlockedShot,0.809000015258789,0.535999984741211,0.0487958006560802,Seko Fofana,h,1144,OpenPlay,2019,RightFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,,None,0.0,20.2038525944131,20.3971647878371,0.0650869,0.0484770604723909,0.0546446840751739,0.0559936253365539,Not Goal,False
Serie_A,313203,43,MissedShots,0.718000030517578,0.575,0.011961517855525,Kevin Lasagna,h,1903,OpenPlay,2019,LeftFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,,None,0.0,30.0459965758944,13.6964146155924,0.0113481125,0.0135869006625062,0.0118412798012786,0.0122720457360333,Not Goal,False
Serie_A,313204,48,SavedShot,0.704000015258789,0.452000007629395,0.0145099684596062,Rolando Mandragora,h,3821,OpenPlay,2019,LeftFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Seko Fofana,Pass,0.0,31.2509198748168,13.2892389410142,0.014485727,0.0166684995581977,0.0151163881128428,0.0154359881097052,Not Goal,False
Serie_A,313205,50,SavedShot,0.760999984741211,0.579000015258789,0.0260093174874783,Seko Fofana,h,1144,OpenPlay,2019,RightFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Samir,Pass,0.0,25.6635441932912,15.8917137202781,0.0355135,0.0336766444225546,0.0345321465675349,0.0345651234134666,Not Goal,False
Serie_A,313207,55,BlockedShot,0.778000030517578,0.283999996185303,0.0201073102653027,Jens Stryger Larsen,h,6262,OpenPlay,2019,LeftFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Rolando Mandragora,Pass,0.0,27.5516479041369,12.8884356400511,0.01776395,0.0238991855110091,0.0178550023589708,0.0198799776273471,Not Goal,False
Serie_A,313208,56,BlockedShot,0.780999984741211,0.564000015258789,0.0338315553963184,Seko Fofana,h,1144,OpenPlay,2019,RightFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Ignacio Pussetto,Pass,0.0,23.4032051590201,17.4858293430136,0.049549934,0.0445432536146667,0.0540570165742457,0.0493349998728165,Not Goal,False
Serie_A,313209,58,SavedShot,0.775999984741211,0.678000030517578,0.0132897598668933,Mato Jajalo,h,1273,OpenPlay,2019,RightFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Giuseppe Pezzella,TakeOn,0.0,26.4517927861713,14.0826693963837,0.02730726,0.0385855404522708,0.0240129634530744,0.030054757900202,Not Goal,False
Serie_A,313212,62,SavedShot,0.759000015258789,0.524000015258789,0.0241863299161196,Mato Jajalo,h,1273,OpenPlay,2019,LeftFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Seko Fofana,Pass,0.0,25.3575702956879,16.3939751123825,0.034835406,0.0336763908825349,0.0361048871306426,0.0348602699267149,Not Goal,False
Serie_A,313216,67,MissedShots,0.871999969482422,0.445,0.0294361151754856,Kevin Lasagna,h,1903,OpenPlay,2019,Head,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Ignacio Pussetto,Cross,0.0,13.9506733218445,28.4959231698008,0.044091538,0.0569472018394991,0.0268893386279098,0.0427857384867275,Not Goal,False
Serie_A,313217,71,Goal,0.925,0.480999984741211,0.109477356076241,Rodrigo Becão,h,6806,FromCorner,2019,Head,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Rodrigo de Paul,Cross,1.0,7.98028142869369,48.898671909295,0.17054714,0.1226764879154936,0.1812065284982549,0.1577887210871844,Goal,True
Serie_A,313218,74,SavedShot,0.899000015258789,0.475999984741211,0.125292107462883,Kevin Lasagna,h,1903,OpenPlay,2019,LeftFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,,None,0.0,10.72983776227,37.3456551010207,0.21470675,0.1920017063867126,0.2117856683141849,0.2060230840525656,Not Goal,False
Serie_A,313219,75,MissedShots,0.803000030517578,0.577999992370606,0.0284597780555487,Rolando Mandragora,h,3821,FromCorner,2019,LeftFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,,None,0.0,21.3541916946723,18.88566642263,0.030537589,0.0238332497447272,0.0274742143450236,0.0272472004366916,Not Goal,False
Serie_A,313220,77,MissedShots,0.765,0.592000007629395,0.0180530492216349,William Troost-Ekong,h,6996,FromCorner,2019,RightFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,,None,0.0,25.4557099192148,15.8875668351475,0.018901207,0.0148527433080357,0.019174260375253,0.0176148370159408,Not Goal,False
Serie_A,313222,85,BlockedShot,0.843000030517578,0.557999992370605,0.0870075449347496,Rolando Mandragora,h,3821,OpenPlay,2019,LeftFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Kevin Lasagna,Pass,0.0,16.9502286492085,23.7753784613333,0.099613935,0.0977822113997022,0.1213020124852782,0.1061482146143095,Not Goal,False
Serie_A,313194,7,BlockedShot,0.713000030517578,0.62,0.03861054033041,Hakan Calhanoglu,a,189,DirectFreekick,2019,RightFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,,Standard,0.0,31.2202439432189,12.9237401924878,0.034589663,0.0392679889117827,0.0350000606105305,0.0363157255918375,Not Goal,False
Serie_A,313198,25,MissedShots,0.689000015258789,0.555,0.0165053550153971,Suso,a,1129,OpenPlay,2019,LeftFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Mateo Musacchio,Pass,0.0,32.8684730457941,12.6278731753018,0.011378266,0.0138112273422984,0.010953613448883,0.0120653376269206,Not Goal,False
Serie_A,313199,31,MissedShots,0.790999984741211,0.489000015258789,0.0432615540921688,Hakan Calhanoglu,a,189,OpenPlay,2019,RightFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Suso,Pass,0.0,21.9577457350959,18.9163485204559,0.062416524,0.0539191968158848,0.0617449063819455,0.0593058001838947,Not Goal,False
Serie_A,313200,36,BlockedShot,0.865,0.412000007629395,0.09193304926157,Krzysztof Piatek,a,7090,OpenPlay,2019,RightFoot,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Samu Castillejo,Pass,0.0,15.386321028466,24.9186767531404,0.13767175,0.1224294968608814,0.1290492008938642,0.1296439462050193,Not Goal,False
