league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Serie_A,218144,21,MissedShots,0.848000030517578,0.355999984741211,0.0702879130840302,Juan Cuadrado,a,1089,OpenPlay,2018,RightFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Paulo Dybala,Pass,0.0,18.7244434373257,19.1088034524987,0.07789356,0.0742003257709638,0.0753263066563927,0.0757906694097994,Not Goal,False
Serie_A,218146,29,MissedShots,0.934000015258789,0.735999984741211,0.0518183819949627,Cristiano Ronaldo,a,2371,OpenPlay,2018,LeftFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Juan Cuadrado,Chipped,0.0,17.4803646555543,9.84978655606096,0.027123714,0.0483943186382388,0.0244004102185862,0.0334570294897648,Not Goal,False
Serie_A,218147,32,MissedShots,0.803000030517578,0.696999969482422,0.0342678911983967,Douglas Costa,a,393,OpenPlay,2018,LeftFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,,None,0.0,24.6439009257382,14.302198728051,0.022590345,0.0240078928488193,0.0204386715849792,0.0223622591153284,Not Goal,False
Serie_A,218148,35,MissedShots,0.761999969482422,0.545999984741211,0.0258554499596357,Paulo Dybala,a,1294,FromCorner,2018,LeftFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Miralem Pjanic,Pass,0.0,25.1850081926133,16.4160698627239,0.024635248,0.0208237494508707,0.026824195556259,0.0240616914473244,Not Goal,False
Serie_A,218149,35,BlockedShot,0.803000030517578,0.53,0.0240837391465902,Douglas Costa,a,393,OpenPlay,2018,LeftFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,,Aerial,0.0,20.7853480229759,19.8843146244031,0.028971406,0.0177896647155806,0.0273048980180337,0.0246196668821245,Not Goal,False
Serie_A,218151,45,MissedShots,0.918000030517578,0.444000015258789,0.0536366552114487,Cristiano Ronaldo,a,2371,OpenPlay,2018,Head,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Douglas Costa,Aerial,0.0,9.41450481538114,39.9524114687686,0.058421418,0.0692566421181673,0.0701978546391816,0.0659916186869976,Not Goal,False
Serie_A,218152,47,SavedShot,0.754000015258789,0.766999969482422,0.0147721823304892,Cristiano Ronaldo,a,2371,OpenPlay,2018,RightFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Paulo Dybala,Pass,0.0,31.5726001127127,10.8829294365554,0.012129571,0.0155553328660241,0.0124170983302812,0.0133892143908968,Not Goal,False
Serie_A,218154,58,SavedShot,0.789000015258789,0.34,0.0213030185550451,Federico Bernardeschi,a,1424,OpenPlay,2018,LeftFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,João Cancelo,Pass,0.0,24.6823490374746,15.2262469897976,0.034568787,0.0345882535035064,0.0486279421189269,0.0392149274577099,Not Goal,False
Serie_A,218155,60,SavedShot,0.879000015258789,0.489000015258789,0.0169106125831604,Cristiano Ronaldo,a,2371,SetPiece,2018,Head,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Leonardo Bonucci,Aerial,0.0,12.7269983396143,32.0435055190777,0.028378041,0.0304946720673356,0.0280994695357718,0.0290057674112619,Not Goal,False
Serie_A,218156,63,MissedShots,0.913000030517578,0.552000007629394,0.0245310571044683,Mario Mandzukic,a,1295,FromCorner,2018,Head,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Miralem Pjanic,Aerial,0.0,9.79548192410969,39.0066029607076,0.035022687,0.0397664597047945,0.0355079688909166,0.036795712873225,Not Goal,False
Serie_A,218157,65,SavedShot,0.793000030517578,0.685,0.0220739208161831,Cristiano Ronaldo,a,2371,OpenPlay,2018,RightFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Alex Sandro,Pass,0.0,25.1130739995545,14.4532761935987,0.031029033,0.0338402529493609,0.0314073993176424,0.0321097093550845,Not Goal,False
Serie_A,218159,68,BlockedShot,0.908000030517578,0.564000015258789,0.441084921360016,Cristiano Ronaldo,a,2371,OpenPlay,2018,RightFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Paulo Dybala,Throughball,0.0,10.5950673014994,35.574884783232,0.42723358,0.4633396186534076,0.4283063530223996,0.4398636501553998,Not Goal,False
Serie_A,218160,68,BlockedShot,0.743000030517578,0.402999992370605,0.0132490145042539,João Cancelo,a,2379,FromCorner,2018,RightFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,,Aerial,0.0,27.7794397874663,14.6005225555484,0.011177715,0.0045548933064436,0.0129573972689857,0.0095132508377359,Not Goal,False
Serie_A,218161,70,MissedShots,0.905,0.475999984741211,0.0743472278118134,Mario Mandzukic,a,1295,OpenPlay,2018,Head,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Cristiano Ronaldo,Cross,0.0,10.1076234786779,39.4392016262274,0.11411595,0.1175820918933148,0.1181918485227927,0.1166394879794046,Not Goal,False
Serie_A,218162,73,SavedShot,0.87,0.335999984741211,0.0854751914739609,Paulo Dybala,a,1294,OpenPlay,2018,LeftFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,João Cancelo,TakeOn,0.0,17.626390076887,18.5770598955632,0.085189484,0.100512882339974,0.0728254313852619,0.0863193030610406,Not Goal,False
Serie_A,218163,73,MissedShots,0.866999969482422,0.519000015258789,0.0214191917330027,Federico Bernardeschi,a,1424,OpenPlay,2018,Head,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Cristiano Ronaldo,Aerial,0.0,14.0246419269277,29.1484586778426,0.029479973,0.0303583595093655,0.0237630009534214,0.0278920242026028,Not Goal,False
Serie_A,218165,76,SavedShot,0.871999969482422,0.799000015258789,0.0616298355162144,Cristiano Ronaldo,a,2371,DirectFreekick,2018,RightFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,,Standard,0.0,24.372606596868,9.61677701179204,0.043118887,0.0685552114108747,0.0404538420476385,0.0508877731320999,Not Goal,False
Serie_A,218166,78,MissedShots,0.924000015258789,0.27,0.0169183555990458,Federico Bernardeschi,a,1424,OpenPlay,2018,LeftFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Alex Sandro,Cross,0.0,17.5581882445007,11.204286940432,0.011776271,0.0349604056181451,0.0120050290047866,0.0197343672357176,Not Goal,False
Serie_A,218168,84,SavedShot,0.908000030517578,0.410999984741211,0.0337990298867226,Emre Can,a,604,OpenPlay,2018,Head,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,João Cancelo,Aerial,0.0,11.399221668655,31.2460224442398,0.041241236,0.0424103259681925,0.036228155424249,0.039984410754494,Not Goal,False
Serie_A,218169,92,Goal,0.946999969482422,0.497000007629395,0.150557264685631,Federico Bernardeschi,a,1424,OpenPlay,2018,RightFoot,9577,Chievo,Juventus,2,3,2018-08-18 19:00:00,Alex Sandro,Pass,1.0,5.56874101145927,66.6150334344437,0.5539462,0.6335730504493673,0.4737342303485388,0.554549378188669,Goal,True
Serie_A,218386,1,BlockedShot,0.850999984741211,0.635999984741211,0.0661763399839401,Martín Cáceres,h,1942,OpenPlay,2018,LeftFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Ciro Immobile,Pass,0.0,18.1739252760813,19.8690899923654,0.07137072,0.0766093144541189,0.070012628063337,0.0727036736993323,Not Goal,False
Serie_A,218387,4,BlockedShot,0.754000015258789,0.607000007629395,0.0209549348801374,Martín Cáceres,h,1942,OpenPlay,2018,RightFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Adam Marusic,Pass,0.0,26.8352194099716,14.9778308116507,0.03676723,0.0290100052895693,0.0300367534823124,0.0319087161993528,Not Goal,False
Serie_A,218390,22,MissedShots,0.863000030517578,0.632000007629395,0.065792627632618,Luis Alberto,h,1219,OpenPlay,2018,RightFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Ciro Immobile,Pass,0.0,16.9557281803071,21.0146855498836,0.096785925,0.0934285297347849,0.1219610730032478,0.1039522117200484,Not Goal,False
Serie_A,218392,24,Goal,0.870999984741211,0.422999992370605,0.194675385951996,Ciro Immobile,h,1209,OpenPlay,2018,LeftFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Francesco Acerbi,GoodSkill,1.0,14.5218032570245,26.6591658293288,0.13360487,0.0990862306523916,0.2015276024135849,0.1442830351127168,Goal,True
Serie_A,218393,28,MissedShots,0.751999969482422,0.585,0.028195533901453,Luis Alberto,h,1219,OpenPlay,2018,RightFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,,None,0.0,26.6737730154985,15.2721830918013,0.021220664,0.0212466253492711,0.0225604485135013,0.0216716199577078,Not Goal,False
Serie_A,218399,54,MissedShots,0.985999984741211,0.429000015258789,0.517341017723083,Ciro Immobile,h,1209,FromCorner,2018,LeftFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,,None,0.0,5.04682857756719,41.7055207359321,0.20278418,0.2305236290266021,0.1826329549794838,0.2055656919021173,Not Goal,False
Serie_A,218401,62,BlockedShot,0.789000015258789,0.597999992370605,0.0298728831112385,Ciro Immobile,h,1209,OpenPlay,2018,RightFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Sergej Milinkovic-Savic,Chipped,0.0,23.1355320469008,17.2633780878593,0.053578153,0.0374701801055681,0.0585521887736941,0.0497428756691927,Not Goal,False
Serie_A,218402,63,MissedShots,0.915999984741211,0.419000015258789,0.0314781628549099,Marco Parolo,h,1207,OpenPlay,2018,Head,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Luis Alberto,Aerial,0.0,10.3985807123933,34.2746739164944,0.049170826,0.0519322882006856,0.0496515845585144,0.0502683745054235,Not Goal,False
Serie_A,218403,76,MissedShots,0.776999969482422,0.257999992370605,0.0140448668971658,Joaquín Correa,h,1809,OpenPlay,2018,RightFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Sergej Milinkovic-Savic,BallRecovery,0.0,28.6192649824245,12.0100748406704,0.01449939,0.0336366941262226,0.0138389706971694,0.0207881350482452,Not Goal,False
Serie_A,218404,89,ShotOnPost,0.964000015258789,0.572999992370606,0.113829806447029,Francesco Acerbi,h,1463,FromCorner,2018,Head,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Luis Alberto,Cross,0.0,6.23936525112461,47.2985264946313,0.14238851,0.1364421928680943,0.171055449689354,0.1498268518195188,Not Goal,False
Serie_A,218388,15,MissedShots,0.725,0.610999984741211,0.0199239701032639,Lorenzo Insigne,a,1393,OpenPlay,2018,RightFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Marek Hamsik,Pass,0.0,29.845232673518,13.5452980888625,0.020025197,0.0203670243140916,0.0187601291927753,0.0197239461782516,Not Goal,False
Serie_A,218389,18,MissedShots,0.764000015258789,0.283999996185303,0.0178400799632072,Piotr Zielinski,a,1386,OpenPlay,2018,LeftFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Allan,Pass,0.0,28.8060006286266,12.5267727080491,0.015440333,0.0207886891184346,0.0158332705194782,0.0173884436152391,Not Goal,False
Serie_A,218391,23,MissedShots,0.859000015258789,0.429000015258789,0.0585641898214817,Elseid Hysaj,a,1375,OpenPlay,2018,RightFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,José Callejón,Cross,0.0,15.5723328869063,25.3156544141195,0.07301041,0.072129957633486,0.0823821263695718,0.075803723374581,Not Goal,False
Serie_A,218394,35,MissedShots,0.906999969482422,0.710999984741211,0.0412305630743504,Lorenzo Insigne,a,1393,OpenPlay,2018,RightFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,,None,0.0,17.3557011326532,13.946958980228,0.029505728,0.0514047370020053,0.0265054140749601,0.035961288130024,Not Goal,False
Serie_A,218395,38,BlockedShot,0.785999984741211,0.567999992370605,0.0344792492687702,Piotr Zielinski,a,1386,OpenPlay,2018,LeftFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,José Callejón,Pass,0.0,22.9408444309228,17.780806056199,0.047059614,0.0449139525484431,0.0501623254472548,0.0473539848106174,Not Goal,False
Serie_A,218396,44,SavedShot,0.928000030517578,0.680999984741211,0.0962965562939644,Arkadiusz Milik,a,1583,OpenPlay,2018,LeftFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Lorenzo Insigne,Throughball,0.0,14.4443895685765,15.8245777129128,0.17881405,0.2131228874678407,0.1496838937163705,0.1808661059712981,Not Goal,False
Serie_A,218397,46,Goal,0.956999969482422,0.522000007629395,0.645908057689667,Arkadiusz Milik,a,1583,OpenPlay,2018,LeftFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,José Callejón,Pass,1.0,4.75639269693939,74.4000080810168,0.6171141,0.7031605140807841,0.6302548449188995,0.6507063467407388,Goal,True
Serie_A,218398,47,MissedShots,0.763000030517578,0.454000015258789,0.0274767987430096,Arkadiusz Milik,a,1583,OpenPlay,2018,LeftFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,José Callejón,BallRecovery,0.0,25.080818228848,16.4823556542568,0.04658337,0.053106029875758,0.0451749846462673,0.0483363079531122,Not Goal,False
Serie_A,218400,58,Goal,0.909000015258789,0.668000030517578,0.0789959728717804,Lorenzo Insigne,a,1393,OpenPlay,2018,RightFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,Allan,Pass,1.0,14.8931466720954,18.5517820726126,0.1059155,0.1045016483751024,0.0970667968273341,0.1025147186680702,Goal,True
Serie_A,218405,91,BlockedShot,0.955999984741211,0.579000015258789,0.498709231615067,Arkadiusz Milik,a,1583,OpenPlay,2018,LeftFoot,9578,Lazio,Napoli,1,2,2018-08-18 21:30:00,José Callejón,Pass,0.0,7.08539412820698,42.5767518577209,0.3479812,0.3716109523988116,0.2822093315660666,0.3343106052171849,Not Goal,False
Serie_A,218634,12,MissedShots,0.848000030517578,0.47,0.0511130914092064,Alex Berenguer,h,5091,OpenPlay,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Soualiho Meité,HeadPass,0.0,16.0898445523037,25.4497152397197,0.098654136,0.0823838747889961,0.0987502109036579,0.0931539540129789,Not Goal,False
Serie_A,218641,37,MissedShots,0.915,0.477000007629395,0.0569236911833286,Iago Falque,h,1185,OpenPlay,2018,Head,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Tomás Rincón,Aerial,0.0,9.06099991045125,43.5575694196471,0.07445443,0.0807876232674179,0.074660773301932,0.07667580927426,Not Goal,False
Serie_A,218642,38,ShotOnPost,0.841999969482422,0.365999984741211,0.0480230785906315,Tomás Rincón,h,1099,OpenPlay,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Iago Falque,Pass,0.0,18.9276720499216,19.3991182786007,0.07789356,0.073480228790135,0.0753263066563927,0.0755458364363177,Not Goal,False
Serie_A,218645,45,MissedShots,0.840999984741211,0.482999992370605,0.0523984655737877,Iago Falque,h,1185,OpenPlay,2018,LeftFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Soualiho Meité,Chipped,0.0,16.734975820001,24.6211669883632,0.10413524,0.0855428399510892,0.1144299294662907,0.1012110718441134,Not Goal,False
Serie_A,218646,45,SavedShot,0.839000015258789,0.703000030517578,0.0350491553544998,Daniele Baselli,h,1182,OpenPlay,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Andrea Belotti,Pass,0.0,21.8249729466622,14.9655640101236,0.038110808,0.0477187341444495,0.0393734666109751,0.041794180599826,Not Goal,False
Serie_A,218651,68,MissedShots,0.811999969482422,0.247999992370605,0.0199989024549723,Ola Aina,h,725,FromCorner,2018,LeftFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Iago Falque,Pass,0.0,26.140203524224,12.1719020120562,0.013868936,0.0162659776438473,0.0139844684858517,0.0147220561675755,Not Goal,False
Serie_A,218654,72,SavedShot,0.818000030517578,0.65,0.0383922643959522,Soualiho Meité,h,3739,OpenPlay,2018,LeftFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Iago Falque,Pass,0.0,21.6617630291239,17.0599854730261,0.04482455,0.0496939489805578,0.0504381851770436,0.0483326461508516,Not Goal,False
Serie_A,218656,79,SavedShot,0.908000030517578,0.660999984741211,0.147755146026611,Andrea Belotti,h,1186,OpenPlay,2018,LeftFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Iago Falque,Throughball,0.0,14.6004869567016,19.4912985549835,0.27229208,0.233230828228192,0.2376721234403031,0.2475866685175777,Not Goal,False
Serie_A,218658,81,SavedShot,0.780999984741211,0.385999984741211,0.0293977186083794,Iago Falque,h,1185,OpenPlay,2018,LeftFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Andrea Belotti,Pass,0.0,24.2665122910328,16.3041077761917,0.040448915,0.0374265549330667,0.0364889664631537,0.0381145302265342,Not Goal,False
Serie_A,218660,92,MissedShots,0.749000015258789,0.676999969482422,0.0174699164927006,Daniele Baselli,h,1182,OpenPlay,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Roberto Soriano,Pass,0.0,28.9732840146811,13.1453545630686,0.01800796,0.0219326730523037,0.0184402387717155,0.0194850149543781,Not Goal,False
Serie_A,218635,16,BlockedShot,0.898000030517578,0.47,0.131500616669655,Javier Pastore,a,3295,OpenPlay,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Alessandro Florenzi,Pass,0.0,10.9025515987279,36.6238778624671,0.3045854,0.2526554589916979,0.3082190959052882,0.2881283402863934,Not Goal,False
Serie_A,218636,17,ShotOnPost,0.979000015258789,0.690999984741211,0.113585829734802,Aleksandar Kolarov,a,621,OpenPlay,2018,LeftFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Edin Dzeko,Throughball,0.0,13.1738428327419,5.75491381073336,0.10882716,0.1768373259110384,0.0532053464526536,0.113595419632165,Not Goal,False
Serie_A,218637,19,BlockedShot,0.913000030517578,0.315,0.0582640133798122,Edin Dzeko,a,1253,OpenPlay,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Kevin Strootman,Pass,0.0,15.5468506925555,16.3244942583204,0.0728801,0.0914553205732248,0.0717235159990587,0.0788140024632626,Not Goal,False
Serie_A,218638,19,ShotOnPost,0.975,0.318999996185303,0.0455453135073185,Edin Dzeko,a,1253,OpenPlay,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,,Rebound,0.0,12.5848120917786,7.54962835713249,0.04819837,0.0836029192167893,0.0538428140442055,0.0620985833737062,Not Goal,False
Serie_A,218639,30,SavedShot,0.8,0.374000015258789,0.0762177854776382,Stephan El Shaarawy,a,1252,OpenPlay,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Kevin Strootman,BallRecovery,0.0,22.6806218217166,17.0569119293377,0.06945807,0.0715902729480086,0.0796926380555887,0.0735604269494295,Not Goal,False
Serie_A,218640,32,BlockedShot,0.919000015258789,0.676999969482422,0.0471386052668095,Stephan El Shaarawy,a,1252,FromCorner,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Cengiz Ünder,Pass,0.0,14.7377150126112,16.9864384719498,0.05369174,0.0629094122005902,0.052757897357701,0.0565175822852056,Not Goal,False
Serie_A,218643,40,MissedShots,0.806999969482422,0.499000015258789,0.0559659041464329,Edin Dzeko,a,1253,OpenPlay,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Javier Pastore,Pass,0.0,20.2651172888545,20.4750880774597,0.07643027,0.0669946300487535,0.0719705002288043,0.071750429713496,Not Goal,False
Serie_A,218644,46,BlockedShot,0.736999969482422,0.335999984741211,0.0101655703037977,Alessandro Florenzi,a,1254,SetPiece,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,,None,0.0,29.7817986212821,13.0289286141954,0.011068151,0.0113648162478225,0.0098240960641149,0.010758479202375,Not Goal,False
Serie_A,218647,55,MissedShots,0.86,0.718000030517578,0.0162246525287628,Stephan El Shaarawy,a,1252,FromCorner,2018,LeftFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,,Aerial,0.0,20.8768062098922,14.2903217016086,0.0102729015,0.0087075682481767,0.0105387235450791,0.0098284096851869,Not Goal,False
Serie_A,218648,62,BlockedShot,0.800999984741211,0.74,0.0234240796416998,Edin Dzeko,a,1253,FromCorner,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Javier Pastore,Cross,0.0,26.5130815250662,12.5065198720974,0.0076346956,0.0093878091396806,0.009676934398484,0.00890469314376,Not Goal,False
Serie_A,218649,64,SavedShot,0.915,0.317000007629395,0.0374269858002663,Cengiz Ünder,a,6162,FromCorner,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Edin Dzeko,BallTouch,0.0,15.3136784636525,16.4605189389456,0.033578146,0.0406993075957405,0.0365963602832322,0.0369953519244713,Not Goal,False
Serie_A,218650,65,MissedShots,0.77,0.34,0.0234255567193031,Cengiz Ünder,a,6162,OpenPlay,2018,LeftFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Daniele De Rossi,Pass,0.0,26.4876744921105,14.4060872903669,0.024447734,0.0280558124219937,0.0253746428245458,0.0259803605902157,Not Goal,False
Serie_A,218652,70,SavedShot,0.933000030517578,0.422999992370605,0.297506392002106,Edin Dzeko,a,1253,OpenPlay,2018,Head,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Daniele De Rossi,Chipped,0.0,8.76965685461683,39.0358084643716,0.14646505,0.1806600453833345,0.1463119826182196,0.1580408357473552,Not Goal,False
Serie_A,218653,72,BlockedShot,0.876999969482422,0.592999992370606,0.103960990905762,Javier Pastore,a,3295,OpenPlay,2018,RightFoot,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Justin Kluivert,Pass,0.0,14.3802043520422,26.0509402407286,0.16013329,0.138850334620169,0.1666145605879289,0.1550359067066159,Not Goal,False
Serie_A,218655,79,ShotOnPost,0.925999984741211,0.542000007629394,0.0601542070508003,Edin Dzeko,a,1253,SetPiece,2018,Head,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Aleksandar Kolarov,Aerial,0.0,8.2782645440423,45.8911767237123,0.07219192,0.0758229318834858,0.0853226516534717,0.077759605790178,Not Goal,False
Serie_A,218657,80,SavedShot,0.911999969482422,0.527999992370605,0.0569947548210621,Justin Kluivert,a,6963,OpenPlay,2018,Head,9579,Torino,Roma,0,1,2018-08-19 19:00:00,Alessandro Florenzi,Aerial,0.0,9.43413341228187,41.8152076160871,0.069334075,0.0735737990718945,0.0735141359781944,0.0721550015573722,Not Goal,False
