league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Serie_A,377613,76,MissedShots,0.858000030517578,0.6,0.0746465548872948,Franck Ribéry,h,329,OpenPlay,2020,RightFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,Cristiano Biraghi,Pass,0.0,16.3874343460598,23.1587671954659,0.12295604,0.1056014228567385,0.1238114777433832,0.1173377645537152,Not Goal,False
Serie_A,377614,77,BlockedShot,0.805,0.367000007629395,0.037126112729311,Federico Chiesa,h,1433,OpenPlay,2020,RightFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,Giacomo Bonaventura,Pass,0.0,22.3834660322294,17.0854310659376,0.05010959,0.0485765666436983,0.0543530689113115,0.0509887104284007,Not Goal,False
Serie_A,377615,77,Goal,0.97,0.569000015258789,0.573192954063416,Gaetano Castrovilli,h,7909,OpenPlay,2020,LeftFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,Federico Chiesa,Pass,1.0,5.65131610660893,51.1959770080667,0.49415794,0.4833875076417137,0.5031962051825054,0.4934786244319827,Goal,True
Serie_A,377617,88,MissedShots,0.936999969482422,0.66,0.0449945777654648,Patrick Cutrone,h,4918,OpenPlay,2020,LeftFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,Pol Lirola,Cross,0.0,12.7331326622125,18.032823243958,0.054511193,0.0708727504942549,0.0704460905562969,0.0653326398833536,Not Goal,False
Serie_A,377618,89,SavedShot,0.805999984741211,0.47,0.0632984936237335,Patrick Cutrone,h,4918,OpenPlay,2020,RightFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,,Dispossessed,0.0,20.4718969632158,20.1799442905821,0.06395754,0.0543163638600463,0.0581038745482203,0.058747832127133,Not Goal,False
Serie_A,377619,95,SavedShot,0.815999984741211,0.660999984741211,0.0472429320216179,Gaetano Castrovilli,h,7909,OpenPlay,2020,RightFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,Pol Lirola,Pass,0.0,22.2063311510192,16.4254423469628,0.04292251,0.0483234047394362,0.0445340194043888,0.0452906131728289,Not Goal,False
Serie_A,377601,21,SavedShot,0.893000030517578,0.557000007629395,0.408913373947144,Alex Berenguer,a,5091,OpenPlay,2020,LeftFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,Karol Linetty,Throughball,0.0,11.8848026075359,32.7507628625846,0.32661703,0.393729863262236,0.3545365925113902,0.3586488520776414,Not Goal,False
Serie_A,377602,21,SavedShot,0.816999969482422,0.445,0.0512692108750343,Simone Zaza,a,1642,OpenPlay,2020,LeftFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,,None,0.0,19.5755957289431,20.8239356322133,0.06487873,0.0499065192863018,0.0560824765109851,0.0568854166213525,Not Goal,False
Serie_A,377604,44,BlockedShot,0.796999969482422,0.705,0.0642523691058159,Andrea Belotti,a,1186,DirectFreekick,2020,RightFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,,Standard,0.0,25.4686662705621,13.7992897162776,0.058392487,0.0709912515866761,0.0611702822488037,0.063592740961076,Not Goal,False
Serie_A,377605,44,BlockedShot,0.808000030517578,0.703000030517578,0.0164973214268684,Andrea Belotti,a,1186,SetPiece,2020,RightFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,Karol Linetty,Rebound,0.0,24.4330911694118,14.19101677467,0.020702308,0.0262690772263224,0.0173465312504244,0.0214876034848264,Not Goal,False
Serie_A,377606,44,MissedShots,0.904000015258789,0.475999984741211,0.0451332256197929,Bremer,a,6960,SetPiece,2020,Head,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,,Aerial,0.0,10.2112582518962,39.0749805341274,0.041214388,0.0499312032067305,0.0481594388532581,0.0464699728755175,Not Goal,False
Serie_A,377616,82,SavedShot,0.809000015258789,0.367000007629395,0.0328727476298809,Simone Zaza,a,1642,OpenPlay,2020,RightFoot,14116,Fiorentina,Torino,1,0,2020-09-19 16:00:00,Sasa Lukic,Pass,0.0,21.9999292579048,17.3251465042676,0.05010959,0.0508563080334786,0.0541713393530632,0.051703851746704,Not Goal,False
Serie_A,377691,23,MissedShots,0.769000015258789,0.442999992370605,0.0189129393547773,Andrea Danzi,h,6375,SetPiece,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,,None,0.0,24.5627426664924,16.7497319386986,0.024897149,0.0220417215646649,0.0217377969746258,0.0228837181003224,Not Goal,False
Serie_A,377693,27,SavedShot,0.89,0.547999992370605,0.0915771499276161,Lubomir Tupta,h,2042,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,,None,0.0,12.0023411305162,32.905524403172,0.15857215,0.1572491040268649,0.1496400591336768,0.1551747287043248,Not Goal,False
Serie_A,377701,44,SavedShot,0.853000030517578,0.45,0.350920081138611,Adrien Tameze,h,5996,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Marco Faraoni,Pass,0.0,15.805034833301,25.5445030526886,0.13994542,0.1202231909230603,0.1280582227604726,0.1293170863958639,Not Goal,False
Serie_A,377703,49,BlockedShot,0.841999969482422,0.317999992370605,0.0592457689344883,Samuel Di Carmine,h,8035,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Matteo Lovato,Pass,0.0,20.6976712497206,16.3107997620216,0.0454539,0.055798622876238,0.0445340194043888,0.0486675455045461,Not Goal,False
Serie_A,377704,56,BlockedShot,0.843000030517578,0.739000015258789,0.0277896765619516,Mattia Zaccagni,h,1958,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Federico Dimarco,Pass,0.0,23.1491394457506,13.0046364571932,0.024906514,0.0391276244638079,0.0271757213021086,0.0304905302424029,Not Goal,False
Serie_A,377707,65,MissedShots,0.939000015258789,0.410999984741211,0.291394233703613,Samuel Di Carmine,h,8035,OpenPlay,2020,Head,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Adrien Tameze,Cross,0.0,8.81196465240592,36.1168482107247,0.10473701,0.1190518156683841,0.0844378542339849,0.1029053265365632,Not Goal,False
Serie_A,377708,67,SavedShot,0.896999969482422,0.33,0.0586920045316219,Samuel Di Carmine,h,8035,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Andrea Danzi,Pass,0.0,15.8302840881018,18.4563359312297,0.10325309,0.0954851004941485,0.0910193296354445,0.0965748333994913,Not Goal,False
Serie_A,377710,81,ShotOnPost,0.780999984741211,0.799000015258789,0.012240837328136,Federico Dimarco,h,1324,OpenPlay,2020,LeftFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Antonin Barak,Pass,0.0,30.6946308802827,10.2724226574505,0.011705967,0.0158485253065434,0.0091202556099724,0.0122611520671668,Not Goal,False
Serie_A,377686,2,MissedShots,0.748000030517578,0.342000007629395,0.0139160826802254,Amadou Diawara,a,1380,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,,None,0.0,28.5580978932086,13.5744900590662,0.017569894,0.016529574363454,0.0207801904726629,0.0182755832431436,Not Goal,False
Serie_A,377687,6,BlockedShot,0.84,0.641999969482422,0.0680381879210472,Leonardo Spinazzola,a,1500,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Ibañez,TakeOn,0.0,19.3772623433712,18.7592913890004,0.09530466,0.0897965010422649,0.092674506150623,0.0925639372114224,Not Goal,False
Serie_A,377688,16,BlockedShot,0.805,0.534000015258789,0.0707693696022034,Henrikh Mkhitaryan,a,317,OpenPlay,2020,LeftFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,,TakeOn,0.0,20.6051200869554,20.0272380014951,0.08183113,0.0796595548371155,0.067931370664973,0.0765058745723872,Not Goal,False
Serie_A,377689,16,MissedShots,0.788000030517578,0.395,0.0279774479568005,Pedro,a,687,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Rick Karsdorp,Pass,0.0,23.3770626329002,16.9961431813549,0.049549934,0.0439112791644209,0.0543530689113115,0.0492178258309647,Not Goal,False
Serie_A,377690,18,BlockedShot,0.855,0.357000007629395,0.0561578348278999,Henrikh Mkhitaryan,a,317,OpenPlay,2020,LeftFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Rick Karsdorp,Chipped,0.0,18.0653477937847,19.6010613944057,0.07596268,0.0637028978344614,0.0755722066898341,0.0716654986433239,Not Goal,False
Serie_A,377692,24,MissedShots,0.930999984741211,0.542999992370605,0.387800097465515,Henrikh Mkhitaryan,a,317,OpenPlay,2020,LeftFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Leonardo Spinazzola,Cross,0.0,7.81279854991487,48.0640714245613,0.30345488,0.2723855476536722,0.2826076851956746,0.2860117319750624,Not Goal,False
Serie_A,377694,30,SavedShot,0.705999984741211,0.537000007629394,0.0400140658020973,Jordan Veretout,a,677,DirectFreekick,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,,Standard,0.0,30.9723628018392,13.4358330653774,0.037758615,0.0409646053285592,0.0414780772466108,0.0400760748428065,Not Goal,False
Serie_A,377695,33,MissedShots,0.904000015258789,0.535999984741211,0.434155851602554,Pedro,a,687,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Leonardo Spinazzola,Pass,0.0,10.3729969931607,38.0700953258161,0.30197984,0.2733556510741395,0.3127777021763426,0.2958109114100835,Not Goal,False
Serie_A,377696,37,BlockedShot,0.764000015258789,0.617999992370605,0.0182567648589611,Jordan Veretout,a,677,OpenPlay,2020,LeftFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Lorenzo Pellegrini,Pass,0.0,26.0467442931095,15.2563842799489,0.032377288,0.0302101205514363,0.0319965975205536,0.0315148232742896,Not Goal,False
Serie_A,377697,37,SavedShot,0.733000030517578,0.452000007629395,0.0199053511023521,Pedro,a,687,OpenPlay,2020,LeftFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Lorenzo Pellegrini,Pass,0.0,28.224364261142,14.6823731346064,0.026886903,0.0237867717521684,0.0255827396270879,0.0254024849760704,Not Goal,False
Serie_A,377698,38,SavedShot,0.884000015258789,0.594000015258789,0.214162677526474,Henrikh Mkhitaryan,a,317,OpenPlay,2020,LeftFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Ibañez,BallRecovery,0.0,13.7553639804885,26.890107014686,0.28837454,0.2082073034248535,0.3220670527681495,0.2722362166851745,Not Goal,False
Serie_A,377699,38,BlockedShot,0.889000015258789,0.634000015258789,0.105688087642193,Leonardo Spinazzola,a,1500,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,,TakeOn,0.0,14.7941728583431,22.5488514895151,0.19522218,0.1536743057079088,0.1655690717708286,0.1713103803026748,Not Goal,False
Serie_A,377700,40,MissedShots,0.76,0.654000015258789,0.0155093353241682,Jordan Veretout,a,677,FromCorner,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,,None,0.0,27.2892434070908,14.1569041695343,0.011666512,0.0115848707182594,0.0136569203206285,0.0122955889720736,Not Goal,False
Serie_A,377702,47,MissedShots,0.795999984741211,0.585,0.0388328693807125,Jordan Veretout,a,677,OpenPlay,2020,LeftFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Lorenzo Pellegrini,Pass,0.0,22.1861413643087,18.1312251433741,0.05154701,0.0489644276735905,0.0557911807963337,0.0520695087649051,Not Goal,False
Serie_A,377705,59,MissedShots,0.79,0.33,0.0282458923757076,Pedro,a,687,OpenPlay,2020,LeftFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Lorenzo Pellegrini,Chipped,0.0,24.896507787238,14.9039403252867,0.032799702,0.0275797507082966,0.0317227821105548,0.0306695350800007,Not Goal,False
Serie_A,377706,63,BlockedShot,0.878000030517578,0.625999984741211,0.0788708478212357,Henrikh Mkhitaryan,a,317,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Leonardo Spinazzola,Pass,0.0,15.4112499208987,22.7046788626215,0.13621894,0.1138500880546527,0.1258953050192591,0.1252067316120311,Not Goal,False
Serie_A,377709,73,SavedShot,0.851999969482422,0.557000007629395,0.0919200852513313,Lorenzo Pellegrini,a,1471,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Jordan Veretout,Pass,0.0,16.0160881495078,25.0743560113483,0.12994881,0.1161845791189137,0.1254581453198576,0.1237870541573123,Not Goal,False
Serie_A,377711,82,BlockedShot,0.781999969482422,0.696999969482422,0.0135014010593295,Justin Kluivert,a,6963,FromCorner,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,,Aerial,0.0,26.5217836333895,13.6489379551335,0.008501844,0.0050096481885154,0.0102814336298112,0.0079017620394701,Not Goal,False
Serie_A,377712,84,ShotOnPost,0.763000030517578,0.614000015258789,0.0197102427482605,Leonardo Spinazzola,a,1500,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,,None,0.0,26.0644697933152,15.2977480900774,0.025724197,0.022616125644497,0.0259668695300101,0.0247475353738783,Not Goal,False
Serie_A,377713,86,MissedShots,0.719000015258789,0.34,0.0128636974841356,Amadou Diawara,a,1380,OpenPlay,2020,RightFoot,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Gianluca Mancini,Interception,0.0,31.4470877897427,12.4836625437311,0.011642707,0.0122108981471401,0.0139330936832031,0.0125917195687952,Not Goal,False
Serie_A,377714,92,MissedShots,0.9,0.435,0.0232926774770021,Gianluca Mancini,a,6159,SetPiece,2020,Head,14117,Verona,Roma,0,0,2020-09-19 18:45:00,Leonardo Spinazzola,Aerial,0.0,11.3923834205139,33.4392353751807,0.030794598,0.036577759861218,0.0274391897668723,0.031653588518411,Not Goal,False
Serie_A,377796,4,BlockedShot,0.708000030517578,0.434000015258789,0.0148193165659904,Alberto Grassi,h,1504,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Juraj Kucka,Pass,0.0,30.9867316475303,13.3356100492126,0.016041894,0.0180084547960346,0.0163368517227664,0.0168078608747778,Not Goal,False
Serie_A,377799,23,SavedShot,0.745999984741211,0.537000007629394,0.0209205914288759,Roberto Inglese,h,1340,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,,BallRecovery,0.0,26.7884162292305,15.4944024213705,0.03759884,0.045512377507617,0.0326660761623265,0.038661631129633,Not Goal,False
Serie_A,377803,54,MissedShots,0.731999969482422,0.342000007629395,0.0175187196582556,Juraj Kucka,h,1123,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Gastón Brugman,Pass,0.0,30.1213098186755,12.9764036258099,0.015232191,0.0194114969874017,0.0163368517227664,0.01701769318525,Not Goal,False
Serie_A,377814,81,SavedShot,0.875,0.465999984741211,0.0345470942556858,Andreas Cornelius,h,6156,OpenPlay,2020,Head,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Giuseppe Pezzella,Aerial,0.0,13.3270767161389,30.3299752240987,0.035220996,0.0339212482088807,0.0354994310906863,0.0348709656652114,Not Goal,False
Serie_A,377817,93,MissedShots,0.816999969482422,0.492999992370605,0.0237057376652956,Juraj Kucka,h,1123,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Hernani,Chipped,0.0,19.2208981225361,21.5561260580603,0.09467891,0.0637518298052628,0.1019571416500007,0.0865655202764572,Not Goal,False
Serie_A,377818,95,BlockedShot,0.820999984741211,0.552000007629394,0.0494737401604652,Jacopo Dezi,h,2005,OpenPlay,2020,LeftFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Andreas Cornelius,Pass,0.0,19.124732282953,21.3282347343642,0.08538891,0.0734434248570008,0.0966450013684421,0.0850419547270466,Not Goal,False
Serie_A,377797,11,BlockedShot,0.961999969482422,0.724000015258789,0.045675553381443,Lorenzo Insigne,a,1393,OpenPlay,2020,LeftFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Dries Mertens,Chipped,0.0,15.745919508878,7.09844208118098,0.034312192,0.0522145017833586,0.0316259278137292,0.0395125103723378,Not Goal,False
Serie_A,377798,17,BlockedShot,0.855999984741211,0.324000015258789,0.0691306218504906,Diego Demme,a,5246,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,,TakeOn,0.0,19.2833463800704,17.1590071158617,0.07704592,0.0859511817717251,0.072576071995926,0.0785986602768185,Not Goal,False
Serie_A,377800,24,BlockedShot,0.795999984741211,0.450999984741211,0.0414849333465099,Fabián,a,2447,OpenPlay,2020,LeftFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Dries Mertens,Pass,0.0,21.6776082525642,18.955208472828,0.055909872,0.0529390546762518,0.056206139899812,0.0549975630565719,Not Goal,False
Serie_A,377801,40,MissedShots,0.799000015258789,0.350999984741211,0.0319612808525562,Fabián,a,2447,OpenPlay,2020,LeftFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Dries Mertens,Tackle,0.0,23.411074353779,16.1158579307589,0.04146372,0.0411047148307364,0.0370834341902291,0.0398961648443795,Not Goal,False
Serie_A,377802,44,BlockedShot,0.870999984741211,0.293999996185303,0.0410170033574104,Hirving Lozano,a,7999,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Fabián,Pass,0.0,19.4856649789069,15.1459607336206,0.048067603,0.0603485199937774,0.0430924502009605,0.050601315669439,Not Goal,False
Serie_A,377804,60,MissedShots,0.756999969482422,0.357000007629395,0.0171869900077581,Fabián,a,2447,OpenPlay,2020,LeftFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Lorenzo Insigne,Pass,0.0,27.3051561875806,14.310324404915,0.023813266,0.0257557530731716,0.0232116486529173,0.0242751779816892,Not Goal,False
Serie_A,377805,61,MissedShots,0.77,0.424000015258789,0.0211338847875595,Fabián,a,2447,OpenPlay,2020,LeftFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Hirving Lozano,Pass,0.0,24.6967753618846,16.5067325701518,0.03614432,0.0361111552549075,0.0363420087126556,0.0361982817575571,Not Goal,False
Serie_A,377806,62,Goal,0.871999969482422,0.439000015258789,0.0444824583828449,Dries Mertens,a,1384,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,,Aerial,1.0,14.0655459021296,28.0750746431794,0.065155365,0.0487053659029545,0.0792825702835992,0.0642243436547409,Goal,True
Serie_A,377807,65,BlockedShot,0.778000030517578,0.477999992370605,0.037750817835331,Dries Mertens,a,1384,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Victor Osimhen,Pass,0.0,23.3579529960495,17.7764732102056,0.049549934,0.0451925516226399,0.0540570165742457,0.0495557611955274,Not Goal,False
Serie_A,377808,67,ShotOnPost,0.713000030517578,0.437000007629395,0.0181959494948387,Lorenzo Insigne,a,1393,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Victor Osimhen,Pass,0.0,30.4379809354863,13.5817440350119,0.017163642,0.0192052281436224,0.0173832832585124,0.0179302631944379,Not Goal,False
Serie_A,377809,69,SavedShot,0.795,0.522000007629395,0.056617833673954,Giovanni Di Lorenzo,a,6978,OpenPlay,2020,LeftFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Victor Osimhen,Pass,0.0,21.5769238435938,19.2114614652681,0.058445066,0.0539323298271787,0.0621756705139278,0.058141836229903,Not Goal,False
Serie_A,377810,69,MissedShots,0.898000030517578,0.564000015258789,0.0933914855122566,Victor Osimhen,a,5322,OpenPlay,2020,Head,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Lorenzo Insigne,Cross,0.0,11.5604474132352,33.1027642377018,0.077394836,0.083630056803377,0.0675009114340487,0.0762498160747055,Not Goal,False
Serie_A,377811,76,SavedShot,0.92,0.322000007629395,0.078169584274292,Hirving Lozano,a,7999,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,,BallRecovery,0.0,14.7331871447056,16.7989786014113,0.131883,0.1479456402997021,0.1131167650332586,0.1311514395280703,Not Goal,False
Serie_A,377812,76,Goal,0.975,0.495999984741211,0.877826988697052,Lorenzo Insigne,a,1393,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,,Rebound,1.0,2.63905467250192,71.4953304508271,0.84547037,0.7187103835707823,0.8968222306230591,0.8193180959927895,Goal,True
Serie_A,377813,79,MissedShots,0.85,0.288999996185303,0.0556671693921089,Victor Osimhen,a,5322,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Giovanni Di Lorenzo,Pass,0.0,21.3055770033042,14.6657511736423,0.0404422,0.049704026487726,0.0359478535849445,0.0421080867575817,Not Goal,False
Serie_A,377815,84,SavedShot,0.781999969482422,0.587000007629395,0.0370037630200386,Dries Mertens,a,1384,OpenPlay,2020,RightFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Victor Osimhen,Chipped,0.0,23.6421511041907,17.0731295874943,0.053578153,0.0353927706863512,0.0587477020096717,0.0491010758345315,Not Goal,False
Serie_A,377816,87,SavedShot,0.770999984741211,0.389000015258789,0.042711827903986,Matteo Politano,a,1473,OpenPlay,2020,LeftFoot,14118,Parma Calcio 1913,Napoli,0,2,2020-09-20 10:30:00,Lorenzo Insigne,Pass,0.0,25.2018727555101,15.8064047379271,0.033153407,0.0335109666944833,0.031888493712133,0.0328575560021015,Not Goal,False
Serie_A,378048,3,BlockedShot,0.731999969482422,0.706999969482422,0.0090458216145634,Davide Zappacosta,h,1178,OpenPlay,2020,RightFoot,14119,Genoa,Crotone,4,1,2020-09-20 13:00:00,Milan Badelj,Chipped,0.0,31.4641621200961,11.910300110961,0.011914528,0.0133953295971252,0.0130453276534669,0.0127911645042432,Not Goal,False
Serie_A,378049,5,Goal,0.950999984741211,0.452000007629395,0.510934472084045,Mattia Destro,h,1580,OpenPlay,2020,RightFoot,14119,Genoa,Crotone,4,1,2020-09-20 13:00:00,Paolo Ghiglione,Cross,1.0,6.09300698339028,57.7864098626039,0.36896092,0.4001798719562283,0.4383677467239673,0.4024796178768933,Goal,True
Serie_A,378050,8,Goal,0.899000015258789,0.427999992370605,0.342346906661987,Goran Pandev,h,1115,OpenPlay,2020,LeftFoot,14119,Genoa,Crotone,4,1,2020-09-20 13:00:00,Edoardo Goldaniga,Throughball,1.0,11.6806169399563,32.2484561938064,0.3212441,0.3944431133292923,0.3755097792357183,0.3640394419007547,Goal,True
Serie_A,378054,23,MissedShots,0.81,0.739000015258789,0.0315453410148621,Davide Zappacosta,h,1178,OpenPlay,2020,RightFoot,14119,Genoa,Crotone,4,1,2020-09-20 13:00:00,Miha Zajc,Pass,0.0,25.7318875663266,12.6861628597281,0.021011421,0.0299069166752199,0.0237970689349766,0.0249551536292901,Not Goal,False
